instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002567,2023-01-12,1.07,105755554.89,-2193429
SZ002567,2023-01-13,1.31,132912990.7,3333060
SZ002567,2023-01-19,1.61,171496857.6,-2561621
SZ002567,2023-01-20,1.43,151547327.05,-2468285
SZ002567,2023-02-02,1.63,184611876.02,466558
SZ002567,2023-02-03,1.49,164973876.56,-1921145
SZ002567,2023-02-08,1.13,126034163.66,-237900
SZ002567,2023-02-09,1.09,122383833.81,-549700
SZ002567,2023-02-10,1.0,111957966.72,-1309099
SZ002567,2023-02-13,1.08,118696447.52,1149688
SZ002567,2023-02-14,1.19,129033341.82,1473482
SZ002567,2023-02-15,1.25,134222104.43,884437
SZ002567,2023-02-16,1.35,145316162.52,1410907
SZ002567,2023-02-17,1.35,146305127.34,6448
SZ002567,2023-02-23,1.32,143924527.65,-287261
SZ002567,2023-02-24,1.26,136346702.76,-828013
SZ002567,2023-03-01,1.32,143224629.6,-620775
SZ002567,2023-03-02,1.31,141203365.6,-165822
SZ002567,2023-03-08,1.34,138985263.9,1032962
SZ002567,2023-03-09,1.38,141489035.28,615846
SZ002567,2023-03-15,1.69,180882414.54,2084309
SZ002567,2023-03-16,1.32,134958157.62,-5057995
SZ002567,2023-03-22,1.26,128538505.72,1171870
SZ002567,2023-03-23,1.24,126637991.04,-211786
SZ002567,2023-03-29,1.72,181295544.44,-1812485
SZ002567,2023-03-30,1.53,168697734.48,-2617399
SZ002567,2023-04-03,2.06,248779249.2,2115193
SZ002567,2023-04-04,1.73,216269070.08,-4458143
SZ002567,2023-04-12,1.95,226515434.95,3213144
SZ002567,2023-04-13,1.81,210964884.24,-1892563
SZ002567,2023-04-19,1.62,184808209.95,-687113
SZ002567,2023-04-20,1.58,178828707.63,-568954
SZ002567,2023-04-26,1.1,120539866.72,-1102591
SZ002567,2023-04-27,0.93,101723399.03,-2350220
SZ002567,2023-05-04,0.77,76361403.72,-1810445
SZ002567,2023-05-10,0.67,65860358.76,-1694328
SZ002567,2023-05-11,0.74,74146625.04,1011360
SZ002567,2023-05-17,0.62,61242034.77,-64596
SZ002567,2023-05-18,0.6,59341453.22,-172333
SZ002567,2023-05-24,0.49,46869796.1,-481989
SZ002567,2023-05-25,0.47,44503417.42,-209904
SZ002567,2023-05-31,0.65,59038969.98,518900
SZ002567,2023-06-01,0.72,65656097.22,960388
SZ002567,2023-06-07,0.63,55836413.6,1232100
SZ002567,2023-06-08,0.78,72324509.76,2066400
SZ002567,2023-06-09,0.78,72201607.04,14200
SZ002567,2023-06-14,0.73,66630771.9,187479
SZ002567,2023-06-15,0.74,68695962.66,219712
SZ002567,2023-06-21,0.7,63276119.34,-1245478
SZ002567,2023-06-28,0.68,61732283.76,-1875297
SZ002567,2023-06-29,0.85,78798834.55,2394568
SZ002567,2023-07-05,0.72,66104752.64,-2436118
SZ002567,2023-07-06,0.88,85870004.44,2172700
SZ002567,2023-07-12,1.07,104529483.52,-236852
SZ002567,2023-07-13,0.97,95214747.9,-1342300
SZ002567,2023-07-19,0.8,80263115.5,166500
SZ002567,2023-07-20,0.77,76725262.5,-310400
SZ002567,2023-07-26,0.85,82950212.64,415559
SZ002567,2023-07-27,0.86,84701805.63,130487
SZ002567,2023-08-02,0.94,92935606.32,-457609
