instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605089,2022-06-13,0.02,362266.0,
SH605089,2022-06-14,0.05,812177.0,7700.0
SH605089,2022-06-15,0.32,5044424.0,72300.0
SH605089,2022-06-16,0.41,6724673.3,24970.0
SH605089,2022-06-17,0.22,3650982.6,-50300.0
SH605089,2022-06-20,0.59,9899309.5,97900.0
SH605089,2022-06-21,0.16,2736790.1,-114000.0
SH605089,2022-06-22,0.12,1905826.0,-12900.0
SH605089,2022-06-23,0.23,3774360.1,30900.0
SH605089,2022-06-24,0.9,14943152.64,177938.0
SH605089,2022-06-27,0.86,14470251.64,-10400.0
SH605089,2022-06-28,0.58,9582081.88,-76280.0
SH605089,2022-06-29,0.15,2554710.36,-112400.0
SH605089,2022-07-04,0.63,11348125.0,127747.0
SH605089,2022-07-05,0.38,6583237.92,-68467.0
SH605089,2022-07-06,0.48,8122107.6,27100.0
SH605089,2022-07-07,0.17,2946557.76,-81400.0
SH605089,2022-07-08,0.18,3077792.88,1400.0
SH605089,2022-07-11,0.23,4120812.22,14838.0
SH605089,2022-07-12,0.34,5835169.26,28600.0
SH605089,2022-07-13,0.59,10245919.2,65700.0
SH605089,2022-07-14,0.43,7364699.92,-43000.0
SH605089,2022-07-15,0.43,7309548.48,2100.0
SH605089,2022-07-18,0.4,6940889.28,-7930.0
SH605089,2022-07-19,0.43,7395298.56,6500.0
SH605089,2022-07-20,0.59,10275007.12,43700.0
SH605089,2022-07-21,0.37,6336593.57,-58617.0
SH605089,2022-07-22,0.4,6555013.45,6600.0
SH605089,2022-07-25,0.39,6532354.14,-900.0
SH605089,2022-07-26,0.4,6682365.78,1800.0
SH605089,2022-07-27,0.41,6748058.37,3900.0
SH605089,2022-07-28,0.5,8046107.32,21300.0
SH605089,2022-07-29,0.56,8692033.82,16800.0
SH605089,2022-08-01,0.55,8549713.48,-3300.0
SH605089,2022-08-02,0.51,7654332.21,-8900.0
SH605089,2022-08-03,0.49,7311072.78,-4800.0
SH605089,2022-08-04,0.57,8461690.11,19000.0
SH605089,2022-08-05,0.5,7515438.45,-18500.0
SH605089,2022-08-08,0.39,5930966.64,-29500.0
SH605089,2022-08-09,0.32,4835325.18,-18300.0
SH605089,2022-08-10,0.34,5158367.97,7130.0
SH605089,2022-08-11,0.48,7294035.96,35200.0
SH605089,2022-08-12,0.43,6637134.79,-11456.0
SH605089,2022-08-15,0.34,5316690.51,-24100.0
SH605089,2022-08-16,0.36,5683436.77,6168.0
SH605089,2022-08-17,0.35,5375343.65,-4800.0
SH605089,2022-08-18,0.3,4646716.37,-11100.0
SH605089,2022-08-19,0.33,4952253.15,5432.0
SH605089,2022-08-22,0.39,5943713.58,17700.0
SH605089,2022-08-23,0.38,5678165.21,-3532.0
SH605089,2022-08-24,0.32,4642550.4,-16400.0
SH605089,2022-08-25,0.34,5115593.56,7400.0
SH605089,2022-08-26,0.75,11356737.0,106500.0
SH605089,2022-08-29,0.94,14475277.93,51500.0
SH605089,2022-08-30,1.02,15739242.75,21800.0
SH605089,2022-08-31,1.24,19329970.8,56200.0
SH605089,2022-09-01,1.06,16820842.45,-45800.0
SH605089,2022-09-02,0.85,13117392.75,-55800.0
SH605089,2022-09-05,0.76,11476244.91,-25130.0
SH605089,2022-09-06,0.6,9032717.1,-41000.0
