instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002997,2023-12-18,0.03,2127070.0,
SZ002997,2023-12-19,0.1,6906889.4,140644.0
SZ002997,2023-12-20,0.19,12426656.0,174356.0
SZ002997,2023-12-21,0.22,14656016.0,72000.0
SZ002997,2023-12-22,0.26,16958214.0,77400.0
SZ002997,2023-12-27,0.4,25589436.08,265917.0
SZ002997,2023-12-28,0.36,24060130.77,-60400.0
SZ002997,2023-12-29,0.38,25330697.0,26908.0
SZ002997,2024-01-02,0.2,13536600.64,-351017.0
SZ002997,2024-01-03,0.21,13451497.44,8800.0
SZ002997,2024-01-04,0.22,14068926.62,24133.0
SZ002997,2024-01-05,0.25,16136433.3,73400.0
SZ002997,2024-01-08,0.62,37007368.4,726317.0
SZ002997,2024-01-09,0.64,38953395.4,45432.0
SZ002997,2024-01-10,0.74,43137079.32,183961.0
SZ002997,2024-01-11,0.67,39632096.9,-141761.0
SZ002997,2024-01-12,0.6,35616709.8,-135100.0
SZ002997,2024-01-15,0.84,48628936.81,480737.0
SZ002997,2024-01-16,0.98,56258973.6,288537.0
SZ002997,2024-01-17,1.18,64635822.42,393587.0
SZ002997,2024-01-18,1.32,71999235.36,274300.0
SZ002997,2024-01-19,1.17,62537276.88,-309335.0
SZ002997,2024-01-22,1.24,62535381.2,155414.0
SZ002997,2024-01-23,1.29,65277976.4,84300.0
SZ002997,2024-01-24,1.25,63979918.7,-72439.0
SZ002997,2024-01-25,1.41,73098226.9,318739.0
SZ002997,2024-01-26,1.39,69608087.3,-47100.0
SZ002997,2024-01-29,1.39,68254112.3,12300.0
SZ002997,2024-01-30,1.75,83256889.1,714500.0
SZ002997,2024-01-31,1.63,74072665.56,-243398.0
SZ002997,2024-02-01,1.83,80960491.8,402337.0
SZ002997,2024-02-02,2.16,89817366.24,654729.0
SZ002997,2024-02-05,2.34,87773187.6,342486.0
SZ002997,2024-02-06,2.08,81674564.75,-508663.0
SZ002997,2024-02-07,2.05,81245437.35,-62968.0
SZ002997,2024-02-08,1.93,84216047.9,-235731.0
SZ002997,2024-02-19,1.7,81048045.4,-452670.0
SZ002997,2024-02-20,1.95,90398348.25,504049.0
