instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601233,2017-03-16,0.26,39872221.18,
SH601233,2017-03-17,0.27,40041592.92,61042.0
SH601233,2017-03-20,0.24,36533622.77,-205400.0
SH601233,2017-03-21,0.24,36367506.34,-6200.0
SH601233,2017-03-22,0.26,38136445.7,157412.0
SH601233,2017-03-23,0.24,36194575.8,-171988.0
SH601233,2017-03-24,0.25,35669623.5,39000.0
SH601233,2017-03-27,0.26,39466347.85,175100.0
SH601233,2017-03-28,0.25,37168492.45,-105400.0
SH601233,2017-03-29,0.27,39479499.24,132257.0
SH601233,2017-03-30,0.27,40541521.6,44018.0
SH601233,2017-03-31,0.26,39532249.13,-86983.0
SH601233,2017-04-05,0.26,39889064.0,-12009.0
SH601233,2017-04-06,0.26,39682542.48,-6700.0
SH601233,2017-04-07,0.27,42176524.2,116197.0
SH601233,2017-04-10,0.27,40862306.7,-12246.0
SH601233,2017-04-11,0.29,42356329.73,139900.0
SH601233,2017-04-12,0.32,46220294.0,285161.0
SH601233,2017-04-18,0.37,50176687.26,470418.0
SH601233,2017-04-19,0.36,50629064.78,-3300.0
SH601233,2017-04-20,0.41,55884449.6,457546.0
SH601233,2017-04-21,0.44,61250015.45,308159.0
SH601233,2017-04-24,0.44,59635549.09,-29016.0
SH601233,2017-04-25,0.45,61318241.27,70902.0
SH601233,2017-04-26,0.44,61387073.6,-59619.0
SH601233,2017-04-27,0.36,47860278.7,-817439.0
SH601233,2017-04-28,0.31,41920053.0,-455766.0
SH601233,2017-05-04,0.3,39043054.08,-119669.0
SH601233,2017-05-05,0.29,38103026.82,-46650.0
SH601233,2017-05-08,0.29,36869256.0,-26516.0
SH601233,2017-05-09,0.29,37592348.04,33584.0
SH601233,2017-05-10,0.31,38284040.25,181841.0
SH601233,2017-05-11,0.31,38689270.62,7867.0
SH601233,2017-05-12,0.31,38476156.32,7490.0
SH601233,2017-05-15,0.32,38670098.4,30400.0
SH601233,2017-05-16,0.32,40496048.6,21076.0
SH601233,2017-05-17,0.31,39486724.41,-96661.0
SH601233,2017-05-18,0.31,38653377.1,13126.0
SH601233,2017-05-19,0.3,38108385.86,-71000.0
SH601233,2017-05-22,0.32,40482984.27,143900.0
SH601233,2017-05-23,0.31,37792200.6,-117092.0
SH601233,2017-05-24,0.3,36930722.85,-61376.0
SH601233,2017-05-25,0.29,36330647.76,-81822.0
SH601233,2017-05-26,0.29,35702588.52,13800.0
SH601233,2017-05-31,0.3,36373165.67,42200.0
SH601233,2017-06-01,0.29,33180712.46,-56700.0
SH601233,2017-06-02,0.3,34670142.0,107777.0
SH601233,2017-06-05,0.3,35343336.0,19300.0
SH601233,2017-06-06,0.3,34646524.08,-36427.0
SH601233,2017-06-07,0.29,34674457.74,-108616.0
SH601233,2017-06-08,0.13,16290489.15,-1496736.0
SH601233,2017-06-09,0.09,14444125.19,-136100.0
SH601233,2017-06-12,0.09,14369681.62,-9200.0
SH601233,2017-06-13,0.09,13899842.25,-60800.0
SH601233,2017-06-14,0.09,14259670.11,23700.0
SH601233,2017-06-15,0.09,14888217.26,36500.0
SH601233,2017-06-16,0.1,15213163.07,25100.0
SH601233,2017-06-19,0.1,15929609.36,48300.0
SH601233,2017-06-20,0.1,15682871.64,-7600.0
SH601233,2017-06-21,0.1,15623298.7,-30500.0
