instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603896,2023-03-13,0.0,760185.0,
SH603896,2023-03-14,0.04,4953654.0,75900.0
SH603896,2023-03-15,0.04,5433694.0,6500.0
SH603896,2023-03-16,0.14,15453816.0,189700.0
SH603896,2023-03-17,0.26,27420954.8,234130.0
SH603896,2023-03-20,0.32,32660312.4,113590.0
SH603896,2023-03-21,0.32,33767232.8,16800.0
SH603896,2023-03-22,0.32,33529707.2,-4200.0
SH603896,2023-03-23,0.43,43427550.6,205100.0
SH603896,2023-03-24,0.54,53329405.2,232911.0
SH603896,2023-03-27,0.59,57994989.04,91008.0
SH603896,2023-03-28,0.53,53261107.9,-110781.0
SH603896,2023-03-29,1.08,102310663.52,1072210.0
SH603896,2023-03-30,1.0,98661422.34,-157599.0
SH603896,2023-03-31,0.91,91292768.32,-168841.0
SH603896,2023-04-03,0.7,67392990.0,-414628.0
SH603896,2023-04-04,0.69,66839191.7,-34013.0
SH603896,2023-04-11,0.72,69416158.85,68500.0
SH603896,2023-04-12,0.93,86803810.56,406165.0
SH603896,2023-04-13,0.97,92993457.72,77100.0
SH603896,2023-04-14,0.98,93561189.0,26040.0
SH603896,2023-04-17,1.05,100509933.48,131570.0
SH603896,2023-04-18,1.05,100579486.8,5282.0
SH603896,2023-04-19,1.02,97354676.1,-55299.0
SH603896,2023-04-20,1.02,95753940.48,-5621.0
SH603896,2023-04-21,1.04,96681146.38,39399.0
SH603896,2023-04-24,1.17,107638478.88,257400.0
SH603896,2023-04-25,1.31,119050937.36,279621.0
SH603896,2023-04-26,1.35,124646222.8,77640.0
SH603896,2023-04-27,1.31,124565945.04,-77200.0
SH603896,2023-04-28,1.33,121607070.66,42014.0
SH603896,2023-05-04,1.36,125671919.45,65821.0
SH603896,2023-05-05,1.42,124458483.6,103400.0
SH603896,2023-05-08,1.4,122456350.59,-33240.0
SH603896,2023-05-09,1.36,119741403.54,-72393.0
SH603896,2023-05-10,1.39,120836584.0,48800.0
SH603896,2023-05-11,1.66,141987757.68,541990.0
SH603896,2023-05-12,1.58,138338533.8,-165510.0
SH603896,2023-05-15,1.58,138405618.78,-600.0
SH603896,2023-05-16,1.54,131924097.18,-84540.0
SH603896,2023-05-17,1.64,138682514.08,211730.0
SH603896,2023-05-18,1.74,144948056.04,182992.0
SH603896,2023-05-19,1.71,148616491.5,-34623.0
SH603896,2023-05-22,1.63,143659086.0,-162160.0
SH603896,2023-05-23,1.46,130605091.75,-341590.0
SH603896,2023-05-24,1.44,126603514.8,-23147.0
SH603896,2023-05-25,1.3,112210841.6,-288300.0
SH603896,2023-05-29,1.18,110576382.08,-215739.0
SH603896,2023-05-30,1.16,109619044.74,-33476.0
SH603896,2023-05-31,1.14,103783778.37,-42786.0
SH603896,2023-06-01,1.15,106191820.28,36200.0
SH603896,2023-06-02,1.08,98814893.22,-131816.0
SH603896,2023-06-05,1.11,102166797.46,56947.0
SH603896,2023-06-06,1.06,99274507.22,-111860.0
SH603896,2023-06-07,1.04,98032313.1,-40805.0
SH603896,2023-06-08,0.91,83183959.26,-253122.0
SH603896,2023-06-09,0.8,74060093.62,-231154.0
SH603896,2023-06-12,0.75,68473158.36,-94305.0
SH603896,2023-06-13,0.8,70421407.36,106500.0
SH603896,2023-06-14,0.88,78915715.2,162360.0
SH603896,2023-06-15,0.87,79230732.3,-15782.0
