instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000959,2017-03-16,0.09,34672721.52,
SZ000959,2017-03-17,0.09,34524993.92,46700.0
SZ000959,2017-03-20,0.09,34028573.76,-63000.0
SZ000959,2017-03-21,0.09,33871442.76,-22100.0
SZ000959,2017-03-22,0.08,34281515.84,-28900.0
SZ000959,2017-03-23,0.08,34154325.52,-4500.0
SZ000959,2017-03-24,0.09,36361036.6,47544.0
SZ000959,2017-03-27,0.08,35068949.4,-32600.0
SZ000959,2017-03-28,0.08,34048457.75,-49121.0
SZ000959,2017-03-29,0.07,30119674.0,-524639.0
SZ000959,2017-03-30,0.07,27828959.52,-241056.0
SZ000959,2017-03-31,0.07,27843320.22,-25550.0
SZ000959,2017-04-05,0.07,30601040.96,-1900.0
SZ000959,2017-04-06,0.02,9687259.44,-2779382.0
SZ000959,2017-04-07,0.03,13676878.4,544100.0
SZ000959,2017-04-10,0.01,8109714.56,-728200.0
SZ000959,2017-04-11,0.01,6872771.88,-215500.0
SZ000959,2017-04-12,0.0,3172712.48,-352700.0
SZ000959,2017-04-18,0.01,7640876.28,622100.0
SZ000959,2017-04-19,0.01,5584968.48,-252900.0
SZ000959,2017-04-20,0.01,3972208.56,-183600.0
SZ000959,2017-04-21,0.01,4083588.72,21300.0
SZ000959,2017-04-24,0.0,3770616.32,-66100.0
SZ000959,2017-04-25,0.0,2818593.12,-137000.0
SZ000959,2017-04-26,0.0,3389467.44,69500.0
SZ000959,2017-04-27,0.0,2776009.84,-78100.0
SZ000959,2017-04-28,0.0,1738145.36,-143300.0
SZ000959,2017-05-04,0.02,7758849.12,845300.0
SZ000959,2017-05-05,0.02,11360966.4,509200.0
SZ000959,2017-05-08,0.03,13671161.0,375111.0
SZ000959,2017-05-09,0.03,13729947.23,5600.0
SZ000959,2017-05-10,0.04,15086717.49,316900.0
SZ000959,2017-05-11,0.09,33221965.29,2602886.0
SZ000959,2017-05-12,0.08,29157408.4,-526557.0
SZ000959,2017-05-15,0.07,26990329.32,-299250.0
SZ000959,2017-05-16,0.07,26834919.74,-123624.0
SZ000959,2017-05-17,0.07,26153585.36,-182046.0
SZ000959,2017-05-18,0.07,25763038.67,58539.0
SZ000959,2017-05-19,0.07,26730521.64,102500.0
SZ000959,2017-05-22,0.07,26404076.09,-19300.0
SZ000959,2017-05-23,0.07,25524333.0,26104.0
SZ000959,2017-05-24,0.07,26606364.75,134900.0
SZ000959,2017-05-25,0.08,29277565.66,372918.0
SZ000959,2017-05-26,0.08,30236077.17,97000.0
SZ000959,2017-05-31,0.09,32209383.31,309400.0
SZ000959,2017-06-01,0.1,36926931.99,740680.0
SZ000959,2017-06-02,0.11,40561924.5,439501.0
SZ000959,2017-06-05,0.1,36181630.83,-633003.0
SZ000959,2017-06-06,0.12,42974919.68,1028437.0
SZ000959,2017-06-07,0.14,52208946.72,1261904.0
SZ000959,2017-06-08,0.15,56067854.26,554581.0
SZ000959,2017-06-09,0.09,34349523.65,-3206564.0
SZ000959,2017-06-12,0.08,30899328.64,-388881.0
SZ000959,2017-06-13,0.08,28778845.68,-304500.0
SZ000959,2017-06-14,0.08,30316078.44,314338.0
SZ000959,2017-06-15,0.08,30704035.74,23700.0
SZ000959,2017-06-16,0.08,28982963.7,-247776.0
SZ000959,2017-06-19,0.07,27872252.2,-201100.0
SZ000959,2017-06-20,0.07,25864685.76,-315026.0
SZ000959,2017-06-21,0.06,24112128.6,-269400.0
SZ000959,2017-06-22,0.05,20380128.72,-528600.0
SZ000959,2017-06-23,0.05,20279914.56,-43080.0
SZ000959,2017-06-26,0.05,20243103.68,-128900.0
SZ000959,2017-06-27,0.05,20704146.48,88400.0
SZ000959,2017-06-28,0.06,22847664.0,250248.0
SZ000959,2017-06-29,0.06,25058209.44,331200.0
SZ000959,2017-06-30,0.07,26753889.48,232300.0
SZ000959,2017-07-03,0.04,18297244.31,-1364835.0
SZ000959,2017-07-04,0.04,17979454.78,-13100.0
SZ000959,2017-07-05,0.05,20771100.24,388065.0
SZ000959,2017-07-06,0.05,21257468.96,82400.0
SZ000959,2017-07-07,0.06,24037608.76,341566.0
SZ000959,2017-07-10,0.06,25367937.92,102900.0
SZ000959,2017-07-11,0.05,23680458.9,-202838.0
SZ000959,2017-07-12,0.05,23720979.8,5410.0
SZ000959,2017-07-13,0.05,21942412.5,-241365.0
SZ000959,2017-07-14,0.05,22259891.7,-49700.0
SZ000959,2017-07-17,0.05,20896559.64,2359.0
SZ000959,2017-07-18,0.05,21375589.95,6381.0
SZ000959,2017-07-19,0.07,32107682.0,1340000.0
SZ000959,2017-07-20,0.07,31634597.2,-62248.0
SZ000959,2017-07-21,0.08,33292861.68,312400.0
SZ000959,2017-07-24,0.08,33764405.67,-38000.0
SZ000959,2017-07-25,0.07,28717536.97,-571768.0
SZ000959,2017-07-26,0.07,28666934.23,24600.0
SZ000959,2017-07-27,0.07,28088501.64,-52452.0
SZ000959,2017-07-28,0.08,33223784.64,658549.0
SZ000959,2017-07-31,0.09,36740684.28,332172.0
SZ000959,2017-08-01,0.07,31160752.5,-673181.0
SZ000959,2017-08-02,0.06,26637487.17,-699840.0
SZ000959,2017-08-03,0.04,19186107.4,-1044612.0
SZ000959,2017-08-04,0.04,17656463.45,-143760.0
SZ000959,2017-08-07,0.04,19121592.54,71048.0
SZ000959,2017-08-08,0.04,20483936.1,232527.0
SZ000959,2017-08-09,0.04,19763507.4,-93500.0
SZ000959,2017-08-10,0.04,17787041.28,-160609.0
SZ000959,2017-08-11,0.04,16871614.93,-14300.0
SZ000959,2017-08-14,0.04,16792526.52,-7660.0
SZ000959,2017-08-15,0.04,15476092.47,-165300.0
SZ000959,2017-08-16,0.03,14833451.19,-77108.0
SZ000959,2017-08-17,0.04,15533326.9,76200.0
SZ000959,2017-08-18,0.04,15946876.05,41790.0
SZ000959,2017-08-21,0.03,15857078.08,-60989.0
SZ000959,2017-08-22,0.03,14760528.55,-127375.0
SZ000959,2017-08-24,0.04,16020639.42,265655.0
SZ000959,2017-08-25,0.04,18987996.5,372100.0
SZ000959,2017-08-28,0.05,20186316.18,150008.0
SZ000959,2017-08-29,0.05,20205451.0,-1172.0
SZ000959,2017-08-30,0.05,20869833.32,44776.0
SZ000959,2017-08-31,0.05,20137398.0,-91376.0
SZ000959,2017-09-01,0.05,24056568.6,435760.0
SZ000959,2017-09-04,0.05,22183222.88,-214958.0
SZ000959,2017-09-05,0.05,21130971.4,-105700.0
SZ000959,2017-09-06,0.04,19020752.8,-266000.0
SZ000959,2017-09-07,0.04,18376557.83,-56479.0
SZ000959,2017-09-08,0.04,19208778.0,110257.0
SZ000959,2017-09-11,0.05,19687767.15,69115.0
SZ000959,2017-09-12,0.04,18286244.5,-188300.0
SZ000959,2017-09-13,0.04,18828624.1,-7800.0
SZ000959,2017-09-14,0.04,16062459.84,-332413.0
SZ000959,2017-09-15,0.04,15525014.4,-8500.0
SZ000959,2017-09-18,0.04,17274173.28,263100.0
SZ000959,2017-09-19,0.04,16854341.28,-58800.0
SZ000959,2017-09-20,0.04,16386060.59,-49401.0
SZ000959,2017-09-21,0.03,13790152.5,-368876.0
SZ000959,2017-09-22,0.03,13271541.22,-7648.0
SZ000959,2017-09-25,0.03,12233147.22,-130328.0
SZ000959,2017-09-26,0.03,13038469.18,107500.0
SZ000959,2017-09-27,0.05,21542555.38,1178955.0
SZ000959,2017-09-28,0.05,20748783.44,-66150.0
SZ000959,2017-09-29,0.05,21029921.64,18800.0
SZ000959,2017-10-09,0.05,21487932.18,17555.0
SZ000959,2017-10-10,0.05,21692816.64,55825.0
SZ000959,2017-10-11,0.06,21791434.84,59810.0
SZ000959,2017-10-12,0.06,22659388.29,93159.0
SZ000959,2017-10-13,0.03,14648842.24,-1171065.0
SZ000959,2017-10-16,0.04,16809305.76,295800.0
SZ000959,2017-10-17,0.04,16743945.77,28659.0
SZ000959,2017-10-18,0.04,16277498.6,-36417.0
SZ000959,2017-10-19,0.04,15882569.43,8831.0
SZ000959,2017-10-20,0.04,17546184.12,227187.0
SZ000959,2017-10-23,0.04,17056043.76,-65620.0
