instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300548,2020-12-14,0.05,2989790.0,
SZ300548,2020-12-15,0.2,11305259.0,223500.0
SZ300548,2020-12-16,0.27,14813936.0,101900.0
SZ300548,2020-12-17,0.29,16027586.0,29400.0
SZ300548,2020-12-18,0.27,14834484.0,-25900.0
SZ300548,2020-12-21,0.28,15462366.0,12000.0
SZ300548,2020-12-22,0.26,13896792.0,-28800.0
SZ300548,2020-12-23,0.34,18104575.0,125600.0
SZ300548,2020-12-28,0.36,18092409.28,25124.0
SZ300548,2020-12-29,0.34,18277399.8,-22114.0
SZ300548,2020-12-30,0.35,18556106.8,18800.0
SZ300548,2020-12-31,0.37,19598871.6,24314.0
SZ300548,2021-01-04,0.41,21970729.44,56600.0
SZ300548,2021-01-05,0.4,22223758.94,-8647.0
SZ300548,2021-01-06,0.33,17152208.96,-109545.0
SZ300548,2021-01-07,0.31,14957253.92,-34269.0
SZ300548,2021-01-08,0.48,23478296.4,258472.0
SZ300548,2021-01-11,0.49,23068685.42,11383.0
SZ300548,2021-01-12,0.59,27949622.94,153056.0
SZ300548,2021-01-13,0.59,27474185.44,2834.0
SZ300548,2021-01-14,0.52,29267039.76,-100640.0
SZ300548,2021-01-15,0.33,19612733.46,-285314.0
SZ300548,2021-01-18,0.34,21904078.8,9500.0
SZ300548,2021-01-19,0.17,10560679.51,-255103.0
SZ300548,2021-01-20,0.14,8742776.7,-45981.0
SZ300548,2021-01-21,0.23,13567783.6,132800.0
SZ300548,2021-01-22,0.18,10776886.86,-66119.0
SZ300548,2021-01-25,0.26,14196695.31,110690.0
SZ300548,2021-01-26,0.2,10396248.72,-92420.0
SZ300548,2021-01-27,0.21,11202874.5,21800.0
SZ300548,2021-01-28,0.22,11479238.64,14500.0
SZ300548,2021-01-29,0.23,12015826.47,21940.0
SZ300548,2021-02-01,0.15,7836090.6,-129324.0
SZ300548,2021-02-02,0.15,7792093.68,1599.0
SZ300548,2021-02-03,0.1,5409153.64,-71824.0
SZ300548,2021-02-04,0.15,7572677.04,77500.0
SZ300548,2021-02-05,0.11,5463042.56,-62200.0
SZ300548,2021-02-08,0.15,6582758.24,53900.0
SZ300548,2021-02-09,0.33,15196056.0,270708.0
SZ300548,2021-02-10,0.29,13868292.2,-54300.0
SZ300548,2021-02-18,0.38,18805424.0,132300.0
SZ300548,2021-02-19,0.44,22187407.05,92215.0
SZ300548,2021-02-22,0.58,28606917.85,204434.0
SZ300548,2021-02-23,0.57,28585679.69,-4920.0
SZ300548,2021-02-24,0.69,34519858.44,169760.0
SZ300548,2021-02-25,0.73,35711292.5,57800.0
SZ300548,2021-02-26,0.61,30044489.22,-178892.0
SZ300548,2021-03-01,0.66,35174322.35,83630.0
SZ300548,2021-03-02,0.55,29659781.24,-161896.0
SZ300548,2021-03-03,0.51,28425002.49,-73200.0
SZ300548,2021-03-04,0.56,30509720.82,83300.0
SZ300548,2021-03-05,0.7,37642482.85,213100.0
SZ300548,2021-03-08,0.66,35382052.44,-60820.0
SZ300548,2021-03-09,0.54,28361856.7,-184561.0
SZ300548,2021-03-10,0.51,26215327.6,-45700.0
SZ300548,2021-03-11,0.55,28470914.6,59200.0
SZ300548,2021-03-12,0.35,18669379.3,-293860.0
SZ300548,2021-03-15,0.36,19786632.8,9300.0
SZ300548,2021-03-16,0.31,16875381.38,-69404.0
SZ300548,2021-03-17,0.21,10984389.36,-151700.0
SZ300548,2021-03-18,0.21,10553874.0,3744.0
SZ300548,2021-03-19,0.24,11543261.52,30581.0
SZ300548,2021-03-22,0.45,22366280.25,322144.0
SZ300548,2021-03-23,0.35,17100119.25,-148560.0
SZ300548,2021-03-24,0.36,17353954.1,12920.0
SZ300548,2021-03-25,0.33,15401296.0,-51319.0
SZ300548,2021-03-26,0.33,15922228.53,5621.0
SZ300548,2021-03-29,0.3,14718793.8,-36947.0
SZ300548,2021-03-30,0.29,13710088.64,-23799.0
SZ300548,2021-03-31,0.28,13950521.2,-8445.0
SZ300548,2021-04-07,0.26,15848231.25,28129.0
SZ300548,2021-04-08,0.33,19498572.18,110263.0
SZ300548,2021-04-09,0.26,16083241.8,-108144.0
SZ300548,2021-04-12,0.23,13713044.64,-63230.0
SZ300548,2021-04-13,0.29,16906010.4,107424.0
SZ300548,2021-04-14,0.29,17235577.0,5887.0
SZ300548,2021-04-15,0.3,17426091.3,13530.0
SZ300548,2021-04-16,0.37,22865409.6,129947.0
SZ300548,2021-04-19,0.34,20908922.52,-56566.0
SZ300548,2021-04-20,0.32,18918116.64,-41440.0
SZ300548,2021-04-21,0.3,17942419.2,-26630.0
SZ300548,2021-04-22,0.43,26715436.48,220768.0
SZ300548,2021-04-23,0.33,19704848.8,-181200.0
SZ300548,2021-04-26,0.36,22293120.92,53700.0
SZ300548,2021-04-27,0.19,10853893.47,-295075.0
SZ300548,2021-04-28,0.25,14564221.92,109132.0
SZ300548,2021-04-29,0.25,14833615.04,10308.0
SZ300548,2021-04-30,0.29,16622889.79,64114.0
SZ300548,2021-05-06,0.37,20053182.24,137761.0
SZ300548,2021-05-07,0.31,16936582.8,-104700.0
SZ300548,2021-05-10,0.3,15557269.02,-26217.0
SZ300548,2021-05-11,0.3,15765413.4,9815.0
SZ300548,2021-05-12,0.36,18902528.88,96752.0
SZ300548,2021-05-13,0.34,18186057.76,-24588.0
SZ300548,2021-05-14,0.4,21712097.12,103558.0
SZ300548,2021-05-17,0.24,13222319.6,-278914.0
SZ300548,2021-05-20,0.23,12337260.17,-22997.0
SZ300548,2021-05-21,0.25,13226026.1,37857.0
SZ300548,2021-05-24,0.26,13692579.68,11508.0
SZ300548,2021-05-25,0.3,16215299.04,78000.0
SZ300548,2021-05-26,0.27,14871797.8,-49930.0
SZ300548,2021-05-27,0.39,21700365.61,205305.0
SZ300548,2021-05-28,0.38,21199998.6,-11137.0
SZ300548,2021-05-31,0.41,23144384.67,42757.0
SZ300548,2021-06-01,0.48,26956004.6,118150.0
SZ300548,2021-06-02,0.41,22821671.4,-109179.0
SZ300548,2021-06-03,0.45,24959326.08,58900.0
SZ300548,2021-06-04,0.54,30284081.52,152760.0
SZ300548,2021-06-07,0.61,35886575.88,132257.0
SZ300548,2021-06-08,0.66,38547074.54,84300.0
SZ300548,2021-06-09,0.56,32561272.44,-176600.0
SZ300548,2021-06-10,0.57,35586817.89,19768.0
SZ300548,2021-06-11,0.42,26307963.18,-264900.0
SZ300548,2021-06-15,0.15,9264557.28,-468073.0
SZ300548,2021-06-16,0.12,7284745.82,-53434.0
SZ300548,2021-06-17,0.1,6298467.36,-36958.0
SZ300548,2021-06-18,0.09,5928435.84,-10200.0
SZ300548,2021-06-21,0.09,5828004.8,-2076.0
SZ300548,2021-06-22,0.08,5207734.8,-12100.0
SZ300548,2021-06-23,0.08,5236053.76,-800.0
SZ300548,2021-06-24,0.08,5079678.12,-3100.0
SZ300548,2021-06-25,0.08,5007301.2,0.0
SZ300548,2021-06-28,0.08,5025419.3,-335.0
