instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601068,2023-01-12,0.25,30774025.6,98000
SH601068,2023-01-13,0.25,31226742.4,135600
SH601068,2023-01-19,0.33,42618009.24,134258
SH601068,2023-01-20,0.39,51779190.54,1470717
SH601068,2023-02-02,0.23,31326951.11,-1676389
SH601068,2023-02-03,0.31,41554238.43,2062204
SH601068,2023-02-08,0.22,28776127.8,64885
SH601068,2023-02-09,0.25,33401159.88,830715
SH601068,2023-02-10,0.24,32744200.38,-102626
SH601068,2023-02-13,0.28,37686551.6,821623
SH601068,2023-02-14,0.27,36794683.8,-143300
SH601068,2023-02-15,0.27,36581562.0,40660
SH601068,2023-02-16,0.26,33558154.56,-431086
SH601068,2023-02-17,0.25,33103099.86,-64121
SH601068,2023-02-23,0.33,44362279.62,1578841
SH601068,2023-02-24,0.35,46905540.36,591700
SH601068,2023-03-01,0.42,57215111.2,1046359
SH601068,2023-03-02,0.5,68678364.6,1955276
SH601068,2023-03-08,0.55,75293008.4,-90900
SH601068,2023-03-09,0.49,65367790.8,-1635499
SH601068,2023-03-15,0.44,61760375.55,2787503
SH601068,2023-03-16,0.33,47564146.71,-2668400
SH601068,2023-03-22,0.28,39792327.04,-518814
SH601068,2023-03-23,0.21,30876759.18,-1690584
SH601068,2023-03-29,0.21,27708561.09,436863
SH601068,2023-03-30,0.19,25229772.24,-513903
SH601068,2023-04-03,0.23,31145827.46,1129623
SH601068,2023-04-04,0.21,29621154.1,-435441
SH601068,2023-04-12,0.27,36211671.6,382785
SH601068,2023-04-13,0.25,33211992.11,-539800
SH601068,2023-04-19,0.33,54882146.18,-1681354
SH601068,2023-04-20,0.28,45219535.2,-1357622
SH601068,2023-04-26,0.23,37171550.97,-2941788
SH601068,2023-04-27,0.25,44228737.31,489900
SH601068,2023-05-04,0.23,43980726.1,-662100
SH601068,2023-05-10,0.37,59158305.52,1297400
SH601068,2023-05-11,0.3,46500399.27,-1876547
SH601068,2023-05-17,0.33,48724825.8,-336045
SH601068,2023-05-18,0.31,46107941.66,-428514
SH601068,2023-05-24,0.33,45955387.8,130259
SH601068,2023-05-25,0.34,46747781.05,227646
SH601068,2023-05-31,0.25,36838134.16,-1191495
SH601068,2023-06-01,0.23,34035335.76,-450953
SH601068,2023-06-07,0.28,40136152.35,676700
SH601068,2023-06-08,0.22,33053627.76,-1628761
SH601068,2023-06-09,0.2,30414098.02,-382282
SH601068,2023-06-14,0.17,25445535.06,60728
SH601068,2023-06-15,0.18,26863897.86,244307
SH601068,2023-06-21,0.19,27551469.13,167700
SH601068,2023-06-28,0.25,34601557.41,-1654000
SH601068,2023-06-29,0.27,38117457.69,708000
SH601068,2023-07-05,0.23,34159848.94,-2082900
SH601068,2023-07-06,0.2,28528434.98,-885772
SH601068,2023-07-12,0.18,25518074.49,-324445
SH601068,2023-07-13,0.19,27752081.54,361300
SH601068,2023-07-19,0.24,33504482.55,355231
SH601068,2023-07-20,0.21,30033414.9,-591810
SH601068,2023-07-26,0.31,44568125.39,432454
SH601068,2023-07-27,0.3,42396580.05,-309400
SH601068,2023-08-02,0.45,64861300.62,567100
SH601068,2023-08-03,0.44,63853202.84,-139500
SH601068,2023-08-09,0.38,53944073.6,-1013800
SH601068,2023-08-10,0.38,52532226.0,-188000
SH601068,2023-08-16,0.24,32372739.0,-686000
SH601068,2023-08-17,0.26,36110315.16,634200
SH601068,2023-08-23,0.21,27546903.12,-471155
SH601068,2023-08-24,0.24,29920944.13,881729
SH601068,2023-08-30,0.21,27433384.33,-1139900
SH601068,2023-08-31,0.2,25437290.52,-394400
SH601068,2023-09-06,0.23,30810647.91,-144500
SH601068,2023-09-07,0.2,27057648.24,-660900
SH601068,2023-09-13,0.2,25876776.24,-163100
SH601068,2023-09-14,0.19,25783536.24,-18500
SH601068,2023-09-15,0.2,26652631.48,130800
SH601068,2023-09-20,0.2,26715459.27,-91154
SH601068,2023-09-21,0.2,26052478.65,-69300
SH601068,2023-09-27,0.22,28348016.96,362145
SH601068,2023-09-28,0.24,31318716.3,486400
SH601068,2023-10-11,0.25,30147245.56,800900
SH601068,2023-10-12,0.29,36233391.52,1207200
SH601068,2023-10-13,0.28,34378482.3,-283344
