instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605108,2020-12-14,0.09,1213650.0,
SH605108,2020-12-15,0.27,3648780.0,93300.0
SH605108,2020-12-16,0.62,8427581.7,173493.0
SH605108,2020-12-17,0.8,10658200.23,90886.0
SH605108,2020-12-18,0.92,11953826.82,59687.0
SH605108,2020-12-21,1.02,13270022.04,47700.0
SH605108,2020-12-22,0.89,11209556.64,-63900.0
SH605108,2020-12-23,0.92,11168983.08,15393.0
SH605108,2020-12-28,0.9,10343258.15,-10400.0
SH605108,2020-12-29,0.91,10546466.0,5883.0
SH605108,2020-12-30,1.04,12356647.94,63717.0
SH605108,2020-12-31,1.1,13106452.6,28201.0
SH605108,2021-01-04,1.12,13228617.2,9600.0
SH605108,2021-01-05,1.23,14737122.99,55783.0
SH605108,2021-01-06,0.93,10807537.17,-149800.0
SH605108,2021-01-07,0.93,10204280.69,1400.0
SH605108,2021-01-08,0.74,7844911.6,-97400.0
SH605108,2021-01-11,0.78,7808406.12,23923.0
SH605108,2021-01-12,0.69,6936475.35,-46273.0
SH605108,2021-01-13,0.79,8021266.8,51375.0
SH605108,2021-01-14,0.77,8093004.66,-10355.0
SH605108,2021-01-15,0.89,9323761.7,57400.0
SH605108,2021-01-18,1.25,13236178.56,180600.0
SH605108,2021-01-19,1.46,15828611.87,105754.0
SH605108,2021-01-20,1.64,17637890.5,87900.0
SH605108,2021-01-21,1.68,17788687.02,24300.0
SH605108,2021-01-22,1.79,18981834.3,54946.0
SH605108,2021-01-25,1.99,20346753.46,96800.0
SH605108,2021-01-26,1.97,20375068.6,-7332.0
SH605108,2021-01-27,2.23,23283124.8,130300.0
SH605108,2021-01-28,2.47,26110557.91,117500.0
SH605108,2021-01-29,2.09,22982122.8,-187469.0
SH605108,2021-02-01,1.55,16847415.32,-269800.0
SH605108,2021-02-02,1.65,18175693.65,49193.0
SH605108,2021-02-03,1.22,13830362.9,-216300.0
SH605108,2021-02-04,1.15,12691599.75,-34300.0
SH605108,2021-02-05,1.23,13554019.5,40700.0
SH605108,2021-02-08,1.34,15191297.94,52682.0
SH605108,2021-02-09,1.27,14326961.4,-33415.0
SH605108,2021-02-10,1.13,12649145.32,-71200.0
SH605108,2021-02-18,1.26,14636021.4,66622.0
SH605108,2021-02-19,1.2,14102845.02,-29100.0
SH605108,2021-02-22,0.97,11276226.1,-117400.0
SH605108,2021-02-23,1.13,13342131.72,81382.0
SH605108,2021-02-24,0.93,10799832.24,-102162.0
SH605108,2021-02-25,0.63,7198492.5,-146381.0
SH605108,2021-02-26,0.62,7045792.6,-7481.0
SH605108,2021-03-01,0.72,8300088.36,49681.0
SH605108,2021-03-02,0.51,5975179.56,-102681.0
SH605108,2021-03-03,0.63,7337150.73,59139.0
SH605108,2021-03-04,0.56,6370774.67,-33800.0
SH605108,2021-03-05,0.64,7259854.77,38300.0
SH605108,2021-03-08,0.71,7863673.64,33700.0
SH605108,2021-03-09,0.69,7599960.72,-10709.0
SH605108,2021-03-10,0.53,5842369.76,-76600.0
SH605108,2021-03-11,0.69,7625949.08,78100.0
SH605108,2021-03-12,0.62,6782048.0,-35907.0
SH605108,2021-03-15,0.7,7987242.12,40807.0
SH605108,2021-03-16,0.67,8157870.56,-13700.0
SH605108,2021-03-17,0.67,8157168.0,1100.0
SH605108,2021-03-18,0.97,11651620.82,145400.0
SH605108,2021-03-19,1.1,13134127.86,68200.0
SH605108,2021-03-22,1.29,16148670.72,93500.0
SH605108,2021-03-23,1.07,13176710.81,-111561.0
SH605108,2021-03-24,1.36,16687391.0,145697.0
SH605108,2021-03-25,1.09,13705643.16,-134641.0
SH605108,2021-03-26,1.21,15201694.44,58927.0
SH605108,2021-03-29,1.08,13527266.98,-61922.0
SH605108,2021-03-30,1.24,15351348.56,76524.0
SH605108,2021-03-31,1.2,14904024.84,-20005.0
SH605108,2021-04-07,1.21,15580711.44,9573.0
SH605108,2021-04-08,1.35,17144006.91,67787.0
SH605108,2021-04-09,1.36,17372582.05,4184.0
SH605108,2021-04-12,1.17,14641540.56,-92111.0
SH605108,2021-04-13,1.08,13543855.29,-47463.0
SH605108,2021-04-14,1.11,14384275.28,14696.0
SH605108,2021-04-15,1.0,12895018.43,-54720.0
SH605108,2021-04-16,1.14,15214616.84,68316.0
SH605108,2021-04-19,1.34,18319577.1,99802.0
SH605108,2021-04-20,1.82,24471928.32,240349.0
SH605108,2021-04-21,1.95,26105825.04,65140.0
SH605108,2021-04-22,2.2,29799018.15,129341.0
SH605108,2021-04-23,2.19,29568345.5,-5700.0
