instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002150,2023-03-13,0.18,14789379.0,
SZ002150,2023-03-14,0.56,41925400.0,1337100.0
SZ002150,2023-03-15,0.62,47293515.0,230100.0
SZ002150,2023-03-16,0.75,55341900.0,450400.0
SZ002150,2023-03-17,0.94,68983109.46,691713.0
SZ002150,2023-03-20,1.0,74163174.36,208014.0
SZ002150,2023-03-21,1.0,75794090.7,5910.0
SZ002150,2023-03-22,1.01,73328024.25,29000.0
SZ002150,2023-03-23,1.05,76931963.91,144500.0
SZ002150,2023-03-24,0.97,71971301.16,-285400.0
SZ002150,2023-03-27,0.91,69243016.0,-214057.0
SZ002150,2023-03-28,0.85,62483569.5,-218201.0
SZ002150,2023-03-29,0.8,57421583.37,-181200.0
SZ002150,2023-03-30,0.89,63563865.08,322577.0
SZ002150,2023-03-31,0.97,71256615.4,269703.0
SZ002150,2023-04-03,1.27,93561989.64,1087199.0
SZ002150,2023-04-04,1.19,84975259.68,-293242.0
SZ002150,2023-04-11,1.19,82883286.4,-6946.0
SZ002150,2023-04-12,1.12,76897085.2,-249340.0
SZ002150,2023-04-13,1.21,81088687.5,328000.0
SZ002150,2023-04-14,1.26,83463381.9,179500.0
SZ002150,2023-04-17,1.25,84126136.8,-24670.0
SZ002150,2023-04-18,1.38,94627315.2,448946.0
SZ002150,2023-04-19,1.39,94006025.52,40100.0
SZ002150,2023-04-20,1.29,84389786.04,-367200.0
SZ002150,2023-04-21,1.18,75947238.0,-382115.0
SZ002150,2023-04-24,1.29,82214355.52,389137.0
SZ002150,2023-04-25,1.55,96549453.12,937204.0
SZ002150,2023-04-26,1.33,87622826.72,-799000.0
SZ002150,2023-04-27,1.27,80623058.64,-209600.0
SZ002150,2023-04-28,1.27,84131441.04,18000.0
SZ002150,2023-05-04,1.24,83003937.12,-121061.0
SZ002150,2023-05-05,1.27,80497458.3,113908.0
SZ002150,2023-05-08,1.36,87013967.64,318674.0
SZ002150,2023-05-09,1.37,84343732.02,40005.0
SZ002150,2023-05-10,1.42,91241742.78,187900.0
SZ002150,2023-05-11,1.38,88238604.19,-173175.0
SZ002150,2023-05-12,1.35,84548007.18,-78900.0
SZ002150,2023-05-15,1.29,85246464.5,-234466.0
SZ002150,2023-05-16,1.2,84483128.94,-310708.0
SZ002150,2023-05-17,1.39,95134503.89,675844.0
SZ002150,2023-05-18,1.21,81361770.93,-647600.0
SZ002150,2023-05-19,1.1,71857865.86,-390192.0
SZ002150,2023-05-22,0.85,55424420.68,-888289.0
SZ002150,2023-05-23,0.84,53769260.48,-33000.0
SZ002150,2023-05-24,1.13,79387856.64,1032300.0
SZ002150,2023-05-25,0.96,69858374.04,-601579.0
SZ002150,2023-05-29,0.88,60031355.0,-285148.0
SZ002150,2023-05-30,0.46,30920370.78,-1484552.0
SZ002150,2023-05-31,0.39,25866350.96,-255325.0
SZ002150,2023-06-01,0.53,34753258.41,476309.0
SZ002150,2023-06-02,0.48,31882664.96,-178161.0
SZ002150,2023-06-05,0.5,32638209.6,85400.0
SZ002150,2023-06-06,0.38,23639851.62,-413454.0
SZ002150,2023-06-07,0.64,37339482.17,925147.0
SZ002150,2023-06-08,0.55,31266407.4,-342265.0
SZ002150,2023-06-09,0.46,26555947.52,-310820.0
SZ002150,2023-06-12,0.47,27106380.96,28100.0
SZ002150,2023-06-13,0.31,18355508.98,-558265.0
SZ002150,2023-06-14,0.41,24055897.2,335164.0
SZ002150,2023-06-15,0.52,32378518.4,415649.0
SZ002150,2023-06-16,0.6,36347773.12,260675.0
SZ002150,2023-06-21,0.63,36179774.88,156039.0
SZ002150,2023-06-28,0.36,21173390.7,-156184.0
SZ002150,2023-06-29,0.46,27694102.15,358700.0
SZ002150,2023-07-05,0.56,34274738.05,-669170.0
SZ002150,2023-07-06,0.57,34721380.05,49932.0
SZ002150,2023-07-12,0.6,40121350.5,-559539.0
SZ002150,2023-07-13,0.66,43204073.0,198500.0
SZ002150,2023-07-19,0.47,28639021.8,-2870.0
SZ002150,2023-07-20,0.31,18941787.6,-541460.0
SZ002150,2023-07-26,0.14,8536829.6,-423400.0
SZ002150,2023-07-27,0.24,14373299.96,343646.0
SZ002150,2023-08-02,0.08,4876857.0,202834.0
SZ002150,2023-08-03,0.09,5425138.32,33658.0
SZ002150,2023-08-09,0.01,774025.2,-131200.0
