instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000783,2017-03-16,0.04,27600506.85,
SZ000783,2017-03-17,0.04,27869113.8,71600.0
SZ000783,2017-03-20,0.04,27758959.2,0.0
SZ000783,2017-03-21,0.04,27773295.9,6900.0
SZ000783,2017-03-22,0.05,27935473.5,61000.0
SZ000783,2017-03-23,0.05,27836238.64,-12861.0
SZ000783,2017-03-24,0.05,29044266.24,78200.0
SZ000783,2017-03-27,0.05,31061038.08,212800.0
SZ000783,2017-03-28,0.05,30693771.84,-18200.0
SZ000783,2017-03-29,0.05,29307999.6,-121300.0
SZ000783,2017-03-30,0.05,27992586.16,-101100.0
SZ000783,2017-03-31,0.05,27573574.16,-42800.0
SZ000783,2017-04-05,0.05,29363040.0,119800.0
SZ000783,2017-04-06,0.07,39410894.46,996919.0
SZ000783,2017-04-07,0.07,40756542.61,114100.0
SZ000783,2017-04-10,0.07,40513703.23,0.0
SZ000783,2017-04-11,0.07,40968450.92,33200.0
SZ000783,2017-04-12,0.07,40597638.01,-48980.0
SZ000783,2017-04-18,0.07,38933292.97,-54700.0
SZ000783,2017-04-19,0.07,37847877.1,-75000.0
SZ000783,2017-04-20,0.07,38041633.94,69100.0
SZ000783,2017-04-21,0.07,38495837.1,-2300.0
SZ000783,2017-04-24,0.07,39520529.18,143795.0
SZ000783,2017-04-25,0.07,39337874.1,50300.0
SZ000783,2017-04-26,0.06,34157210.8,-589808.0
SZ000783,2017-04-27,0.05,30322797.96,-420872.0
SZ000783,2017-04-28,0.05,29994755.96,-34100.0
SZ000783,2017-05-04,0.05,25800330.24,-337750.0
SZ000783,2017-05-05,0.05,25722383.84,84200.0
SZ000783,2017-05-08,0.02,14226672.36,-1223500.0
SZ000783,2017-05-09,0.03,15596653.6,131439.0
SZ000783,2017-05-10,0.03,16075170.43,77500.0
SZ000783,2017-05-11,0.03,17798406.94,186584.0
SZ000783,2017-05-12,0.03,17914787.28,-19000.0
SZ000783,2017-05-15,0.03,18669278.62,54631.0
SZ000783,2017-05-16,0.03,18294752.34,-55000.0
SZ000783,2017-05-17,0.03,18417899.62,27100.0
SZ000783,2017-05-18,0.03,17769883.18,-45300.0
SZ000783,2017-05-19,0.03,18268691.8,53800.0
SZ000783,2017-05-22,0.03,17935725.76,62400.0
SZ000783,2017-05-23,0.03,18374989.76,51800.0
SZ000783,2017-05-24,0.04,20356681.02,170300.0
SZ000783,2017-05-25,0.04,21837502.96,-9070.0
SZ000783,2017-05-26,0.03,18893976.0,-285500.0
SZ000783,2017-05-31,0.03,17942926.96,-129700.0
SZ000783,2017-06-01,0.03,17349075.6,-47400.0
SZ000783,2017-06-02,0.03,17154515.88,-38600.0
SZ000783,2017-06-05,0.02,13211514.06,-412383.0
SZ000783,2017-06-06,0.03,16887868.05,383986.0
SZ000783,2017-06-07,0.03,18195581.35,110800.0
SZ000783,2017-06-08,0.03,18820441.25,78080.0
SZ000783,2017-06-09,0.04,21033143.0,269400.0
SZ000783,2017-06-12,0.04,20996685.9,60740.0
SZ000783,2017-06-13,0.04,24089481.9,326775.0
SZ000783,2017-06-14,0.04,25010630.7,95100.0
SZ000783,2017-06-15,0.05,25770960.3,31681.0
SZ000783,2017-06-16,0.04,23735545.75,-254046.0
SZ000783,2017-06-19,0.04,23923051.46,-19838.0
SZ000783,2017-06-20,0.04,22484476.5,-130400.0
SZ000783,2017-06-21,0.03,21022114.33,-174700.0
SZ000783,2017-06-22,0.04,22514501.11,170400.0
SZ000783,2017-06-23,0.04,25996880.76,379800.0
SZ000783,2017-06-26,0.05,27415521.81,104600.0
SZ000783,2017-06-27,0.05,27920341.8,76709.0
SZ000783,2017-06-28,0.04,24936654.28,-279200.0
SZ000783,2017-06-29,0.05,26153482.24,126100.0
SZ000783,2017-06-30,0.04,21561258.12,-493700.0
SZ000783,2017-07-03,0.03,19694765.52,-174900.0
SZ000783,2017-07-04,0.03,19015792.32,-28200.0
SZ000783,2017-07-05,0.03,19955980.06,90727.0
SZ000783,2017-07-06,0.03,20247619.14,41200.0
SZ000783,2017-07-07,0.04,20951639.28,32800.0
SZ000783,2017-07-10,0.03,20392632.66,-73600.0
SZ000783,2017-07-11,0.03,19776998.24,-69802.0
SZ000783,2017-07-12,0.03,19165894.82,-42998.0
SZ000783,2017-07-13,0.03,19084787.53,-49422.0
SZ000783,2017-07-14,0.03,17679627.57,-155200.0
SZ000783,2017-07-17,0.03,17193849.3,1400.0
SZ000783,2017-07-18,0.03,17325916.19,36500.0
SZ000783,2017-07-19,0.03,18425023.5,4445.0
SZ000783,2017-07-20,0.03,16755256.2,-162400.0
SZ000783,2017-07-21,0.03,18306792.14,181600.0
SZ000783,2017-07-24,0.03,17763772.52,-62400.0
SZ000783,2017-07-25,0.03,17816694.76,17125.0
SZ000783,2017-07-26,0.03,19596876.44,169200.0
SZ000783,2017-07-27,0.03,17158482.12,-249245.0
SZ000783,2017-07-28,0.03,16477733.74,-47300.0
SZ000783,2017-07-31,0.03,16296547.0,-20900.0
SZ000783,2017-08-01,0.03,20093053.5,345400.0
SZ000783,2017-08-02,0.03,20424602.64,14845.0
SZ000783,2017-08-03,0.03,19670230.38,-64400.0
SZ000783,2017-08-04,0.04,21996388.06,219600.0
SZ000783,2017-08-07,0.03,20929000.9,-88701.0
SZ000783,2017-08-08,0.03,19605471.9,-155800.0
SZ000783,2017-08-09,0.03,18864296.7,-43600.0
SZ000783,2017-08-10,0.03,18122249.7,-57000.0
SZ000783,2017-08-11,0.03,18746900.4,125700.0
SZ000783,2017-08-14,0.03,19873284.2,89300.0
SZ000783,2017-08-15,0.03,18066335.4,-182900.0
SZ000783,2017-08-16,0.03,19525908.9,144000.0
SZ000783,2017-08-17,0.04,22803175.8,328400.0
SZ000783,2017-08-18,0.04,22503164.2,-11500.0
SZ000783,2017-08-21,0.03,20997249.9,-184700.0
SZ000783,2017-08-22,0.03,19368775.8,-163800.0
SZ000783,2017-08-24,0.03,19405014.2,21000.0
SZ000783,2017-08-25,0.04,25319679.3,561700.0
SZ000783,2017-08-28,0.09,53757684.36,2672938.0
SZ000783,2017-08-29,0.09,54185581.45,127237.0
SZ000783,2017-08-30,0.1,55825878.9,158300.0
SZ000783,2017-08-31,0.09,50517381.6,-559800.0
SZ000783,2017-09-01,0.1,56492346.05,587200.0
SZ000783,2017-09-04,0.11,62952255.8,671300.0
SZ000783,2017-09-05,0.11,65597450.0,289600.0
SZ000783,2017-09-06,0.11,63204657.0,-251895.0
SZ000783,2017-09-07,0.09,53021121.75,-924995.0
SZ000783,2017-09-08,0.09,51402280.8,-180195.0
SZ000783,2017-09-11,0.09,50063521.04,-135502.0
SZ000783,2017-09-12,0.09,54564630.0,389305.0
SZ000783,2017-09-13,0.09,53798827.32,-71195.0
SZ000783,2017-09-14,0.09,52965021.62,-56795.0
SZ000783,2017-09-15,0.1,56551551.35,355100.0
SZ000783,2017-09-18,0.1,60949410.11,369000.0
SZ000783,2017-09-19,0.11,63883117.62,374300.0
SZ000783,2017-09-20,0.11,62119052.09,-196276.0
SZ000783,2017-09-21,0.11,63354421.13,98516.0
SZ000783,2017-09-22,0.11,61243508.7,-142900.0
SZ000783,2017-09-25,0.11,60540801.75,23100.0
SZ000783,2017-09-26,0.11,61127083.14,40900.0
SZ000783,2017-09-27,0.11,61857368.79,42500.0
SZ000783,2017-09-28,0.11,63668596.23,264300.0
