instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000559,2017-03-16,0.01,3319610.51,
SZ000559,2017-03-17,0.01,4944958.98,131900.0
SZ000559,2017-03-20,0.01,4994443.74,5200.0
SZ000559,2017-03-21,0.01,5044183.64,7200.0
SZ000559,2017-03-22,0.01,5077546.68,8000.0
SZ000559,2017-03-23,0.01,5046185.76,-3888.0
SZ000559,2017-03-24,0.01,4910852.92,-10661.0
SZ000559,2017-03-27,0.01,5468397.72,43495.0
SZ000559,2017-03-28,0.01,5514903.99,6304.0
SZ000559,2017-03-29,0.01,5573044.68,5100.0
SZ000559,2017-03-30,0.01,4904569.45,-44776.0
SZ000559,2017-03-31,0.01,4730662.4,-14175.0
SZ000559,2017-04-05,0.01,5135372.56,19932.0
SZ000559,2017-04-06,0.02,7132415.47,165531.0
SZ000559,2017-04-07,0.02,6944868.04,-14800.0
SZ000559,2017-04-10,0.02,6944868.04,0.0
SZ000559,2017-04-11,0.02,6944868.04,0.0
SZ000559,2017-04-12,0.02,6944868.04,0.0
SZ000559,2017-04-18,0.02,6798881.6,41500.0
SZ000559,2017-04-19,0.02,6542237.26,-2400.0
SZ000559,2017-04-20,0.02,6316719.28,-28300.0
SZ000559,2017-04-21,0.02,5816556.41,-47084.0
SZ000559,2017-04-24,0.02,5823572.58,19100.0
SZ000559,2017-04-25,0.02,6059626.35,20620.0
SZ000559,2017-04-26,0.02,6102055.83,-2400.0
SZ000559,2017-04-27,0.01,4809905.52,-131687.0
SZ000559,2017-04-28,0.01,4751964.63,-7941.0
SZ000559,2017-05-04,0.01,4858843.47,7262.0
SZ000559,2017-05-05,0.01,4772037.84,-11160.0
SZ000559,2017-05-08,0.02,6569492.94,158833.0
SZ000559,2017-05-09,0.01,4166337.41,-212857.0
SZ000559,2017-05-10,0.02,4831320.29166667,70680.2
SZ000559,2017-05-11,0.02,5156649.48,49438.0
SZ000559,2017-05-12,0.01,4861031.02,-42500.0
SZ000559,2017-05-15,0.02,5216363.47,47160.0
SZ000559,2017-05-16,0.02,5163480.9,-12400.0
SZ000559,2017-05-17,0.02,5589662.33,38800.0
SZ000559,2017-05-18,0.02,5608897.16,7800.0
SZ000559,2017-05-19,0.02,5497534.21,-2300.0
SZ000559,2017-05-22,0.02,5531987.34,3100.0
SZ000559,2017-05-23,0.02,5376594.99,-20100.0
SZ000559,2017-05-24,0.02,5494820.47,15400.0
SZ000559,2017-05-25,0.02,6291740.46,70000.0
SZ000559,2017-05-26,0.03,9616824.84,346520.0
SZ000559,2017-05-31,0.03,9283688.82,-41300.0
SZ000559,2017-06-01,0.03,8792743.6,-17400.0
SZ000559,2017-06-02,0.03,9939936.22,108500.0
SZ000559,2017-06-05,0.05,13265492.19,342500.0
SZ000559,2017-06-06,0.05,13295668.19,3200.0
SZ000559,2017-06-07,0.05,13583423.49,15400.0
SZ000559,2017-06-08,0.05,13448404.83,-11200.0
SZ000559,2017-06-09,0.05,13569736.18,20300.0
SZ000559,2017-06-12,0.04,12982270.18,-62100.0
SZ000559,2017-06-13,0.04,12433559.67,-75820.0
SZ000559,2017-06-14,0.04,12588502.41,18900.0
SZ000559,2017-06-15,0.04,12638881.06,-1600.0
SZ000559,2017-06-16,0.04,13208700.44,23100.0
SZ000559,2017-06-19,0.04,13066796.57,-15700.0
SZ000559,2017-06-20,0.04,13215966.09,9700.0
SZ000559,2017-06-21,0.04,13227042.45,-1562.0
SZ000559,2017-06-22,0.05,13796181.84,72700.0
SZ000559,2017-06-23,0.06,17850511.8,401031.0
SZ000559,2017-06-26,0.06,17495267.94,-82800.0
SZ000559,2017-06-27,0.05,16696947.96,-171400.0
SZ000559,2017-06-28,0.05,15955561.14,-67400.0
SZ000559,2017-06-29,0.05,16945901.94,106700.0
SZ000559,2017-06-30,0.05,16919592.84,5000.0
SZ000559,2017-07-03,0.05,16836821.56,-1800.0
SZ000559,2017-07-04,0.05,16879258.02,-500.0
SZ000559,2017-07-05,0.05,16955650.02,7200.0
SZ000559,2017-07-06,0.05,17062234.26,7020.0
SZ000559,2017-07-07,0.05,17158755.24,10600.0
SZ000559,2017-07-10,0.05,16663343.66,-2600.0
SZ000559,2017-07-11,0.06,17307211.42,65580.0
SZ000559,2017-07-12,0.06,17557208.24,56220.0
SZ000559,2017-07-13,0.05,16122368.79,-149615.0
SZ000559,2017-07-14,0.05,16343083.98,20124.0
SZ000559,2017-07-17,0.05,15716768.35,-9800.0
SZ000559,2017-07-18,0.05,15910026.98,17982.0
SZ000559,2017-07-19,0.06,16772930.0,63700.0
SZ000559,2017-07-20,0.05,16166359.65,-68700.0
SZ000559,2017-07-21,0.05,15891873.09,-39800.0
SZ000559,2017-07-24,0.06,18569977.23,268000.0
SZ000559,2017-07-25,0.06,18753609.3,20000.0
SZ000559,2017-07-26,0.06,17884044.06,-87847.0
SZ000559,2017-07-27,0.06,18984085.98,105100.0
SZ000559,2017-07-28,0.06,17535504.24,-194400.0
SZ000559,2017-07-31,0.06,17622156.24,8300.0
SZ000559,2017-08-01,0.06,17804401.44,-14600.0
SZ000559,2017-08-02,0.06,17656346.94,-6080.0
SZ000559,2017-08-03,0.06,18069796.2,21500.0
SZ000559,2017-08-04,0.06,17651488.17,-2855.0
SZ000559,2017-08-07,0.06,17924552.82,1900.0
SZ000559,2017-08-08,0.06,17882161.83,10400.0
SZ000559,2017-08-09,0.06,17706803.06,-5400.0
SZ000559,2017-08-10,0.05,17111725.96,-41100.0
SZ000559,2017-08-11,0.06,18362749.38,117340.0
SZ000559,2017-08-14,0.06,18563848.79,620.0
SZ000559,2017-08-15,0.06,18584120.73,-21400.0
SZ000559,2017-08-16,0.05,16444294.57,-207100.0
SZ000559,2017-08-17,0.06,18002005.35,118000.0
SZ000559,2017-08-18,0.05,17361295.7,-36620.0
SZ000559,2017-08-21,0.06,18371756.11,109000.0
SZ000559,2017-08-22,0.06,18384861.0,-60200.0
SZ000559,2017-08-24,0.06,17888881.78,-11900.0
SZ000559,2017-08-25,0.06,18331692.39,23900.0
SZ000559,2017-08-28,0.06,20315459.78,201200.0
SZ000559,2017-08-29,0.07,21759089.13,162400.0
SZ000559,2017-08-30,0.07,22713500.29,58100.0
SZ000559,2017-08-31,0.07,22292726.54,2012.0
SZ000559,2017-09-01,0.07,22669823.7,27572.0
SZ000559,2017-09-04,0.08,23476766.32,71828.0
SZ000559,2017-09-05,0.07,23223240.0,-56163.0
SZ000559,2017-09-06,0.07,21501850.24,-163068.0
SZ000559,2017-09-07,0.07,22250758.5,107943.0
SZ000559,2017-09-08,0.07,21602106.15,-47582.0
SZ000559,2017-09-11,0.07,23460360.0,47082.0
SZ000559,2017-09-12,0.07,23278568.75,-32800.0
SZ000559,2017-09-13,0.07,22438221.0,-79700.0
SZ000559,2017-09-14,0.07,22439449.35,19560.0
SZ000559,2017-09-15,0.07,24746802.25,178600.0
SZ000559,2017-09-18,0.08,26933488.65,104100.0
SZ000559,2017-09-19,0.07,25128185.05,-123800.0
SZ000559,2017-09-20,0.07,25309928.7,17500.0
SZ000559,2017-09-21,0.07,24234133.55,-39200.0
SZ000559,2017-09-22,0.08,25824884.85,120460.0
SZ000559,2017-09-25,0.08,25149483.0,-53300.0
SZ000559,2017-09-26,0.08,26292826.75,50800.0
SZ000559,2017-09-27,0.07,23862430.35,-187300.0
SZ000559,2017-09-28,0.07,24804387.3,-26400.0
SZ000559,2017-09-29,0.07,24821492.3,8168.0
SZ000559,2017-10-09,0.07,24933449.53,-25900.0
SZ000559,2017-10-10,0.07,26569234.25,125892.0
SZ000559,2017-10-11,0.08,27041024.5,121000.0
SZ000559,2017-10-12,0.08,28692095.6,134700.0
SZ000559,2017-10-13,0.09,32259169.8,290200.0
SZ000559,2017-10-16,0.09,31306591.4,29800.0
SZ000559,2017-10-17,0.11,35882793.32,390477.0
SZ000559,2017-10-18,0.1,33136467.8,-273200.0
SZ000559,2017-10-19,0.1,33201461.04,114800.0
SZ000559,2017-10-20,0.11,35200123.84,125892.0
SZ000559,2017-10-23,0.1,32875218.8,-258264.0
SZ000559,2017-10-24,0.08,28362543.3,-443353.0
SZ000559,2017-10-25,0.08,28072141.0,-4412.0
SZ000559,2017-10-26,0.08,26867862.0,-62800.0
SZ000559,2017-10-27,0.07,25465940.5,-176200.0
SZ000559,2017-10-30,0.08,26799915.15,250720.0
SZ000559,2017-10-31,0.08,28097022.85,76100.0
SZ000559,2017-11-01,0.08,27517491.0,-53000.0
SZ000559,2017-11-02,0.08,27070983.9,-51600.0
SZ000559,2017-11-03,0.08,26152305.64,-66139.0
SZ000559,2017-11-06,0.08,27430823.5,89213.0
SZ000559,2017-11-07,0.08,27659750.61,22000.0
SZ000559,2017-11-08,0.08,28062789.3,-8760.0
SZ000559,2017-11-09,0.08,27329281.2,-62693.0
SZ000559,2017-11-10,0.09,30738315.6,269106.0
SZ000559,2017-11-13,0.09,31037396.24,43300.0
SZ000559,2017-11-14,0.09,30584170.8,34580.0
SZ000559,2017-11-15,0.1,32245842.54,198844.0
SZ000559,2017-11-16,0.1,31709128.0,982.0
SZ000559,2017-11-17,0.09,29004781.56,-285980.0
SZ000559,2017-11-20,0.09,29452324.5,93042.0
SZ000559,2017-11-21,0.09,28074461.8,-102202.0
SZ000559,2017-11-22,0.09,27960483.2,101000.0
SZ000559,2017-11-23,0.1,28894100.0,200902.0
SZ000559,2017-11-24,0.1,28952740.8,-22802.0
SZ000559,2017-11-27,0.1,27813258.8,-112820.0
SZ000559,2017-11-28,0.1,28503119.92,71100.0
SZ000559,2017-11-29,0.09,25526960.32,-243800.0
SZ000559,2017-11-30,0.09,24929071.2,-63000.0
SZ000559,2017-12-01,0.09,25357414.5,43267.0
SZ000559,2017-12-04,0.09,23952153.6,-66339.0
SZ000559,2017-12-05,0.08,24035123.84,-24808.0
SZ000559,2017-12-06,0.09,25240653.0,126567.0
SZ000559,2017-12-07,0.08,21563516.88,-341177.0
SZ000559,2017-12-08,0.08,23032216.84,148600.0
SZ000559,2017-12-11,0.08,22879102.54,-52800.0
SZ000559,2017-12-12,0.08,22574801.76,-14462.0
SZ000559,2017-12-13,0.08,22878119.28,2340.0
SZ000559,2017-12-14,0.08,23643703.6,61100.0
SZ000559,2017-12-15,0.08,23492961.8,59620.0
SZ000559,2017-12-18,0.08,23026044.16,-13020.0
SZ000559,2017-12-19,0.08,23193542.16,17800.0
SZ000559,2017-12-20,0.08,22173455.81,-36139.0
SZ000559,2017-12-21,0.09,23678375.03,147900.0
SZ000559,2017-12-27,0.09,23270139.6,-82417.0
SZ000559,2017-12-28,0.09,22959062.28,-9373.0
SZ000559,2017-12-29,0.08,24018422.05,-118400.0
SZ000559,2018-01-02,0.08,24211563.64,26100.0
SZ000559,2018-01-03,0.08,24824489.76,70300.0
SZ000559,2018-01-04,0.08,24943863.29,14300.0
SZ000559,2018-01-05,0.09,24798852.65,15300.0
SZ000559,2018-01-08,0.09,25693233.48,66740.0
SZ000559,2018-01-09,0.09,26713118.72,49616.0
SZ000559,2018-01-10,0.09,26644456.5,29362.0
SZ000559,2018-01-11,0.1,27867273.3,143100.0
SZ000559,2018-01-12,0.09,25998073.65,-194292.0
SZ000559,2018-01-15,0.09,25450649.45,50500.0
SZ000559,2018-01-16,0.1,28588354.1,309880.0
SZ000559,2018-01-17,0.1,28683407.88,-76041.0
SZ000559,2018-01-18,0.09,27047604.16,-144639.0
SZ000559,2018-01-19,0.09,26668817.24,-27300.0
SZ000559,2018-01-22,0.1,28562733.96,165595.0
SZ000559,2018-01-23,0.09,26492285.28,-205000.0
