instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688305,2023-03-13,0.0,126772.4,
SH688305,2023-03-14,0.01,803483.28,7696.0
SH688305,2023-03-15,0.05,2467607.22,18207.0
SH688305,2023-03-16,0.03,1684090.8,-8257.0
SH688305,2023-03-17,0.04,2056471.2,4222.0
SH688305,2023-03-20,0.05,2601861.0,6984.0
SH688305,2023-03-21,0.15,7280758.8,53310.0
SH688305,2023-03-22,0.03,1700155.84,-63866.0
SH688305,2023-03-23,0.15,6737588.48,61120.0
SH688305,2023-03-24,0.17,7672875.56,8397.0
SH688305,2023-03-27,0.19,9019136.07,15236.0
SH688305,2023-03-28,0.12,5700676.06,-36356.0
SH688305,2023-03-29,0.13,5813179.39,1872.0
SH688305,2023-03-30,0.16,7009049.55,16894.0
SH688305,2023-03-31,0.2,8937500.0,23093.0
SH688305,2023-04-03,0.37,16964653.5,88417.0
SH688305,2023-04-04,0.09,4039329.69,-150036.0
SH688305,2023-04-11,0.19,9519125.0,52244.0
SH688305,2023-04-12,0.13,7032213.12,-28897.0
SH688305,2023-04-13,0.13,6864827.4,1850.0
SH688305,2023-04-14,0.15,7960983.03,9323.0
SH688305,2023-04-17,0.08,4271413.2,-37629.0
SH688305,2023-04-18,0.14,6829373.6,28368.0
SH688305,2023-04-19,0.11,5742640.0,-11220.0
SH688305,2023-04-20,0.06,3065421.3,-29423.0
SH688305,2023-04-21,0.22,11464952.58,83304.0
SH688305,2023-04-24,0.14,7015839.6,-40372.0
SH688305,2023-04-25,0.1,4928383.05,-18722.0
SH688305,2023-04-26,0.13,5976360.32,13004.0
SH688305,2023-04-27,0.45,22678461.6,170537.0
SH688305,2023-04-28,0.41,21163870.92,-21456.0
SH688305,2023-05-04,0.36,18106072.5,-29202.0
SH688305,2023-05-05,0.29,14696611.63,-33393.0
SH688305,2023-05-08,0.29,14512973.56,-2909.0
SH688305,2023-05-09,0.27,12726350.0,-8344.0
SH688305,2023-05-10,0.19,9202902.96,-40818.0
SH688305,2023-05-11,0.27,13287034.8,41546.0
SH688305,2023-05-12,0.33,15321911.5,27743.0
SH688305,2023-05-15,0.36,17598927.0,18423.0
SH688305,2023-05-16,0.22,10730427.8,-75576.0
SH688305,2023-05-17,0.19,9657991.2,-14192.0
SH688305,2023-05-18,0.43,22447565.07,125997.0
SH688305,2023-05-19,0.43,22508767.8,1584.0
SH688305,2023-05-22,0.43,21877920.0,-2256.0
SH688305,2023-05-23,0.46,22782249.0,14805.0
SH688305,2023-05-24,0.45,22343442.82,-4039.0
SH688305,2023-05-25,0.4,20190494.31,-27662.0
SH688305,2023-05-29,0.31,15548917.05,-47240.0
SH688305,2023-05-30,0.36,17711609.43,25044.0
SH688305,2023-05-31,0.31,15303670.8,-23143.0
SH688305,2023-06-01,0.35,17752076.43,20479.0
SH688305,2023-06-02,0.12,5906504.9,-121868.0
SH688305,2023-06-07,0.27,12736241.99,-5717.0
SH688305,2023-06-08,0.14,6557995.85,-66032.0
SH688305,2023-06-09,0.19,8853994.8,25858.0
SH688305,2023-06-14,0.32,14972364.25,95330.0
SH688305,2023-06-15,0.61,29733250.78,152855.0
SH688305,2023-06-21,0.34,17777237.4,-257432.0
SH688305,2023-06-28,0.44,22869732.94,38191.0
SH688305,2023-06-29,0.35,18758816.72,-46011.0
SH688305,2023-07-05,0.55,27509901.73,-67864.0
SH688305,2023-07-06,0.43,21976549.14,-63472.0
SH688305,2023-07-12,0.2,10093502.8,-46687.0
SH688305,2023-07-13,0.3,14795611.77,50669.0
SH688305,2023-07-19,0.2,10089125.4,-3142.0
SH688305,2023-07-20,0.09,4538575.26,-59796.0
SH688305,2023-07-26,0.18,8704822.1,-52399.0
SH688305,2023-07-27,0.13,6156283.22,-28973.0
SH688305,2023-08-02,0.13,6375395.25,-1038.0
SH688305,2023-08-03,0.09,4728311.7,-18867.0
SH688305,2023-08-09,0.04,2048162.38,-9102.0
SH688305,2023-08-10,0.04,2238496.26,2124.0
SH688305,2023-08-16,0.06,2674257.88,-5584.0
SH688305,2023-08-17,0.19,8830432.42,70490.0
SH688305,2023-08-23,0.16,7015129.0,-29719.0
SH688305,2023-08-24,0.5,20723651.62,182898.0
SH688305,2023-08-30,1.34,57215200.0,100373.0
SH688305,2023-08-31,1.31,56180024.43,-14079.0
SH688305,2023-09-06,0.97,42377381.5,7400.0
SH688305,2023-09-07,0.89,37341369.5,-41489.0
SH688305,2023-09-13,1.05,43603747.5,-31708.0
SH688305,2023-09-14,0.73,30360493.0,-170729.0
SH688305,2023-09-15,0.84,34461957.0,57995.0
SH688305,2023-09-20,0.88,35050862.4,96692.0
SH688305,2023-09-21,0.9,35623870.92,10053.0
SH688305,2023-09-27,1.48,62131300.14,77004.0
SH688305,2023-09-28,1.45,59919756.96,-18610.0
SH688305,2023-10-11,1.27,51542069.76,-1696.0
SH688305,2023-10-12,0.9,36126798.12,-194235.0
SH688305,2023-10-13,0.73,28903330.72,-93389.0
SH688305,2023-10-16,0.46,18236307.0,-141058.0
SH688305,2023-10-17,0.38,14810080.67,-43123.0
SH688305,2023-10-18,0.48,17727746.67,52642.0
SH688305,2023-10-19,0.54,19817332.8,30363.0
SH688305,2023-10-20,0.54,19377073.02,-1093.0
SH688305,2023-10-24,0.59,21193440.0,28741.0
SH688305,2023-10-25,0.57,20497653.54,-12471.0
SH688305,2023-10-26,0.63,22996513.44,35934.0
SH688305,2023-10-27,0.6,22332281.1,-20294.0
SH688305,2023-10-30,0.46,17912372.4,-69874.0
SH688305,2023-10-31,0.43,16322747.22,-20909.0
SH688305,2023-11-01,0.46,17361130.14,17656.0
SH688305,2023-11-02,0.41,15163770.65,-26947.0
SH688305,2023-11-03,0.61,23738382.08,109417.0
SH688305,2023-11-06,0.77,30308988.6,84097.0
SH688305,2023-11-07,0.71,27841183.24,-32533.0
SH688305,2023-11-08,0.67,26090044.75,-23731.0
SH688305,2023-11-09,0.72,27584910.5,26725.0
SH688305,2023-11-10,0.67,25761360.72,-24996.0
SH688305,2023-11-13,0.74,28664668.32,37910.0
SH688305,2023-11-14,0.79,30902271.28,24364.0
SH688305,2023-11-15,0.81,31869763.06,14058.0
SH688305,2023-11-16,0.65,25402056.12,-86084.0
SH688305,2023-11-17,0.67,26739108.24,9599.0
SH688305,2023-11-20,0.77,31772972.4,53326.0
SH688305,2023-11-21,0.46,18829440.04,-161939.0
SH688305,2023-11-22,0.45,17573346.9,-8567.0
SH688305,2023-11-23,0.54,22094076.78,49116.0
SH688305,2023-11-24,0.31,12382888.56,-123449.0
SH688305,2023-11-27,0.32,12975094.93,7645.0
SH688305,2023-11-28,0.33,13325561.36,3681.0
SH688305,2023-11-29,0.49,19407179.68,84418.0
SH688305,2023-11-30,0.51,20158616.96,13560.0
SH688305,2023-12-01,0.48,18936327.6,-17339.0
SH688305,2023-12-04,0.42,16411577.6,-31763.0
SH688305,2023-12-05,0.35,13374944.42,-36864.0
SH688305,2023-12-06,0.41,15274988.0,29718.0
SH688305,2023-12-07,0.39,14553840.0,-11872.0
SH688305,2023-12-08,0.32,12341444.8,-33104.0
SH688305,2023-12-11,0.36,14510870.1,19058.0
SH688305,2023-12-12,0.26,10510357.0,-51256.0
SH688305,2023-12-13,0.26,10749267.54,599.0
