instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002194,2017-03-16,0.02,1858449.44,
SZ002194,2017-03-17,0.05,4007890.44,169949.0
SZ002194,2017-03-20,0.11,8069644.8,318300.0
SZ002194,2017-03-21,0.13,9596571.11,124600.0
SZ002194,2017-03-22,0.15,10784201.12,120300.0
SZ002194,2017-03-23,0.19,13046962.56,197600.0
SZ002194,2017-03-24,0.23,16330223.79,266700.0
SZ002194,2017-03-27,0.15,10095845.76,-448569.0
SZ002194,2017-03-28,0.16,10781093.36,56300.0
SZ002194,2017-03-29,0.16,10271067.8,-26200.0
SZ002194,2017-03-30,0.15,9292721.2,-64700.0
SZ002194,2017-03-31,0.15,9450638.4,6600.0
SZ002194,2017-04-05,0.15,9815402.64,200.0
SZ002194,2017-04-06,0.16,10312390.68,58300.0
SZ002194,2017-04-07,0.16,10314227.88,-8000.0
SZ002194,2017-04-10,0.15,9919895.44,-13400.0
SZ002194,2017-04-11,0.15,9908718.4,-15465.0
SZ002194,2017-04-12,0.15,9850127.91,300.0
SZ002194,2017-04-18,0.01,638399.98,-827700.0
SZ002194,2017-04-19,0.0,424513.36,-16800.0
SZ002194,2017-04-20,0.0,434772.45,1500.0
SZ002194,2017-04-21,0.0,197020.7,-22500.0
SZ002194,2017-04-24,0.0,330356.87,15600.0
SZ002194,2017-04-25,0.05,2816922.15,262980.0
SZ002194,2017-04-26,0.09,4842428.75,236988.0
SZ002194,2017-04-27,0.06,3069060.14,-193689.0
SZ002194,2017-04-28,0.02,1515404.7,-175768.0
SZ002194,2017-05-04,0.03,1780268.42,28100.0
SZ002194,2017-05-05,0.01,793061.2,-104610.0
SZ002194,2017-05-08,0.01,812433.6,-800.0
SZ002194,2017-05-09,0.02,1316619.04,55900.0
SZ002194,2017-05-10,0.02,1110888.96,-22400.0
SZ002194,2017-05-11,0.01,968461.92,-11000.0
SZ002194,2017-05-12,0.02,1053532.59,13283.0
SZ002194,2017-05-15,0.04,1977941.5,108608.0
SZ002194,2017-05-16,0.04,2024659.22,-2100.0
SZ002194,2017-05-17,0.02,1323145.8,-81091.0
SZ002194,2017-05-18,0.02,1278475.2,-13500.0
SZ002194,2017-05-19,0.01,779414.4,-52200.0
SZ002194,2017-05-22,0.01,614936.6,-15100.0
SZ002194,2017-05-23,0.01,735219.6,15800.0
SZ002194,2017-05-24,0.02,1079963.28,36700.0
SZ002194,2017-05-25,0.02,1443969.24,38700.0
SZ002194,2017-05-26,0.02,1153726.6,-31000.0
SZ002194,2017-05-31,0.0,134172.0,-114000.0
SZ002194,2017-06-01,0.01,539242.48,46300.0
SZ002194,2017-06-02,0.01,529980.84,-500.0
SZ002194,2017-06-05,0.0,483770.0,-5420.0
SZ002194,2017-06-06,0.01,625503.04,13600.0
SZ002194,2017-06-07,0.02,1173243.48,58500.0
SZ002194,2017-06-08,0.0,317266.56,-92600.0
SZ002194,2017-06-09,0.01,792177.96,51600.0
SZ002194,2017-06-12,0.01,726903.76,-5800.0
SZ002194,2017-06-13,0.0,318435.84,-45900.0
SZ002194,2017-06-14,0.0,481180.2,17900.0
SZ002194,2017-06-15,0.01,591889.0,11400.0
SZ002194,2017-06-16,0.0,418034.72,-18500.0
SZ002194,2017-06-19,0.01,725503.36,33200.0
SZ002194,2017-06-20,0.01,803260.2,9100.0
SZ002194,2017-06-21,0.01,556820.44,-26800.0
SZ002194,2017-06-22,0.0,474619.32,-7600.0
SZ002194,2017-06-23,0.0,276994.08,-22300.0
SZ002194,2017-06-26,0.0,146908.08,-14600.0
SZ002194,2017-06-27,0.0,231812.96,9500.0
SZ002194,2017-06-28,0.0,138681.92,-10300.0
SZ002194,2017-06-29,0.0,154405.44,1700.0
SZ002194,2017-06-30,0.0,449473.8,33400.0
SZ002194,2017-07-03,0.01,735216.56,32100.0
SZ002194,2017-07-04,0.02,1087015.68,39800.0
SZ002194,2017-07-05,0.01,774048.32,-38000.0
SZ002194,2017-07-06,0.01,725099.76,-4300.0
SZ002194,2017-07-07,0.01,687835.52,-4300.0
SZ002194,2017-07-10,0.03,1663764.48,109600.0
SZ002194,2017-07-11,0.02,1266590.88,-41100.0
SZ002194,2017-07-12,0.03,1638742.07,45301.0
SZ002194,2017-07-13,0.03,1798062.63,17500.0
SZ002194,2017-07-14,0.04,2114225.84,39600.0
SZ002194,2017-07-17,0.04,1823148.32,-15625.0
SZ002194,2017-07-18,0.04,1857464.64,8000.0
SZ002194,2017-07-19,0.04,1968012.48,12300.0
SZ002194,2017-07-20,0.04,2163930.12,24700.0
SZ002194,2017-07-21,0.05,2540436.48,48500.0
SZ002194,2017-07-24,0.05,2440374.25,-9977.0
SZ002194,2017-07-25,0.03,1569182.29,-110300.0
SZ002194,2017-07-26,0.03,1368228.29,-26200.0
SZ002194,2017-07-27,0.04,1914117.17,63600.0
SZ002194,2017-07-28,0.03,1496724.83,-57434.0
SZ002194,2017-07-31,0.02,1081920.08,-50652.0
SZ002194,2017-08-01,0.02,1155812.06,9500.0
