instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000607,2017-03-16,0.06,6543288.32,
SZ000607,2017-03-17,0.04,4652532.39,-184200.0
SZ000607,2017-03-20,0.05,5289815.09,67400.0
SZ000607,2017-03-21,0.04,4479472.88,-81300.0
SZ000607,2017-03-22,0.05,5807299.79,138100.0
SZ000607,2017-03-23,0.05,5824417.51,-600.0
SZ000607,2017-03-24,0.04,4785193.51,-103200.0
SZ000607,2017-03-27,0.04,4715032.79,-5100.0
SZ000607,2017-03-28,0.04,4300108.67,-48100.0
SZ000607,2017-03-29,0.03,4027858.14,-18400.0
SZ000607,2017-03-30,0.03,3685336.34,-10700.0
SZ000607,2017-03-31,0.03,3436352.16,-16100.0
SZ000607,2017-04-05,0.03,3329010.25,-16900.0
SZ000607,2017-04-06,0.02,2381384.81,-100200.0
SZ000607,2017-04-07,0.02,1877515.95,-54500.0
SZ000607,2017-04-10,0.02,1982857.7,17600.0
SZ000607,2017-04-11,0.03,3248037.0,138100.0
SZ000607,2017-04-12,0.01,1758177.84,-162900.0
SZ000607,2017-04-18,0.05,4920912.95,405800.0
SZ000607,2017-04-19,0.05,4313033.96,-63989.0
SZ000607,2017-04-20,0.04,3318385.32,-116000.0
SZ000607,2017-04-21,0.02,2312023.52,-130400.0
SZ000607,2017-04-24,0.02,1597369.44,-83500.0
SZ000607,2017-04-25,0.01,1218793.68,-51000.0
SZ000607,2017-04-26,0.01,1432677.76,27400.0
SZ000607,2017-04-27,0.01,1321087.68,-19500.0
SZ000607,2017-04-28,0.02,1882615.68,70900.0
SZ000607,2017-05-04,0.03,2530452.84,90500.0
SZ000607,2017-05-05,0.06,4625915.2,284500.0
SZ000607,2017-05-08,0.08,6630153.3,265462.0
SZ000607,2017-05-09,0.06,5341212.54,-183600.0
SZ000607,2017-05-10,0.07,5349208.4,28300.0
SZ000607,2017-05-11,0.07,5904063.12,83700.0
SZ000607,2017-05-12,0.04,3284603.74,-362100.0
SZ000607,2017-05-15,0.03,2338021.76,-126800.0
SZ000607,2017-05-16,0.02,2144511.28,-30198.0
SZ000607,2017-05-17,0.02,2117948.04,-6200.0
SZ000607,2017-05-18,0.01,1500483.96,-80400.0
SZ000607,2017-05-19,0.02,2093547.68,77900.0
SZ000607,2017-05-22,0.02,1623935.04,-55700.0
SZ000607,2017-05-23,0.02,1496485.44,-11700.0
SZ000607,2017-05-24,0.02,1633837.44,19400.0
SZ000607,2017-05-25,0.01,1227362.8,-57900.0
SZ000607,2017-05-26,0.01,1265677.44,5900.0
SZ000607,2017-05-31,0.01,1231935.48,-5500.0
SZ000607,2017-06-01,0.01,1296121.44,9800.0
SZ000607,2017-06-02,0.01,896795.28,-56402.0
SZ000607,2017-06-05,0.01,763733.92,-19400.0
SZ000607,2017-06-06,0.0,772609.59,-8593.0
SZ000607,2017-06-07,0.0,694370.16,-11000.0
SZ000607,2017-06-08,0.0,679465.75,0.0
SZ000607,2017-06-09,0.0,680342.48,0.0
SZ000607,2017-06-12,0.0,570576.15,-12100.0
SZ000607,2017-06-13,0.0,580400.64,0.0
SZ000607,2017-06-14,0.01,896464.83,40700.0
SZ000607,2017-06-15,0.01,1090332.32,22800.0
SZ000607,2017-06-16,0.0,630837.13,-58300.0
SZ000607,2017-06-19,0.01,913905.78,35500.0
SZ000607,2017-06-20,0.01,838955.56,-7600.0
SZ000607,2017-06-21,0.0,733044.91,-13100.0
SZ000607,2017-06-22,0.0,673391.88,-6500.0
SZ000607,2017-06-23,0.01,811935.93,20500.0
SZ000607,2017-06-26,0.0,659047.5,-21700.0
SZ000607,2017-06-27,0.01,809194.8,18600.0
SZ000607,2017-06-28,0.0,689215.23,-14700.0
SZ000607,2017-06-29,0.01,923252.96,31000.0
SZ000607,2017-06-30,0.01,1109603.88,24000.0
SZ000607,2017-07-03,0.01,1338858.99,28700.0
SZ000607,2017-07-04,0.02,1555278.53,28900.0
SZ000607,2017-07-05,0.02,1747026.58,23401.0
SZ000607,2017-07-06,0.02,1663723.5,-13100.0
SZ000607,2017-07-07,0.02,1738182.68,7600.0
SZ000607,2017-07-10,0.01,1483959.02,-30300.0
SZ000607,2017-07-11,0.01,884805.0,-74000.0
SZ000607,2017-07-12,0.01,786526.3,-12400.0
SZ000607,2017-07-13,0.01,890663.82,14300.0
SZ000607,2017-07-14,0.01,838967.6,-6500.0
SZ000607,2017-07-17,0.0,448687.92,-50000.0
SZ000607,2017-07-18,0.0,551485.4,14300.0
SZ000607,2017-07-19,0.0,480376.62,-10300.0
SZ000607,2017-07-20,0.0,410939.1,-9900.0
SZ000607,2017-07-21,0.0,447578.62,5300.0
SZ000607,2017-07-24,0.0,420134.94,-5300.0
SZ000607,2017-07-25,0.0,513901.84,14300.0
SZ000607,2017-07-26,0.0,348785.58,-26300.0
SZ000607,2017-07-27,0.0,439676.1,12000.0
SZ000607,2017-07-28,0.0,258462.32,-24167.0
SZ000607,2017-07-31,0.0,154622.83,-13200.0
SZ000607,2017-08-01,0.0,230485.06,10300.0
SZ000607,2017-08-02,0.0,250801.71,2900.0
SZ000607,2017-08-03,0.0,327833.99,10000.0
SZ000607,2017-08-04,0.0,141412.08,-24300.0
SZ000607,2017-08-07,0.0,234489.43,12300.0
SZ000607,2017-08-08,0.0,533082.85,39300.0
SZ000607,2017-08-09,0.0,354196.08,-23000.0
SZ000607,2017-08-10,0.0,236895.17,-15200.0
SZ000607,2017-08-11,0.0,483790.54,34600.0
SZ000607,2017-08-14,0.0,446448.31,-6100.0
SZ000607,2017-08-15,0.01,890871.45,60300.0
SZ000607,2017-08-16,0.02,1650988.08,100700.0
SZ000607,2017-08-17,0.02,1721470.99,5500.0
SZ000607,2017-08-18,0.01,1498297.57,-27900.0
SZ000607,2017-08-21,0.02,1624574.99,15100.0
SZ000607,2017-08-22,0.0,677581.29,-123900.0
SZ000607,2017-08-24,0.0,620670.17,-5800.0
SZ000607,2017-08-25,0.01,804083.73,23900.0
SZ000607,2017-08-28,0.01,1328084.64,67800.0
SZ000607,2017-08-29,0.01,1047237.85,-37900.0
SZ000607,2017-08-30,0.02,1679268.64,84600.0
SZ000607,2017-08-31,0.02,1957514.13,34600.0
SZ000607,2017-09-01,0.01,1417942.85,-70100.0
SZ000607,2017-09-04,0.02,2160399.54,95710.0
SZ000607,2017-09-05,0.02,1812663.73,-47800.0
SZ000607,2017-09-06,0.02,2186312.26,45300.0
SZ000607,2017-09-07,0.01,1411353.54,-95800.0
SZ000607,2017-09-08,0.02,1579204.37,22300.0
SZ000607,2017-09-11,0.02,1739309.58,17200.0
SZ000607,2017-09-12,0.01,1492354.56,-30400.0
SZ000607,2017-09-13,0.01,1417229.07,-10500.0
SZ000607,2017-09-14,0.01,1069879.62,-47700.0
SZ000607,2017-09-15,0.0,577408.68,-64300.0
SZ000607,2017-09-18,0.0,432153.02,-18200.0
SZ000607,2017-09-19,0.0,653566.81,28800.0
SZ000607,2017-09-20,0.0,580060.17,-10000.0
SZ000607,2017-09-21,0.0,455637.28,-14300.0
SZ000607,2017-09-22,0.02,1944917.96,188700.0
SZ000607,2017-09-25,0.02,1867649.81,-11300.0
SZ000607,2017-09-26,0.02,1760363.57,-21100.0
SZ000607,2017-09-27,0.0,410062.8,-165600.0
SZ000607,2017-09-28,0.0,340864.59,-7600.0
SZ000607,2017-09-29,0.02,2352361.1,242200.0
SZ000607,2017-10-09,0.02,2366531.95,0.0
SZ000607,2017-10-10,0.02,2343858.59,0.0
