instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300598,2021-06-15,0.04,5967772.2,
SZ300598,2021-06-16,0.08,10805361.84,55920.0
SZ300598,2021-06-17,0.11,15764501.78,54130.0
SZ300598,2021-06-18,0.06,8158968.0,-80494.0
SZ300598,2021-06-21,0.09,13298440.02,44801.0
SZ300598,2021-06-22,0.06,9069120.5,-44604.0
SZ300598,2021-06-23,0.14,21307618.28,135249.0
SZ300598,2021-06-24,0.05,7154341.5,-151256.0
SZ300598,2021-06-25,0.28,37277049.88,373820.0
SZ300598,2021-06-28,0.29,40549700.08,13649.0
SZ300598,2021-06-29,0.25,33816873.78,-62833.0
SZ300598,2021-07-02,0.28,33891814.08,35922.0
SZ300598,2021-07-05,0.25,31332652.23,-36807.0
SZ300598,2021-07-06,0.23,30329711.5,-30964.0
SZ300598,2021-07-07,0.38,48046161.12,229859.0
SZ300598,2021-07-08,0.26,34448554.98,-183007.0
SZ300598,2021-07-09,0.23,29000697.04,-46550.0
SZ300598,2021-07-12,0.41,52099097.33,277410.0
SZ300598,2021-07-13,0.2,24569540.95,-338186.0
SZ300598,2021-07-14,0.16,19417055.4,-62414.0
SZ300598,2021-07-15,0.11,13219749.94,-76220.0
SZ300598,2021-07-16,0.11,13456423.2,4883.0
SZ300598,2021-07-19,0.24,27959573.02,208001.0
SZ300598,2021-07-20,0.13,16110871.72,-176440.0
SZ300598,2021-07-21,0.36,50221939.8,366905.0
SZ300598,2021-07-22,0.15,21967320.87,-332629.0
SZ300598,2021-07-23,0.2,27836999.63,84500.0
SZ300598,2021-07-26,0.2,26737870.67,-7068.0
SZ300598,2021-07-27,0.23,30630362.0,46792.0
SZ300598,2021-07-28,0.19,23370462.25,-54316.0
SZ300598,2021-07-29,0.23,28612712.25,58800.0
SZ300598,2021-07-30,0.16,20526987.98,-118091.0
SZ300598,2021-08-02,0.17,21345951.0,20491.0
SZ300598,2021-08-03,0.08,10439373.55,-147524.0
SZ300598,2021-08-04,0.11,15232768.32,56750.0
SZ300598,2021-08-05,0.1,13197955.68,-18870.0
SZ300598,2021-08-06,0.08,10766068.55,-30140.0
SZ300598,2021-08-09,0.12,15042228.24,56660.0
SZ300598,2021-08-10,0.1,12097366.2,-35355.0
SZ300598,2021-08-11,0.08,9733939.56,-27425.0
SZ300598,2021-08-12,0.11,12962601.64,41745.0
SZ300598,2021-08-13,0.07,8409240.84,-58720.0
SZ300598,2021-08-16,0.08,9484591.88,15050.0
SZ300598,2021-08-17,0.09,9876993.12,13276.0
SZ300598,2021-08-18,0.14,16071160.56,93710.0
SZ300598,2021-08-19,0.11,13014526.7,-55501.0
SZ300598,2021-08-20,0.08,8860077.36,-54850.0
SZ300598,2021-08-23,0.1,11300357.9,34780.0
SZ300598,2021-08-24,0.11,12930234.85,24724.0
SZ300598,2021-08-25,0.1,10885508.48,-24351.0
SZ300598,2021-08-26,0.25,25817958.02,244322.0
SZ300598,2021-08-27,0.26,26099198.55,10289.0
SZ300598,2021-08-30,0.33,33735357.05,124160.0
SZ300598,2021-08-31,0.26,25391830.4,-126075.0
SZ300598,2021-09-01,0.55,53359727.27,475671.0
SZ300598,2021-09-02,0.54,51743428.26,-29065.0
SZ300598,2021-09-03,0.35,33909442.2,-299938.0
SZ300598,2021-09-06,0.37,36899165.16,36336.0
SZ300598,2021-09-07,0.3,29381081.14,-114125.0
SZ300598,2021-09-08,0.27,26926332.93,-41410.0
SZ300598,2021-09-09,0.16,16174895.58,-181200.0
SZ300598,2021-09-10,0.17,16884055.11,17724.0
SZ300598,2021-09-13,0.1,8981415.42,-107082.0
SZ300598,2021-09-14,0.65,64440270.04,866375.0
SZ300598,2021-09-15,0.22,20688117.84,-685388.0
SZ300598,2021-09-16,0.48,44233692.4,426536.0
SZ300598,2021-09-23,0.64,66776270.59,248825.0
SZ300598,2021-09-24,0.43,52260366.4,-331671.0
SZ300598,2021-09-27,0.46,54719033.75,43285.0
SZ300598,2021-09-28,0.57,68459270.64,179685.0
SZ300598,2021-09-29,0.82,90493758.6,397513.0
SZ300598,2021-09-30,0.65,80603959.32,-274923.0
SZ300598,2021-10-08,0.45,54268161.2,-321616.0
SZ300598,2021-10-11,0.45,53164224.0,-272.0
SZ300598,2021-10-12,0.83,93313877.16,618762.0
SZ300598,2021-10-15,0.84,90962089.04,10891.0
SZ300598,2021-10-18,0.56,60464656.4,-456353.0
SZ300598,2021-10-19,0.36,41576778.52,-312679.0
SZ300598,2021-10-20,0.39,47926066.0,49309.0
SZ300598,2021-10-21,0.32,39771570.21,-108891.0
SZ300598,2021-10-22,0.33,40936253.9,8952.0
SZ300598,2021-10-25,0.35,44065284.71,33116.0
SZ300598,2021-10-26,0.31,38853195.15,-58556.0
SZ300598,2021-10-27,0.35,42173517.5,58059.0
SZ300598,2021-10-28,0.67,89512140.0,514550.0
SZ300598,2021-10-29,0.39,47479651.38,-453202.0
SZ300598,2021-11-01,0.29,35785474.16,-154754.0
SZ300598,2021-11-02,0.31,38847272.0,32181.0
SZ300598,2021-11-03,0.36,48376375.85,78772.0
SZ300598,2021-11-04,0.5,67666375.52,223151.0
SZ300598,2021-11-05,0.6,87224385.51,163835.0
SZ300598,2021-11-08,0.38,53907484.8,-349643.0
SZ300598,2021-11-09,0.36,49246325.96,-33644.0
SZ300598,2021-11-10,0.44,57670535.8,126666.0
SZ300598,2021-11-11,0.32,41956896.78,-199565.0
SZ300598,2021-11-12,0.37,46229721.75,85146.0
SZ300598,2021-11-15,0.34,43082006.93,-41756.0
SZ300598,2021-11-16,0.36,43334039.16,28829.0
SZ300598,2021-11-17,0.39,46531227.82,42097.0
SZ300598,2021-11-18,0.4,46847160.32,20163.0
SZ300598,2021-11-19,0.4,46525999.2,-5861.0
SZ300598,2021-11-22,0.35,42431972.44,-80497.0
SZ300598,2021-11-23,0.31,37854847.1,-63000.0
SZ300598,2021-11-24,0.33,38455753.82,32299.0
SZ300598,2021-11-25,0.3,35103722.68,-50239.0
SZ300598,2021-11-26,0.32,37181446.62,44239.0
SZ300598,2021-11-29,0.39,44267540.64,108400.0
SZ300598,2021-11-30,0.39,44223522.0,-5833.0
SZ300598,2021-12-01,0.3,35610335.46,-132902.0
SZ300598,2021-12-02,0.31,34869264.0,9218.0
SZ300598,2021-12-03,0.32,36498173.76,21856.0
SZ300598,2021-12-06,0.33,37170993.96,8150.0
SZ300598,2021-12-07,0.29,33311540.92,-56500.0
SZ300598,2021-12-08,0.31,35212320.0,24494.0
SZ300598,2021-12-09,0.31,36409613.9,8410.0
SZ300598,2021-12-10,0.29,32869454.2,-39438.0
SZ300598,2021-12-13,0.3,33179097.06,12314.0
SZ300598,2021-12-14,0.38,43463653.73,132485.0
SZ300598,2021-12-15,0.34,38619990.0,-55661.0
SZ300598,2021-12-16,0.41,45810605.1,103251.0
SZ300598,2021-12-17,0.32,34737335.55,-140202.0
SZ300598,2021-12-20,0.36,38723448.18,62099.0
SZ300598,2021-12-21,0.39,41716069.65,42357.0
SZ300598,2021-12-22,0.45,48748552.34,95414.0
SZ300598,2021-12-23,0.42,48487224.24,-41533.0
SZ300598,2021-12-28,0.41,43536388.35,-17937.0
SZ300598,2021-12-29,0.39,40001903.44,-31417.0
SZ300598,2021-12-30,0.42,43555263.32,54600.0
SZ300598,2021-12-31,0.42,43682837.49,-3691.0
SZ300598,2022-01-04,0.47,50060714.0,83389.0
SZ300598,2022-01-05,0.44,45119347.0,-57730.0
SZ300598,2022-01-06,0.46,47061034.8,28400.0
SZ300598,2022-01-07,0.35,34440755.1,-172200.0
SZ300598,2022-01-10,0.42,42884811.84,115338.0
SZ300598,2022-01-11,0.36,36087536.64,-101800.0
SZ300598,2022-01-12,0.37,37923475.2,29700.0
SZ300598,2022-01-13,0.37,36680413.03,-7119.0
