instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301358,2023-04-25,0.01,4985904.0,
SZ301358,2023-04-26,0.02,8946250.0,87100.0
SZ301358,2023-04-27,0.02,8791350.0,2500.0
SZ301358,2023-04-28,0.03,10274355.0,35900.0
SZ301358,2023-05-04,0.03,12253234.5,51649.0
SZ301358,2023-05-05,0.02,8170434.77,-96900.0
SZ301358,2023-05-08,0.05,15438620.42,174800.0
SZ301358,2023-05-09,0.03,10889815.12,-112425.0
SZ301358,2023-05-10,0.02,8880570.0,-55824.0
SZ301358,2023-05-11,0.06,20010872.0,248880.0
SZ301358,2023-05-12,0.07,25578164.8,137800.0
SZ301358,2023-05-15,0.1,34043795.44,165119.0
SZ301358,2023-05-16,0.1,36706226.9,64584.0
SZ301358,2023-05-17,0.11,39288646.01,64950.0
SZ301358,2023-05-18,0.12,39915412.78,20700.0
SZ301358,2023-05-19,0.11,36316757.12,-74345.0
SZ301358,2023-05-22,0.1,36097661.24,-9675.0
SZ301358,2023-05-23,0.1,33428249.88,-68055.0
SZ301358,2023-05-24,0.08,27805249.4,-134500.0
SZ301358,2023-05-25,0.07,24495609.6,-80881.0
SZ301358,2023-05-29,0.06,22985232.6,-22000.0
SZ301358,2023-05-30,0.08,27038608.62,88900.0
SZ301358,2023-05-31,0.07,24359142.09,-74400.0
SZ301358,2023-06-01,0.04,14805442.07,-202100.0
SZ301358,2023-06-07,0.04,14713003.08,28200.0
SZ301358,2023-06-08,0.05,15939091.2,34788.0
SZ301358,2023-06-09,0.06,20023448.23,94709.0
SZ301358,2023-06-14,0.05,16372150.72,-127020.0
SZ301358,2023-06-15,0.07,22601161.08,131500.0
SZ301358,2023-06-21,0.03,9461018.67,-30400.0
SZ301358,2023-06-28,0.02,9116596.84,-23400.0
SZ301358,2023-06-29,0.04,13132834.22,97300.0
SZ301358,2023-07-05,0.08,29567249.94,-332500.0
SZ301358,2023-07-06,0.1,35765789.52,154700.0
SZ301358,2023-07-12,0.45,166914860.24,553503.0
SZ301358,2023-07-13,0.4,150247067.37,-374395.0
SZ301358,2023-07-19,0.35,122471676.69,-201090.0
SZ301358,2023-07-20,0.29,97417366.5,-524808.0
SZ301358,2023-07-26,0.12,41439905.35,-142712.0
SZ301358,2023-07-27,0.11,38412173.4,-62152.0
SZ301358,2023-08-02,0.13,45216655.6,45800.0
SZ301358,2023-08-03,0.15,50874729.84,128500.0
SZ301358,2023-08-09,0.33,109557774.81,1083769.0
SZ301358,2023-08-10,0.33,111808576.0,41497.0
SZ301358,2023-08-16,0.3,96309218.95,-93075.0
SZ301358,2023-08-17,0.26,81914635.32,-349148.0
SZ301358,2023-08-23,0.26,77823152.76,-210800.0
SZ301358,2023-08-24,0.25,78060164.58,-43900.0
SZ301358,2023-08-30,0.23,71560288.39,-129486.0
SZ301358,2023-08-31,0.23,75558933.24,58941.0
SZ301358,2023-09-06,0.24,75938605.4,36181.0
SZ301358,2023-09-07,0.23,72101549.08,-58357.0
SZ301358,2023-09-13,0.25,75250276.88,172656.0
SZ301358,2023-09-14,0.23,70071763.74,-93764.0
SZ301358,2023-09-15,0.27,80013609.0,247053.0
SZ301358,2023-09-20,0.28,81646086.48,-163036.0
SZ301358,2023-09-21,0.28,79418589.24,2549.0
SZ301358,2023-09-27,0.28,77815145.16,44519.0
SZ301358,2023-09-28,0.28,78371617.32,1707.0
SZ301358,2023-10-11,0.28,78576991.76,5117.0
SZ301358,2023-10-12,0.32,91817475.0,259082.0
SZ301358,2023-10-13,0.34,95587707.95,159657.0
SZ301358,2023-10-16,0.32,87435066.9,-169209.0
SZ301358,2023-10-17,0.28,77649500.5,-266900.0
SZ301358,2023-10-18,0.32,84651507.8,278102.0
SZ301358,2023-10-19,0.3,80820630.15,-104089.0
SZ301358,2023-10-20,0.33,88673586.82,211619.0
SZ301358,2023-10-24,0.35,91743798.0,140701.0
SZ301358,2023-10-25,0.35,91473192.0,-7959.0
SZ301358,2023-10-26,0.38,98790291.0,198217.0
SZ301358,2023-10-27,0.37,100595702.44,-47721.0
SZ301358,2023-10-30,0.36,100679621.49,-69631.0
SZ301358,2023-10-31,0.37,101728188.0,54530.0
SZ301358,2023-11-01,0.3,84901487.5,-483673.0
SZ301358,2023-11-02,0.3,85249873.85,3141.0
SZ301358,2023-11-03,0.31,87907637.4,76447.0
SZ301358,2023-11-06,0.34,97604525.7,214837.0
SZ301358,2023-11-07,0.32,89299392.0,-188635.0
SZ301358,2023-11-08,0.33,93390278.8,117767.0
SZ301358,2023-11-09,0.34,95582053.44,77642.0
SZ301358,2023-11-10,0.35,95157983.4,16221.0
SZ301358,2023-11-13,0.33,89285709.15,-147977.0
SZ301358,2023-11-14,0.32,87860464.5,-22588.0
SZ301358,2023-11-15,0.34,92826282.03,120714.0
SZ301358,2023-11-16,0.32,84464594.61,-167800.0
SZ301358,2023-11-17,0.36,97782694.08,348723.0
SZ301358,2023-11-20,0.37,99734048.37,33925.0
SZ301358,2023-11-21,0.35,95246563.8,-113267.0
SZ301358,2023-11-22,0.36,95444802.35,64105.0
SZ301358,2023-11-23,0.4,106178038.73,290706.0
SZ301358,2023-11-24,0.4,103752767.55,-19000.0
SZ301358,2023-11-27,0.43,112313867.88,283708.0
SZ301358,2023-11-28,0.47,123167321.03,271658.0
SZ301358,2023-11-29,0.49,125944238.16,137000.0
SZ301358,2023-11-30,0.5,126259993.6,54433.0
SZ301358,2023-12-01,0.47,119133203.0,-172800.0
SZ301358,2023-12-04,0.47,115701571.99,-2003.0
SZ301358,2023-12-05,0.48,117758598.29,75900.0
SZ301358,2023-12-06,0.56,142018758.28,598224.0
SZ301358,2023-12-07,0.6,158109377.4,296341.0
SZ301358,2023-12-08,0.22,57616869.78,-2909250.0
SZ301358,2023-12-11,0.17,46057335.5,-329627.0
SZ301358,2023-12-12,0.17,44824510.35,-15400.0
SZ301358,2023-12-13,0.17,42262507.6,-32465.0
SZ301358,2023-12-14,0.17,43949341.8,38765.0
SZ301358,2023-12-15,0.25,66582233.9,583900.0
SZ301358,2023-12-18,0.3,75950097.6,365649.0
SZ301358,2023-12-19,0.28,70487821.8,-145356.0
SZ301358,2023-12-20,0.25,62027174.64,-233100.0
SZ301358,2023-12-21,0.23,59646407.84,-136400.0
SZ301358,2023-12-22,0.21,53729435.16,-159839.0
SZ301358,2023-12-27,0.17,40811291.68,-325321.0
