instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002028,2017-03-16,0.79,99579617.63,
SZ002028,2017-03-17,0.8,101473463.88,22700.0
SZ002028,2017-03-20,0.79,99761699.45,-19000.0
SZ002028,2017-03-21,0.79,98933988.87,-57620.0
SZ002028,2017-03-22,0.77,95097054.52,-107600.0
SZ002028,2017-03-23,0.75,91959135.32,-194660.0
SZ002028,2017-03-24,0.7,85802252.88,-368700.0
SZ002028,2017-03-27,0.69,83609835.75,-27400.0
SZ002028,2017-03-28,0.68,84749573.37,-67400.0
SZ002028,2017-03-29,0.68,83201056.24,-14964.0
SZ002028,2017-03-30,0.69,81777697.56,56600.0
SZ002028,2017-03-31,0.69,82866409.02,8800.0
SZ002028,2017-04-05,0.69,81636829.56,-17900.0
SZ002028,2017-04-06,0.68,84410719.64,-37300.0
SZ002028,2017-04-07,0.69,84086676.96,22307.0
SZ002028,2017-04-10,0.69,85095535.28,36600.0
SZ002028,2017-04-11,0.69,84958464.0,14600.0
SZ002028,2017-04-12,0.7,86907589.12,28400.0
SZ002028,2017-04-18,0.69,86359570.32,-17320.0
SZ002028,2017-04-19,0.69,88773842.96,-2000.0
SZ002028,2017-04-20,0.7,90704465.28,41800.0
SZ002028,2017-04-21,0.69,89825649.44,-48800.0
SZ002028,2017-04-24,0.69,86918526.16,-41000.0
SZ002028,2017-04-25,0.69,90928855.84,-2800.0
SZ002028,2017-04-26,0.69,89703427.56,-19300.0
SZ002028,2017-04-27,0.69,90733810.72,63400.0
SZ002028,2017-04-28,0.68,89533696.32,-115900.0
SZ002028,2017-05-04,0.67,88799884.8,-33600.0
SZ002028,2017-05-05,0.68,88090270.32,25100.0
SZ002028,2017-05-08,0.68,83808373.68,43600.0
SZ002028,2017-05-09,0.67,84005640.36,-74600.0
SZ002028,2017-05-10,0.67,82802656.2,2160.0
SZ002028,2017-05-11,0.68,83129609.76,23600.0
SZ002028,2017-05-12,0.67,82209657.36,-25200.0
SZ002028,2017-05-15,0.68,81481982.4,65760.0
SZ002028,2017-05-16,0.71,86515264.0,184000.0
SZ002028,2017-05-17,0.71,86463744.0,-3220.0
SZ002028,2017-05-18,0.71,88483514.88,17800.0
SZ002028,2017-05-19,0.7,88039537.32,-66581.0
SZ002028,2017-05-22,0.7,86350868.45,-8400.0
SZ002028,2017-05-23,0.69,82907882.86,-39000.0
SZ002028,2017-05-24,0.7,85012583.88,18800.0
SZ002028,2017-05-25,0.7,87011868.6,44500.0
SZ002028,2017-05-26,0.7,86884048.72,-21100.0
SZ002028,2017-05-31,0.7,89873034.43,-3600.0
SZ002028,2017-06-01,0.69,88376273.31,-76500.0
SZ002028,2017-06-02,0.69,87842547.74,28200.0
SZ002028,2017-06-05,0.69,88455758.04,5000.0
SZ002028,2017-06-06,0.69,88473539.31,-27400.0
SZ002028,2017-06-07,0.69,91219491.9,-2900.0
SZ002028,2017-06-08,0.7,92262219.57,94400.0
SZ002028,2017-06-09,0.7,91944892.17,-18460.0
SZ002028,2017-06-12,0.71,89881363.51,75600.0
SZ002028,2017-06-13,0.71,90358552.62,-26580.0
SZ002028,2017-06-14,0.7,88972833.87,-2200.0
SZ002028,2017-06-15,0.71,89401339.5,22700.0
SZ002028,2017-06-16,0.71,88737033.42,12400.0
SZ002028,2017-06-19,0.71,89100158.24,-24100.0
SZ002028,2017-06-20,0.71,89046092.61,0.0
SZ002028,2017-06-21,0.71,89358113.13,5800.0
SZ002028,2017-06-22,0.71,87718781.86,-4300.0
SZ002028,2017-06-23,0.71,87027581.04,4100.0
SZ002028,2017-06-26,0.71,87434863.78,32100.0
SZ002028,2017-06-27,0.71,87967244.82,6000.0
SZ002028,2017-06-28,0.71,86796208.0,-25500.0
SZ002028,2017-06-29,0.71,86170282.38,8420.0
SZ002028,2017-06-30,0.72,87444975.02,52700.0
SZ002028,2017-07-03,0.72,87635759.7,25800.0
SZ002028,2017-07-04,0.72,87697968.34,-23700.0
SZ002028,2017-07-05,0.72,87805889.7,34400.0
SZ002028,2017-07-06,0.72,87245282.25,17000.0
SZ002028,2017-07-07,0.73,86502830.65,23500.0
SZ002028,2017-07-10,0.71,88066877.28,-113200.0
SZ002028,2017-07-11,0.72,89391098.07,37800.0
SZ002028,2017-07-12,0.73,89982626.3,101500.0
SZ002028,2017-07-13,0.73,89552141.04,-19820.0
SZ002028,2017-07-14,0.72,87311900.33,-81300.0
SZ002028,2017-07-17,0.71,82594931.3,-18000.0
SZ002028,2017-07-18,0.71,85612465.21,-6400.0
SZ002028,2017-07-19,0.71,86145617.25,6100.0
SZ002028,2017-07-20,0.71,89000656.9,-9400.0
SZ002028,2017-07-21,0.71,88853956.9,-9000.0
SZ002028,2017-07-24,0.71,88023734.82,2600.0
SZ002028,2017-07-25,0.71,87124217.31,-5094.0
SZ002028,2017-07-26,0.71,87120950.07,-13800.0
SZ002028,2017-07-27,0.71,85275089.02,38500.0
SZ002028,2017-07-28,0.72,86549116.68,32300.0
SZ002028,2017-07-31,0.73,87879876.37,81100.0
SZ002028,2017-08-01,0.73,87049972.95,11300.0
SZ002028,2017-08-02,0.72,89175637.11,-90000.0
SZ002028,2017-08-03,0.72,87139826.82,14100.0
SZ002028,2017-08-04,0.72,84896537.39,23000.0
SZ002028,2017-08-07,0.72,84903815.7,4100.0
SZ002028,2017-08-08,0.72,85383282.6,-4900.0
SZ002028,2017-08-09,0.72,84524177.25,-1800.0
SZ002028,2017-08-10,0.72,85454119.5,-29400.0
SZ002028,2017-08-11,0.72,83927317.11,12000.0
SZ002028,2017-08-14,0.72,80120287.12,8000.0
SZ002028,2017-08-15,0.72,80948120.85,-7700.0
SZ002028,2017-08-16,0.72,78793508.25,3900.0
SZ002028,2017-08-17,0.72,79093212.08,-6100.0
SZ002028,2017-08-18,0.73,81589380.78,57400.0
SZ002028,2017-08-21,0.72,81793277.06,-31600.0
SZ002028,2017-08-22,0.72,80678889.09,-26900.0
SZ002028,2017-08-24,0.73,81439188.85,36820.0
SZ002028,2017-08-25,0.73,81704651.4,37220.0
SZ002028,2017-08-28,0.77,84440649.51,271800.0
SZ002028,2017-08-29,0.78,86151789.15,135600.0
SZ002028,2017-08-30,0.8,87699984.51,90900.0
SZ002028,2017-08-31,0.81,87154152.4,69151.0
SZ002028,2017-09-01,0.83,89758257.6,175200.0
SZ002028,2017-09-04,0.86,94768138.2,256000.0
SZ002028,2017-09-05,0.88,96987657.8,135720.0
SZ002028,2017-09-06,0.9,98980273.0,167000.0
SZ002028,2017-09-07,0.95,105361206.6,333800.0
SZ002028,2017-09-08,0.96,109671765.8,75200.0
SZ002028,2017-09-11,0.96,111065698.8,34180.0
SZ002028,2017-09-12,1.0,114427767.2,277600.0
SZ002028,2017-09-13,1.04,121233528.0,305400.0
SZ002028,2017-09-14,1.05,126333190.0,122940.0
SZ002028,2017-09-15,1.06,132074010.0,56000.0
SZ002028,2017-09-18,1.07,134165262.0,83100.0
SZ002028,2017-09-19,1.07,135490530.0,-18800.0
SZ002028,2017-09-20,1.07,134676710.0,30000.0
SZ002028,2017-09-21,1.06,132501070.0,-68100.0
SZ002028,2017-09-22,1.07,132208216.0,12000.0
SZ002028,2017-09-25,1.06,132159982.5,-7978.0
SZ002028,2017-09-26,1.06,134005834.56,-1500.0
SZ002028,2017-09-27,1.07,136196471.84,14300.0
SZ002028,2017-09-28,1.05,133039821.42,-136100.0
SZ002028,2017-09-29,1.03,133296333.3,-122265.0
SZ002028,2017-10-09,0.99,131271319.14,-351690.0
SZ002028,2017-10-10,0.94,126509663.51,-384188.0
SZ002028,2017-10-11,0.88,123761253.24,-410670.0
SZ002028,2017-10-12,0.93,132907264.84,343800.0
SZ002028,2017-10-13,0.91,127377167.97,-135500.0
