instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688233,2023-03-15,0.25,20114586.5,174844
SH688233,2023-03-16,0.28,20938721.66,40333
SH688233,2023-03-22,0.16,13432544.64,-16457
SH688233,2023-03-23,0.09,7599702.51,-122013
SH688233,2023-03-29,0.29,24907554.15,258475
SH688233,2023-03-30,0.13,11235519.6,-259305
SH688233,2023-04-03,0.13,11536434.98,48582
SH688233,2023-04-04,0.14,12159428.0,12662
SH688233,2023-04-12,0.17,14376935.6,-61857
SH688233,2023-04-13,0.29,23797614.0,203975
SH688233,2023-04-19,0.32,28936127.7,164724
SH688233,2023-04-20,0.2,18857506.38,-194892
SH688233,2023-04-26,0.16,10320512.4,-58672
SH688233,2023-04-27,0.26,16421023.8,172014
SH688233,2023-05-04,0.15,9316059.6,-171262
SH688233,2023-05-10,0.28,15851108.72,43060
SH688233,2023-05-11,0.32,17485518.82,64836
SH688233,2023-05-17,0.46,25086139.44,181512
SH688233,2023-05-18,0.52,28148528.25,84117
SH688233,2023-05-24,0.42,24431737.12,-24056
SH688233,2023-05-25,0.36,21720054.96,-90830
SH688233,2023-05-31,0.44,26791052.6,83056
SH688233,2023-06-01,0.5,29997757.35,104297
SH688233,2023-06-07,0.57,33497382.05,10846
SH688233,2023-06-08,0.69,38309936.19,184346
SH688233,2023-06-09,0.76,42739482.3,120276
SH688233,2023-06-14,0.85,47930933.12,-53145
SH688233,2023-06-15,0.81,45400428.92,-53004
SH688233,2023-06-21,0.88,46219628.0,-151415
SH688233,2023-06-28,1.1,54089005.15,18455
SH688233,2023-06-29,1.11,55241138.45,20120
SH688233,2023-07-05,1.03,54280365.0,-156206
SH688233,2023-07-06,1.06,55939047.18,38776
SH688233,2023-07-12,1.12,58561028.37,-141642
SH688233,2023-07-13,1.18,65018043.51,95910
SH688233,2023-07-19,0.88,51420602.88,-79933
SH688233,2023-07-20,0.96,54422159.88,138287
SH688233,2023-07-26,0.83,45407408.4,-12855
SH688233,2023-07-27,0.84,44057381.79,8419
SH688233,2023-08-02,0.69,36950892.44,-80470
SH688233,2023-08-03,0.77,40215816.4,117610
SH688233,2023-08-09,0.61,31177629.0,-69327
SH688233,2023-08-10,0.62,31720393.5,13409
SH688233,2023-08-16,0.43,21137676.43,-48196
SH688233,2023-08-17,0.48,23432542.94,66340
SH688233,2023-08-23,0.4,18902979.6,-109014
SH688233,2023-08-24,0.4,18930049.1,1389
SH688233,2023-08-30,0.75,36040054.2,44703
SH688233,2023-08-31,0.7,34495479.72,-77854
SH688233,2023-09-06,0.68,35443809.72,-4951
SH688233,2023-09-07,0.78,38153652.54,145820
SH688233,2023-09-13,0.46,23087685.72,-52970
SH688233,2023-09-14,0.41,20449655.4,-85959
SH688233,2023-09-15,0.53,27625056.0,202551
SH688233,2023-09-20,0.37,18831070.58,22168
SH688233,2023-09-21,0.33,16424684.64,-71554
SH688233,2023-09-27,0.29,14180104.9,8979
SH688233,2023-09-28,0.33,16308214.34,60971
SH688233,2023-10-11,0.39,19468568.9,93807
SH688233,2023-10-12,0.36,18522942.88,-34967
SH688233,2023-10-13,0.46,23111031.62,153045
SH688233,2023-10-16,0.41,19628494.35,-86506
SH688233,2023-10-17,0.34,16399646.08,-112370
SH688233,2023-10-18,0.28,13501068.36,-84728
SH688233,2023-10-19,0.42,20041006.6,212044
SH688233,2023-10-20,0.32,15018331.95,-154822
SH688233,2023-10-24,0.36,17226985.32,58844
SH688233,2023-10-25,0.33,16118310.0,-39262
SH688233,2023-10-26,0.37,17844213.1,55554
SH688233,2023-10-27,0.49,23640465.12,192045
SH688233,2023-10-30,0.64,32469208.06,248517
SH688233,2023-10-31,0.69,35152519.5,82560
SH688233,2023-11-01,0.65,32531223.68,-67911
SH688233,2023-11-02,0.57,28249828.71,-123939
SH688233,2023-11-03,0.76,38728951.24,294555
SH688233,2023-11-06,0.72,37353768.6,-63982
SH688233,2023-11-07,0.71,36952027.65,-6741
SH688233,2023-11-08,0.78,41739175.5,114975
SH688233,2023-11-09,0.53,29467684.82,-406789
SH688233,2023-11-10,0.59,32381646.72,103051
SH688233,2023-11-13,0.51,27634477.08,-140130
SH688233,2023-11-14,0.48,27075586.72,-36058
SH688233,2023-11-15,0.45,24953502.36,-48193
SH688233,2023-11-16,0.35,19386408.6,-167107
SH688233,2023-11-17,0.34,19600634.04,-21401
SH688233,2023-11-20,0.27,16658670.5,-108473
SH688233,2023-11-21,0.24,15352551.59,-43447
SH688233,2023-11-22,0.23,13743922.08,-21697
SH688233,2023-11-23,0.23,14032853.14,5680
SH688233,2023-11-24,0.3,16757475.9,102224
SH688233,2023-11-27,0.22,12591448.61,-123163
SH688233,2023-11-28,0.29,17661500.08,121484
SH688233,2023-11-29,0.3,18711915.53,4746
SH688233,2023-11-30,0.2,12104608.32,-162645
SH688233,2023-12-01,0.18,11207658.0,-29884
SH688233,2023-12-04,0.17,9984872.45,-16421
SH688233,2023-12-05,0.26,14598995.84,142785
SH688233,2023-12-06,0.24,13921271.37,-19835
SH688233,2023-12-07,0.19,10917733.68,-84449
SH688233,2023-12-08,0.24,13732953.6,80532
