instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600696,2023-03-15,0.01,1223838.0,15400
SH600696,2023-03-16,0.01,1387623.6,6864
SH600696,2023-03-22,0.04,4384226.57,-3900
SH600696,2023-03-23,0.05,4550905.76,4971
SH600696,2023-03-29,0.02,2668676.4,-64000
SH600696,2023-03-30,0.02,2351712.0,-12600
SH600696,2023-04-03,0.04,3885472.8,-21500
SH600696,2023-04-04,0.02,2438303.0,-53660
SH600696,2023-04-12,0.02,1774488.0,-28400
SH600696,2023-04-13,0.02,2292450.0,20800
SH600696,2023-04-19,0.04,3389350.35,32300
SH600696,2023-04-20,0.03,2661811.43,-33400
SH600696,2023-04-26,0.03,2696074.92,-300
SH600696,2023-04-27,0.03,3122414.9,16900
SH600696,2023-05-04,0.06,6103813.88,119240
SH600696,2023-05-10,0.04,3542654.79,-1900
SH600696,2023-05-11,0.03,2903190.52,-23095
SH600696,2023-05-17,0.01,1425580.48,-18300
SH600696,2023-05-18,0.01,1204330.4,-8400
SH600696,2023-05-24,0.05,4709232.06,-31300
SH600696,2023-05-25,0.03,2691389.4,-74899
SH600696,2023-05-31,0.01,1436564.5,3900
SH600696,2023-06-01,0.05,4907385.0,129623
SH600696,2023-06-07,0.02,2172423.72,25500
SH600696,2023-06-08,0.02,2436461.12,11500
SH600696,2023-06-09,0.12,10040682.12,302300
SH600696,2023-06-14,0.23,19840562.28,79600
SH600696,2023-06-15,0.25,21131979.98,47147
SH600696,2023-06-21,0.16,13725358.68,-64159
SH600696,2023-06-28,0.15,12821882.8,-25900
SH600696,2023-06-29,0.14,12374843.52,-29700
SH600696,2023-07-05,0.09,7699276.34,-63405
SH600696,2023-07-06,0.07,6071371.74,-65100
SH600696,2023-07-12,0.09,8337165.8,13700
SH600696,2023-07-13,0.1,8531162.64,8000
SH600696,2023-07-19,0.06,5639844.56,-23800
SH600696,2023-07-20,0.06,5768771.58,6200
SH600696,2023-07-26,0.14,11858677.7,45600
SH600696,2023-07-27,0.17,14455681.84,98501
SH600696,2023-08-02,0.19,17021152.84,-5900
SH600696,2023-08-03,0.21,18622836.15,61030
SH600696,2023-08-09,0.18,15874427.91,-38499
SH600696,2023-08-10,0.2,18119674.3,85600
SH600696,2023-08-16,0.19,16820986.0,35700
SH600696,2023-08-17,0.21,18754159.06,63693
SH600696,2023-08-23,0.15,12626827.68,-105200
SH600696,2023-08-24,0.15,12699192.42,-1400
SH600696,2023-08-30,0.15,12630815.46,-27400
SH600696,2023-08-31,0.15,12912868.42,6400
SH600696,2023-09-06,0.15,13074793.82,10300
SH600696,2023-09-07,0.15,12625630.2,-12700
SH600696,2023-09-13,0.13,11262313.98,-17800
SH600696,2023-09-14,0.15,12771170.44,64901
SH600696,2023-09-15,0.17,14192147.7,60201
SH600696,2023-09-20,0.15,12724883.41,-30400
SH600696,2023-09-21,0.14,11448728.2,-45000
SH600696,2023-09-27,0.13,10656935.51,18400
SH600696,2023-09-28,0.15,12058135.32,61137
SH600696,2023-10-11,0.14,11146593.12,1900
SH600696,2023-10-12,0.14,10626333.12,-23000
SH600696,2023-10-13,0.13,9840657.12,-24900
SH600696,2023-10-16,0.13,10042179.12,14300
SH600696,2023-10-17,0.14,10109341.32,9500
SH600696,2023-10-18,0.15,10584296.96,36300
SH600696,2023-10-19,0.15,10870519.52,18400
SH600696,2023-10-20,0.15,10924233.32,7700
SH600696,2023-10-24,0.18,12216484.44,74000
SH600696,2023-10-25,0.17,12460216.96,-10600
SH600696,2023-10-26,0.17,12423852.48,-2300
SH600696,2023-10-27,0.18,13152193.68,14475
SH600696,2023-10-30,0.17,13164048.53,-9100
SH600696,2023-10-31,0.25,20304034.79,258798
SH600696,2023-11-01,0.31,25360157.22,210100
SH600696,2023-11-02,0.28,21383742.33,-129798
SH600696,2023-11-03,0.3,23584551.62,72098
SH600696,2023-11-06,0.29,23068664.8,-14410
SH600696,2023-11-07,0.27,21183666.51,-76900
SH600696,2023-11-08,0.26,20484093.78,-27600
SH600696,2023-11-09,0.22,17165038.86,-135000
SH600696,2023-11-10,0.23,17822007.57,32700
SH600696,2023-11-13,0.21,16780940.37,-52500
SH600696,2023-11-14,0.22,17577769.53,30210
SH600696,2023-11-15,0.23,18045443.5,15601
SH600696,2023-11-16,0.24,18447000.0,25400
SH600696,2023-11-17,0.24,18640866.0,9900
SH600696,2023-11-20,0.23,17862165.63,-43899
SH600696,2023-11-21,0.24,18754763.73,35100
SH600696,2023-11-22,0.22,17591467.91,-55900
SH600696,2023-11-23,0.27,21294929.91,158200
SH600696,2023-11-24,0.23,18242508.19,-139600
SH600696,2023-11-27,0.21,16852722.67,-42700
SH600696,2023-11-28,0.22,17503280.02,33000
SH600696,2023-11-29,0.21,16905719.49,-25000
SH600696,2023-11-30,0.24,18608173.0,73700
SH600696,2023-12-01,0.24,18486273.0,-5300
SH600696,2023-12-04,0.21,16147667.7,-92400
SH600696,2023-12-05,0.2,15667472.6,-18100
SH600696,2023-12-06,0.21,16279686.21,23600
SH600696,2023-12-07,0.19,14707790.85,-69216
SH600696,2023-12-08,0.18,13691369.85,-39400
SH600696,2023-12-11,0.23,17666723.2,180458
SH600696,2023-12-12,0.24,18494719.29,32200
SH600696,2023-12-13,0.22,16300433.55,-70758
SH600696,2023-12-14,0.25,16376433.96,87106
SH600696,2023-12-15,0.28,17646002.0,110959
SH600696,2023-12-18,0.21,12058157.5,-228310
SH600696,2023-12-19,0.31,18409816.12,333906
SH600696,2023-12-20,0.43,25064697.32,406000
SH600696,2023-12-21,0.53,32755555.44,328171
SH600696,2023-12-22,0.46,27725127.93,-229500
SH600696,2023-12-27,0.5,29960466.53,144800
SH600696,2023-12-28,0.63,38911135.25,428850
SH600696,2023-12-29,0.6,36496618.83,-103400
SH600696,2024-01-02,0.58,35230335.64,-69299
SH600696,2024-01-03,0.59,35372105.32,34500
SH600696,2024-01-04,0.59,34395936.12,-10300
SH600696,2024-01-05,0.57,32820590.1,-47300
SH600696,2024-01-08,0.52,29134902.96,-167350
SH600696,2024-01-09,0.46,26106513.12,-218700
SH600696,2024-01-10,0.53,30095062.56,228400
SH600696,2024-01-11,0.56,32510896.92,112600
SH600696,2024-01-12,0.59,33634379.36,84900
SH600696,2024-01-15,0.54,30568102.6,-164188
SH600696,2024-01-16,0.61,34284264.2,242200
SH600696,2024-01-17,0.63,34334650.7,78407
SH600696,2024-01-18,0.76,40528767.0,424433
SH600696,2024-01-19,0.74,39578140.8,-58400
SH600696,2024-01-22,0.79,39985387.2,174200
SH600696,2024-01-23,0.92,45925539.69,411501
SH600696,2024-01-24,0.93,46791543.58,33037
SH600696,2024-01-25,1.0,52774710.94,250524
SH600696,2024-01-26,1.09,57471009.94,299700
SH600696,2024-01-29,1.04,53149230.0,-159382
SH600696,2024-01-30,1.08,51845139.36,122412
SH600696,2024-01-31,1.18,52667656.69,326387
SH600696,2024-02-01,1.27,56047865.3,321464
SH600696,2024-02-02,1.35,55599505.27,245500
SH600696,2024-02-05,1.32,48961945.34,-97024
SH600696,2024-02-06,1.2,42345763.2,-405499
SH600696,2024-02-07,1.48,49985625.0,947310
SH600696,2024-02-08,1.49,55466179.65,41745
SH600696,2024-02-19,1.54,59867912.13,163914
SH600696,2024-02-20,1.56,61312815.57,52600
SH600696,2024-02-21,1.48,64257957.3,-245772
SH600696,2024-02-22,1.26,55051852.41,-736684
SH600696,2024-02-23,1.05,47878823.39,-731800
SH600696,2024-02-26,1.01,46566478.1,-113740
SH600696,2024-02-27,1.06,50365888.08,157900
SH600696,2024-02-28,1.15,50252970.39,299800
SH600696,2024-02-29,1.17,52904449.82,82561
SH600696,2024-03-01,1.17,53054649.0,-9300
SH600696,2024-03-04,1.17,51685557.84,-2500
SH600696,2024-03-05,1.14,49336062.52,-100006
SH600696,2024-03-06,1.2,51051527.37,195505
SH600696,2024-03-07,1.17,48748883.85,-107400
SH600696,2024-03-08,1.16,48491592.82,-14399
SH600696,2024-03-11,1.27,55697774.51,379977
SH600696,2024-03-12,1.09,50381760.78,-625000
SH600696,2024-03-13,1.14,51440913.26,177002
SH600696,2024-03-14,1.09,48414580.88,-162601
SH600696,2024-03-15,1.24,56010513.36,500000
SH600696,2024-03-18,1.3,58988000.9,182806
SH600696,2024-03-19,1.36,62379900.9,209912
SH600696,2024-03-20,1.44,66919236.0,285950
SH600696,2024-03-21,1.32,61594364.58,-427514
SH600696,2024-03-22,1.38,62082792.45,194115
SH600696,2024-03-25,1.34,58011594.85,-101300
