instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603711,2018-06-11,0.0,44982.0,
SH603711,2018-06-12,0.0,39060.0,-300.0
SH603711,2018-06-13,0.0,30096.0,-300.0
SH603711,2018-06-14,0.0,24600.0,-200.0
SH603711,2018-06-15,0.17,1633684.0,69600.0
SH603711,2018-06-19,0.23,1938120.0,22400.0
SH603711,2018-06-20,0.25,2226515.0,8900.0
SH603711,2018-06-21,0.08,732809.0,-67800.0
SH603711,2018-06-22,0.01,110450.0,-29100.0
SH603711,2018-06-25,0.3,2729341.0,116900.0
SH603711,2018-06-26,0.15,1411031.26,-59382.0
SH603711,2018-06-27,0.05,445604.72,-42300.0
SH603711,2018-06-28,0.0,67899.8,-17000.0
SH603711,2018-07-03,0.0,72533.72,0.0
SH603711,2018-07-04,0.03,288952.2,9400.0
SH603711,2018-07-05,0.0,69862.78,-9400.0
SH603711,2018-07-06,0.04,353228.04,13000.0
SH603711,2018-07-09,0.02,266513.26,-4336.0
SH603711,2018-07-10,0.01,176762.82,-4200.0
SH603711,2018-07-11,0.01,121481.12,-2200.0
SH603711,2018-07-12,0.06,568339.36,19800.0
SH603711,2018-07-13,0.15,1381285.18,34800.0
SH603711,2018-07-16,0.14,1346699.82,-2800.0
SH603711,2018-07-17,0.0,67352.34,-54400.0
SH603711,2018-07-18,0.26,2553162.24,102100.0
SH603711,2018-07-19,0.03,318571.86,-92100.0
SH603711,2018-07-20,0.08,815737.41,20427.0
SH603711,2018-07-23,0.03,308008.74,-20400.0
SH603711,2018-07-24,0.05,529759.62,9000.0
SH603711,2018-07-25,0.02,269195.51,-10400.0
SH603711,2018-07-26,0.03,296907.0,1400.0
SH603711,2018-07-27,0.0,67256.08,-10000.0
SH603711,2018-07-30,0.0,62921.67,0.0
SH603711,2018-07-31,0.04,427882.39,16800.0
SH603711,2018-08-01,0.0,63459.81,-16700.0
SH603711,2018-08-02,0.03,311107.71,12400.0
SH603711,2018-08-03,0.0,63050.52,-12300.0
SH603711,2018-08-06,0.01,124398.69,3300.0
SH603711,2018-08-07,0.01,82426.54,-2300.0
SH603711,2018-08-08,0.01,81696.69,100.0
SH603711,2018-08-09,0.01,93144.02,500.0
SH603711,2018-08-10,0.25,2026224.36,96400.0
SH603711,2018-08-13,0.22,1855802.52,-9600.0
SH603711,2018-08-14,0.23,1900060.71,2600.0
SH603711,2018-08-15,0.23,1836608.58,-500.0
SH603711,2018-08-16,0.22,1752254.24,-3100.0
SH603711,2018-08-17,0.27,1900026.87,18500.0
SH603711,2018-08-20,0.22,1454680.81,-18600.0
SH603711,2018-08-21,0.41,2668285.8,74300.0
SH603711,2018-08-22,0.22,1437180.58,-72700.0
SH603711,2018-08-23,0.24,1539129.48,5900.0
SH603711,2018-08-24,0.24,1551702.2,300.0
SH603711,2018-08-27,0.46,3038466.7,88200.0
SH603711,2018-08-28,0.49,3207745.8,11600.0
SH603711,2018-08-29,0.46,2973456.18,-12400.0
SH603711,2018-08-30,0.58,3720266.11,50000.0
SH603711,2018-08-31,0.43,2670081.14,-62900.0
SH603711,2018-09-03,0.33,2131209.08,-40500.0
SH603711,2018-09-04,0.32,2127899.07,-1100.0
SH603711,2018-09-05,0.28,1821179.64,-17000.0
SH603711,2018-09-06,0.31,1987782.2,11700.0
SH603711,2018-09-07,0.24,1525820.4,-28000.0
SH603711,2018-09-10,0.24,1523079.87,900.0
SH603711,2018-09-11,0.26,1612451.33,6200.0
SH603711,2018-09-12,0.37,2306923.87,44600.0
SH603711,2018-09-13,0.25,1533755.8,-49329.0
SH603711,2018-09-14,0.24,1460772.6,-2600.0
SH603711,2018-09-17,0.26,1560924.0,9700.0
SH603711,2018-09-18,0.29,1740745.4,10100.0
SH603711,2018-09-19,0.33,2032200.0,18100.0
SH603711,2018-09-20,0.27,1644664.0,-26200.0
SH603711,2018-09-26,0.32,2001168.0,19000.0
SH603711,2018-09-27,0.36,2209568.4,16800.0
SH603711,2018-09-28,0.26,1719158.0,-38300.0
SH603711,2018-10-08,0.27,1722180.8,3900.0
SH603711,2018-10-09,0.23,1454235.2,-17400.0
SH603711,2018-10-10,0.23,1462003.2,800.0
SH603711,2018-10-11,0.23,1340920.0,1700.0
SH603711,2018-10-12,0.35,2030323.2,46300.0
SH603711,2018-10-15,0.26,1502644.0,-37000.0
SH603711,2018-10-18,0.27,1445284.8,3100.0
SH603711,2018-10-19,0.26,1464163.8,-600.0
SH603711,2018-10-22,0.56,3255209.76,116608.0
SH603711,2018-10-23,0.45,2646731.8,-42905.0
SH603711,2018-10-24,0.36,2286093.78,-35300.0
SH603711,2018-10-25,0.23,1435962.45,-51200.0
SH603711,2018-10-26,0.23,1381550.1,-800.0
