instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601990,2018-12-17,0.45,11566200.0,
SH601990,2018-12-18,0.47,11938668.0,55800.0
SH601990,2018-12-19,0.45,11279781.0,-65300.0
SH601990,2018-12-20,0.48,12323997.0,80000.0
SH601990,2018-12-21,0.41,10656870.0,-175000.0
SH601990,2018-12-27,0.42,10095840.0,34900.0
SH601990,2018-12-28,0.52,12453180.0,250600.0
SH601990,2019-01-02,0.51,12334280.0,-10400.0
SH601990,2019-01-03,0.54,13320630.0,75700.0
SH601990,2019-01-04,0.62,16879918.0,227500.0
SH601990,2019-01-07,0.55,14949708.0,-195600.0
SH601990,2019-01-08,0.6,16330707.0,136100.0
SH601990,2019-01-09,0.57,15610400.0,-84700.0
SH601990,2019-01-10,0.59,15485232.0,46600.0
SH601990,2019-01-11,0.66,17525125.1,202745.0
SH601990,2019-01-14,0.54,14268643.6,-339925.0
SH601990,2019-01-15,0.64,17608483.2,278500.0
SH601990,2019-01-16,0.58,15662917.2,-146500.0
SH601990,2019-01-17,0.58,15120938.4,-24700.0
SH601990,2019-01-18,0.59,15669416.6,47500.0
SH601990,2019-01-21,0.59,15510645.8,-9800.0
SH601990,2019-01-22,0.6,15734145.6,25300.0
SH601990,2019-01-23,0.56,14670115.2,-92400.0
SH601990,2019-01-24,0.71,18718154.4,388600.0
SH601990,2019-01-25,0.56,14513794.65,-400315.0
SH601990,2019-01-28,0.59,14926971.85,72200.0
SH601990,2019-01-29,0.62,15259820.1,79110.0
SH601990,2019-01-30,0.61,14912328.6,-20000.0
SH601990,2019-01-31,0.69,16598894.2,225400.0
SH601990,2019-02-01,0.7,17288454.4,17200.0
SH601990,2019-02-11,0.74,18622264.8,112400.0
SH601990,2019-02-12,0.82,20794619.4,230721.0
SH601990,2019-02-13,0.71,18616912.18,-319130.0
SH601990,2019-02-14,0.75,19412886.46,109500.0
SH601990,2019-02-15,0.65,16777978.22,-272400.0
SH601990,2019-02-18,0.81,21848794.56,448000.0
SH601990,2019-02-19,0.63,17332979.4,-487800.0
SH601990,2019-02-20,0.61,16747429.98,-47100.0
SH601990,2019-02-21,0.62,16820090.62,17900.0
SH601990,2019-02-22,0.61,18180464.5,-30400.0
SH601990,2019-02-25,0.98,31904397.98,1005700.0
SH601990,2019-02-26,1.04,36822115.16,166400.0
SH601990,2019-02-27,0.9,35087839.9,-383600.0
SH601990,2019-02-28,0.87,30705356.8,-80850.0
SH601990,2019-03-01,0.74,27024647.0,-359260.0
SH601990,2019-03-04,1.23,46137495.48,1345400.0
SH601990,2019-03-05,0.89,33580802.16,-930259.0
SH601990,2019-03-06,1.05,43845721.85,458600.0
SH601990,2019-03-07,1.14,50439323.85,229300.0
SH601990,2019-03-08,1.03,41324644.65,-282800.0
SH601990,2019-03-11,0.98,38236894.66,-163300.0
SH601990,2019-03-12,0.95,38003572.8,-57400.0
SH601990,2019-03-13,0.87,33436376.82,-226700.0
SH601990,2019-03-14,1.01,37276230.32,377700.0
SH601990,2019-03-15,0.99,37449456.9,-56600.0
SH601990,2019-03-18,1.27,48720690.41,764000.0
SH601990,2019-03-19,0.98,38178087.48,-778300.0
SH601990,2019-03-20,0.9,36090691.35,-242182.0
SH601990,2019-03-21,0.92,37180662.94,66082.0
SH601990,2019-03-22,0.89,35040151.92,-68550.0
SH601990,2019-03-25,0.95,35364677.67,162600.0
SH601990,2019-03-26,1.09,39530467.56,385020.0
SH601990,2019-03-27,0.71,26783326.68,-1058620.0
SH601990,2019-03-28,0.95,35149339.0,659498.0
SH601990,2019-03-29,0.87,35283889.74,-229334.0
SH601990,2019-04-01,0.82,34131195.98,-115300.0
SH601990,2019-04-02,0.69,27992218.1,-379386.0
SH601990,2019-04-03,0.64,26903129.28,-138389.0
SH601990,2019-04-04,0.57,23427328.12,-185200.0
SH601990,2019-04-08,0.56,22541352.0,-20900.0
SH601990,2019-04-09,0.7,28475966.16,374690.0
SH601990,2019-04-10,0.38,15211254.24,-879490.0
SH601990,2019-04-11,0.37,14613809.84,-12600.0
SH601990,2019-04-12,0.39,15326953.92,45236.0
SH601990,2019-04-15,0.34,13125004.2,-135442.0
SH601990,2019-04-16,0.44,17202111.3,265300.0
SH601990,2019-04-17,0.52,20172186.3,226545.0
SH601990,2019-04-23,0.38,14812091.8,-389800.0
SH601990,2019-04-24,0.29,11569252.25,-231400.0
SH601990,2019-04-25,0.49,18835666.15,546300.0
SH601990,2019-04-26,0.35,13100080.1,-381900.0
SH601990,2019-04-29,0.35,11773030.75,-5000.0
SH601990,2019-04-30,0.53,17889007.85,490500.0
SH601990,2019-05-06,0.58,17718908.55,147700.0
SH601990,2019-05-07,0.77,24492375.45,527600.0
SH601990,2019-05-08,1.12,34740760.6,948000.0
SH601990,2019-05-09,1.3,40879312.16,507716.0
SH601990,2019-05-14,1.33,42318731.95,71784.0
SH601990,2019-05-15,1.37,44093394.1,101575.0
SH601990,2019-05-16,1.51,48252404.0,387800.0
SH601990,2019-05-17,1.48,45408958.65,-72475.0
SH601990,2019-05-20,1.56,47855086.8,216300.0
SH601990,2019-05-21,1.85,56763144.75,787350.0
SH601990,2019-05-22,1.73,52260544.1,-313850.0
SH601990,2019-05-23,1.67,50512879.1,-159750.0
SH601990,2019-05-24,1.65,50098290.0,-62875.0
SH601990,2019-05-27,1.44,45998590.02,-568377.0
SH601990,2019-05-28,1.5,47124018.83,144050.0
SH601990,2019-05-29,1.23,39975992.49,-722050.0
SH601990,2019-05-30,1.23,39696964.36,-20900.0
SH601990,2019-05-31,1.08,34644502.33,-408222.0
SH601990,2019-06-03,1.08,34862384.7,800.0
SH601990,2019-06-04,1.05,33366914.45,-65550.0
SH601990,2019-06-05,0.86,27112909.81,-537900.0
SH601990,2019-06-06,1.01,30673588.95,425000.0
SH601990,2019-06-10,0.87,24654502.3,-407600.0
SH601990,2019-06-11,1.16,34655791.26,797500.0
SH601990,2019-06-12,1.76,51834230.47,1666800.0
SH601990,2019-06-13,1.05,29013328.11,-1947878.0
SH601990,2019-06-14,0.18,29453162.48,229933.0
SH601990,2019-06-17,0.17,26511350.32,-248900.0
SH601990,2019-06-18,0.15,23401883.52,-325100.0
SH601990,2019-06-19,0.13,20569941.08,-337400.0
SH601990,2019-06-20,0.27,45372419.61,2368407.0
SH601990,2019-06-21,0.26,44558200.3,-185300.0
SH601990,2019-06-24,0.31,52557703.94,854600.0
SH601990,2019-06-25,0.37,66112900.23,1084600.0
SH601990,2019-06-26,0.15,26321980.73,-3694800.0
SH601990,2019-06-27,0.11,19819030.0,-674200.0
SH601990,2019-07-02,0.2,35842591.2,1464500.0
SH601990,2019-07-03,0.3,53392161.2,1747387.0
SH601990,2019-07-04,0.3,54938731.5,114300.0
SH601990,2019-07-05,0.19,34840533.96,-1918933.0
SH601990,2019-07-08,0.13,22564505.01,-1116800.0
SH601990,2019-07-09,0.2,34382153.43,1169300.0
SH601990,2019-07-10,0.32,57492606.69,2211500.0
SH601990,2019-07-11,0.33,57638024.84,42300.0
SH601990,2019-07-12,0.24,42636382.4,-1474033.0
SH601990,2019-07-15,0.21,38945241.44,-444000.0
SH601990,2019-07-16,0.2,36861173.76,-177700.0
SH601990,2019-07-17,0.1,18125759.52,-1827900.0
SH601990,2019-07-18,0.08,14415347.04,-324500.0
SH601990,2019-07-19,0.12,21310232.4,662600.0
SH601990,2019-07-22,0.08,14848213.52,-583900.0
SH601990,2019-07-23,0.08,14866835.2,-9000.0
SH601990,2019-07-24,0.09,15730185.12,75100.0
SH601990,2019-07-25,0.09,16370618.88,66500.0
SH601990,2019-07-26,0.09,16122491.04,-39900.0
SH601990,2019-07-29,0.08,14614690.36,-141000.0
SH601990,2019-07-30,0.1,14811835.32,15600.2
SH601990,2019-07-31,0.09,13778629.22,-104440.0
SH601990,2019-08-01,0.07,13277955.34,-37040.0
SH601990,2019-08-02,0.07,12760090.2,-11480.0
SH601990,2019-08-05,0.08,12943756.76,58300.0
SH601990,2019-08-06,0.08,13105562.94,16700.0
SH601990,2019-08-07,0.07,12412519.77,-62500.0
SH601990,2019-08-08,0.08,13274826.51,100580.0
SH601990,2019-08-09,0.1,15597419.26,376000.0
SH601990,2019-08-12,0.09,15298761.72,-79700.0
SH601990,2019-08-13,0.1,15276812.17,38860.0
SH601990,2019-08-14,0.09,14673298.68,-79600.0
SH601990,2019-08-15,0.1,16381295.25,254940.0
SH601990,2019-08-16,0.1,15243506.58,-148200.0
SH601990,2019-08-19,0.16,26766251.52,1373900.0
SH601990,2019-08-20,0.19,29896874.73,464200.0
SH601990,2019-08-21,0.14,22009904.48,-1022540.0
SH601990,2019-08-22,0.1,16690800.0,-701409.0
SH601990,2019-08-23,0.15,24375473.4,936100.0
SH601990,2019-08-26,0.31,50815530.6,3429320.0
SH601990,2019-08-27,0.19,31298817.8,-2573040.0
SH601990,2019-08-28,0.18,28741840.44,-255799.0
SH601990,2019-08-29,0.14,23222971.2,-702341.0
SH601990,2019-08-30,0.13,20265537.6,-343120.0
SH601990,2019-09-02,0.22,34856217.2,1833860.0
SH601990,2019-09-03,0.27,43591833.6,1125600.0
SH601990,2019-09-04,0.33,53328266.74,1178513.0
SH601990,2019-09-05,0.24,41103302.0,-1729433.0
SH601990,2019-09-06,0.39,69452997.28,2922756.0
SH601990,2019-09-09,0.09,17298770.4,-6157280.0
SH601990,2019-09-10,0.37,71386055.36,5768872.0
SH601990,2019-09-11,0.09,18541632.5,-5630823.0
SH601990,2019-09-12,0.25,50473016.44,3306789.0
SH601990,2019-09-16,0.1,20600458.56,-3115537.0
SH601990,2019-09-17,0.21,39836810.52,2221239.0
SH601990,2019-09-18,0.22,40622403.6,133479.0
SH601990,2019-09-19,0.07,14946837.04,-2953463.0
SH601990,2019-09-20,0.11,21553667.52,757860.0
SH601990,2019-09-23,0.19,36854623.91,1613925.0
SH601990,2019-09-24,0.14,27534592.98,-993506.0
SH601990,2019-09-25,0.11,21505896.26,-676960.0
SH601990,2019-09-26,0.08,15418960.49,-584124.0
SH601990,2019-09-27,0.08,15734486.25,59900.0
