instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000901,2023-01-12,0.52,34080251.86,-66132
SZ000901,2023-01-13,0.57,38017056.0,407334
SZ000901,2023-01-19,0.72,51696977.02,537998
SZ000901,2023-01-20,0.93,67367114.0,1693382
SZ000901,2023-02-02,0.76,57756213.2,231919
SZ000901,2023-02-03,0.74,56355136.64,-193366
SZ000901,2023-02-08,1.08,80830717.28,787161
SZ000901,2023-02-09,1.2,91413637.41,965653
SZ000901,2023-02-10,1.28,96902180.55,662002
SZ000901,2023-02-13,1.1,86176194.0,-1415615
SZ000901,2023-02-14,1.07,82926033.52,-271845
SZ000901,2023-02-15,0.85,67502691.72,-1741391
SZ000901,2023-02-16,1.0,76275424.0,1203644
SZ000901,2023-02-17,0.96,74684533.41,-305669
SZ000901,2023-02-23,0.69,56211863.1,-319272
SZ000901,2023-02-24,0.87,73769675.25,1400444
SZ000901,2023-03-01,0.78,67499296.26,1056015
SZ000901,2023-03-02,0.81,68823616.54,278600
SZ000901,2023-03-08,1.09,91779365.04,1818241
SZ000901,2023-03-09,1.11,93032147.67,162096
SZ000901,2023-03-15,0.74,61228416.15,-438009
SZ000901,2023-03-16,1.02,82136469.15,2256994
SZ000901,2023-03-22,1.29,106564939.58,47806
SZ000901,2023-03-23,1.24,104109932.85,-343414
SZ000901,2023-03-29,1.17,96208802.25,1039576
SZ000901,2023-03-30,1.43,115047074.88,2077169
SZ000901,2023-04-03,1.26,107411347.56,-1451522
SZ000901,2023-04-04,1.28,108738108.08,153079
SZ000901,2023-04-12,1.01,81700085.72,-136755
SZ000901,2023-04-13,1.14,94599126.63,1102342
SZ000901,2023-04-19,0.81,63104620.7,-556844
SZ000901,2023-04-20,0.85,65998540.53,347800
SZ000901,2023-04-26,0.98,73602125.28,1672
SZ000901,2023-04-27,0.94,71612801.82,-331769
SZ000901,2023-05-04,0.95,74181651.04,145051
SZ000901,2023-05-10,1.02,82133694.72,-1754582
SZ000901,2023-05-11,0.85,67539719.52,-1312180
SZ000901,2023-05-17,1.18,93511346.24,2193906
SZ000901,2023-05-18,1.26,101941973.28,686744
SZ000901,2023-05-24,1.11,85890732.1,-161015
SZ000901,2023-05-25,0.97,74486582.4,-1141575
SZ000901,2023-05-31,1.07,84994653.33,749775
SZ000901,2023-06-01,1.2,95613748.9,1050041
SZ000901,2023-06-07,0.99,77329707.0,332000
SZ000901,2023-06-08,0.89,68990600.1,-818819
SZ000901,2023-06-09,1.04,84465460.8,1267077
SZ000901,2023-06-14,1.24,100914431.62,1223153
SZ000901,2023-06-15,1.17,95503181.4,-549952
SZ000901,2023-06-21,1.57,133427289.5,1840046
SZ000901,2023-06-28,1.52,129311159.04,-1674997
SZ000901,2023-06-29,1.62,138210125.64,764831
SZ000901,2023-07-05,1.9,162878238.45,677755
SZ000901,2023-07-06,2.04,174670224.0,1087815
SZ000901,2023-07-12,2.05,173457135.25,-1715389
SZ000901,2023-07-13,1.97,166135979.88,-632929
SZ000901,2023-07-19,1.91,158725683.84,-764382
SZ000901,2023-07-20,1.79,146895516.24,-888136
SZ000901,2023-07-26,1.68,137405159.0,-3188184
SZ000901,2023-07-27,1.73,141724610.56,382394
SZ000901,2023-08-02,1.69,138523050.72,-53229
SZ000901,2023-08-03,1.6,130272145.8,-729493
SZ000901,2023-08-09,1.65,130341909.88,578033
SZ000901,2023-08-10,1.62,128478042.78,-201799
SZ000901,2023-08-16,1.56,118381979.5,-538413
SZ000901,2023-08-17,1.71,134516750.67,1250946
SZ000901,2023-08-23,1.61,121050127.08,-435100
SZ000901,2023-08-24,1.57,118476303.95,-300223
SZ000901,2023-08-30,1.67,129120542.32,727200
SZ000901,2023-08-31,1.61,124934129.31,-445800
SZ000901,2023-09-06,1.53,122514949.06,305648
SZ000901,2023-09-07,1.49,116313022.4,-370927
SZ000901,2023-09-13,1.46,115478654.55,-192406
SZ000901,2023-09-14,1.43,112213744.44,-226167
SZ000901,2023-09-15,1.38,107685420.52,-417800
SZ000901,2023-09-20,1.36,104377670.4,38693
SZ000901,2023-09-21,1.37,104832976.25,104601
SZ000901,2023-09-27,1.31,100942613.54,-389392
SZ000901,2023-09-28,1.39,109142962.6,633123
SZ000901,2023-10-11,1.44,114318881.56,-133400
SZ000901,2023-10-12,1.43,113558217.92,-146369
SZ000901,2023-10-13,1.42,112223639.84,-65700
SZ000901,2023-10-16,1.45,114160618.08,278500
