instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002585,2019-01-02,0.0,356364.0,
SZ002585,2019-01-03,0.09,5627028.0,1020000.0
SZ002585,2019-01-04,0.08,5463409.0,-51700.0
SZ002585,2019-01-07,0.1,6398487.76,172844.0
SZ002585,2019-01-08,0.12,7489955.88,211700.0
SZ002585,2019-01-09,0.14,9030568.68,308750.0
SZ002585,2019-01-10,0.15,9190718.96,23960.0
SZ002585,2019-01-11,0.16,10075401.0,165170.0
SZ002585,2019-01-14,0.17,10736301.72,121998.0
SZ002585,2019-01-15,0.17,10902946.56,23830.0
SZ002585,2019-01-16,0.18,11393231.52,92857.0
SZ002585,2019-01-17,0.17,10453634.8,-127977.0
SZ002585,2019-01-18,0.17,10563446.4,1600.0
SZ002585,2019-01-21,0.19,11849370.32,221300.0
SZ002585,2019-01-22,0.19,11494526.03,-46489.0
SZ002585,2019-01-23,0.18,11214352.94,-41310.0
SZ002585,2019-01-24,0.22,13479465.36,397703.0
SZ002585,2019-01-25,0.21,13178907.0,-52368.0
SZ002585,2019-01-28,0.2,12617540.4,-129600.0
SZ002585,2019-01-29,0.2,11951697.7,-59950.0
SZ002585,2019-01-30,0.19,11754076.16,-25000.0
SZ002585,2019-01-31,0.19,11704852.02,3860.0
SZ002585,2019-02-01,0.19,12013237.6,10660.0
SZ002585,2019-02-11,0.25,15562266.16,615000.0
SZ002585,2019-02-12,0.24,15885433.08,-93610.0
SZ002585,2019-02-13,0.21,14398773.0,-391158.0
SZ002585,2019-02-14,0.36,25574266.6,1724720.0
SZ002585,2019-02-15,0.36,25064428.55,47319.0
SZ002585,2019-02-18,0.29,21258165.7,-744619.0
SZ002585,2019-02-19,0.32,22531294.8,274850.0
SZ002585,2019-02-20,0.31,21510083.0,-127600.0
SZ002585,2019-02-21,0.33,23121616.32,277388.0
SZ002585,2019-02-22,0.31,22156664.18,-212019.0
SZ002585,2019-02-25,0.31,23018792.16,8400.0
SZ002585,2019-02-26,0.29,21051367.92,-249143.0
SZ002585,2019-02-27,0.24,16799245.28,-658434.0
SZ002585,2019-02-28,0.26,18307314.24,234700.0
SZ002585,2019-03-01,0.28,19754520.6,222414.0
SZ002585,2019-03-04,0.26,19054445.28,-184849.0
SZ002585,2019-03-05,0.31,23748483.36,555595.0
SZ002585,2019-03-06,0.29,22708909.16,-157990.0
SZ002585,2019-03-07,0.3,23006401.72,39906.0
SZ002585,2019-03-08,0.3,21882937.52,44100.0
SZ002585,2019-03-11,0.28,21162809.6,-228519.0
SZ002585,2019-03-12,0.34,25989039.48,679360.0
SZ002585,2019-03-13,0.23,17391255.92,-1234268.0
SZ002585,2019-03-14,0.22,15739141.5,-192571.0
SZ002585,2019-03-15,0.23,17004336.48,122862.0
SZ002585,2019-03-18,0.22,16848540.52,-65839.0
SZ002585,2019-03-19,0.32,24150582.66,1145540.0
SZ002585,2019-03-20,0.28,20872966.68,-479860.0
SZ002585,2019-03-21,0.32,24028140.8,472484.0
SZ002585,2019-03-22,0.29,22749642.3,-358928.0
SZ002585,2019-03-25,0.33,25307903.19,516108.0
SZ002585,2019-03-26,0.23,16657590.82,-1250620.0
SZ002585,2019-03-27,0.22,16202632.36,-80920.0
SZ002585,2019-03-28,0.19,14475218.94,-325330.0
SZ002585,2019-03-29,0.24,18423371.07,524082.0
SZ002585,2019-04-01,0.25,20068343.26,198710.0
SZ002585,2019-04-02,0.24,19523957.1,-147940.0
SZ002585,2019-04-03,0.2,16362396.24,-478640.0
SZ002585,2019-04-04,0.28,22748005.83,960290.0
SZ002585,2019-04-08,0.39,31010574.42,1242473.0
SZ002585,2019-04-09,0.22,18772971.0,-1898382.0
SZ002585,2019-04-10,0.23,19032276.15,83157.0
SZ002585,2019-04-11,0.19,15082425.28,-507329.0
SZ002585,2019-04-12,0.22,17726228.64,383360.0
SZ002585,2019-04-15,0.18,14664498.24,-432271.0
SZ002585,2019-04-16,0.18,14348126.45,-87600.0
SZ002585,2019-04-17,0.24,19087163.34,708197.0
SZ002585,2019-04-23,0.03,2237354.46,-2426155.0
SZ002585,2019-04-24,0.04,3405640.23,193800.0
SZ002585,2019-04-25,0.08,5589950.66,403400.0
SZ002585,2019-04-26,0.07,5256277.98,-56533.0
SZ002585,2019-04-29,0.06,4535383.44,-113180.0
SZ002585,2019-04-30,0.05,3396322.2,-208300.0
SZ002585,2019-05-06,0.03,2152936.9,-177800.0
SZ002585,2019-05-07,0.03,2305209.36,28700.0
SZ002585,2019-05-08,0.08,5281427.04,570870.0
SZ002585,2019-05-09,0.13,8216866.56,574800.0
SZ002585,2019-05-14,0.17,10711724.04,471500.0
SZ002585,2019-05-15,0.22,13698016.5,545230.0
SZ002585,2019-05-16,0.29,17913710.22,790040.0
SZ002585,2019-05-17,0.22,12952404.88,-849500.0
SZ002585,2019-05-20,0.23,14022790.46,194500.0
SZ002585,2019-05-21,0.24,14837099.34,114600.0
SZ002585,2019-05-22,0.22,13310147.76,-279300.0
SZ002585,2019-05-23,0.22,13225275.74,18800.0
SZ002585,2019-05-24,0.22,13403317.9,4300.0
SZ002585,2019-05-27,0.3,18480079.48,930890.0
SZ002585,2019-05-28,0.27,16784649.0,-336400.0
SZ002585,2019-05-29,0.29,17515062.72,158300.0
SZ002585,2019-05-30,0.28,17068355.2,-73000.0
