instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002073,2017-03-16,0.01,1166510.2,
SZ002073,2017-03-17,0.0,438027.75,-71600.0
SZ002073,2017-03-20,0.0,492187.15,5500.0
SZ002073,2017-03-21,0.0,450015.3,-3800.0
SZ002073,2017-03-22,0.0,666650.4,19400.0
SZ002073,2017-03-23,0.0,354615.75,-28000.0
SZ002073,2017-03-24,0.0,623368.2,24700.0
SZ002073,2017-03-27,0.01,1078071.3,41100.0
SZ002073,2017-03-28,0.01,1281125.4,20000.0
SZ002073,2017-03-29,0.01,1463896.35,18500.0
SZ002073,2017-03-30,0.01,1473373.65,6500.0
SZ002073,2017-03-31,0.01,1817304.75,32400.0
SZ002073,2017-04-05,0.01,1888439.4,5300.0
SZ002073,2017-04-06,0.01,1913763.3,0.0
SZ002073,2017-04-07,0.01,1902442.5,300.0
SZ002073,2017-04-10,0.01,1889668.35,2100.0
SZ002073,2017-04-11,0.01,1817091.7,-8900.0
SZ002073,2017-04-12,0.01,1817091.7,0.0
SZ002073,2017-04-18,0.02,1946991.45,20900.0
SZ002073,2017-04-19,0.01,1686534.85,-26800.0
SZ002073,2017-04-20,0.01,1298061.35,-37500.0
SZ002073,2017-04-21,0.01,1397161.35,10000.0
SZ002073,2017-04-24,0.01,1312906.1,-2200.0
SZ002073,2017-04-25,0.02,2124105.1,90600.0
SZ002073,2017-04-26,0.02,2422111.95,31900.0
SZ002073,2017-04-27,0.04,3812941.41,143916.0
SZ002073,2017-04-28,0.11,9972906.57,636900.0
SZ002073,2017-05-04,0.14,12739605.51,297500.0
SZ002073,2017-05-05,0.14,12906981.51,17600.0
SZ002073,2017-05-08,0.15,13231632.52,71701.0
SZ002073,2017-05-09,0.15,14145723.9,68000.0
SZ002073,2017-05-10,0.16,14072519.82,42761.0
SZ002073,2017-05-11,0.14,12348444.78,-176700.0
SZ002073,2017-05-12,0.14,12052696.32,-17796.0
SZ002073,2017-05-15,0.13,11961959.7,-37849.0
SZ002073,2017-05-16,0.12,11139027.89,-118521.0
SZ002073,2017-05-17,0.12,10785396.0,-29077.0
SZ002073,2017-05-18,0.12,10516162.2,-17900.0
SZ002073,2017-05-19,0.11,10344402.51,-21083.0
SZ002073,2017-05-22,0.12,10388277.63,34800.0
SZ002073,2017-05-23,0.13,10670787.1,130100.0
SZ002073,2017-05-24,0.12,10149784.32,-65711.0
SZ002073,2017-05-25,0.12,9392089.1,-88349.0
SZ002073,2017-05-26,0.12,9335402.17,5500.0
SZ002073,2017-05-31,0.11,9043947.17,-35500.0
SZ002073,2017-06-01,0.1,7601796.75,-120700.0
SZ002073,2017-06-02,0.07,5350027.53,-302800.0
SZ002073,2017-06-05,0.03,2713315.08,-340600.0
SZ002073,2017-06-06,0.0,701200.56,-250263.0
SZ002073,2017-06-07,0.0,682387.36,-4400.0
SZ002073,2017-06-08,0.0,759466.05,9691.0
SZ002073,2017-06-09,0.01,909709.05,18300.0
SZ002073,2017-06-12,0.01,971675.25,9900.0
SZ002073,2017-06-13,0.01,1067476.0,9475.0
SZ002073,2017-06-14,0.02,2230246.6,142800.0
SZ002073,2017-06-15,0.04,3508424.48,146688.0
SZ002073,2017-06-16,0.04,3716849.16,24400.0
SZ002073,2017-06-19,0.05,4599596.4,103503.0
SZ002073,2017-06-20,0.06,5161284.69,67600.0
SZ002073,2017-06-21,0.07,5868721.53,81000.0
SZ002073,2017-06-22,0.08,6867168.17,134200.0
SZ002073,2017-06-23,0.09,7600901.49,97700.0
SZ002073,2017-06-26,0.08,6431265.27,-159700.0
SZ002073,2017-06-27,0.07,6268764.69,-21200.0
SZ002073,2017-06-28,0.07,5972123.88,-25900.0
SZ002073,2017-06-29,0.07,6252740.34,10900.0
SZ002073,2017-06-30,0.06,4973274.08,-145700.0
SZ002073,2017-07-03,0.07,5859768.15,98882.0
SZ002073,2017-07-04,0.07,5739713.44,-8500.0
SZ002073,2017-07-05,0.06,5404138.74,-47000.0
SZ002073,2017-07-06,0.06,4962039.27,-52200.0
SZ002073,2017-07-07,0.04,3778778.45,-140800.0
SZ002073,2017-07-10,0.04,3501900.86,-30600.0
SZ002073,2017-07-11,0.03,2810234.09,-76800.0
