instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000852,2023-03-15,0.11,7258878.0,635890
SZ000852,2023-03-16,0.12,7704114.0,54500
SZ000852,2023-03-22,0.37,24853324.1,1058460
SZ000852,2023-03-23,0.44,29421829.88,621988
SZ000852,2023-03-29,0.33,22245198.68,-1331045
SZ000852,2023-03-30,0.28,18767576.82,-465960
SZ000852,2023-04-03,0.42,29276306.85,974960
SZ000852,2023-04-04,0.36,24875257.68,-508973
SZ000852,2023-04-12,0.23,16362567.19,-365200
SZ000852,2023-04-13,0.28,19983651.89,410242
SZ000852,2023-04-19,0.38,26591554.1,841704
SZ000852,2023-04-20,0.41,28709026.72,257078
SZ000852,2023-04-26,0.64,42278293.98,112600
SZ000852,2023-04-27,0.63,41546566.9,-61779
SZ000852,2023-05-04,0.93,65161820.88,-647002
SZ000852,2023-05-10,0.78,54111987.3,-119214
SZ000852,2023-05-11,0.76,51129789.9,-251566
SZ000852,2023-05-17,0.56,38861543.4,-167912
SZ000852,2023-05-18,0.56,39029521.44,-58822
SZ000852,2023-05-24,0.44,29954726.1,-223649
SZ000852,2023-05-25,0.38,25727786.55,-596900
SZ000852,2023-05-31,0.37,25149119.15,37003
SZ000852,2023-06-01,0.45,31031899.0,744105
SZ000852,2023-06-07,0.5,32905865.16,-97860
SZ000852,2023-06-08,0.5,32319513.49,5820
SZ000852,2023-06-09,0.5,32997265.2,35920
SZ000852,2023-06-14,0.48,31134471.2,-500
SZ000852,2023-06-15,0.48,30607556.76,-23438
SZ000852,2023-06-21,0.58,35223556.25,974480
SZ000852,2023-06-28,0.72,47786911.36,938702
SZ000852,2023-06-29,0.83,56600815.11,1060001
SZ000852,2023-07-05,1.42,97505886.26,454502
SZ000852,2023-07-06,1.48,103428377.99,646530
SZ000852,2023-07-12,1.79,127331483.83,1158659
SZ000852,2023-07-13,1.95,137530324.47,1523350
SZ000852,2023-07-19,2.19,157547083.2,708626
SZ000852,2023-07-20,2.22,158601388.65,338367
SZ000852,2023-07-26,2.42,176219452.0,222283
SZ000852,2023-07-27,2.32,169427619.6,-1010380
SZ000852,2023-08-02,2.66,193472347.96,1316700
SZ000852,2023-08-03,2.7,197150895.24,381655
SZ000852,2023-08-09,3.12,224418886.24,1628620
SZ000852,2023-08-10,3.11,228845302.73,-84120
SZ000852,2023-08-16,2.9,198798471.3,-633219
SZ000852,2023-08-17,2.9,204138049.28,-67834
SZ000852,2023-08-23,2.85,192638303.1,273175
SZ000852,2023-08-24,2.83,189107126.54,-193000
SZ000852,2023-08-30,2.64,175228833.78,-715340
SZ000852,2023-08-31,2.58,168241363.26,-580500
SZ000852,2023-09-06,2.77,187704216.6,-350051
SZ000852,2023-09-07,2.83,187527691.45,626700
SZ000852,2023-09-13,2.72,179717346.09,-533847
SZ000852,2023-09-14,2.73,180246968.1,114450
SZ000852,2023-09-15,2.74,182595822.72,112283
SZ000852,2023-09-20,2.59,167887838.04,-570400
SZ000852,2023-09-21,2.59,166359412.89,-42720
SZ000852,2023-09-27,2.43,160757115.24,164435
SZ000852,2023-09-28,2.39,160538021.0,-296794
