instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300679,2018-07-04,0.01,1410477.0,
SZ300679,2018-07-05,0.01,1336200.0,0.0
SZ300679,2018-07-06,0.01,1352313.0,0.0
SZ300679,2018-07-09,0.01,1381002.0,0.0
SZ300679,2018-07-10,0.02,1847265.0,11800.0
SZ300679,2018-07-11,0.01,1421060.0,-10100.0
SZ300679,2018-07-12,0.02,1690920.0,5200.0
SZ300679,2018-07-13,0.01,1408119.0,-6900.0
SZ300679,2018-07-16,0.01,1384146.0,0.0
SZ300679,2018-07-17,0.01,1404975.0,0.0
SZ300679,2018-07-18,0.01,1470213.0,0.0
SZ300679,2018-07-19,0.01,1432092.0,0.0
SZ300679,2018-07-20,0.02,1570230.0,4500.0
SZ300679,2018-07-23,0.02,1570230.0,0.0
SZ300679,2018-07-24,0.02,1581618.0,0.0
SZ300679,2018-07-25,0.02,1589502.0,0.0
SZ300679,2018-07-26,0.02,1564098.0,0.0
SZ300679,2018-07-27,0.02,1529934.0,0.0
SZ300679,2018-07-30,0.02,1476060.0,0.0
SZ300679,2018-07-31,0.02,1397220.0,0.0
SZ300679,2018-08-01,0.02,1368750.0,0.0
SZ300679,2018-08-02,0.02,1277160.0,-300.0
SZ300679,2018-08-03,0.02,1244535.0,0.0
SZ300679,2018-08-06,0.02,1483996.0,10700.0
SZ300679,2018-08-07,0.03,1899662.0,13500.0
SZ300679,2018-08-08,0.03,1773085.0,-2200.0
SZ300679,2018-08-09,0.03,1995650.4,6080.0
SZ300679,2018-08-10,0.02,1323959.2,-25060.0
SZ300679,2018-08-13,0.02,1314959.0,-300.0
SZ300679,2018-08-14,0.02,1302451.0,-600.0
SZ300679,2018-08-15,0.04,2710302.0,53080.0
SZ300679,2018-08-16,0.04,2750488.0,1100.0
SZ300679,2018-08-17,0.05,2940170.0,9500.0
SZ300679,2018-08-20,0.05,3094035.0,2600.0
SZ300679,2018-08-21,0.04,2981424.0,-4500.0
SZ300679,2018-08-22,0.04,2755020.0,-5400.0
SZ300679,2018-08-23,0.07,4445280.0,60000.0
SZ300679,2018-08-24,0.08,4732992.0,10800.0
SZ300679,2018-08-27,0.09,5598337.0,26500.0
SZ300679,2018-08-28,0.09,5722080.0,-2800.0
SZ300679,2018-08-29,0.09,6061165.0,15800.0
SZ300679,2018-08-30,0.09,5592795.0,-12200.0
SZ300679,2018-08-31,0.09,5337176.0,-2500.0
