instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002346,2023-03-13,0.0,21456.0,
SZ002346,2023-03-14,0.02,1415287.0,105700.0
SZ002346,2023-03-15,0.02,1748664.0,23100.0
SZ002346,2023-03-16,0.02,1385666.0,-24300.0
SZ002346,2023-03-17,0.02,1517984.0,9600.0
SZ002346,2023-03-20,0.02,1208933.33,-26083.0
SZ002346,2023-03-21,0.03,2367576.0,84983.0
SZ002346,2023-03-22,0.06,4060448.88,123524.0
SZ002346,2023-03-23,0.06,3660113.16,-28800.0
SZ002346,2023-03-24,0.06,3835392.0,12276.0
SZ002346,2023-03-27,0.07,4579120.0,55100.0
SZ002346,2023-03-28,0.04,2612710.36,-141576.0
SZ002346,2023-03-29,0.05,3364243.54,59550.0
SZ002346,2023-03-30,0.05,3457905.5,6300.0
SZ002346,2023-03-31,0.05,3198048.0,-23024.0
SZ002346,2023-04-03,0.05,3389532.5,12200.0
SZ002346,2023-04-04,0.04,2624421.17,-52379.0
SZ002346,2023-04-11,0.05,3039870.9,30619.0
SZ002346,2023-04-12,0.06,3788382.9,55384.0
SZ002346,2023-04-13,0.07,4576001.95,64741.0
SZ002346,2023-04-14,0.08,4665285.95,6800.0
SZ002346,2023-04-17,0.08,5074497.7,29700.0
SZ002346,2023-04-18,0.05,2899142.4,-161143.0
SZ002346,2023-04-19,0.06,3854224.8,69448.0
SZ002346,2023-04-20,0.02,1553502.8,-172800.0
SZ002346,2023-04-21,0.02,1473554.0,-1685.0
SZ002346,2023-04-24,0.01,914197.88,-45816.0
SZ002346,2023-04-25,0.01,1037238.84,10900.0
SZ002346,2023-04-26,0.05,2945884.26,151000.0
SZ002346,2023-04-27,0.04,2696562.68,-18675.0
SZ002346,2023-04-28,0.07,4192118.84,116200.0
SZ002346,2023-05-04,0.06,3466227.72,-58000.0
SZ002346,2023-05-05,0.02,1648050.0,-142600.0
SZ002346,2023-05-08,0.05,3239776.64,126100.0
SZ002346,2023-05-09,0.02,1287470.2,-151100.0
SZ002346,2023-05-10,0.06,3760350.72,196900.0
SZ002346,2023-05-11,0.07,4367219.76,47884.0
SZ002346,2023-05-12,0.05,3176521.64,-93584.0
SZ002346,2023-05-15,0.08,4447583.52,95500.0
SZ002346,2023-05-16,0.07,4101131.04,-29600.0
SZ002346,2023-05-17,0.1,5865822.88,135400.0
SZ002346,2023-05-18,0.1,6104178.8,21300.0
SZ002346,2023-05-19,0.11,6457216.12,26600.0
SZ002346,2023-05-22,0.1,6245457.6,-23100.0
SZ002346,2023-05-23,0.11,6274215.24,9500.0
SZ002346,2023-05-24,0.11,6305736.84,-2543.0
SZ002346,2023-05-25,0.13,7701589.36,109647.0
SZ002346,2023-05-31,0.14,8131970.16,12300.0
SZ002346,2023-06-01,0.15,8756089.52,46300.0
SZ002346,2023-06-07,0.13,7534092.8,-4900.0
SZ002346,2023-06-08,0.07,4286499.84,-262400.0
SZ002346,2023-06-09,0.06,3272918.4,-78272.0
SZ002346,2023-06-14,0.1,5460152.94,-110700.0
SZ002346,2023-06-15,0.16,8746621.29,263600.0
SZ002346,2023-06-21,0.1,5279247.1,-146871.0
SZ002346,2023-06-28,0.12,6929139.6,98518.0
SZ002346,2023-06-29,0.12,6998537.8,4700.0
SZ002346,2023-07-05,0.2,10904142.08,29947.0
SZ002346,2023-07-06,0.21,11514265.92,51300.0
SZ002346,2023-07-12,0.23,12491387.61,-39100.0
SZ002346,2023-07-13,0.22,12388656.62,-14100.0
SZ002346,2023-07-19,0.17,9853848.4,-216000.0
SZ002346,2023-07-20,0.17,9419533.64,-25047.0
SZ002346,2023-07-26,0.19,10645885.25,8500.0
SZ002346,2023-07-27,0.19,10590484.5,-1000.0
SZ002346,2023-08-02,0.16,9409663.12,182355.0
SZ002346,2023-08-03,0.15,8650661.6,-51543.0
SZ002346,2023-08-09,0.09,5103941.15,-62811.0
SZ002346,2023-08-10,0.1,5819491.1,57900.0
SZ002346,2023-08-16,0.07,4062911.08,13100.0
SZ002346,2023-08-17,0.09,5123467.2,82900.0
SZ002346,2023-08-23,0.09,4737625.2,62500.0
SZ002346,2023-08-24,0.09,4993008.0,5900.0
SZ002346,2023-08-30,0.11,6254184.36,85600.0
SZ002346,2023-08-31,0.1,5723652.48,-40500.0
SZ002346,2023-09-06,0.13,7242078.47,137600.0
SZ002346,2023-09-07,0.09,5215197.93,-154100.0
SZ002346,2023-09-13,0.11,5874229.62,-76883.0
SZ002346,2023-09-14,0.08,4339391.55,-127617.0
SZ002346,2023-09-15,0.15,8276358.32,322000.0
SZ002346,2023-09-20,0.15,8091949.59,-16300.0
SZ002346,2023-09-21,0.14,7603642.59,-41700.0
SZ002346,2023-09-27,0.18,9822929.13,114400.0
SZ002346,2023-09-28,0.19,10485313.74,48800.0
SZ002346,2023-10-11,0.16,9058631.19,-101800.0
SZ002346,2023-10-12,0.17,9346132.35,21200.0
SZ002346,2023-10-13,0.17,9411730.9,8600.0
SZ002346,2023-10-16,0.17,8993554.26,-24600.0
SZ002346,2023-10-17,0.17,9178745.68,16800.0
SZ002346,2023-10-18,0.16,8509177.56,-39000.0
SZ002346,2023-10-19,0.17,9040107.05,58500.0
SZ002346,2023-10-20,0.17,8853454.08,-21000.0
SZ002346,2023-10-24,0.18,9137430.6,33000.0
SZ002346,2023-10-25,0.19,9723981.79,43300.0
SZ002346,2023-10-26,0.18,9675183.08,-12913.0
