instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300360,2023-03-13,0.05,4063428.0,
SZ300360,2023-03-14,0.23,17388296.0,933900.0
SZ300360,2023-03-15,0.34,25213899.75,538125.0
SZ300360,2023-03-16,0.4,29326884.51,319404.0
SZ300360,2023-03-17,0.53,39434839.29,654792.0
SZ300360,2023-03-20,0.44,34127102.27,-501150.0
SZ300360,2023-03-21,0.57,45375215.04,693901.0
SZ300360,2023-03-22,0.64,51789722.88,340896.0
SZ300360,2023-03-23,0.81,64474061.08,843628.0
SZ300360,2023-03-24,0.92,74673747.72,571232.0
SZ300360,2023-03-27,0.96,77062400.48,182768.0
SZ300360,2023-03-28,1.11,86977814.47,784133.0
SZ300360,2023-03-29,1.24,94418583.38,628405.0
SZ300360,2023-03-30,1.29,98250581.1,241327.0
SZ300360,2023-03-31,1.34,103553718.78,274853.0
SZ300360,2023-04-03,1.27,100139663.16,-345803.0
SZ300360,2023-04-04,1.29,97020284.2,102044.0
SZ300360,2023-04-11,1.31,96174423.3,72171.0
SZ300360,2023-04-12,1.5,112373805.95,967539.0
SZ300360,2023-04-13,1.43,104892130.0,-343525.0
SZ300360,2023-04-14,1.59,115193764.4,821568.0
SZ300360,2023-04-17,1.65,122060998.2,299112.0
SZ300360,2023-04-18,1.62,122109835.86,-137269.0
SZ300360,2023-04-19,1.64,126429145.94,89426.0
SZ300360,2023-04-20,1.59,123322984.72,-267469.0
SZ300360,2023-04-21,1.6,125178465.0,36722.0
SZ300360,2023-04-24,1.68,136760669.7,444884.0
SZ300360,2023-04-25,2.45,207125236.56,3866959.0
SZ300360,2023-04-26,2.52,223307694.96,358000.0
SZ300360,2023-04-27,2.65,220714987.58,663300.0
SZ300360,2023-04-28,2.54,217644850.89,-553600.0
SZ300360,2023-05-04,2.66,228323033.28,606870.0
SZ300360,2023-05-05,2.71,222970156.92,225105.0
SZ300360,2023-05-08,2.83,250895730.15,608505.0
SZ300360,2023-05-09,2.73,230894151.33,-478330.0
SZ300360,2023-05-10,2.9,266820241.21,818604.0
SZ300360,2023-05-11,2.71,251556131.35,-927546.0
SZ300360,2023-05-12,2.78,249897653.2,330413.0
SZ300360,2023-05-15,2.84,273301016.8,314851.0
SZ300360,2023-05-16,2.73,252479555.1,-557348.0
SZ300360,2023-05-17,2.88,266057611.37,734030.0
SZ300360,2023-05-18,2.97,265509543.69,495280.0
SZ300360,2023-05-19,3.07,271174824.36,478557.0
SZ300360,2023-05-24,3.06,274432625.75,-88688.0
SZ300360,2023-05-25,3.08,267303470.01,107060.0
SZ300360,2023-05-31,3.12,281741154.11,569500.0
SZ300360,2023-06-01,3.18,289097478.0,294818.0
SZ300360,2023-06-07,3.53,314650021.32,-171304.0
SZ300360,2023-06-08,3.66,314220609.99,655597.0
SZ300360,2023-06-09,3.71,322753495.68,270245.0
SZ300360,2023-06-14,3.72,334058249.84,-9674.0
SZ300360,2023-06-15,3.65,342863205.84,-335080.0
SZ300360,2023-06-21,3.95,354907188.4,1663492.0
SZ300360,2023-06-28,3.96,350044886.22,-179400.0
SZ300360,2023-06-29,3.98,356184849.15,108300.0
SZ300360,2023-07-05,4.0,358539977.89,334690.0
SZ300360,2023-07-06,4.15,374990639.08,754971.0
SZ300360,2023-07-12,4.67,437773341.46,1821758.0
SZ300360,2023-07-13,4.61,442163585.16,-272270.0
