instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601005,2023-01-12,0.8,105690297.96,-211250
SH601005,2023-01-13,0.87,115763095.56,5517591
SH601005,2023-01-19,0.99,134047798.4,2374245
SH601005,2023-01-20,1.04,142907273.62,3893300
SH601005,2023-02-02,1.26,177357333.32,4094300
SH601005,2023-02-03,1.24,172363837.8,-1739064
SH601005,2023-02-08,1.27,175695666.56,-766128
SH601005,2023-02-09,1.29,179356032.9,1569122
SH601005,2023-02-10,1.26,173988283.88,-2610209
SH601005,2023-02-13,1.27,175121820.72,691181
SH601005,2023-02-14,1.3,181094162.54,2311271
SH601005,2023-02-15,1.27,175460744.76,-2104610
SH601005,2023-02-16,1.26,172236960.61,-1321412
SH601005,2023-02-17,1.27,174187418.61,1196600
SH601005,2023-02-23,1.46,207268971.78,2509541
SH601005,2023-02-24,1.48,209778118.16,1484702
SH601005,2023-03-01,1.52,216602936.42,2856500
SH601005,2023-03-02,1.59,229039932.51,5774063
SH601005,2023-03-08,1.68,243452976.16,3541559
SH601005,2023-03-09,1.67,241484209.12,-1144632
SH601005,2023-03-15,1.57,224466235.4,1734792
SH601005,2023-03-16,1.49,207835678.56,-6836746
SH601005,2023-03-22,1.25,172353400.68,-5833164
SH601005,2023-03-23,1.2,165040797.49,-3841514
SH601005,2023-03-29,0.9,119017037.1,-1375900
SH601005,2023-03-30,0.86,113597365.7,-3452020
SH601005,2023-04-03,0.88,115913115.7,-2620200
SH601005,2023-04-04,0.8,105676412.69,-6520193
SH601005,2023-04-12,0.77,101320033.21,-2879964
SH601005,2023-04-13,0.73,97091954.32,-3084449
SH601005,2023-04-19,0.68,89284110.24,-1430340
SH601005,2023-04-20,0.66,86697861.2,-1299300
SH601005,2023-04-26,0.55,69341109.48,4657900
SH601005,2023-04-27,0.54,68141569.48,-810500
SH601005,2023-05-04,0.63,80971660.08,2782520
SH601005,2023-05-10,0.88,113978290.58,70264
SH601005,2023-05-11,0.94,123173144.64,4945267
SH601005,2023-05-17,0.82,104789377.6,725003
SH601005,2023-05-18,0.79,100214135.27,-2573403
SH601005,2023-05-24,0.5,60549811.04,-12348335
SH601005,2023-05-25,0.44,51981736.8,-5510900
SH601005,2023-05-31,0.43,50857732.8,315200
SH601005,2023-06-01,0.45,54119821.32,2055900
SH601005,2023-06-07,0.44,53497825.4,-226500
SH601005,2023-06-08,0.44,54650065.92,536500
SH601005,2023-06-09,0.42,50022967.64,-2204110
SH601005,2023-06-14,0.44,52667267.52,-101770
SH601005,2023-06-15,0.44,52964966.24,-53400
SH601005,2023-06-21,0.44,51631609.4,-596200
SH601005,2023-06-28,0.43,50516382.19,-1652100
SH601005,2023-06-29,0.43,50172913.19,-247100
SH601005,2023-07-05,0.49,57888489.4,1345800
SH601005,2023-07-06,0.48,56789349.4,-785100
SH601005,2023-07-12,0.48,56870768.58,-2107600
SH601005,2023-07-13,0.51,61121623.29,2434447
SH601005,2023-07-19,0.49,57990200.91,-392800
SH601005,2023-07-20,0.5,59109111.99,804972
SH601005,2023-07-26,0.61,80942358.78,5030800
SH601005,2023-07-27,0.42,62224829.04,-15467945
SH601005,2023-08-02,0.37,55138021.75,-3502506
SH601005,2023-08-03,0.36,55142514.98,-528500
SH601005,2023-08-09,0.39,57012455.07,-814124
SH601005,2023-08-10,0.53,77269457.07,11846200
SH601005,2023-08-16,0.64,89721494.82,10643099
SH601005,2023-08-17,0.58,81513377.55,-4323399
SH601005,2023-08-23,0.55,74273038.77,-2904898
SH601005,2023-08-24,0.54,70926652.68,-1246800
SH601005,2023-08-30,0.55,73395171.15,-5519218
SH601005,2023-08-31,0.52,68205091.75,-2157200
SH601005,2023-09-06,0.58,78949790.57,-5404264
SH601005,2023-09-07,0.59,78580599.09,1014200
SH601005,2023-09-13,0.65,86172349.79,1941010
SH601005,2023-09-14,0.71,95313241.6,4683929
SH601005,2023-09-15,0.8,109670235.12,8126900
SH601005,2023-09-20,0.74,99508712.0,-2752984
SH601005,2023-09-21,0.73,98347112.0,-726000
SH601005,2023-09-27,0.5,64981251.18,-1969800
SH601005,2023-09-28,0.5,64151532.18,-542300
SH601005,2023-10-11,0.47,58906849.0,-2921900
SH601005,2023-10-12,0.62,78806028.73,12387498
