instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300470,2020-12-14,0.01,898158.0,
SZ300470,2020-12-15,0.1,8258978.0,175900.0
SZ300470,2020-12-16,0.4,32354478.0,601576.0
SZ300470,2020-12-17,0.68,54313361.34,541202.0
SZ300470,2020-12-18,0.93,74311022.28,505700.0
SZ300470,2020-12-21,1.29,107278758.99,706655.0
SZ300470,2020-12-22,1.92,162811205.7,1242700.0
SZ300470,2020-12-23,2.37,198202982.78,872860.0
SZ300470,2020-12-28,2.46,231190223.81,171660.0
SZ300470,2020-12-29,2.47,230720507.6,38159.0
SZ300470,2020-12-30,2.59,246489630.72,235020.0
SZ300470,2020-12-31,2.56,239850307.2,-73960.0
SZ300470,2021-01-04,2.71,254782489.68,303600.0
SZ300470,2021-01-05,2.79,260520162.48,160700.0
SZ300470,2021-01-06,2.96,268546934.32,327200.0
SZ300470,2021-01-07,3.11,278334708.96,296300.0
SZ300470,2021-01-08,3.11,281656712.0,-3700.0
SZ300470,2021-01-11,3.05,283826391.2,-109701.0
SZ300470,2021-01-12,3.06,282238896.78,21343.0
SZ300470,2021-01-13,3.06,279036768.06,-6600.0
SZ300470,2021-01-14,2.99,295254580.84,-130000.0
SZ300470,2021-01-15,3.04,281618686.58,97700.0
SZ300470,2021-01-18,2.97,269676046.75,-144639.0
SZ300470,2021-01-19,2.86,242236926.25,-211100.0
SZ300470,2021-01-20,2.82,238159487.5,-78100.0
SZ300470,2021-01-21,2.83,248773225.0,16000.0
SZ300470,2021-01-22,2.75,242253718.62,-154689.0
SZ300470,2021-01-25,2.79,239855397.6,68009.0
SZ300470,2021-01-26,2.84,241704761.76,114203.0
SZ300470,2021-01-27,3.06,262817173.86,419755.0
SZ300470,2021-01-28,3.07,259567776.64,28200.0
SZ300470,2021-01-29,2.91,260116141.03,11374.0
SZ300470,2021-02-01,2.9,266105716.83,-18244.0
SZ300470,2021-02-02,3.21,323103738.22,637500.0
SZ300470,2021-02-03,3.28,331355493.21,157964.0
SZ300470,2021-02-04,3.29,325168412.22,13807.0
SZ300470,2021-02-05,3.23,312241931.82,-127852.0
SZ300470,2021-02-08,3.28,343473520.4,114200.0
SZ300470,2021-02-09,3.3,345928078.54,39300.0
SZ300470,2021-02-10,3.28,356453494.5,-33112.0
SZ300470,2021-02-18,3.37,372619260.0,176960.0
SZ300470,2021-02-19,3.43,374168358.72,118094.0
SZ300470,2021-02-22,3.52,376264476.12,202702.0
SZ300470,2021-02-23,3.57,380131628.8,101674.0
SZ300470,2021-02-24,3.67,362286352.8,195452.0
SZ300470,2021-02-25,3.66,355620957.51,-10183.0
SZ300470,2021-02-26,3.7,354741523.95,70410.0
SZ300470,2021-03-01,3.72,382104503.37,58220.0
SZ300470,2021-03-02,3.65,366176399.82,-147221.0
SZ300470,2021-03-03,3.63,362985504.0,-52200.0
SZ300470,2021-03-04,3.63,348066037.16,-2119.0
SZ300470,2021-03-05,3.59,346200918.44,-79506.0
SZ300470,2021-03-08,3.54,327773504.94,-94960.0
SZ300470,2021-03-09,3.54,317197265.04,-2064.0
SZ300470,2021-03-10,3.59,321967950.78,107562.0
SZ300470,2021-03-11,3.57,321169974.21,-41100.0
SZ300470,2021-03-12,3.68,333941742.26,219758.0
SZ300470,2021-03-15,3.7,337382803.8,43601.0
SZ300470,2021-03-16,3.7,343881984.3,-4740.0
SZ300470,2021-03-17,3.75,346149823.7,106900.0
SZ300470,2021-03-18,3.76,356874065.54,22688.0
SZ300470,2021-03-19,3.75,344207140.5,-24208.0
SZ300470,2021-03-22,3.74,352983828.82,-20152.0
SZ300470,2021-03-23,3.7,342615068.4,-84248.0
SZ300470,2021-03-24,3.57,316731945.6,-267600.0
SZ300470,2021-03-25,3.55,319325591.2,-36500.0
SZ300470,2021-03-26,3.56,328481656.9,11100.0
SZ300470,2021-03-29,3.61,338825793.8,116200.0
SZ300470,2021-03-30,3.62,336898927.3,15900.0
SZ300470,2021-03-31,3.6,351385631.0,-37260.0
SZ300470,2021-04-07,3.58,321268050.0,-40100.0
SZ300470,2021-04-08,3.6,320404531.3,32269.0
SZ300470,2021-04-09,3.55,301794254.4,-106701.0
SZ300470,2021-04-12,3.57,296221047.22,40216.0
SZ300470,2021-04-13,3.62,293778782.62,109200.0
