instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002498,2017-03-16,0.0,459259.56,
SZ002498,2017-03-17,0.0,930713.12,112500.0
SZ002498,2017-03-20,0.0,549191.68,-90000.0
SZ002498,2017-03-21,0.01,1548422.4,237600.0
SZ002498,2017-03-23,0.04,5809468.8,1031200.0
SZ002498,2017-03-24,0.05,8315278.44,547500.0
SZ002498,2017-03-27,0.04,6887856.0,-326700.0
SZ002498,2017-03-28,0.04,6231094.56,-147600.0
SZ002498,2017-03-29,0.03,4294832.96,-445600.0
SZ002498,2017-03-30,0.0,108240.64,-1001200.0
SZ002498,2017-03-31,0.0,109028.8,0.0
SZ002498,2017-04-05,0.0,110342.4,0.0
SZ002498,2017-04-06,0.0,112444.16,0.0
SZ002498,2017-04-07,0.0,111393.28,0.0
SZ002498,2017-04-10,0.0,111393.28,0.0
SZ002498,2017-04-11,0.0,135666.44,5500.0
SZ002498,2017-04-12,0.0,133865.28,-200.0
SZ002498,2017-04-18,0.0,491658.8,86900.0
SZ002498,2017-04-19,0.0,574913.04,21070.0
SZ002498,2017-04-20,0.0,694865.88,28300.0
SZ002498,2017-04-21,0.0,282805.04,-99200.0
SZ002498,2017-04-24,0.0,485382.84,52100.0
SZ002498,2017-04-25,0.0,761436.26,68200.0
SZ002498,2017-04-26,0.0,816604.42,14700.0
SZ002498,2017-04-27,0.03,4795500.64,1019700.0
SZ002498,2017-04-28,0.03,4824508.64,7400.0
SZ002498,2017-05-04,0.04,5653750.52,215230.0
SZ002498,2017-05-05,0.04,6400771.66,212259.0
SZ002498,2017-05-08,0.05,7044242.4,195517.0
SZ002498,2017-05-09,0.06,8078639.8,244600.0
SZ002498,2017-05-10,0.06,7752626.92,-52800.0
SZ002498,2017-05-11,0.06,7643274.12,25800.0
SZ002498,2017-05-12,0.06,7530259.68,-13900.0
SZ002498,2017-05-15,0.06,7531750.16,-5200.0
SZ002498,2017-05-16,0.06,7654885.04,0.0
SZ002498,2017-05-17,0.06,7778019.92,0.0
SZ002498,2017-05-18,0.06,7654885.04,0.0
SZ002498,2017-05-19,0.06,7613840.08,0.0
SZ002498,2017-05-22,0.06,7637213.08,6300.0
SZ002498,2017-05-23,0.06,7429137.76,-6300.0
SZ002498,2017-05-24,0.06,7388092.8,0.0
SZ002498,2017-05-25,0.06,7470182.72,0.0
SZ002498,2017-05-26,0.06,7470182.72,0.0
SZ002498,2017-05-31,0.06,7472002.72,500.0
SZ002498,2017-06-01,0.06,7318462.88,3000.0
SZ002498,2017-06-02,0.06,7359577.84,0.0
SZ002498,2017-06-05,0.06,7380135.32,0.0
SZ002498,2017-06-06,0.06,7421250.28,0.0
SZ002498,2017-06-07,0.06,8036380.2,146000.0
SZ002498,2017-06-08,0.06,7797051.24,-53800.0
SZ002498,2017-06-09,0.07,8887866.24,300500.0
SZ002498,2017-06-12,0.07,8661487.92,-1700.0
SZ002498,2017-06-13,0.07,8783825.32,0.0
SZ002498,2017-06-14,0.07,8602013.4,-90032.0
SZ002498,2017-06-15,0.07,8813459.2,25300.0
SZ002498,2017-06-16,0.07,8719849.2,-25300.0
SZ002498,2017-06-19,0.07,8696282.04,0.0
SZ002498,2017-06-20,0.07,8719849.2,0.0
SZ002498,2017-06-21,0.07,8649147.72,0.0
SZ002498,2017-06-22,0.07,8554879.08,0.0
SZ002498,2017-06-23,0.07,8778487.08,61600.0
SZ002498,2017-06-26,0.07,8891674.88,-2100.0
SZ002498,2017-06-27,0.07,8782001.72,-23300.0
SZ002498,2017-06-28,0.07,8686285.08,0.0
SZ002498,2017-06-29,0.07,8877718.36,0.0
SZ002498,2017-06-30,0.07,8975842.56,59500.0
SZ002498,2017-07-03,0.07,9168085.72,45700.0
SZ002498,2017-07-04,0.07,8853232.56,-79200.0
SZ002498,2017-07-05,0.07,9045140.72,45700.0
SZ002498,2017-07-06,0.07,8857166.04,-64300.0
SZ002498,2017-07-07,0.07,9025799.04,45700.0
SZ002498,2017-07-10,0.07,9062058.88,16500.0
SZ002498,2017-07-11,0.07,8688533.04,-107900.0
SZ002498,2017-07-12,0.07,8641440.72,0.0
SZ002498,2017-07-13,0.07,8680074.88,4100.0
SZ002498,2017-07-14,0.07,8871916.72,58700.0
SZ002498,2017-07-17,0.07,8543138.64,-4100.0
SZ002498,2017-07-18,0.07,8615538.12,0.0
SZ002498,2017-07-19,0.07,9044697.6,99100.0
SZ002498,2017-07-20,0.07,9256017.6,58700.0
SZ002498,2017-07-21,0.07,9430099.76,41100.0
SZ002498,2017-07-24,0.07,9430099.76,0.0
SZ002498,2017-07-25,0.07,9299417.76,-36200.0
SZ002498,2017-07-26,0.07,9055497.6,-60600.0
SZ002498,2017-07-27,0.07,8980666.24,-48200.0
SZ002498,2017-07-28,0.07,9169075.08,58700.0
SZ002498,2017-07-31,0.07,9408002.24,58700.0
SZ002498,2017-08-01,0.07,9525176.72,10800.0
SZ002498,2017-08-02,0.07,8808253.08,-168900.0
SZ002498,2017-08-03,0.07,9520114.24,188900.0
SZ002498,2017-08-04,0.07,8800573.4,-204300.0
SZ002498,2017-08-07,0.08,10073021.04,318700.0
SZ002498,2017-08-08,0.08,10538330.04,126100.0
SZ002498,2017-08-09,0.08,9987210.88,-142000.0
SZ002498,2017-08-10,0.07,9458088.64,-115540.0
SZ002498,2017-08-11,0.07,8778181.84,-153200.0
SZ002498,2017-08-14,0.07,9611737.12,210000.0
SZ002498,2017-08-15,0.08,9756626.88,32600.0
SZ002498,2017-08-16,0.08,10070758.92,56300.0
SZ002498,2017-08-17,0.08,10757655.68,179200.0
SZ002498,2017-08-18,0.08,9846059.5,-240426.0
SZ002498,2017-08-21,0.07,9399352.5,-135600.0
SZ002498,2017-08-22,0.07,9374541.0,14100.0
SZ002498,2017-08-24,0.07,8938930.0,-105600.0
SZ002498,2017-08-25,0.07,9419278.5,96900.0
SZ002498,2017-08-28,0.07,9438145.0,-1800.0
SZ002498,2017-08-29,0.07,9037160.0,-95100.0
SZ002498,2017-08-30,0.08,10090455.0,271400.0
SZ002498,2017-08-31,0.08,9991391.5,-4700.0
SZ002498,2017-09-01,0.08,10015213.5,-8300.0
SZ002498,2017-09-04,0.08,10342516.5,88700.0
SZ002498,2017-09-05,0.07,8974939.5,-396700.0
SZ002498,2017-09-06,0.07,8981227.36,14666.0
SZ002498,2017-09-07,0.07,8807970.36,-46700.0
SZ002498,2017-09-08,0.07,8719479.2,-17500.0
SZ002498,2017-09-11,0.07,8707639.2,-3200.0
SZ002498,2017-09-12,0.06,8268536.36,-124700.0
SZ002498,2017-09-13,0.06,7984721.36,-76500.0
SZ002498,2017-09-14,0.06,7724010.88,-53300.0
SZ002498,2017-09-15,0.06,7766698.88,11600.0
SZ002498,2017-09-18,0.06,8069562.88,82300.0
SZ002498,2017-09-19,0.06,8200924.2,23650.0
SZ002498,2017-09-20,0.06,8371746.54,52300.0
SZ002498,2017-09-21,0.06,7575075.54,-215900.0
SZ002498,2017-09-22,0.06,7698247.5,0.0
SZ002498,2017-09-25,0.06,7977561.48,57600.0
SZ002498,2017-09-26,0.06,7709410.18,-43600.0
SZ002498,2017-09-27,0.06,7860152.16,23600.0
SZ002498,2017-09-28,0.06,7697381.86,-15700.0
