instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300570,2019-12-16,0.01,868686.0,
SZ300570,2019-12-17,0.1,6448842.0,203300.0
SZ300570,2019-12-18,0.25,16044023.32,358412.0
SZ300570,2019-12-19,0.14,9499119.16,-249378.0
SZ300570,2019-12-20,0.14,8942755.92,-13172.0
SZ300570,2019-12-23,0.15,9615169.76,36056.0
SZ300570,2019-12-27,0.08,5304915.99,-166855.0
SZ300570,2019-12-30,0.15,9554524.68,164000.0
SZ300570,2019-12-31,0.28,17780182.49,290500.0
SZ300570,2020-01-02,0.31,20320838.74,73300.0
SZ300570,2020-01-03,0.35,22773186.4,95577.0
SZ300570,2020-01-06,0.33,21183824.0,-61200.0
SZ300570,2020-01-07,0.27,17721280.0,-128640.0
SZ300570,2020-01-08,0.28,17342426.13,15347.0
SZ300570,2020-01-09,0.77,51699438.3,1129266.0
SZ300570,2020-01-10,0.36,24945384.95,-943712.0
SZ300570,2020-01-13,0.2,14739886.2,-350417.0
SZ300570,2020-01-14,0.09,6827443.92,-253452.0
SZ300570,2020-01-15,0.1,7589271.69,23691.0
SZ300570,2020-01-16,0.06,4779751.56,-91951.0
SZ300570,2020-01-17,0.08,5886813.5,38781.0
SZ300570,2020-01-20,0.11,8177516.15,64664.0
SZ300570,2020-01-21,0.08,5861822.16,-71900.0
SZ300570,2020-01-22,0.03,2106450.08,-115941.0
SZ300570,2020-01-23,0.18,11597176.08,348118.0
SZ300570,2020-02-03,0.18,10450602.46,500.0
SZ300570,2020-02-04,0.2,11099723.88,47737.0
SZ300570,2020-02-05,0.22,12473109.38,51790.0
SZ300570,2020-02-06,0.22,12454744.4,-17406.0
SZ300570,2020-02-07,0.27,16934682.8,136300.0
SZ300570,2020-02-10,0.3,19673448.08,60717.0
SZ300570,2020-02-11,0.48,30810896.64,415450.0
SZ300570,2020-02-12,0.51,33695051.04,70215.0
SZ300570,2020-02-13,0.52,33732384.84,27100.0
SZ300570,2020-02-14,0.51,32718700.42,-42500.0
SZ300570,2020-02-17,0.62,42280920.01,273084.0
SZ300570,2020-02-18,0.84,57206046.66,494340.0
SZ300570,2020-02-19,0.66,43597582.6,-417430.0
SZ300570,2020-02-20,0.75,50312063.2,212904.0
SZ300570,2020-02-21,0.68,47208968.43,-163138.0
SZ300570,2020-02-24,0.62,45770657.94,-130743.0
SZ300570,2020-02-25,0.48,36886893.2,-339016.0
SZ300570,2020-02-26,0.39,29044277.76,-191630.0
SZ300570,2020-02-27,0.49,34906404.8,218720.0
SZ300570,2020-02-28,0.42,26903242.76,-162700.0
SZ300570,2020-03-02,0.35,24059181.6,-142012.0
SZ300570,2020-03-03,0.54,36624595.32,433100.0
SZ300570,2020-03-04,0.46,31786567.68,-188900.0
SZ300570,2020-03-05,0.32,22122557.36,-330100.0
SZ300570,2020-03-06,0.29,19946826.24,-58700.0
SZ300570,2020-03-09,0.19,12854988.3,-234267.0
SZ300570,2020-03-10,0.11,7928060.1,-189666.0
SZ300570,2020-03-11,0.1,7385218.83,-10500.0
SZ300570,2020-03-12,0.07,5611514.25,-66668.0
SZ300570,2020-03-13,0.09,7029097.5,37900.0
SZ300570,2020-03-16,0.03,2282377.5,-140000.0
SZ300570,2020-03-17,0.1,6584670.0,159600.0
SZ300570,2020-03-18,0.04,2471249.5,-143600.0
SZ300570,2020-03-19,0.06,3811905.0,47900.0
SZ300570,2020-03-20,0.03,2138961.25,-61700.0
SZ300570,2020-03-23,0.04,2812368.0,31500.0
SZ300570,2020-03-24,0.05,2926250.75,3400.0
SZ300570,2020-03-25,0.04,2875985.75,-3600.0
SZ300570,2020-03-26,0.19,11066803.88,334488.0
SZ300570,2020-03-27,0.2,11065517.55,17000.0
SZ300570,2020-03-30,0.27,14317163.69,168700.0
SZ300570,2020-03-31,0.31,15889058.82,85000.0
SZ300570,2020-04-01,0.3,15404399.04,-20000.0
SZ300570,2020-04-02,0.22,12018013.25,-173088.0
SZ300570,2020-04-03,0.24,12754809.4,43315.0
SZ300570,2020-04-07,0.24,13059322.9,1640.0
SZ300570,2020-04-08,0.26,14242028.55,39885.0
SZ300570,2020-04-14,0.27,14097497.7,20500.0
SZ300570,2020-04-15,0.32,16302330.0,111100.0
SZ300570,2020-04-16,0.32,16553266.7,5300.0
SZ300570,2020-04-17,0.35,18249081.9,73500.0
SZ300570,2020-04-20,0.33,17298352.45,-48600.0
SZ300570,2020-04-21,0.38,19401612.1,106686.0
SZ300570,2020-04-22,0.35,18052828.11,-68720.0
SZ300570,2020-04-23,0.23,11967151.36,-259220.0
SZ300570,2020-04-24,0.24,11953383.2,20334.0
SZ300570,2020-04-27,0.32,15380769.07,181086.0
SZ300570,2020-04-28,0.36,16628084.64,93542.0
SZ300570,2020-05-06,0.46,22476624.06,224883.0
SZ300570,2020-05-07,0.34,16445299.84,-285202.0
SZ300570,2020-05-08,0.49,24097274.56,348852.0
SZ300570,2020-05-11,0.5,24892040.52,34636.0
SZ300570,2020-05-12,0.56,27659985.08,137240.0
SZ300570,2020-05-13,0.54,26525701.8,-46997.0
SZ300570,2020-05-14,0.53,25763197.35,-32100.0
SZ300570,2020-05-15,0.58,28638675.1,128480.0
SZ300570,2020-05-18,0.41,19304341.5,-394300.0
SZ300570,2020-05-19,0.51,23895950.4,224900.0
SZ300570,2020-05-20,0.49,22288777.08,-57911.0
SZ300570,2020-05-21,0.53,23775726.0,91864.0
SZ300570,2020-05-22,0.52,22866226.76,-20200.0
SZ300570,2020-05-25,0.39,16872116.69,-291477.0
SZ300570,2020-05-26,0.44,19969676.86,118600.0
SZ300570,2020-05-27,0.45,19873711.53,10518.0
SZ300570,2020-05-28,0.41,18015576.62,-92991.0
SZ300570,2020-05-29,0.38,16844553.02,-52000.0
SZ300570,2020-06-01,0.6,27832583.28,502700.0
SZ300570,2020-06-02,0.53,25263991.56,-157200.0
SZ300570,2020-06-03,0.63,29593787.06,230000.0
SZ300570,2020-06-04,0.64,29594469.84,11766.0
SZ300570,2020-06-05,0.65,29772071.6,17100.0
SZ300570,2020-06-08,0.63,29558784.78,-44990.0
SZ300570,2020-06-09,0.56,26001621.3,-157481.0
SZ300570,2020-06-10,0.51,23153394.24,-107476.0
SZ300570,2020-06-11,0.71,33790983.87,461400.0
SZ300570,2020-06-12,0.39,18240228.0,-746785.0
SZ300570,2020-06-15,0.3,14173350.12,-193499.0
SZ300570,2020-06-16,0.37,18048218.16,163800.0
SZ300570,2020-06-17,0.24,11796569.4,-298404.0
SZ300570,2020-06-18,0.23,11539808.2,-43300.0
SZ300570,2020-06-19,0.2,10070956.8,-63101.0
SZ300570,2020-06-22,0.19,9588900.36,-21700.0
SZ300570,2020-06-23,0.17,8478408.56,-45000.0
SZ300570,2020-06-24,0.06,3177456.45,-250721.0
SZ300570,2020-06-29,0.02,1306805.26,-82760.0
SZ300570,2020-07-02,0.19,8928055.4,382579.0
SZ300570,2020-07-03,0.15,7209697.28,-96610.0
SZ300570,2020-07-06,0.36,18824333.19,483487.0
SZ300570,2020-07-07,0.24,13160183.4,-280943.0
SZ300570,2020-07-08,0.4,22447344.0,380726.0
SZ300570,2020-07-09,0.3,17343871.07,-226525.0
SZ300570,2020-07-10,0.28,15664622.81,-50880.0
SZ300570,2020-07-13,0.15,9142573.65,-292928.0
SZ300570,2020-07-14,0.11,6561940.84,-107440.0
SZ300570,2020-07-15,0.12,6600161.97,18740.0
SZ300570,2020-07-16,0.16,8216071.1,92657.0
SZ300570,2020-07-17,0.12,6671165.58,-75563.0
SZ300570,2020-07-20,0.09,5189899.06,-65540.0
SZ300570,2020-07-21,0.22,11464357.5,281700.0
SZ300570,2020-07-22,0.22,11473335.0,399.0
SZ300570,2020-07-23,0.25,13101501.92,86410.0
SZ300570,2020-07-24,0.25,12130553.4,-8900.0
SZ300570,2020-07-27,0.28,13218968.68,59918.0
SZ300570,2020-07-28,0.28,13235390.14,-2040.0
SZ300570,2020-07-29,0.29,14383155.16,32178.0
SZ300570,2020-07-30,0.26,12768857.4,-68000.0
SZ300570,2020-07-31,0.22,11274607.96,-86551.0
SZ300570,2020-08-03,0.22,12399416.52,-200.0
SZ300570,2020-08-04,0.3,16261104.9,182424.0
SZ300570,2020-08-05,0.23,12475327.5,-174300.0
SZ300570,2020-08-06,0.33,17528406.75,232900.0
SZ300570,2020-08-07,0.37,19320177.87,96056.0
SZ300570,2020-08-10,0.25,13294683.44,-272600.0
SZ300570,2020-08-11,0.23,11792595.6,-56023.0
SZ300570,2020-08-12,0.31,16224790.4,193123.0
SZ300570,2020-08-13,0.28,14576182.67,-69800.0
SZ300570,2020-08-14,0.28,15289949.3,1700.0
SZ300570,2020-08-17,0.27,14950751.4,-17300.0
SZ300570,2020-08-18,0.2,10781667.69,-171980.0
SZ300570,2020-08-19,0.19,9836011.6,-29396.0
SZ300570,2020-08-20,0.21,11212540.25,61900.0
SZ300570,2020-08-21,0.22,11649054.95,22700.0
SZ300570,2020-08-24,0.23,12218635.0,9100.0
SZ300570,2020-08-25,0.22,12115540.56,-10818.0
SZ300570,2020-08-26,0.21,10726091.25,-37052.0
SZ300570,2020-08-27,0.28,15073573.75,176300.0
SZ300570,2020-08-28,0.23,12346341.9,-116740.0
SZ300570,2020-08-31,0.22,11784069.4,-21516.0
SZ300570,2020-09-01,0.21,11330060.64,-19200.0
SZ300570,2020-09-02,0.31,17085638.65,229500.0
SZ300570,2020-09-03,0.28,15310950.55,-78800.0
SZ300570,2020-09-04,0.28,15527938.86,-4300.0
SZ300570,2020-09-07,0.22,12309774.11,-129000.0
SZ300570,2020-09-08,0.23,13011118.68,21159.0
SZ300570,2020-09-09,0.21,11620362.25,-36203.0
SZ300570,2020-09-10,0.29,13958815.84,184409.0
SZ300570,2020-09-11,0.24,11460318.24,-126100.0
SZ300570,2020-09-14,0.36,17881110.0,278580.0
SZ300570,2020-09-15,0.46,22716905.52,231100.0
SZ300570,2020-09-16,0.41,19898934.69,-108001.0
SZ300570,2020-09-17,0.46,22398394.86,103044.0
SZ300570,2020-09-18,0.48,23771228.87,57392.0
SZ300570,2020-09-21,0.47,22947332.1,-32789.0
SZ300570,2020-09-22,0.48,22746966.3,21200.0
SZ300570,2020-09-23,0.46,22023500.4,-40140.0
SZ300570,2020-09-24,0.45,21124032.7,-16540.0
SZ300570,2020-09-25,0.45,20530423.06,-19316.0
SZ300570,2020-09-28,0.5,22163038.04,116310.0
SZ300570,2020-09-29,0.51,23142296.64,29420.0
SZ300570,2020-09-30,0.5,22869156.96,-25798.0
SZ300570,2020-10-09,0.47,22022265.52,-62800.0
SZ300570,2020-10-12,0.5,23945488.74,62800.0
SZ300570,2020-10-14,0.48,22710365.96,-36400.0
SZ300570,2020-10-15,0.46,21624777.58,-52000.0
SZ300570,2020-10-16,0.43,19948496.22,-75000.0
SZ300570,2020-10-19,0.4,18752020.98,-62400.0
SZ300570,2020-10-20,0.43,20680574.89,78741.0
SZ300570,2020-10-21,0.34,15768557.56,-217100.0
SZ300570,2020-10-22,0.32,15140432.7,-44402.0
SZ300570,2020-10-27,0.26,11822672.1,-138740.0
SZ300570,2020-10-28,0.2,8858069.43,-136098.0
SZ300570,2020-10-29,0.22,9805083.6,47600.0
SZ300570,2020-10-30,0.28,12204690.65,122500.0
SZ300570,2020-11-02,0.22,9433281.87,-137698.0
SZ300570,2020-11-03,0.27,12540103.38,132800.0
SZ300570,2020-11-04,0.24,11085508.05,-69200.0
SZ300570,2020-11-05,0.28,13468216.03,88000.0
SZ300570,2020-11-06,0.29,13959577.2,26344.0
SZ300570,2020-11-09,0.33,16103929.75,91800.0
SZ300570,2020-11-10,0.33,15836287.69,-4720.0
SZ300570,2020-11-11,0.39,18321085.25,137862.0
SZ300570,2020-11-12,0.43,19939355.03,101376.0
SZ300570,2020-11-13,0.51,23165131.5,165284.0
SZ300570,2020-11-16,0.46,20579865.6,-104027.0
SZ300570,2020-11-17,0.5,21823141.48,87088.0
SZ300570,2020-11-18,0.48,21221844.48,-46700.0
SZ300570,2020-11-19,0.49,22059195.24,31300.0
SZ300570,2020-11-20,0.52,23138713.92,54100.0
SZ300570,2020-11-23,0.51,22645647.6,-12020.0
SZ300570,2020-11-24,0.5,22405744.68,-14400.0
SZ300570,2020-11-25,0.51,22952599.78,17402.0
SZ300570,2020-11-26,0.52,23569101.55,23141.0
SZ300570,2020-11-27,0.44,20485393.77,-180808.0
SZ300570,2020-11-30,0.48,22223778.84,78000.0
SZ300570,2020-12-01,0.43,20107736.1,-98532.0
SZ300570,2020-12-02,0.49,22882801.92,138873.0
SZ300570,2020-12-03,0.51,23330994.48,44700.0
SZ300570,2020-12-04,0.52,23259421.73,9269.0
SZ300570,2020-12-07,0.74,35562947.75,510596.0
SZ300570,2020-12-08,0.56,28567048.71,-411230.0
SZ300570,2020-12-09,0.38,19310496.48,-416031.0
SZ300570,2020-12-10,0.41,20850708.96,69400.0
SZ300570,2020-12-11,0.46,22026081.88,109075.0
SZ300570,2020-12-14,0.41,19270754.92,-107300.0
SZ300570,2020-12-15,0.3,14371446.24,-261500.0
SZ300570,2020-12-16,0.23,10809575.01,-147860.0
SZ300570,2020-12-17,0.22,10135028.3,-23300.0
SZ300570,2020-12-18,0.21,9306789.0,-35300.0
SZ300570,2020-12-21,0.19,8404009.79,-49600.0
SZ300570,2020-12-22,0.18,7958570.4,-7700.0
SZ300570,2020-12-23,0.17,7225077.86,-41140.0
SZ300570,2020-12-28,0.16,6514920.24,-9060.0
SZ300570,2020-12-29,0.16,6667852.64,0.0
SZ300570,2020-12-30,0.13,5315873.62,-70000.0
SZ300570,2020-12-31,0.13,5326660.86,-100.0
SZ300570,2021-01-04,0.13,5417207.85,0.0
SZ300570,2021-01-05,0.13,5356167.96,-100.0
SZ300570,2021-01-06,0.13,4838030.5,0.0
SZ300570,2021-01-07,0.13,4529020.81,0.0
SZ300570,2021-01-08,0.12,4354618.8,-17900.0
SZ300570,2021-01-11,0.12,4472311.2,0.0
SZ300570,2021-01-12,0.12,4459268.52,-84.0
SZ300570,2021-01-13,0.12,4376907.36,0.0
SZ300570,2021-01-14,0.12,4468092.93,0.0
SZ300570,2021-01-15,0.12,4479858.81,0.0
SZ300570,2021-01-18,0.12,4538688.21,0.0
SZ300570,2021-01-19,0.12,4568102.91,0.0
SZ300570,2021-01-20,0.12,4503390.57,0.0
