instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000690,2017-03-16,0.05,10086648.9,
SZ000690,2017-03-17,0.05,10633442.3,72600.0
SZ000690,2017-03-20,0.05,11271841.98,73300.0
SZ000690,2017-03-21,0.05,11474045.24,7100.0
SZ000690,2017-03-22,0.05,11711612.22,21800.0
SZ000690,2017-03-23,0.06,12477143.88,82000.0
SZ000690,2017-03-24,0.06,12642370.54,16500.0
SZ000690,2017-03-27,0.07,14950788.9,258300.0
SZ000690,2017-03-28,0.07,14705694.0,0.0
SZ000690,2017-03-29,0.07,14775766.74,28100.0
SZ000690,2017-03-30,0.07,14114692.16,-90274.0
SZ000690,2017-03-31,0.07,14301828.0,17300.0
SZ000690,2017-04-05,0.07,14711684.64,60200.0
SZ000690,2017-04-06,0.07,13978664.48,-40700.0
SZ000690,2017-04-07,0.07,13889360.16,-17600.0
SZ000690,2017-04-10,0.07,14313025.44,31800.0
SZ000690,2017-04-11,0.07,14222238.84,-1100.0
SZ000690,2017-04-12,0.07,13830924.16,-81500.0
SZ000690,2017-04-18,0.07,12851352.81,32801.0
SZ000690,2017-04-19,0.06,11412295.47,-108000.0
SZ000690,2017-04-20,0.07,12073307.36,140500.0
SZ000690,2017-04-21,0.07,12624169.22,68800.0
SZ000690,2017-04-24,0.07,11679356.62,-83100.0
SZ000690,2017-04-25,0.06,9764055.81,-229400.0
SZ000690,2017-04-26,0.06,9379629.98,5500.0
SZ000690,2017-04-27,0.06,8599261.11,4200.0
SZ000690,2017-04-28,0.07,10718671.39,349000.0
SZ000690,2017-05-04,0.08,11435809.11,103400.0
SZ000690,2017-05-05,0.08,11833379.67,87800.0
SZ000690,2017-05-08,0.09,12002501.16,49500.0
SZ000690,2017-05-09,0.09,13050256.95,160800.0
SZ000690,2017-05-10,0.09,12233934.07,-79600.0
SZ000690,2017-05-11,0.09,12509035.54,121800.0
SZ000690,2017-05-12,0.1,13156973.54,112100.0
SZ000690,2017-05-15,0.1,13965643.07,55200.0
SZ000690,2017-05-16,0.1,14273722.65,27800.0
SZ000690,2017-05-17,0.1,14208917.44,-22300.0
SZ000690,2017-05-18,0.1,13613809.93,-71800.0
SZ000690,2017-05-19,0.1,14544706.95,99800.0
SZ000690,2017-05-22,0.09,12276262.56,-291300.0
SZ000690,2017-05-23,0.11,14648213.54,460600.0
SZ000690,2017-05-24,0.12,15508474.47,144200.0
