instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301389,2023-03-13,0.0,293250.0,
SZ301389,2023-03-14,0.03,1741161.78,75403.0
SZ301389,2023-03-15,0.08,4899172.86,159300.0
SZ301389,2023-03-16,0.04,2238361.2,-134383.0
SZ301389,2023-03-17,0.07,4012423.8,89500.0
SZ301389,2023-03-20,0.08,5107961.6,48300.0
SZ301389,2023-03-21,0.07,4300647.4,-39900.0
SZ301389,2023-03-22,0.08,5038973.8,37600.0
SZ301389,2023-03-23,0.09,5336952.0,14700.0
SZ301389,2023-03-24,0.09,5120668.0,-8200.0
SZ301389,2023-03-27,0.06,3782635.85,-66759.0
SZ301389,2023-03-28,0.03,2085127.1,-82691.0
SZ301389,2023-03-29,0.06,3572544.0,78200.0
SZ301389,2023-03-30,0.05,3016042.26,-30684.0
SZ301389,2023-03-31,0.03,2067574.68,-48700.0
SZ301389,2023-04-03,0.07,4056801.3,99243.0
SZ301389,2023-04-04,0.07,4208491.3,7700.0
SZ301389,2023-04-11,0.08,4623040.98,22000.0
SZ301389,2023-04-12,0.12,7500366.0,132036.0
SZ301389,2023-04-13,0.09,5558275.2,-87510.0
SZ301389,2023-04-14,0.18,10638728.1,251250.0
SZ301389,2023-04-17,0.14,8012063.15,-133784.0
SZ301389,2023-04-18,0.08,4834029.9,-152736.0
SZ301389,2023-04-19,0.11,6478332.45,82800.0
SZ301389,2023-04-20,0.14,8048756.3,71757.0
SZ301389,2023-04-21,0.05,2939574.6,-247526.0
SZ301389,2023-04-24,0.05,2972280.96,6100.0
SZ301389,2023-04-25,0.03,1912054.4,-54100.0
SZ301389,2023-04-26,0.02,1567549.36,-19000.0
SZ301389,2023-04-27,0.05,2798827.68,75200.0
SZ301389,2023-04-28,0.09,5026593.52,123232.0
SZ301389,2023-05-04,0.12,6077213.73,73925.0
SZ301389,2023-05-05,0.07,3756817.79,-135370.0
SZ301389,2023-05-08,0.09,4596443.0,48476.0
SZ301389,2023-05-09,0.08,4149144.89,-26168.0
SZ301389,2023-05-10,0.09,4611191.13,22486.0
SZ301389,2023-05-11,0.06,3550671.36,-72033.0
SZ301389,2023-05-12,0.01,734558.4,-152904.0
SZ301389,2023-05-15,0.03,1751857.5,57215.0
SZ301389,2023-05-16,0.07,3901313.85,119586.0
SZ301389,2023-05-17,0.06,3271484.32,-39889.0
SZ301389,2023-05-18,0.06,3266548.32,2200.0
SZ301389,2023-05-19,0.06,3372152.13,4717.0
SZ301389,2023-05-22,0.06,3126380.67,-14468.0
SZ301389,2023-05-23,0.04,2346797.4,-40015.0
SZ301389,2023-05-24,0.13,6982423.14,251283.0
SZ301389,2023-05-25,0.14,7665465.6,30621.0
SZ301389,2023-05-29,0.16,8467159.19,41969.0
SZ301389,2023-05-30,0.13,7243732.9,-69469.0
SZ301389,2023-05-31,0.18,9187681.08,130942.0
SZ301389,2023-06-01,0.14,7542936.0,-97400.0
SZ301389,2023-06-07,0.14,7504213.38,119577.0
SZ301389,2023-06-08,0.13,6731837.39,-36485.0
SZ301389,2023-06-09,0.14,7427827.56,36459.0
SZ301389,2023-06-14,0.16,8516020.41,-51956.0
SZ301389,2023-06-15,0.16,8065445.62,-23610.0
SZ301389,2023-06-21,0.16,8483834.15,-214298.0
SZ301389,2023-06-28,0.1,5117433.58,65583.0
SZ301389,2023-06-29,0.23,11523424.77,358600.0
SZ301389,2023-07-05,0.32,17045780.18,-190917.0
SZ301389,2023-07-06,0.39,20891194.29,197083.0
SZ301389,2023-07-12,0.32,16695972.15,-22834.0
SZ301389,2023-07-13,0.38,20297637.05,174000.0
SZ301389,2023-07-19,0.52,27794183.2,255776.0
SZ301389,2023-07-20,0.46,24097844.52,-152900.0
SZ301389,2023-07-26,0.34,17611338.92,-133800.0
SZ301389,2023-07-27,0.3,15047543.84,-123720.0
SZ301389,2023-08-02,0.26,13152949.44,-1000.0
SZ301389,2023-08-03,0.18,9279633.5,-204199.0
SZ301389,2023-08-09,0.16,8039535.62,-44003.0
SZ301389,2023-08-10,0.18,9401906.91,69600.0
SZ301389,2023-08-16,0.09,4420437.44,-35437.0
SZ301389,2023-08-17,0.14,7157214.75,154272.0
SZ301389,2023-08-23,0.09,4656187.59,-139800.0
SZ301389,2023-08-24,0.07,3744989.82,-49800.0
SZ301389,2023-08-30,0.28,14500461.46,260100.0
SZ301389,2023-08-31,0.34,17403255.22,163900.0
SZ301389,2023-09-06,0.34,17412675.42,125600.0
SZ301389,2023-09-07,0.34,17491727.91,28000.0
SZ301389,2023-09-13,0.27,13490591.22,-157000.0
SZ301389,2023-09-14,0.23,11263540.4,-117800.0
SZ301389,2023-09-15,0.21,10406905.26,-49100.0
SZ301389,2023-09-20,0.12,5727372.0,-68200.0
SZ301389,2023-09-21,0.13,6190088.12,28422.0
SZ301389,2023-09-27,0.2,9904669.86,-24998.0
SZ301389,2023-09-28,0.36,18078950.35,454100.0
SZ301389,2023-10-11,0.35,18023265.4,66900.0
SZ301389,2023-10-12,0.33,17011985.11,-55200.0
SZ301389,2023-10-13,0.4,20394943.11,192964.0
SZ301389,2023-10-16,0.35,17775451.6,-135147.0
SZ301389,2023-10-17,0.34,16887229.8,-46300.0
SZ301389,2023-10-18,0.32,15428179.0,-55950.0
SZ301389,2023-10-19,0.34,16670329.0,73500.0
SZ301389,2023-10-20,0.23,10878303.8,-330300.0
SZ301389,2023-10-24,0.23,11098963.81,21069.0
SZ301389,2023-10-25,0.19,9525937.07,-127500.0
SZ301389,2023-10-26,0.32,16438745.31,369200.0
SZ301389,2023-10-27,0.34,17669164.16,71545.0
SZ301389,2023-10-30,0.39,20464620.2,140218.0
SZ301389,2023-10-31,0.34,18179310.4,-142636.0
SZ301389,2023-11-01,0.36,18947614.26,52500.0
SZ301389,2023-11-02,0.3,15852539.95,-163221.0
SZ301389,2023-11-03,0.36,18680880.05,153100.0
SZ301389,2023-11-06,0.37,19747341.0,31300.0
SZ301389,2023-11-07,0.31,17612020.8,-172189.0
SZ301389,2023-11-08,0.33,19690335.0,48139.0
SZ301389,2023-11-09,0.19,10986211.6,-377114.0
SZ301389,2023-11-10,0.39,21514695.93,552500.0
SZ301389,2023-11-13,0.18,10483141.5,-575424.0
SZ301389,2023-11-14,0.28,16229841.18,264669.0
SZ301389,2023-11-15,0.36,20983806.66,246400.0
SZ301389,2023-11-16,0.41,23185828.5,125300.0
SZ301389,2023-11-17,0.52,29106304.44,313326.0
SZ301389,2023-11-20,0.48,27201517.0,-110000.0
SZ301389,2023-11-21,0.51,27939352.56,79400.0
SZ301389,2023-11-22,0.44,24019114.08,-191196.0
SZ301389,2023-11-23,0.5,27442723.68,154200.0
SZ301389,2023-11-24,0.39,21182420.24,-301300.0
SZ301389,2023-11-27,0.41,22481008.24,53100.0
SZ301389,2023-11-28,0.33,18600267.26,-235398.0
SZ301389,2023-11-29,0.42,24217075.84,267534.0
SZ301389,2023-11-30,0.44,24886591.18,67389.0
SZ301389,2023-12-01,0.47,25864728.19,62900.0
SZ301389,2023-12-04,0.45,25251464.25,-42286.0
SZ301389,2023-12-05,0.47,25263365.76,40821.0
SZ301389,2023-12-06,0.44,23881050.0,-58800.0
