instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301171,2023-03-13,0.0,56825.0,
SZ301171,2023-03-14,0.07,8588496.6,362192.0
SZ301171,2023-03-15,0.05,5864463.36,-110158.0
SZ301171,2023-03-16,0.09,10381210.62,170577.0
SZ301171,2023-03-17,0.35,47636992.95,1249300.0
SZ301171,2023-03-20,0.17,23665276.8,-852700.0
SZ301171,2023-03-21,0.09,12614297.94,-374078.0
SZ301171,2023-03-22,0.08,11695083.48,-58575.0
SZ301171,2023-03-23,0.04,6507931.05,-164259.0
SZ301171,2023-03-24,0.11,16046435.52,323235.0
SZ301171,2023-03-27,0.08,12831803.6,-126074.0
SZ301171,2023-03-28,0.16,22559114.75,373215.0
SZ301171,2023-03-29,0.22,30612381.8,275188.0
SZ301171,2023-03-30,0.21,29476210.5,-77898.0
SZ301171,2023-03-31,0.19,29818067.95,-67300.0
SZ301171,2023-04-03,0.08,13453046.75,-524180.0
SZ301171,2023-04-04,0.04,6117792.45,-207200.0
SZ301171,2023-04-11,0.12,17326902.56,406177.0
SZ301171,2023-04-12,0.14,19424452.3,66400.0
SZ301171,2023-04-13,0.08,12176567.02,-255408.0
SZ301171,2023-04-14,0.17,23877165.95,437861.0
SZ301171,2023-04-17,0.25,32378697.12,347737.0
SZ301171,2023-04-18,0.24,30651082.7,-62167.0
SZ301171,2023-04-19,0.24,30984016.75,23896.0
SZ301171,2023-04-20,0.27,36982315.08,131200.0
SZ301171,2023-04-21,0.19,24075685.53,-368100.0
SZ301171,2023-04-24,0.27,34072396.19,389600.0
SZ301171,2023-04-25,0.32,37917975.48,200900.0
SZ301171,2023-04-26,0.47,54385673.16,720700.0
SZ301171,2023-04-27,0.55,61683753.82,388913.0
SZ301171,2023-04-28,0.54,63943516.36,-57600.0
SZ301171,2023-05-04,0.39,47305644.54,-702200.0
SZ301171,2023-05-05,0.34,42038881.2,-232280.0
SZ301171,2023-05-08,0.26,30957063.46,-377612.0
SZ301171,2023-05-09,0.23,26961347.7,-125597.0
SZ301171,2023-05-10,0.28,32933559.45,240900.0
SZ301171,2023-05-11,0.26,30689103.15,-121100.0
SZ301171,2023-05-12,0.2,23854483.81,-281408.0
SZ301171,2023-05-15,0.14,17762579.4,-261407.0
SZ301171,2023-05-16,0.15,17075814.78,50044.0
SZ301171,2023-05-17,0.25,28676934.65,469663.0
SZ301171,2023-05-18,0.35,40047697.34,430600.0
SZ301171,2023-05-19,0.29,32786277.58,-251775.0
SZ301171,2023-05-22,0.31,34309322.32,101754.0
SZ301171,2023-05-23,0.29,30867048.6,-122400.0
SZ301171,2023-05-24,0.32,33785359.86,136685.0
SZ301171,2023-05-25,0.45,45755704.62,613385.0
SZ301171,2023-05-31,0.67,71236642.5,273945.0
SZ301171,2023-06-01,0.67,73964949.12,33103.0
SZ301171,2023-06-07,0.58,66523656.0,159948.0
SZ301171,2023-06-08,0.49,54627793.16,-445252.0
SZ301171,2023-06-09,0.37,43678364.36,-580131.0
SZ301171,2023-06-14,0.19,24466495.5,-662033.0
SZ301171,2023-06-15,0.31,37014238.85,548510.0
SZ301171,2023-06-21,0.18,22337366.96,-242084.0
SZ301171,2023-06-28,0.28,29228774.9,338558.0
SZ301171,2023-06-29,0.25,26624814.69,-112900.0
SZ301171,2023-07-05,0.2,22269285.08,-454085.0
SZ301171,2023-07-06,0.23,24122719.8,104285.0
SZ301171,2023-07-12,0.13,13241103.2,98397.0
SZ301171,2023-07-13,0.2,21072898.35,312915.0
SZ301171,2023-07-19,0.16,17680830.57,-12287.0
SZ301171,2023-07-20,0.11,12083276.82,-246618.0
SZ301171,2023-07-26,0.08,8743608.2,-395214.0
SZ301171,2023-07-27,0.08,8072645.72,-39600.0
SZ301171,2023-08-02,0.24,21843238.72,640028.0
SZ301171,2023-08-03,0.19,17667915.56,-199220.0
SZ301171,2023-08-09,0.25,22959587.7,45318.0
SZ301171,2023-08-10,0.24,22935676.5,-53916.0
SZ301171,2023-08-16,0.13,12195418.97,57228.0
SZ301171,2023-08-17,0.13,12372322.77,-5608.0
SZ301171,2023-08-23,0.41,32888520.49,-230300.0
SZ301171,2023-08-24,0.63,51677630.71,1060236.0
SZ301171,2023-08-30,1.32,111792248.88,1175774.0
SZ301171,2023-08-31,1.35,112989673.08,141344.0
SZ301171,2023-09-06,1.33,112779683.9,99800.0
SZ301171,2023-09-07,1.32,109983168.65,-69200.0
SZ301171,2023-09-13,1.32,106915393.88,-331900.0
SZ301171,2023-09-14,1.25,99858417.04,-332925.0
SZ301171,2023-09-15,1.17,94029152.49,-394400.0
SZ301171,2023-09-20,1.15,88822169.82,161605.0
SZ301171,2023-09-21,1.12,85716490.86,-151600.0
SZ301171,2023-09-27,1.13,91285323.3,-221115.0
SZ301171,2023-09-28,1.09,89662723.2,-174600.0
SZ301171,2023-10-11,1.22,98936156.2,640200.0
SZ301171,2023-10-12,1.07,85521013.5,-732100.0
SZ301171,2023-10-13,1.04,81705831.3,-144300.0
SZ301171,2023-10-16,0.98,75462398.55,-249300.0
SZ301171,2023-10-17,0.85,66208438.16,-614891.0
SZ301171,2023-10-18,0.71,53996064.76,-689778.0
SZ301171,2023-10-19,0.69,52071502.77,-72727.0
SZ301171,2023-10-20,0.62,44972528.64,-361520.0
SZ301171,2023-10-24,0.76,54803232.72,658700.0
SZ301171,2023-10-25,0.83,61174526.49,357600.0
SZ301171,2023-10-26,0.85,63119612.4,101930.0
SZ301171,2023-10-27,0.67,51461767.89,-851730.0
SZ301171,2023-10-30,0.77,65343806.8,456093.0
SZ301171,2023-10-31,0.89,74593281.48,566200.0
SZ301171,2023-11-01,0.75,64105950.2,-635354.0
SZ301171,2023-11-02,0.41,36137518.5,-1601200.0
SZ301171,2023-11-03,0.42,35877921.3,15297.0
SZ301171,2023-11-06,0.46,40966723.2,207077.0
SZ301171,2023-11-07,0.51,44414525.04,208700.0
SZ301171,2023-11-08,0.46,41519408.1,-237421.0
SZ301171,2023-11-09,0.41,36260309.4,-224312.0
SZ301171,2023-11-10,0.49,42412897.8,380900.0
SZ301171,2023-11-13,0.27,24407894.08,-1037588.0
SZ301171,2023-11-14,0.32,29944559.05,238900.0
SZ301171,2023-11-15,0.27,24806951.38,-238989.0
SZ301171,2023-11-16,0.31,28639536.84,171487.0
SZ301171,2023-11-17,0.25,22803375.4,-270295.0
SZ301171,2023-11-20,0.39,35069120.1,661615.0
SZ301171,2023-11-21,0.33,29665752.82,-296615.0
SZ301171,2023-11-22,0.37,36090846.35,232215.0
SZ301171,2023-11-23,0.17,16401234.15,-943500.0
SZ301171,2023-11-24,0.25,22262143.59,355100.0
SZ301171,2023-11-27,0.23,20117785.24,-109945.0
SZ301171,2023-11-28,0.21,18900861.15,-79313.0
SZ301171,2023-11-29,0.28,25790605.4,332614.0
SZ301171,2023-11-30,0.3,28008851.85,88080.0
SZ301171,2023-12-01,0.68,71785964.4,1799457.0
SZ301171,2023-12-04,0.58,61514652.01,-461423.0
SZ301171,2023-12-05,0.97,94216135.2,1846259.0
SZ301171,2023-12-06,0.79,78250113.04,-888690.0
SZ301171,2023-12-07,1.16,121601484.51,1770093.0
SZ301171,2023-12-08,0.66,69972568.0,-2359241.0
SZ301171,2023-12-11,0.32,35334144.01,-1599643.0
SZ301171,2023-12-12,0.37,40147472.0,221443.0
SZ301171,2023-12-13,0.3,31386980.66,-308626.0
SZ301171,2023-12-14,0.46,46358751.6,739166.0
SZ301171,2023-12-15,0.6,62686668.0,656454.0
SZ301171,2023-12-18,0.42,43331291.4,-854399.0
SZ301171,2023-12-19,0.44,47293668.3,122000.0
SZ301171,2023-12-20,0.23,23779197.45,-1011500.0
SZ301171,2023-12-21,0.17,18164218.8,-273800.0
SZ301171,2023-12-22,0.51,48618309.32,1613894.0
SZ301171,2023-12-27,0.38,34986012.48,-645897.0
SZ301171,2023-12-28,0.31,28978326.36,-295106.0
SZ301171,2023-12-29,0.25,23454910.53,-318197.0
SZ301171,2024-01-02,0.19,18080523.08,-245675.0
SZ301171,2024-01-03,0.42,37425520.89,1085573.0
SZ301171,2024-01-04,0.49,42121930.21,291926.0
SZ301171,2024-01-05,0.57,48321292.0,417987.0
SZ301171,2024-01-08,0.5,42057917.34,-343827.0
SZ301171,2024-01-09,0.51,43299199.68,45645.0
SZ301171,2024-01-10,0.46,38753155.0,-223552.0
SZ301171,2024-01-11,0.55,47203015.6,384819.0
SZ301171,2024-01-12,0.47,41034664.94,-347108.0
SZ301171,2024-01-15,0.43,37332891.54,-185018.0
SZ301171,2024-01-16,0.46,39588074.34,128519.0
SZ301171,2024-01-17,0.49,42807116.1,129532.0
SZ301171,2024-01-18,0.6,50864739.52,535574.0
SZ301171,2024-01-19,0.36,31071303.15,-1156379.0
