instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600106,2017-03-16,0.16,11636762.14,
SH600106,2017-03-17,0.16,11473073.67,0.0
SH600106,2017-03-20,0.16,11562358.29,0.0
SH600106,2017-03-21,0.16,11547477.52,0.0
SH600106,2017-03-22,0.16,11279623.66,0.0
SH600106,2017-03-23,0.16,11368908.28,0.0
SH600106,2017-03-24,0.16,11532596.75,0.0
SH600106,2017-03-27,0.16,11458192.9,0.0
SH600106,2017-03-28,0.16,11279623.66,0.0
SH600106,2017-03-29,0.16,11532596.75,0.0
SH600106,2017-03-30,0.15,11605281.39,-50000.0
SH600106,2017-03-31,0.15,11619662.16,0.0
SH600106,2017-04-05,0.15,11547758.31,0.0
SH600106,2017-04-06,0.15,11753280.63,-3000.0
SH600106,2017-04-07,0.15,11466265.23,0.0
SH600106,2017-04-10,0.15,11351459.07,0.0
SH600106,2017-04-11,0.15,11222302.14,0.0
SH600106,2017-04-12,0.15,11236652.91,0.0
SH600106,2017-04-18,0.15,10849182.12,0.0
SH600106,2017-04-19,0.15,10404308.25,0.0
SH600106,2017-04-20,0.15,10246449.78,0.0
SH600106,2017-04-21,0.15,10303852.86,0.0
SH600106,2017-04-24,0.15,9873329.76,0.0
SH600106,2017-04-25,0.15,9916382.07,0.0
SH600106,2017-04-26,0.15,9916382.07,0.0
SH600106,2017-04-27,0.15,9729822.06,0.0
SH600106,2017-04-28,0.15,9830277.45,0.0
SH600106,2017-05-04,0.15,9629366.67,0.0
SH600106,2017-05-05,0.15,9165945.42,-16200.0
SH600106,2017-05-08,0.15,8797037.4,0.0
SH600106,2017-05-09,0.15,8910547.56,0.0
SH600106,2017-05-10,0.15,8456506.92,0.0
SH600106,2017-05-11,0.15,8385563.07,0.0
SH600106,2017-05-12,0.15,8456506.92,0.0
SH600106,2017-05-15,0.15,8357185.53,0.0
SH600106,2017-05-16,0.15,8513262.0,0.0
SH600106,2017-05-17,0.15,8484884.46,0.0
SH600106,2017-05-18,0.15,8342996.76,0.0
SH600106,2017-05-19,0.15,8314619.22,0.0
SH600106,2017-05-22,0.15,8059221.36,0.0
SH600106,2017-05-23,0.15,7831649.04,-100.0
SH600106,2017-05-24,0.15,7888400.12,0.0
SH600106,2017-05-25,0.15,8129592.21,0.0
SH600106,2017-05-26,0.15,8072841.13,0.0
SH600106,2017-05-31,0.15,8115404.44,0.0
SH600106,2017-06-01,0.15,7888400.12,0.0
SH600106,2017-06-02,0.17,7818881.55,0.3
SH600106,2017-06-05,0.16,7648894.65,-40000.0
SH600106,2017-06-06,0.15,7664101.2,0.0
SH600106,2017-06-07,0.15,7785753.6,0.0
SH600106,2017-06-08,0.15,7831373.25,0.0
SH600106,2017-06-09,0.15,7800960.15,0.0
SH600106,2017-06-12,0.14,7497851.4,-44700.0
SH600106,2017-06-13,0.14,7556889.6,0.0
SH600106,2017-06-14,0.14,7483091.85,0.0
SH600106,2017-06-15,0.14,7674966.0,0.0
SH600106,2017-06-16,0.14,7601168.25,0.0
SH600106,2017-06-19,0.14,7630687.35,0.0
SH600106,2017-06-20,0.14,7660206.45,0.0
SH600106,2017-06-21,0.14,7704485.1,0.0
SH600106,2017-06-22,0.14,7542130.05,0.0
SH600106,2017-06-23,0.14,7512610.95,0.0
SH600106,2017-06-26,0.14,7586408.7,0.0
SH600106,2017-06-27,0.14,7586408.7,0.0
SH600106,2017-06-28,0.14,7497851.4,0.0
SH600106,2017-06-29,0.14,7601168.25,0.0
SH600106,2017-06-30,0.14,7630687.35,0.0
SH600106,2017-07-03,0.14,7660206.45,0.0
SH600106,2017-07-04,0.14,7615927.8,0.0
SH600106,2017-07-05,0.14,7674966.0,0.0
SH600106,2017-07-06,0.14,7316534.65,-77000.0
SH600106,2017-07-07,0.14,7288555.55,0.0
SH600106,2017-07-10,0.14,7288555.55,0.0
SH600106,2017-07-11,0.14,7218607.8,0.0
SH600106,2017-07-12,0.14,7302545.1,0.0
SH600106,2017-07-13,0.14,7764200.25,0.0
SH600106,2017-07-14,0.14,7568346.55,0.0
SH600106,2017-07-17,0.14,7092701.85,0.0
