instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600550,2023-03-15,0.04,4612027.68,590500
SH600550,2023-03-16,0.01,1672218.0,-543096
SH600550,2023-03-22,0.02,2068518.65,-182400
SH600550,2023-03-23,0.01,1728793.65,-63500
SH600550,2023-03-29,0.02,1931152.59,-127447
SH600550,2023-03-30,0.02,1937116.16,1900
SH600550,2023-04-03,0.01,1120358.44,-147700
SH600550,2023-04-04,0.0,629548.16,-95135
SH600550,2023-04-12,0.02,2433227.51,65353
SH600550,2023-04-13,0.02,2325916.6,-26253
SH600550,2023-04-19,0.01,1011583.86,-614400
SH600550,2023-04-20,0.01,1524291.24,108178
SH600550,2023-04-26,0.06,5810694.08,707900
SH600550,2023-04-27,0.06,5694972.24,-26100
SH600550,2023-05-04,0.07,7080126.99,227650
SH600550,2023-05-10,0.07,6751206.93,244049
SH600550,2023-05-11,0.06,6572037.87,-50500
SH600550,2023-05-17,0.12,12502273.2,629131
SH600550,2023-05-18,0.13,12939624.96,107254
SH600550,2023-05-24,0.09,9431594.81,-70227
SH600550,2023-05-25,0.1,10389553.2,173698
SH600550,2023-05-31,0.11,10898760.39,204400
SH600550,2023-06-01,0.09,8673909.34,-396362
SH600550,2023-06-07,0.07,7164432.42,-69895
SH600550,2023-06-08,0.08,7632627.75,106187
SH600550,2023-06-09,0.08,7848555.4,59801
SH600550,2023-06-14,0.05,4791255.0,-437897
SH600550,2023-06-15,0.07,6667169.04,364600
SH600550,2023-06-21,0.08,8089217.95,55633
SH600550,2023-06-28,0.11,10776925.96,55200
SH600550,2023-06-29,0.18,16972029.9,1214000
SH600550,2023-07-05,0.22,21433886.52,-53600
SH600550,2023-07-06,0.23,21772641.28,33200
SH600550,2023-07-12,0.25,24454896.36,337400
SH600550,2023-07-13,0.27,26845003.62,403400
SH600550,2023-07-19,0.28,27667816.56,-111600
SH600550,2023-07-20,0.3,28519418.5,248177
SH600550,2023-07-26,0.26,25353601.75,113700
SH600550,2023-07-27,0.29,27694481.5,498700
SH600550,2023-08-02,0.35,35358430.86,566773
SH600550,2023-08-03,0.37,37040122.28,341000
SH600550,2023-08-09,0.35,33973722.28,-359600
SH600550,2023-08-10,0.34,33221000.8,-132214
SH600550,2023-08-16,0.29,27566430.0,13431
SH600550,2023-08-17,0.3,28417700.0,170254
SH600550,2023-08-23,0.3,26261726.26,-61657
SH600550,2023-08-24,0.31,27180681.68,206457
SH600550,2023-08-30,0.24,21223323.0,-408300
SH600550,2023-08-31,0.21,18591632.28,-520800
SH600550,2023-09-06,0.23,20728816.32,273100
SH600550,2023-09-07,0.19,16759062.84,-753500
SH600550,2023-09-13,0.22,19239890.18,168900
SH600550,2023-09-14,0.24,20938122.3,400500
SH600550,2023-09-15,0.3,26220270.96,1099800
SH600550,2023-09-20,0.26,23005030.07,-199300
SH600550,2023-09-21,0.26,22464391.62,-63800
SH600550,2023-09-27,0.26,22632636.63,106700
SH600550,2023-09-28,0.24,21033866.19,-380600
SH600550,2023-10-11,0.2,17469649.05,-87200
SH600550,2023-10-12,0.21,19002657.8,283100
SH600550,2023-10-13,0.2,17953707.48,-204453
SH600550,2023-10-16,0.22,19113029.4,278900
SH600550,2023-10-17,0.22,19455993.28,126500
SH600550,2023-10-18,0.22,18758938.38,-52056
SH600550,2023-10-19,0.22,19024933.5,86717
SH600550,2023-10-20,0.24,20354409.0,295439
SH600550,2023-10-24,0.25,20667980.97,163415
SH600550,2023-10-25,0.25,20612331.48,-44200
SH600550,2023-10-26,0.25,21414055.04,137506
SH600550,2023-10-27,0.26,22149741.25,88152
SH600550,2023-10-30,0.27,22901097.17,143106
SH600550,2023-10-31,0.27,22685530.01,18870
SH600550,2023-11-01,0.28,23897158.8,210554
SH600550,2023-11-02,0.27,22885918.33,-166122
SH600550,2023-11-03,0.29,24778919.31,347600
SH600550,2023-11-06,0.3,26428424.29,286000
SH600550,2023-11-07,0.32,27319699.29,192500
SH600550,2023-11-08,0.3,25831938.71,-248080
SH600550,2023-11-09,0.31,26364533.65,141900
SH600550,2023-11-10,0.32,27355730.86,178464
SH600550,2023-11-13,0.34,29059443.87,330700
SH600550,2023-11-14,0.34,28998248.2,400
SH600550,2023-11-15,0.36,31095672.64,412161
SH600550,2023-11-16,0.35,30044468.74,-141846
SH600550,2023-11-17,0.37,31849946.02,334600
SH600550,2023-11-20,0.38,33015363.2,206498
SH600550,2023-11-21,0.36,31411105.28,-331124
SH600550,2023-11-22,0.35,30019825.53,-243989
SH600550,2023-11-23,0.35,30648596.64,65034
SH600550,2023-11-24,0.33,28487086.32,-439265
SH600550,2023-11-27,0.21,20501391.56,-2130329
SH600550,2023-11-28,0.35,32221564.65,2473700
SH600550,2023-11-29,0.35,31366843.38,-55324
SH600550,2023-11-30,0.35,31859155.25,169442
SH600550,2023-12-01,0.31,28300803.83,-739782
SH600550,2023-12-04,0.33,29516943.28,214799
SH600550,2023-12-05,0.34,30096251.92,224200
SH600550,2023-12-06,0.33,29739602.44,-152700
SH600550,2023-12-07,0.34,30102245.98,127499
SH600550,2023-12-08,0.35,30782707.2,224219
SH600550,2023-12-11,0.38,34205956.2,649300
SH600550,2023-12-12,0.39,34960105.6,173500
SH600550,2023-12-13,0.33,30131886.0,-1131800
SH600550,2023-12-14,0.36,32426906.0,473200
SH600550,2023-12-15,0.4,35470483.2,750200
SH600550,2023-12-18,0.41,36390373.74,290034
SH600550,2023-12-19,0.4,35658631.32,-203276
SH600550,2023-12-20,0.42,36617897.88,335000
SH600550,2023-12-21,0.42,36683924.96,-85900
SH600550,2023-12-22,0.41,35680666.42,-164200
SH600550,2023-12-27,0.43,37354177.88,408100
SH600550,2023-12-28,0.47,41758171.2,683701
SH600550,2023-12-29,0.52,46751468.72,880600
SH600550,2024-01-02,0.55,50483240.29,701500
SH600550,2024-01-03,0.57,51858369.48,258600
SH600550,2024-01-04,0.6,54452411.3,572418
SH600550,2024-01-05,0.64,57324351.58,780282
SH600550,2024-01-08,0.68,59972232.87,786100
SH600550,2024-01-09,0.67,59218862.75,-211990
SH600550,2024-01-10,0.65,57750051.33,-360200
SH600550,2024-01-11,0.65,57690859.2,-88000
SH600550,2024-01-12,0.67,59423524.8,360972
SH600550,2024-01-15,0.64,57392596.8,-423110
SH600550,2024-01-16,0.65,57596116.8,42400
SH600550,2024-01-17,0.61,53492010.74,-593645
SH600550,2024-01-18,0.59,50382419.16,-523814
SH600550,2024-01-19,0.55,45414611.2,-744542
SH600550,2024-01-22,0.59,45452282.76,762638
SH600550,2024-01-23,0.58,44749981.2,-116700
SH600550,2024-01-24,0.6,46602072.96,286248
SH600550,2024-01-25,0.65,53269533.1,1064914
SH600550,2024-01-26,0.66,54718071.6,189600
SH600550,2024-01-29,0.66,53579311.05,-6807
SH600550,2024-01-30,0.68,53656757.58,278400
SH600550,2024-01-31,0.7,51626104.34,375900
SH600550,2024-02-01,0.7,50526336.87,84518
SH600550,2024-02-02,0.74,50993612.39,689008
SH600550,2024-02-05,0.73,45541645.35,-150388
SH600550,2024-02-06,0.73,48101014.76,-83000
SH600550,2024-02-07,0.68,48457340.01,-859474
SH600550,2024-02-08,0.7,50425647.35,244538
SH600550,2024-02-19,0.65,48727003.95,-865226
SH600550,2024-02-20,0.62,45802918.23,-494100
SH600550,2024-02-21,0.66,49607119.77,772200
SH600550,2024-02-22,0.66,49357281.15,-122476
SH600550,2024-02-23,0.66,50080842.98,148200
SH600550,2024-02-26,0.65,49713070.19,-298120
SH600550,2024-02-27,0.66,51638160.0,257737
SH600550,2024-02-28,0.68,51059838.96,343774
SH600550,2024-02-29,0.78,59794337.1,1769700
