instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002838,2020-06-15,0.09,12318087.0,
SZ002838,2020-06-16,0.03,4234040.86,-246318.0
SZ002838,2020-06-17,0.02,2930220.3,-45200.0
SZ002838,2020-06-18,0.03,3973390.92,39600.0
SZ002838,2020-06-19,0.15,18191990.3,491900.0
SZ002838,2020-06-22,0.13,16169782.46,-73715.0
SZ002838,2020-06-23,0.13,15345824.85,-12860.0
SZ002838,2020-06-24,0.27,32060970.9,579600.0
SZ002838,2020-06-29,0.04,5609083.2,-924355.0
SZ002838,2020-07-02,0.11,12932350.56,256600.0
SZ002838,2020-07-03,0.32,38901403.8,887466.0
SZ002838,2020-07-06,0.61,74489041.92,1166174.0
SZ002838,2020-07-07,0.34,42894716.26,-1094761.0
SZ002838,2020-07-08,0.16,22695351.21,-730960.0
SZ002838,2020-07-09,0.11,17148087.16,-193954.0
SZ002838,2020-07-10,0.2,32937651.18,360589.0
SZ002838,2020-07-13,0.14,22812432.79,-260617.0
SZ002838,2020-07-14,0.09,13435488.0,-210081.0
SZ002838,2020-07-15,0.21,31354774.3,490322.0
SZ002838,2020-07-16,0.07,10105636.4,-554300.0
SZ002838,2020-07-17,0.07,9462464.2,-23700.0
SZ002838,2020-07-20,0.05,7559750.4,-62660.0
SZ002838,2020-07-21,0.09,13090138.2,170700.0
SZ002838,2020-07-22,0.09,12134231.1,-26200.0
SZ002838,2020-07-23,0.21,28170800.7,496500.0
SZ002838,2020-07-24,0.18,22406003.85,-109205.0
SZ002838,2020-07-27,0.18,22440002.4,-9645.0
SZ002838,2020-07-28,0.11,15972635.6,-262900.0
SZ002838,2020-07-29,0.11,14997019.42,-29994.0
SZ002838,2020-07-30,0.09,11590681.08,-85100.0
SZ002838,2020-07-31,0.12,16373311.44,137700.0
SZ002838,2020-08-03,0.12,17031374.04,-11349.0
SZ002838,2020-08-04,0.08,12125875.3,-142411.0
SZ002838,2020-08-05,0.08,11307050.9,-16932.0
SZ002838,2020-08-06,0.08,11594582.86,20432.0
SZ002838,2020-08-07,0.1,13491293.32,71530.0
SZ002838,2020-08-10,0.09,11817129.44,-54855.0
SZ002838,2020-08-11,0.08,10409637.55,-30400.0
SZ002838,2020-08-12,0.08,10506022.45,16000.0
SZ002838,2020-08-13,0.08,10396505.65,-6100.0
SZ002838,2020-08-14,0.07,9456147.83,-31500.0
SZ002838,2020-08-17,0.1,12838503.9,104572.0
SZ002838,2020-08-18,0.12,14833573.04,66491.0
SZ002838,2020-08-19,0.09,11870229.12,-84800.0
SZ002838,2020-08-20,0.16,19857549.6,272791.0
SZ002838,2020-08-21,0.16,20724562.45,10100.0
SZ002838,2020-08-24,0.15,18910204.6,-60049.0
SZ002838,2020-08-25,0.15,19520070.0,22423.0
SZ002838,2020-08-26,0.15,19207537.4,-15289.0
SZ002838,2020-08-27,0.18,22304102.82,108338.0
SZ002838,2020-08-28,0.23,28166871.39,198633.0
SZ002838,2020-08-31,0.67,85771795.2,1806745.0
SZ002838,2020-09-01,0.57,72318578.43,-403375.0
SZ002838,2020-09-02,0.61,78090420.48,138071.0
SZ002838,2020-09-03,0.61,80946005.88,23829.0
SZ002838,2020-09-04,0.58,74407812.78,-108143.0
SZ002838,2020-09-07,0.62,74045208.18,126800.0
SZ002838,2020-09-08,0.59,71905393.0,-109290.0
SZ002838,2020-09-09,0.6,68845572.48,45300.0
SZ002838,2020-09-10,0.64,73358460.0,157657.0
SZ002838,2020-09-11,0.66,77252718.66,93533.0
SZ002838,2020-09-14,0.64,75196606.59,-77775.0
SZ002838,2020-09-15,0.66,78334298.64,90865.0
SZ002838,2020-09-16,0.66,77055637.68,100.0
SZ002838,2020-09-17,0.71,83713761.25,185115.0
SZ002838,2020-09-18,0.7,82305372.1,-44000.0
SZ002838,2020-09-21,0.66,79211428.37,-172600.0
SZ002838,2020-09-22,0.67,84878887.0,55267.0
SZ002838,2020-09-23,0.64,78392062.77,-145197.0
SZ002838,2020-09-24,0.55,63730771.65,-357254.0
SZ002838,2020-09-25,0.52,61501465.34,-102100.0
SZ002838,2020-09-28,0.58,65953964.82,220587.0
SZ002838,2020-09-29,0.58,66848852.84,26100.0
SZ002838,2020-09-30,0.6,68549208.0,55600.0
SZ002838,2020-10-09,0.66,77299160.12,271700.0
SZ002838,2020-10-12,0.87,107825458.8,838710.0
SZ002838,2020-10-14,0.98,123976951.28,448416.0
SZ002838,2020-10-15,0.95,118628356.86,-107329.0
SZ002838,2020-10-16,0.86,108820745.88,-398372.0
SZ002838,2020-10-19,0.74,90593517.84,-463299.0
SZ002838,2020-10-20,0.76,93197058.43,82077.0
SZ002838,2020-10-21,0.5,59605009.0,-1051189.0
SZ002838,2020-10-22,0.51,59939768.0,24700.0
SZ002838,2020-10-27,0.23,26891763.08,-1142689.0
SZ002838,2020-10-28,0.22,24982368.46,-54200.0
SZ002838,2020-10-29,0.25,29232338.52,142107.0
SZ002838,2020-10-30,0.27,30091849.6,67500.0
SZ002838,2020-11-02,0.22,24852912.0,-192608.0
SZ002838,2020-11-03,0.23,25897025.0,28000.0
SZ002838,2020-11-04,0.21,24213319.1,-55100.0
SZ002838,2020-11-05,0.22,25587147.8,33791.0
SZ002838,2020-11-06,0.2,22615595.13,-86800.0
SZ002838,2020-11-09,0.24,27578958.63,148206.0
SZ002838,2020-11-10,0.22,24812975.52,-74900.0
SZ002838,2020-11-11,0.21,23222639.04,-50615.0
SZ002838,2020-11-12,0.2,22530664.89,-30085.0
SZ002838,2020-11-13,0.21,22520874.1,30100.0
SZ002838,2020-11-16,0.24,26198231.22,133800.0
SZ002838,2020-11-17,0.22,22918985.7,-77000.0
SZ002838,2020-11-18,0.22,23485963.98,21100.0
SZ002838,2020-11-19,0.25,26666982.22,113200.0
SZ002838,2020-11-20,0.24,25672125.24,-33500.0
SZ002838,2020-11-23,0.25,27233995.03,22000.0
SZ002838,2020-11-24,0.23,25123139.21,-66276.0
SZ002838,2020-11-25,0.23,25078837.5,-8756.0
SZ002838,2020-11-26,0.24,23473228.14,38411.0
SZ002838,2020-11-27,0.28,26224104.0,150894.0
SZ002838,2020-11-30,0.29,26360495.5,31905.0
SZ002838,2020-12-01,0.29,26751192.72,5801.0
SZ002838,2020-12-02,0.32,31147709.4,129699.0
SZ002838,2020-12-03,0.23,22617779.15,-350600.0
SZ002838,2020-12-04,0.21,21413988.8,-85025.0
