instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300725,2018-07-06,0.0,62900.0,
SZ300725,2018-07-09,0.0,270764.0,3100.0
SZ300725,2018-07-10,0.0,66850.0,-3100.0
SZ300725,2018-07-11,0.0,65830.0,0.0
SZ300725,2018-07-12,0.0,68050.0,0.0
SZ300725,2018-07-13,0.0,70640.0,0.0
SZ300725,2018-07-16,0.0,166405.0,1300.0
SZ300725,2018-07-17,0.0,164427.0,0.0
SZ300725,2018-07-18,0.0,178321.5,250.0
SZ300725,2018-07-19,0.0,165205.0,-200.0
SZ300725,2018-07-20,0.0,166215.5,0.0
SZ300725,2018-07-23,0.0,245589.0,1200.0
SZ300725,2018-07-24,0.01,1112670.0,12300.0
SZ300725,2018-07-25,0.01,1230468.5,2200.0
SZ300725,2018-07-26,0.01,958035.0,-3600.0
SZ300725,2018-07-27,0.0,233199.5,-10900.0
SZ300725,2018-07-30,0.0,199225.0,-300.0
SZ300725,2018-07-31,0.0,27567.0,-2800.0
SZ300725,2018-08-01,0.0,2985.5,-400.0
SZ300725,2018-08-02,0.0,146216.0,2400.0
SZ300725,2018-08-03,0.0,2864.0,-2400.0
SZ300725,2018-08-06,0.0,2839.0,0.0
SZ300725,2018-08-07,0.02,1649531.0,28400.0
SZ300725,2018-08-08,0.0,5478.0,-28350.0
SZ300725,2018-08-09,0.0,273552.0,4700.0
SZ300725,2018-08-10,0.0,229320.0,-800.0
SZ300725,2018-08-14,0.0,5781.0,-3900.0
SZ300725,2018-08-15,0.03,2044842.0,36500.0
SZ300725,2018-08-16,0.02,1246308.0,-14400.0
SZ300725,2018-08-17,0.0,365840.0,-15400.0
SZ300725,2018-08-20,0.02,1464558.0,20750.0
SZ300725,2018-08-21,0.03,1879215.0,6950.0
SZ300725,2018-08-22,0.02,1496010.0,-6300.0
SZ300725,2018-08-23,0.02,1821600.0,4800.0
SZ300725,2018-08-24,0.03,1876704.0,1600.0
SZ300725,2018-08-27,0.03,2013123.0,1100.0
SZ300725,2018-08-28,0.0,549056.0,-26500.0
SZ300725,2018-08-29,0.0,120140.0,-7200.0
SZ300725,2018-08-30,0.0,499494.0,6300.0
SZ300725,2018-08-31,0.0,345563.0,-2400.0
SZ300725,2018-09-03,0.0,388352.0,500.0
SZ300725,2018-09-04,0.0,137089.47,-4153.0
SZ300725,2018-09-05,0.01,970194.45,14100.0
SZ300725,2018-09-06,0.02,1629881.2,11000.0
SZ300725,2018-09-07,0.04,2642428.86,16826.0
SZ300725,2018-09-10,0.05,3368200.55,14050.0
SZ300725,2018-09-11,0.05,3507344.12,-1341.0
SZ300725,2018-09-12,0.04,3031100.8,-5922.0
SZ300725,2018-09-13,0.03,2397328.27,-10891.0
SZ300725,2018-09-14,0.03,2057421.0,-4809.0
SZ300725,2018-09-17,0.03,2313432.2,6688.0
SZ300725,2018-09-18,0.04,2977885.36,11400.0
SZ300725,2018-09-19,0.05,3642594.52,10850.0
SZ300725,2018-09-20,0.04,2551881.51,-18539.0
SZ300725,2018-09-26,0.03,2513035.44,-2450.0
SZ300725,2018-09-27,0.03,1999782.08,-9013.0
SZ300725,2018-09-28,0.03,1993627.5,-146.0
SZ300725,2018-10-08,0.03,1854802.5,-600.0
SZ300725,2018-10-09,0.03,2144175.0,4500.0
SZ300725,2018-10-10,0.03,2245444.7,1513.0
SZ300725,2018-10-11,0.04,2573968.23,10800.0
SZ300725,2018-10-12,0.04,2314245.61,-5300.0
SZ300725,2018-10-15,0.06,3803495.4,23200.0
SZ300725,2018-10-18,0.03,2123931.55,-27200.0
SZ300725,2018-10-19,0.02,1404019.98,-14700.0
SZ300725,2018-10-22,0.02,1678037.94,3500.0
SZ300725,2018-10-23,0.05,3591300.18,35700.0
SZ300725,2018-10-24,0.05,3488473.73,-1700.0
SZ300725,2018-10-25,0.05,3508920.0,1037.0
SZ300725,2018-10-26,0.03,1867190.0,-30350.0
SZ300725,2018-10-29,0.08,4834928.0,53650.0
SZ300725,2018-10-30,0.07,4473864.25,-7995.0
SZ300725,2018-10-31,0.03,2422603.17,-38024.0
SZ300725,2018-11-01,0.03,2329408.55,-1250.0
SZ300725,2018-11-02,0.04,2704353.6,4789.0
SZ300725,2018-11-05,0.04,2909738.2,4800.0
SZ300725,2018-11-06,0.06,4241037.3,23350.0
