instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300761,2019-12-16,0.0,811578.0,
SZ300761,2019-12-17,0.01,2881878.0,34400.0
SZ300761,2019-12-18,0.01,3671360.0,13400.0
SZ300761,2019-12-19,0.01,3605094.0,-1000.0
SZ300761,2019-12-20,0.01,3767664.0,3000.0
SZ300761,2019-12-23,0.02,6008948.55,42885.0
SZ300761,2019-12-27,0.02,6065262.15,-800.0
SZ300761,2019-12-30,0.03,7554703.65,22600.0
SZ300761,2019-12-31,0.03,9586269.0,33100.0
SZ300761,2020-01-02,0.03,9209964.3,-7655.0
SZ300761,2020-01-03,0.04,10040953.5,16600.0
SZ300761,2020-01-06,0.06,15276146.6,88500.0
SZ300761,2020-01-07,0.06,15063249.0,-13100.0
SZ300761,2020-01-08,0.02,6403670.0,-137230.0
SZ300761,2020-01-09,0.02,6487215.0,0.0
SZ300761,2020-01-10,0.01,4763185.0,-28000.0
SZ300761,2020-01-13,0.01,3666594.0,-18700.0
SZ300761,2020-01-14,0.01,2885100.0,-12900.0
SZ300761,2020-01-15,0.02,5684563.83,46271.0
SZ300761,2020-01-16,0.01,2532410.86,-52000.0
SZ300761,2020-01-17,0.01,3649597.52,20433.0
SZ300761,2020-01-20,0.02,4811866.88,20874.0
SZ300761,2020-01-21,0.04,9385293.12,91145.0
SZ300761,2020-01-22,0.06,12978967.68,75033.0
SZ300761,2020-01-23,0.06,12832191.45,7797.0
SZ300761,2020-02-03,0.06,11644113.57,2100.0
SZ300761,2020-02-04,0.07,13013126.75,47450.0
SZ300761,2020-02-05,0.09,17539764.91,90900.0
SZ300761,2020-02-06,0.11,21883574.43,78800.0
SZ300761,2020-02-07,0.09,17621147.7,-93800.0
SZ300761,2020-02-10,0.04,9566858.28,-187700.0
SZ300761,2020-02-11,0.03,7226101.77,-42750.0
SZ300761,2020-02-12,0.03,5853099.85,-30100.0
SZ300761,2020-02-13,0.05,10113271.74,89200.0
SZ300761,2020-02-14,0.04,7728695.52,-51000.0
SZ300761,2020-02-17,0.05,9970397.59,41800.0
SZ300761,2020-02-18,0.08,17694160.21,153600.0
SZ300761,2020-02-19,0.05,10437041.55,-153700.0
SZ300761,2020-02-20,0.03,6442411.32,-80400.0
SZ300761,2020-02-21,0.09,20558129.88,272800.0
SZ300761,2020-02-24,0.07,17595051.84,-74106.0
SZ300761,2020-02-25,0.06,13831896.48,-70651.0
SZ300761,2020-02-26,0.02,6007106.88,-141117.0
SZ300761,2020-02-27,0.04,9767436.63,71200.0
SZ300761,2020-02-28,0.11,22536782.61,264500.0
SZ300761,2020-03-02,0.17,38363634.9,277000.0
SZ300761,2020-03-03,0.14,30640560.26,-143700.0
SZ300761,2020-03-04,0.18,40653821.91,184100.0
SZ300761,2020-03-05,0.22,52378264.48,165649.0
SZ300761,2020-03-06,0.17,38511283.2,-220600.0
SZ300761,2020-03-09,0.15,31790323.04,-89800.0
SZ300761,2020-03-10,0.15,32456221.8,8682.0
SZ300761,2020-03-11,0.14,30519293.4,-31892.0
SZ300761,2020-03-12,0.14,28836970.24,-5446.0
SZ300761,2020-03-13,0.14,28922741.1,14974.0
SZ300761,2020-03-16,0.15,28961026.54,32200.0
SZ300761,2020-03-17,0.16,29289077.3,13500.0
SZ300761,2020-03-18,0.18,34435343.22,96177.0
SZ300761,2020-03-19,0.17,32974352.48,-43395.0
SZ300761,2020-03-20,0.15,30158612.0,-57824.0
SZ300761,2020-03-23,0.17,30871828.32,47400.0
SZ300761,2020-03-24,0.14,26168002.8,-119900.0
SZ300761,2020-03-25,0.14,28167102.2,13600.0
SZ300761,2020-03-26,0.16,31098104.15,60999.0
SZ300761,2020-03-27,0.2,39411407.13,161900.0
SZ300761,2020-03-30,0.18,37277725.26,-61605.0
SZ300761,2020-03-31,0.16,35024687.36,-75626.0
SZ300761,2020-04-01,0.17,34949841.2,16117.0
SZ300761,2020-04-02,0.18,37224920.25,47536.0
SZ300761,2020-04-03,0.21,44230996.25,130900.0
SZ300761,2020-04-07,0.25,55303265.93,183172.0
SZ300761,2020-04-08,0.27,54139672.4,78783.0
SZ300761,2020-04-14,0.29,56367806.56,73236.0
SZ300761,2020-04-15,0.31,59009128.2,72604.0
SZ300761,2020-04-16,0.33,62119549.8,70359.0
SZ300761,2020-04-17,0.35,66660321.4,85900.0
SZ300761,2020-04-20,0.36,69231273.21,51672.0
SZ300761,2020-04-21,0.36,67224629.92,-18200.0
SZ300761,2020-04-22,0.41,78958449.92,203246.0
SZ300761,2020-04-23,0.43,84997899.09,104700.0
SZ300761,2020-04-24,0.41,75845654.1,-97600.0
SZ300761,2020-04-27,0.42,74225504.65,34000.0
SZ300761,2020-04-28,0.42,71348060.9,7213.0
SZ300761,2020-05-06,0.39,67595655.0,-125024.0
SZ300761,2020-05-07,0.38,66399815.2,-43426.0
SZ300761,2020-05-08,0.36,64552088.16,-87926.0
SZ300761,2020-05-11,0.35,62679784.0,-24814.0
SZ300761,2020-05-12,0.28,50699744.1,-272015.0
SZ300761,2020-05-13,0.26,46336464.7,-101974.0
SZ300761,2020-05-14,0.21,37444607.2,-185457.0
SZ300761,2020-05-15,0.21,37407409.76,9044.0
SZ300761,2020-05-18,0.25,42896082.6,141078.0
SZ300761,2020-05-19,0.25,44816707.32,17738.0
SZ300761,2020-05-20,0.24,41619647.1,-49425.0
SZ300761,2020-05-21,0.22,38104985.08,-73121.0
SZ300761,2020-05-22,0.2,34042697.36,-87441.0
SZ300761,2020-05-25,0.2,33943995.6,11631.0
SZ300761,2020-05-26,0.23,39184862.64,108098.0
SZ300761,2020-05-27,0.26,43598355.84,98340.0
SZ300761,2020-05-28,0.2,32916240.0,-234441.0
SZ300761,2020-05-29,0.19,31661917.76,-34213.0
SZ300761,2020-06-01,0.2,33570786.4,31478.0
SZ300761,2020-06-02,0.22,38052810.0,105510.0
SZ300761,2020-06-03,0.22,38072807.7,8324.0
SZ300761,2020-06-04,0.17,29068038.65,-219361.0
SZ300761,2020-06-05,0.12,21073577.25,-190970.0
SZ300761,2020-06-08,0.13,21156655.26,9535.0
SZ300761,2020-06-09,0.11,19211000.7,-46643.0
SZ300761,2020-06-10,0.11,18497739.8,-16200.0
SZ300761,2020-06-11,0.1,16923198.8,-33000.0
SZ300761,2020-06-12,0.1,15795806.7,-19700.0
SZ300761,2020-06-15,0.15,24335333.19,216226.0
SZ300761,2020-06-16,0.12,19737780.48,-107809.0
SZ300761,2020-06-17,0.16,25367860.57,144007.0
SZ300761,2020-06-18,0.14,23388509.43,-57796.0
SZ300761,2020-06-19,0.19,30902336.29,184376.0
SZ300761,2020-06-22,0.21,34427833.56,98092.0
SZ300761,2020-06-23,0.2,31469608.68,-71475.0
SZ300761,2020-06-24,0.2,31888275.74,8083.0
SZ300761,2020-06-29,0.2,32011672.0,6633.0
SZ300761,2020-07-02,0.24,38457352.12,150585.0
SZ300761,2020-07-03,0.24,38389143.0,2280.0
SZ300761,2020-07-06,0.38,62744688.0,566063.0
SZ300761,2020-07-07,0.26,43039446.13,-495253.0
SZ300761,2020-07-08,0.21,35688640.26,-180854.0
SZ300761,2020-07-09,0.18,32132215.5,-115563.0
SZ300761,2020-07-10,0.18,30788303.84,-15769.0
SZ300761,2020-07-13,0.19,33641594.0,25814.0
SZ300761,2020-07-14,0.13,23575695.9,-238865.0
SZ300761,2020-07-15,0.1,18575806.16,-100014.0
SZ300761,2020-07-16,0.1,17871356.4,3244.0
SZ300761,2020-07-17,0.1,17483829.9,-10110.0
SZ300761,2020-07-20,0.11,19988710.56,34587.0
SZ300761,2020-07-21,0.11,19190439.81,-10600.0
SZ300761,2020-07-22,0.12,20763342.63,42800.0
SZ300761,2020-07-23,0.11,18970096.39,-37394.0
SZ300761,2020-07-24,0.12,20209447.28,36200.0
SZ300761,2020-07-27,0.11,18771153.28,-34775.0
SZ300761,2020-07-28,0.11,20173401.4,20597.0
SZ300761,2020-07-29,0.12,20708209.26,13841.0
SZ300761,2020-07-30,0.12,20702422.89,4277.0
SZ300761,2020-07-31,0.11,18769337.6,-41377.0
SZ300761,2020-08-03,0.21,37065480.74,419100.0
SZ300761,2020-08-04,0.21,38796125.31,1733.0
SZ300761,2020-08-05,0.15,29278465.68,-226123.0
SZ300761,2020-08-06,0.16,29853946.6,23475.0
SZ300761,2020-08-07,0.13,24631275.31,-110712.0
SZ300761,2020-08-10,0.15,28180996.8,80221.0
SZ300761,2020-08-11,0.15,27005814.38,-28717.0
SZ300761,2020-08-12,0.14,25873389.6,-27429.0
SZ300761,2020-08-13,0.14,26230944.0,-7494.0
SZ300761,2020-08-14,0.13,24222427.84,-40056.0
SZ300761,2020-08-17,0.13,25290690.04,22863.0
SZ300761,2020-08-18,0.13,24586117.4,-1800.0
SZ300761,2020-08-19,0.13,24409298.8,-3375.0
SZ300761,2020-08-20,0.13,23095323.3,-19862.0
SZ300761,2020-08-21,0.13,23282263.22,8816.0
SZ300761,2020-08-24,0.16,29323972.86,124931.0
SZ300761,2020-08-25,0.15,27686566.8,-31744.0
SZ300761,2020-08-26,0.15,25817175.52,-15599.0
SZ300761,2020-08-27,0.23,41561041.56,331422.0
