instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605369,2023-03-13,0.22,5854515.68,
SH605369,2023-03-14,0.27,6987332.48,14500.0
SH605369,2023-03-15,0.76,18783987.48,137500.0
SH605369,2023-03-16,1.35,30385289.25,168507.0
SH605369,2023-03-17,0.95,20453865.18,-114836.0
SH605369,2023-03-20,0.68,14668042.37,-74600.0
SH605369,2023-03-21,0.93,20282636.25,69466.0
SH605369,2023-03-22,0.99,21442944.4,16009.0
SH605369,2023-03-23,0.98,20885694.9,-900.0
SH605369,2023-03-24,1.07,22310800.46,25800.0
SH605369,2023-03-27,1.24,25250045.94,46300.0
SH605369,2023-03-28,1.83,36299605.72,167580.0
SH605369,2023-03-29,2.61,50202577.98,218800.0
SH605369,2023-03-30,2.3,45706031.04,-87542.0
SH605369,2023-03-31,2.26,44465593.43,-9903.0
SH605369,2023-04-03,2.04,40023002.66,-61200.0
SH605369,2023-04-04,2.0,38393038.2,-12600.0
SH605369,2023-04-11,2.01,39649552.26,3900.0
SH605369,2023-04-12,1.79,34577035.11,-63100.0
SH605369,2023-04-13,1.97,38171859.6,49291.0
SH605369,2023-04-14,1.89,36729000.0,-22120.0
SH605369,2023-04-17,1.87,36081158.08,-5888.0
SH605369,2023-04-18,1.71,33214412.32,-44600.0
SH605369,2023-04-19,1.51,28491038.4,-56600.0
SH605369,2023-04-20,1.59,29214503.64,23550.0
SH605369,2023-04-21,1.53,28035481.32,-17253.0
SH605369,2023-04-24,1.59,28647482.36,16700.0
SH605369,2023-04-25,1.48,24023461.12,-30745.0
SH605369,2023-04-26,1.94,32911893.77,129219.0
SH605369,2023-04-27,1.92,33323079.24,-5725.0
SH605369,2023-04-28,1.99,34741598.44,20723.0
SH605369,2023-05-04,2.27,39814644.27,79900.0
SH605369,2023-05-05,2.65,45220063.14,105900.0
SH605369,2023-05-08,2.76,47603862.89,32380.0
SH605369,2023-05-09,2.84,47412955.03,21400.0
SH605369,2023-05-10,2.94,49284338.18,28041.0
SH605369,2023-05-11,2.96,49216545.4,7200.0
SH605369,2023-05-12,3.01,49276325.28,13500.0
SH605369,2023-05-15,3.01,50104731.28,-400.0
SH605369,2023-05-16,2.82,46945773.8,-54500.0
SH605369,2023-05-17,2.76,45364236.0,-14900.0
SH605369,2023-05-18,2.61,42277936.26,-42888.0
SH605369,2023-05-19,2.62,42874281.66,2259.0
SH605369,2023-05-22,2.69,44358428.55,18700.0
SH605369,2023-05-23,2.65,44057741.25,-10294.0
SH605369,2023-05-24,2.38,39291292.08,-76200.0
SH605369,2023-05-25,2.14,35274181.8,-68673.0
SH605369,2023-05-29,1.91,30757747.95,-63441.0
SH605369,2023-05-30,1.84,28768951.25,-20900.0
SH605369,2023-05-31,1.5,23325721.45,-94820.0
SH605369,2023-06-01,1.96,30163135.2,130220.0
SH605369,2023-06-02,2.3,35703085.95,94580.0
SH605369,2023-06-05,2.37,35851959.0,20700.0
SH605369,2023-06-06,2.24,33113331.9,-36300.0
SH605369,2023-06-07,2.34,34277783.35,27800.0
SH605369,2023-06-08,2.74,39539535.0,112400.0
SH605369,2023-06-09,2.96,47031715.5,63070.0
SH605369,2023-06-12,3.83,60376293.5,245600.0
SH605369,2023-06-13,3.5,54228454.7,-93300.0
SH605369,2023-06-14,3.41,52166970.0,-24600.0
SH605369,2023-06-15,3.7,57893904.95,79150.0
SH605369,2023-06-16,3.53,55000055.55,-47200.0
SH605369,2023-06-19,3.53,55047843.9,-400.0
SH605369,2023-06-20,3.31,52003771.08,-61612.0
SH605369,2023-06-21,2.99,45794565.44,-89200.0
SH605369,2023-06-26,2.91,44129757.29,-22400.0
SH605369,2023-06-27,2.86,43326525.57,-14400.0
SH605369,2023-06-28,2.64,40255614.44,-62997.0
SH605369,2023-06-29,2.95,46631856.88,89000.0
SH605369,2023-06-30,2.95,46809987.84,-700.0
SH605369,2023-07-03,2.42,40635794.64,-150500.0
SH605369,2023-07-04,2.28,38555476.08,-39300.0
SH605369,2023-07-05,2.1,34498602.88,-51000.0
SH605369,2023-07-06,1.88,30292104.52,-62028.0
SH605369,2023-07-07,1.3,21271359.9,-165087.0
SH605369,2023-07-12,0.64,11155103.28,-115527.0
SH605369,2023-07-13,0.43,7439186.37,-59800.0
SH605369,2023-07-19,0.29,4774313.53,-700.0
SH605369,2023-07-20,0.26,4275315.5,-8195.0
SH605369,2023-07-26,0.45,7928436.0,-19100.0
SH605369,2023-07-27,0.23,4172941.5,-60300.0
SH605369,2023-08-02,0.43,7045008.1,-26742.0
SH605369,2023-08-03,0.51,8136732.24,22942.0
SH605369,2023-08-09,0.47,7488080.32,44900.0
SH605369,2023-08-10,0.36,5706360.0,-32000.0
SH605369,2023-08-16,0.32,5049954.72,397.0
