instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688087,2023-03-13,0.0,138240.0,
SH688087,2023-03-14,0.03,931555.08,18454.0
SH688087,2023-03-15,0.03,1083318.0,3776.0
SH688087,2023-03-16,0.05,1474531.52,10826.0
SH688087,2023-03-17,0.06,1866032.28,9615.0
SH688087,2023-03-20,0.09,2661933.47,18912.0
SH688087,2023-03-21,0.1,3276348.83,12874.0
SH688087,2023-03-22,0.08,2673440.64,-14185.0
SH688087,2023-03-23,0.04,1467751.2,-28896.0
SH688087,2023-03-24,0.04,1327216.24,-2733.0
SH688087,2023-03-27,0.04,1271058.6,-917.0
SH688087,2023-03-28,0.04,1448489.0,4403.0
SH688087,2023-03-29,0.02,593127.15,-20644.0
SH688087,2023-03-30,0.09,2823428.4,54045.0
SH688087,2023-03-31,0.04,1448194.44,-33926.0
SH688087,2023-04-03,0.02,815613.0,-14911.0
SH688087,2023-04-04,0.03,933972.0,4055.0
SH688087,2023-04-11,0.13,3750891.22,74994.0
SH688087,2023-04-12,0.19,5545412.92,42957.0
SH688087,2023-04-13,0.16,4507037.26,-23821.0
SH688087,2023-04-14,0.2,5709183.86,29028.0
SH688087,2023-04-17,0.18,5188611.2,-14201.0
SH688087,2023-04-18,0.14,4027008.15,-30044.0
SH688087,2023-04-19,0.13,3750444.88,-4217.0
SH688087,2023-04-20,0.11,3020618.82,-17510.0
SH688087,2023-04-21,0.1,2774703.75,-4759.0
SH688087,2023-04-24,0.08,2168547.5,-16553.0
SH688087,2023-04-25,0.08,2224307.28,3930.0
SH688087,2023-04-26,0.06,1830031.54,-14650.0
SH688087,2023-04-27,0.07,1925520.64,3826.0
SH688087,2023-04-28,0.08,2156499.62,6219.0
SH688087,2023-05-04,0.07,1884299.75,-5722.0
SH688087,2023-05-05,0.07,1787610.25,-1232.0
SH688087,2023-05-08,0.07,1795048.47,556.0
SH688087,2023-05-09,0.1,2351698.65,18840.0
SH688087,2023-05-10,0.16,3822577.0,43031.0
SH688087,2023-05-11,0.17,4121735.67,7723.0
SH688087,2023-05-12,0.17,4076794.8,3484.0
SH688087,2023-05-15,0.21,4973775.25,26044.0
SH688087,2023-05-16,0.2,4831272.6,-2481.0
SH688087,2023-05-17,0.26,6130181.75,37335.0
SH688087,2023-05-18,0.19,4501082.0,-48655.0
SH688087,2023-05-19,0.28,6631131.76,64222.0
SH688087,2023-05-22,0.33,8069489.1,40035.0
SH688087,2023-05-23,0.3,7439970.78,-21294.0
SH688087,2023-05-24,0.33,7995185.66,18129.0
SH688087,2023-05-25,0.37,8842227.6,28298.0
SH688087,2023-05-29,0.4,9212455.33,19443.0
SH688087,2023-05-30,0.33,7702142.5,-49914.0
SH688087,2023-05-31,0.21,4792552.28,-86658.0
SH688087,2023-06-01,0.31,7040031.96,71612.0
SH688087,2023-06-02,0.55,12975773.68,176209.0
SH688087,2023-06-05,0.44,10218842.4,-79808.0
SH688087,2023-06-06,0.32,7142619.84,-89120.0
SH688087,2023-06-07,0.21,4720298.68,-76858.0
SH688087,2023-06-08,0.22,4863303.36,6358.0
SH688087,2023-06-09,0.2,4499271.0,-11689.0
SH688087,2023-06-12,0.38,8342541.23,125508.0
SH688087,2023-06-13,0.3,6773195.52,-56561.0
SH688087,2023-06-14,0.23,5327859.11,-44171.0
SH688087,2023-06-15,0.28,6305112.0,29309.0
