instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000534,2023-03-13,0.04,3860560.0,
SZ000534,2023-03-14,0.27,22946893.0,1152700.0
SZ000534,2023-03-15,0.35,30817775.1,410565.0
SZ000534,2023-03-16,0.44,37762802.7,473200.0
SZ000534,2023-03-17,0.47,39847332.0,121400.0
SZ000534,2023-03-20,0.55,46093143.48,401489.0
SZ000534,2023-03-21,0.61,52344103.52,327600.0
SZ000534,2023-03-22,0.66,54803185.08,234602.0
SZ000534,2023-03-23,0.64,52771641.6,-111876.0
SZ000534,2023-03-24,0.61,50311001.6,-155936.0
SZ000534,2023-03-27,0.59,49133027.88,-79117.0
SZ000534,2023-03-28,0.47,40204658.96,-589781.0
SZ000534,2023-03-29,0.44,36686362.3,-168672.0
SZ000534,2023-03-30,0.42,34418752.72,-116000.0
SZ000534,2023-03-31,0.46,39720090.8,218186.0
SZ000534,2023-04-03,0.33,28819159.2,-629100.0
SZ000534,2023-04-04,0.3,25519953.6,-162200.0
SZ000534,2023-04-11,0.36,29178270.9,270130.0
SZ000534,2023-04-12,0.35,28945607.38,-39733.0
SZ000534,2023-04-13,0.37,29814090.32,120300.0
SZ000534,2023-04-14,0.36,29286120.71,-64800.0
SZ000534,2023-04-17,0.38,31134057.58,97274.0
SZ000534,2023-04-18,0.36,29687091.72,-82600.0
SZ000534,2023-04-19,0.37,30197373.36,50435.0
SZ000534,2023-04-20,0.41,33152722.74,208867.0
SZ000534,2023-04-21,0.38,30163242.78,-174800.0
SZ000534,2023-04-24,0.41,32704635.6,177059.0
SZ000534,2023-04-25,0.47,36464054.48,283199.0
SZ000534,2023-04-26,0.39,32360912.08,-393724.0
SZ000534,2023-04-27,0.38,31602309.66,-68044.0
SZ000534,2023-04-28,0.39,33545707.47,68586.0
SZ000534,2023-05-04,0.27,23576470.26,-624076.0
SZ000534,2023-05-05,0.22,19835402.99,-204400.0
SZ000534,2023-05-08,0.21,18821639.69,-53000.0
SZ000534,2023-05-09,0.18,15473902.08,-181811.0
SZ000534,2023-05-10,0.23,19844777.18,259100.0
SZ000534,2023-05-11,0.25,21020545.68,89600.0
SZ000534,2023-05-12,0.26,21592968.6,46100.0
SZ000534,2023-05-15,0.25,21735929.65,-20827.0
SZ000534,2023-05-16,0.25,21407226.96,14284.0
SZ000534,2023-05-17,0.3,25852856.6,239222.0
SZ000534,2023-05-18,0.3,25543125.3,-17731.0
SZ000534,2023-05-19,0.29,25413531.7,-36800.0
SZ000534,2023-05-22,0.28,24614171.47,-48991.0
SZ000534,2023-05-23,0.25,21875851.08,-150193.0
SZ000534,2023-05-24,0.24,20928275.52,-81240.0
SZ000534,2023-05-25,0.22,19319781.6,-88656.0
SZ000534,2023-05-29,0.18,15884477.7,-206500.0
SZ000534,2023-05-30,0.16,14711778.9,-62400.0
SZ000534,2023-05-31,0.17,15302290.5,37900.0
SZ000534,2023-06-01,0.19,17490883.3,110000.0
SZ000534,2023-06-02,0.2,17271515.8,6780.0
SZ000534,2023-06-05,0.18,15844036.08,-81498.0
SZ000534,2023-06-06,0.19,15790415.11,40875.0
SZ000534,2023-06-07,0.2,16968092.1,78255.0
SZ000534,2023-06-08,0.26,20976385.56,272100.0
SZ000534,2023-06-09,0.35,28211771.94,457384.0
SZ000534,2023-06-12,0.34,28257235.16,-23914.0
SZ000534,2023-06-13,0.31,25563847.89,-153971.0
SZ000534,2023-06-14,0.31,25297547.38,-16759.0
SZ000534,2023-06-15,0.35,28774469.9,212000.0
SZ000534,2023-06-16,0.38,31726099.62,165300.0
SZ000534,2023-06-19,0.41,34294762.65,128197.0
SZ000534,2023-06-20,0.44,37449985.45,165300.0
SZ000534,2023-06-21,0.41,34135627.41,-154400.0
SZ000534,2023-06-26,0.36,29859813.27,-234000.0
SZ000534,2023-06-27,0.39,32278611.93,159500.0
SZ000534,2023-06-28,0.38,30892284.36,-94687.0
SZ000534,2023-06-29,0.48,40780499.76,550400.0
SZ000534,2023-06-30,0.58,50064353.04,495700.0
SZ000534,2023-07-03,0.55,47298658.88,-151400.0
SZ000534,2023-07-04,0.56,47943529.92,35200.0
SZ000534,2023-07-05,0.55,46429252.8,-38100.0
SZ000534,2023-07-06,0.36,27560699.12,-970100.0
SZ000534,2023-07-07,0.18,13982967.9,-919338.0
SZ000534,2023-07-10,0.26,19020881.25,410261.0
SZ000534,2023-07-11,0.23,16937183.46,-143802.0
SZ000534,2023-07-12,0.34,23578954.0,528227.0
SZ000534,2023-07-13,0.37,26301240.0,180700.0
SZ000534,2023-07-14,0.34,24038722.24,-138988.0
SZ000534,2023-07-18,0.36,25028543.75,69113.0
SZ000534,2023-07-19,0.29,20341860.0,-351400.0
SZ000534,2023-07-20,0.27,19004215.0,-77500.0
SZ000534,2023-07-21,0.25,17062555.0,-144900.0
SZ000534,2023-07-24,0.29,20516496.0,253200.0
SZ000534,2023-07-25,0.36,25571861.5,345500.0
SZ000534,2023-07-26,0.34,24252177.25,-100500.0
SZ000534,2023-07-27,0.33,22911157.5,-84400.0
SZ000534,2023-07-28,0.39,27456251.55,324322.0
SZ000534,2023-07-31,0.38,26332260.54,-56565.0
SZ000534,2023-08-01,0.43,29714481.83,277611.0
SZ000534,2023-08-02,0.48,33124492.06,235800.0
SZ000534,2023-08-03,0.47,31937724.53,-50600.0
SZ000534,2023-08-04,0.47,32129415.32,9000.0
SZ000534,2023-08-07,0.49,32972852.72,101900.0
SZ000534,2023-08-08,0.6,39342445.03,566800.0
SZ000534,2023-08-09,0.53,34941708.54,-361300.0
SZ000534,2023-08-10,0.48,32000733.98,-245700.0
SZ000534,2023-08-11,0.41,27262209.0,-391300.0
SZ000534,2023-08-14,0.39,26020403.31,-97062.0
SZ000534,2023-08-15,0.36,24173508.48,-117359.0
SZ000534,2023-08-16,0.38,24790918.6,92700.0
SZ000534,2023-08-17,0.54,36356062.32,808400.0
SZ000534,2023-08-18,0.48,31195068.0,-337100.0
SZ000534,2023-08-21,0.37,23742942.0,-525722.0
SZ000534,2023-08-22,0.54,33541167.81,867177.0
SZ000534,2023-08-23,0.5,29309967.73,-232768.0
SZ000534,2023-08-24,0.51,30258330.96,89600.0
SZ000534,2023-08-25,0.42,24682892.19,-466416.0
SZ000534,2023-08-30,0.61,41326208.93,-309996.0
SZ000534,2023-08-31,0.54,36956536.47,-339758.0
SZ000534,2023-09-06,0.46,31058528.56,197600.0
SZ000534,2023-09-07,0.28,18632778.78,-950700.0
SZ000534,2023-09-13,0.27,18307497.88,-287600.0
SZ000534,2023-09-14,0.26,17744479.66,-45700.0
SZ000534,2023-09-15,0.36,23975917.76,467355.0
SZ000534,2023-09-20,0.27,18190475.52,-202100.0
SZ000534,2023-09-21,0.37,23666573.84,487100.0
SZ000534,2023-09-27,0.31,20903814.96,152902.0
SZ000534,2023-09-28,0.38,25667403.71,331900.0
SZ000534,2023-10-11,0.27,18037840.63,-359800.0
SZ000534,2023-10-12,0.26,17631497.64,-34700.0
SZ000534,2023-10-13,0.3,20091086.96,195200.0
SZ000534,2023-10-16,0.3,19468541.2,-26911.0
SZ000534,2023-10-17,0.32,21132212.4,105200.0
SZ000534,2023-10-18,0.23,14627945.5,-444038.0
SZ000534,2023-10-19,0.24,15590482.86,76500.0
