instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600758,2023-01-12,0.0,2334.72,0
SH600758,2023-01-13,0.0,2334.72,0
SH600758,2023-01-19,0.0,2377.28,0
SH600758,2023-01-20,0.0,2407.68,0
SH600758,2023-02-02,0.0,2468.48,0
SH600758,2023-02-03,0.0,2456.32,0
SH600758,2023-02-08,0.0,2456.32,0
SH600758,2023-02-09,0.0,2462.4,0
SH600758,2023-02-10,0.0,2462.4,0
SH600758,2023-02-13,0.0,2468.48,0
SH600758,2023-02-14,0.0,2492.8,0
SH600758,2023-02-15,0.0,2468.48,0
SH600758,2023-02-16,0.0,2425.92,0
SH600758,2023-02-17,0.0,2456.32,0
SH600758,2023-02-23,0.0,2517.12,0
SH600758,2023-02-24,0.0,2517.12,0
SH600758,2023-03-01,0.0,2517.12,0
SH600758,2023-03-02,0.0,2517.12,0
SH600758,2023-03-08,0.0,2535.36,0
SH600758,2023-03-09,0.0,2602.24,0
SH600758,2023-03-15,0.06,3398961.52,695400
SH600758,2023-03-16,0.03,2063846.72,-306600
SH600758,2023-03-22,0.05,3151107.76,420600
SH600758,2023-03-23,0.02,1602753.92,-368700
SH600758,2023-03-29,0.01,975698.2,-39200
SH600758,2023-03-30,0.05,3051015.44,494800
SH600758,2023-04-03,0.06,3668892.96,162800
SH600758,2023-04-04,0.05,3120952.8,-129300
SH600758,2023-04-12,0.07,4060438.48,-100
SH600758,2023-04-13,0.04,2568963.28,-364226
SH600758,2023-04-19,0.09,5109048.0,357100
SH600758,2023-04-20,0.06,3756751.4,-324100
SH600758,2023-04-26,0.09,5090223.09,453200
SH600758,2023-04-27,0.09,5100400.02,-23400
SH600758,2023-05-04,0.19,11431006.72,522500
SH600758,2023-05-10,0.34,20147058.36,430200
SH600758,2023-05-11,0.38,22641706.36,564400
SH600758,2023-05-17,0.23,14090972.7,-118548
SH600758,2023-05-18,0.24,14598324.6,104900
SH600758,2023-05-24,0.44,25254801.0,416800
SH600758,2023-05-25,0.39,22538908.0,-620800
SH600758,2023-05-31,0.32,19135408.95,-454000
SH600758,2023-06-01,0.34,19797263.25,212000
SH600758,2023-06-07,0.53,32213478.0,-1469080
SH600758,2023-06-08,0.39,24928034.6,-1787860
SH600758,2023-06-09,0.43,26537169.1,516500
SH600758,2023-06-14,0.24,14733400.5,455124
SH600758,2023-06-15,0.25,15068759.4,81000
SH600758,2023-06-21,0.24,14418780.12,408429
SH600758,2023-06-28,0.14,9074102.0,-1943601
SH600758,2023-06-29,0.2,12426474.0,741700
SH600758,2023-07-05,0.28,17448587.12,241346
SH600758,2023-07-06,0.22,13911407.04,-797000
SH600758,2023-07-12,0.29,18518732.33,189310
SH600758,2023-07-13,0.37,23203161.19,1020000
SH600758,2023-07-19,0.31,19193393.86,-390500
SH600758,2023-07-20,0.35,21600659.34,542600
SH600758,2023-07-26,0.4,24631120.15,109900
SH600758,2023-07-27,0.41,24584609.83,37700
SH600758,2023-08-02,0.6,38042155.47,879600
SH600758,2023-08-03,0.58,36656229.69,-260100
SH600758,2023-08-09,0.4,24335550.62,-1349000
SH600758,2023-08-10,0.42,26314996.35,345700
SH600758,2023-08-16,0.36,21039531.5,45600
SH600758,2023-08-17,0.35,21162656.25,-25700
SH600758,2023-08-23,0.41,24124926.4,1050800
SH600758,2023-08-24,0.35,20327089.6,-783920
SH600758,2023-08-30,0.33,18898294.1,-368100
SH600758,2023-08-31,0.15,8260008.9,-2376200
SH600758,2023-09-06,0.61,34796494.59,-612707
SH600758,2023-09-07,0.61,34733367.06,23207
SH600758,2023-09-13,0.56,31589763.17,183300
SH600758,2023-09-14,0.71,40801133.85,1981500
SH600758,2023-09-15,0.87,50268057.56,2149800
SH600758,2023-09-20,0.99,56153899.23,-35400
SH600758,2023-09-21,0.96,54354562.62,-330200
SH600758,2023-09-27,0.63,34049884.26,-1694808
SH600758,2023-09-28,0.7,39066428.16,981777
SH600758,2023-10-11,0.6,32068014.11,-896840
SH600758,2023-10-12,0.6,32499472.96,47413
SH600758,2023-10-13,0.58,30939624.48,-348000
