instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603605,2019-12-16,0.11,6781948.6,
SH603605,2019-12-17,0.17,10044890.97,36925.0
SH603605,2019-12-18,0.22,12400815.0,28452.0
SH603605,2019-12-19,0.34,19500898.41,75978.0
SH603605,2019-12-20,0.38,21230875.2,21111.0
SH603605,2019-12-23,0.52,29255302.1,92546.0
SH603605,2019-12-27,0.68,37928086.7,98100.0
SH603605,2019-12-30,0.66,36184221.81,-16399.0
SH603605,2019-12-31,0.72,39643543.95,39568.0
SH603605,2020-01-02,0.83,46376972.7,69100.0
SH603605,2020-01-03,0.85,47768015.88,10710.0
SH603605,2020-01-06,0.79,45200337.0,-33342.0
SH603605,2020-01-07,1.11,64459993.6,197905.0
SH603605,2020-01-08,1.5,89647951.0,244110.0
SH603605,2020-01-09,1.33,81752928.95,-102717.0
SH603605,2020-01-10,1.91,118350171.55,361750.0
SH603605,2020-01-13,2.13,132904957.4,133958.0
SH603605,2020-01-14,2.25,137504605.64,78880.0
SH603605,2020-01-15,2.6,161623062.51,218836.0
SH603605,2020-01-16,3.2,211402411.68,372867.0
SH603605,2020-01-17,3.78,257880153.44,364880.0
SH603605,2020-01-20,3.85,261580785.59,38607.0
SH603605,2020-01-21,4.05,273882441.58,129696.0
SH603605,2020-01-22,4.04,274080318.05,-5896.0
SH603605,2020-01-23,4.09,268373595.0,26356.0
SH603605,2020-02-03,4.52,266871874.5,268102.0
SH603605,2020-02-04,4.79,297995838.66,168486.0
SH603605,2020-02-05,5.11,318788190.08,203665.0
SH603605,2020-02-06,5.27,329313065.4,97268.0
SH603605,2020-02-07,5.45,366050098.8,115780.0
SH603605,2020-02-10,5.64,370313984.64,117224.0
SH603605,2020-02-11,6.05,404752110.0,256266.0
SH603605,2020-02-12,6.31,426397852.62,158829.0
SH603605,2020-02-13,6.84,461274981.7,333464.0
SH603605,2020-02-14,7.34,501511184.64,312529.0
SH603605,2020-02-17,7.42,507898040.16,47400.0
SH603605,2020-02-18,8.12,576957294.12,438092.0
SH603605,2020-02-19,8.16,590251289.46,28082.0
SH603605,2020-02-20,8.45,630298731.14,178200.0
SH603605,2020-02-21,8.74,642685431.3,181043.0
SH603605,2020-02-24,9.06,661581012.8,203852.0
SH603605,2020-02-25,8.99,678631327.2,-46412.0
SH603605,2020-02-26,8.7,617403614.26,-179567.0
SH603605,2020-02-27,8.9,644411649.4,121824.0
SH603605,2020-02-28,9.01,630914235.36,69076.0
SH603605,2020-03-02,9.02,653493161.76,8794.0
SH603605,2020-03-03,8.62,635670771.03,-250439.0
SH603605,2020-03-04,8.32,593474726.68,-184773.0
SH603605,2020-03-05,8.0,575710255.68,-200028.0
SH603605,2020-03-06,7.68,553171046.4,-200864.0
SH603605,2020-03-09,7.55,511233723.9,-81299.0
SH603605,2020-03-10,7.48,518022021.69,-44822.0
SH603605,2020-03-11,7.7,555094246.35,137384.0
SH603605,2020-03-12,7.28,498883112.72,-260411.0
SH603605,2020-03-13,7.04,484592047.4,-155297.0
