instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600031,2017-03-16,3.85,2187446375.4,
SH600031,2017-03-17,3.87,2200854462.4,1792525.0
SH600031,2017-03-20,3.82,2154666197.6,-3845600.0
SH600031,2017-03-21,3.83,2168829167.05,731729.0
SH600031,2017-03-22,3.84,2191843824.51,738692.0
SH600031,2017-03-23,3.8,2160891403.0,-2967476.0
SH600031,2017-03-24,3.74,2165673441.41,-4306644.0
SH600031,2017-03-27,3.71,2124014953.47,-2508882.0
SH600031,2017-03-28,3.66,2072583958.05,-3874510.0
SH600031,2017-03-29,3.64,2070635374.29,-1745868.0
SH600031,2017-03-30,3.62,2012247815.69,-1180022.0
SH600031,2017-03-31,3.59,1965760776.0,-2250969.0
SH600031,2017-04-05,3.5,1954762348.35,-7068269.0
SH600031,2017-04-06,3.46,1926686065.35,-3104666.0
SH600031,2017-04-07,3.43,1893022813.75,-1742800.0
SH600031,2017-04-10,3.38,1865806365.72,-4108473.0
SH600031,2017-04-11,3.18,1773616475.48,-15361000.0
SH600031,2017-04-12,3.14,1693400599.34,-2793596.0
SH600031,2017-04-18,3.11,1612049450.61,-2125545.0
SH600031,2017-04-19,3.13,1613127240.47,1557830.0
SH600031,2017-04-20,3.14,1633225874.13,849500.0
SH600031,2017-04-21,3.22,1692641344.12,5830021.0
SH600031,2017-04-24,3.28,1671399784.67,4135545.0
SH600031,2017-04-25,3.27,1691549771.97,-698840.0
SH600031,2017-04-26,3.25,1724214432.5,-1369912.0
SH600031,2017-04-27,3.23,1729330113.28,-1378643.0
SH600031,2017-04-28,3.17,1695114085.77,-4517723.0
SH600031,2017-05-04,3.03,1654139914.89,-10422842.0
SH600031,2017-05-05,2.91,1549682937.09,-9002926.0
SH600031,2017-05-08,2.81,1471295107.04,-7848958.0
SH600031,2017-05-09,2.8,1452484671.44,-876741.0
SH600031,2017-05-10,2.8,1408728003.04,-175500.0
SH600031,2017-05-11,2.78,1396767009.0,-1167427.0
SH600031,2017-05-12,2.79,1413803801.96,333223.0
SH600031,2017-05-15,2.79,1422486299.6,346800.0
SH600031,2017-05-16,2.79,1431660082.5,-213598.0
SH600031,2017-05-17,2.79,1431114768.32,233778.0
SH600031,2017-05-18,2.78,1425496449.23,-519317.0
SH600031,2017-05-19,2.79,1420053951.7,136100.0
SH600031,2017-05-22,2.78,1417408456.7,-394850.0
SH600031,2017-05-23,2.73,1393600341.7,-3553450.0
SH600031,2017-05-24,2.73,1388698626.3,-421781.0
SH600031,2017-05-25,2.71,1409901874.2,-1452265.0
SH600031,2017-05-26,2.72,1429507535.26,749181.0
SH600031,2017-05-31,2.72,1428346305.9,131525.0
SH600031,2017-06-01,2.69,1425543773.53,-2481062.0
SH600031,2017-06-02,2.62,1379587968.99,-5450906.0
SH600031,2017-06-05,2.55,1332489359.52,-5398964.0
SH600031,2017-06-06,2.56,1332487529.95,847948.0
SH600031,2017-06-07,2.56,1359033747.37,459594.0
SH600031,2017-06-08,2.57,1359985385.04,416878.0
SH600031,2017-06-09,2.61,1446918385.4,2807799.0
SH600031,2017-06-12,2.61,1445379274.98,60764.0
SH600031,2017-06-13,2.58,1435651162.56,-2141554.0
SH600031,2017-06-14,2.56,1426751390.39,-1481725.0
SH600031,2017-06-15,2.56,1430421299.24,234803.0
SH600031,2017-06-16,2.57,1421136847.02,868591.0
SH600031,2017-06-19,2.58,1468294803.72,809999.0
SH600031,2017-06-20,2.57,1457200743.6,-698561.0
SH600031,2017-06-21,2.62,1484863470.85,3450218.0
SH600031,2017-06-22,2.59,1499149590.0,-2054008.0
SH600031,2017-06-23,2.58,1517828133.24,-1154699.0
SH600031,2017-06-26,2.6,1641904036.52,1956562.0
SH600031,2017-06-27,2.7,1710468456.32,7526763.0
SH600031,2017-06-28,2.7,1671806232.14,-203550.0
SH600031,2017-06-29,2.7,1677965139.3,-311.0
SH600031,2017-06-30,2.71,1678073528.04,1023818.0
SH600031,2017-07-03,2.71,1664840959.65,-105113.0
SH600031,2017-07-04,2.72,1674342017.1,408896.0
SH600031,2017-07-05,2.72,1698312586.2,402400.0
SH600031,2017-07-06,2.73,1655071647.27,551400.0
SH600031,2017-07-07,2.67,1624212992.75,-4381966.0
SH600031,2017-07-10,2.69,1700727344.7,1626184.0
SH600031,2017-07-11,2.71,1663574763.24,1491945.0
SH600031,2017-07-12,2.72,1643953740.3,387780.0
SH600031,2017-07-13,2.75,1637780417.52,2648202.0
SH600031,2017-07-14,2.76,1687154255.49,671547.0
SH600031,2017-07-17,2.76,1664903959.94,-156325.0
SH600031,2017-07-18,2.76,1705429994.89,337241.0
SH600031,2017-07-19,2.83,1817534227.6,4805509.0
SH600031,2017-07-20,2.91,1852562843.01,6240865.0
SH600031,2017-07-21,2.89,1843212232.26,-1379946.0
SH600031,2017-07-24,2.92,1887805553.5,2141044.0
SH600031,2017-07-25,2.91,1876879078.65,-1025386.0
SH600031,2017-07-26,2.91,1881382069.5,269682.0
SH600031,2017-07-27,2.93,1851518524.3,1735454.0
SH600031,2017-07-28,2.94,1849490219.52,293863.0
SH600031,2017-07-31,2.97,1923766881.13,2691179.0
SH600031,2017-08-01,2.99,1978087558.2,1306823.0
SH600031,2017-08-02,3.0,1945779332.13,743735.0
SH600031,2017-08-03,3.05,2001252476.16,3516323.0
SH600031,2017-08-04,3.08,2076516241.94,2743335.0
SH600031,2017-08-07,3.08,2083759415.15,23856.0
SH600031,2017-08-08,3.17,2118111260.31,6574654.0
SH600031,2017-08-09,3.18,2139889812.15,827170.0
SH600031,2017-08-10,2.93,1907839566.24,-18917005.0
SH600031,2017-08-11,2.97,1821451133.58,3108039.0
SH600031,2017-08-14,2.97,1851356746.6,-211280.0
SH600031,2017-08-15,2.98,1846554473.15,795888.0
SH600031,2017-08-16,2.96,1825989208.0,-1418301.0
SH600031,2017-08-17,2.95,1840148760.5,-1017750.0
SH600031,2017-08-18,2.94,1829157693.8,-521640.0
SH600031,2017-08-21,2.94,1858055504.7,248699.0
SH600031,2017-08-22,2.95,1857106550.62,155569.0
SH600031,2017-08-24,2.93,1804713712.2,-1213516.0
SH600031,2017-08-25,2.9,1819914178.18,-2475569.0
SH600031,2017-08-28,2.91,1874825824.48,759358.0
SH600031,2017-08-29,2.91,1882139674.5,340246.0
SH600031,2017-08-30,2.8,1712677637.3,-8673211.0
SH600031,2017-08-31,2.83,1685919026.07,2560343.0
SH600031,2017-09-01,2.86,1690216685.56,1936173.0
SH600031,2017-09-04,2.87,1693263443.52,952550.0
SH600031,2017-09-05,2.93,1733335980.12,4303776.0
SH600031,2017-09-06,2.98,1762202823.82,3996391.0
SH600031,2017-09-07,3.04,1809030985.2,4534221.0
SH600031,2017-09-08,3.05,1809854389.2,994174.0
SH600031,2017-09-11,3.05,1783422887.4,-419252.0
SH600031,2017-09-12,3.06,1778563654.65,878619.0
SH600031,2017-09-13,3.09,1832030031.0,2383664.0
SH600031,2017-09-14,3.08,1816499932.0,-488557.0
SH600031,2017-09-15,3.07,1797092079.82,-695010.0
SH600031,2017-09-18,3.09,1831354332.6,1096939.0
SH600031,2017-09-19,3.05,1795428836.75,-3120780.0
SH600031,2017-09-20,3.06,1798315328.0,1274163.0
SH600031,2017-09-21,3.07,1779196796.51,241977.0
SH600031,2017-09-22,3.04,1726576790.6,-1739767.0
SH600031,2017-09-25,3.02,1683226387.2,-1495650.0
SH600031,2017-09-26,3.07,1715416257.45,3441007.0
SH600031,2017-09-27,3.06,1759421550.85,-354000.0
SH600031,2017-09-28,3.04,1727241851.28,-2121281.0
SH600031,2017-09-29,3.05,1776257217.9,1275800.0
SH600031,2017-10-09,3.05,1801151936.22,-382000.0
SH600031,2017-10-10,3.05,1804913834.24,-112230.0
SH600031,2017-10-11,3.05,1799677852.24,220993.0
SH600031,2017-10-12,3.06,1817631999.7,814121.0
SH600031,2017-10-13,3.09,1856295848.2,2242788.0
SH600031,2017-10-16,3.1,1854144580.92,622358.0
SH600031,2017-10-17,3.13,1881294490.53,2240967.0
SH600031,2017-10-18,3.12,1892241440.79,-416976.0
SH600031,2017-10-19,3.1,1843937907.24,-1320903.0
SH600031,2017-10-20,3.1,1854811539.81,-418341.0
SH600031,2017-10-23,3.06,1817742085.34,-3233426.0
SH600031,2017-10-24,3.05,1827497985.44,-531849.0
SH600031,2017-10-25,3.09,1916038235.4,3180728.0
SH600031,2017-10-26,3.11,1969675493.76,1643127.0
SH600031,2017-10-27,3.12,1952820284.45,540872.0
SH600031,2017-10-30,3.12,1959458164.57,-345024.0
SH600031,2017-10-31,3.11,1938512865.6,-531683.0
SH600031,2017-11-01,3.11,1935265242.74,180985.0
SH600031,2017-11-02,2.9,1731373502.88,-15746536.0
SH600031,2017-11-03,2.83,1691290182.48,-5661589.0
SH600031,2017-11-06,2.77,1640835518.4,-4813340.0
SH600031,2017-11-07,2.72,1632607447.44,-3442432.0
SH600031,2017-11-08,2.78,1701188472.24,4669510.0
SH600031,2017-11-09,2.8,1725823617.08,1737406.0
SH600031,2017-11-10,2.8,1811394067.17,-473245.0
SH600031,2017-11-13,2.74,1810454366.1,-4756564.0
SH600031,2017-11-14,2.69,1754443110.42,-3617654.0
SH600031,2017-11-15,2.6,1649654197.95,-6917172.0
SH600031,2017-11-16,2.56,1639859025.68,-2805773.0
SH600031,2017-11-17,2.46,1627886536.5,-7644209.0
SH600031,2017-11-20,2.41,1621849269.9,-4060430.0
SH600031,2017-11-21,2.37,1619859895.62,-2868327.0
SH600031,2017-11-22,2.25,1492438428.9,-8639991.0
SH600031,2017-11-23,2.28,1482150280.8,2212713.0
SH600031,2017-11-24,2.32,1493007920.12,3139313.0
SH600031,2017-11-27,2.33,1466082997.92,166491.0
SH600031,2017-11-28,2.33,1500277101.7,484422.0
SH600031,2017-11-29,2.31,1599937915.68,-2115797.0
SH600031,2017-11-30,2.31,1585855181.64,578775.0
SH600031,2017-12-01,2.31,1596205999.17,-23133.0
SH600031,2017-12-04,2.31,1584567076.0,-119831.0
SH600031,2017-12-05,2.33,1596012435.0,1467115.0
SH600031,2017-12-06,2.34,1619018607.12,971299.0
SH600031,2017-12-07,2.31,1562089964.16,-2394982.0
SH600031,2017-12-08,2.35,1540380945.97,2580387.0
SH600031,2017-12-11,2.35,1571857323.4,535611.0
SH600031,2017-12-12,2.37,1540560614.4,1155498.0
SH600031,2017-12-13,2.39,1538993325.1,1516802.0
SH600031,2017-12-14,2.4,1559159284.32,1300586.0
SH600031,2017-12-15,2.38,1532063230.1,-1690658.0
SH600031,2017-12-18,2.41,1563422632.68,2191051.0
SH600031,2017-12-19,2.43,1573623688.32,1197307.0
SH600031,2017-12-20,2.42,1512334226.52,-715350.0
SH600031,2017-12-21,2.52,1600049160.9,7640388.0
SH600031,2017-12-27,2.68,1815942957.08,11958395.0
SH600031,2017-12-28,2.71,1870944360.28,2470092.0
SH600031,2017-12-29,2.75,1895882572.29,2976706.0
SH600031,2018-01-02,2.79,2011935167.04,3201601.0
SH600031,2018-01-03,2.83,2042231163.7,3423262.0
SH600031,2018-01-04,2.91,2087802225.6,5512780.0
SH600031,2018-01-05,2.95,2152496310.3,3286680.0
SH600031,2018-01-08,3.02,2274948002.6,5805725.0
SH600031,2018-01-09,3.05,2269600105.5,2521603.0
SH600031,2018-01-10,3.06,2273757476.25,426397.0
SH600031,2018-01-11,3.02,2157200900.12,-3227121.0
SH600031,2018-01-12,3.01,2145639653.82,-252901.0
SH600031,2018-01-15,3.0,2105974201.74,-1064179.0
SH600031,2018-01-16,3.0,2198243078.4,321960.0
