instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000928,2017-03-16,0.0,1159092.12,
SZ000928,2017-03-17,0.04,6979620.12,285600.0
SZ000928,2017-03-20,0.04,7243488.8,-800.0
SZ000928,2017-03-21,0.04,6730208.72,-39600.0
SZ000928,2017-03-22,0.01,2840046.9,-181784.0
SZ000928,2017-03-23,0.03,5361023.8,102900.0
SZ000928,2017-03-24,0.03,5228623.4,-2200.0
SZ000928,2017-03-27,0.03,5484192.48,15194.0
SZ000928,2017-03-28,0.03,6646169.6,36200.0
SZ000928,2017-03-29,0.04,7781873.4,53900.0
SZ000928,2017-03-30,0.05,9132198.88,73900.0
SZ000928,2017-03-31,0.04,8015132.0,-51700.0
SZ000928,2017-04-05,0.02,5067720.64,-141300.0
SZ000928,2017-04-06,0.04,7617480.0,101216.0
SZ000928,2017-04-07,0.04,7673068.0,8800.0
SZ000928,2017-04-10,0.03,6734130.0,-38700.0
SZ000928,2017-04-11,0.04,7864240.0,36700.0
SZ000928,2017-04-12,0.07,12275340.0,216200.0
SZ000928,2017-04-18,0.08,14216028.11,84279.0
SZ000928,2017-04-19,0.14,23252992.62,389204.0
SZ000928,2017-04-20,0.19,31213673.6,333037.0
SZ000928,2017-04-21,0.16,24052518.0,-192562.0
SZ000928,2017-04-24,0.16,21647266.2,0.0
SZ000928,2017-04-25,0.16,22416537.0,4208.0
SZ000928,2017-04-26,0.16,22174285.76,-4200.0
SZ000928,2017-04-27,0.17,24261389.12,48600.0
SZ000928,2017-04-28,0.16,23682928.22,-19800.0
SZ000928,2017-05-04,0.16,23126672.58,-25300.0
SZ000928,2017-05-05,0.16,22662600.45,4447.0
SZ000928,2017-05-08,0.16,20443678.47,2350.0
SZ000928,2017-05-09,0.16,20910933.54,20430.0
SZ000928,2017-05-10,0.19,23181223.96,188311.0
SZ000928,2017-05-11,0.19,23873069.2,-34428.0
SZ000928,2017-05-12,0.14,18697765.88,-291788.0
SZ000928,2017-05-15,0.15,18421767.6,32845.0
SZ000928,2017-05-16,0.14,17999688.32,-44825.0
SZ000928,2017-05-17,0.14,18458044.8,-33840.0
SZ000928,2017-05-18,0.19,13435638.4722222,-434437.4
SZ000928,2017-05-19,0.07,9151732.24,-385433.0
SZ000928,2017-05-22,0.05,6383023.2,-224180.0
SZ000928,2017-05-23,0.06,6440960.8,39458.0
SZ000928,2017-05-24,0.07,7775717.76,145114.0
SZ000928,2017-05-25,0.06,7448767.74,-73546.0
SZ000928,2017-05-26,0.07,8641289.16,126500.0
SZ000928,2017-05-31,0.04,4546205.96,-450494.0
SZ000928,2017-06-01,0.06,6505144.24,263100.0
SZ000928,2017-06-02,0.05,5919774.0,-95900.0
SZ000928,2017-06-05,0.05,6290204.36,27400.0
SZ000928,2017-06-06,0.04,5014762.68,-145440.0
SZ000928,2017-06-07,0.04,5047424.1,-14446.0
SZ000928,2017-06-08,0.02,2835471.76,-246080.0
SZ000928,2017-06-09,0.05,6017201.26,345540.0
SZ000928,2017-06-12,0.03,4302681.24,-161940.0
SZ000928,2017-06-13,0.07,7805680.96,397794.0
SZ000928,2017-06-14,0.05,5612992.0,-261432.0
SZ000928,2017-06-15,0.08,9732240.0,443520.0
SZ000928,2017-06-16,0.05,6014220.8,-407120.0
SZ000928,2017-06-19,0.06,7202650.0,117260.0
SZ000928,2017-06-20,0.06,7241196.0,-21160.0
SZ000928,2017-06-21,0.03,3964508.8,-353900.0
SZ000928,2017-06-22,0.03,3579178.4,-25700.0
SZ000928,2017-06-23,0.04,4630746.4,114800.0
SZ000928,2017-06-26,0.05,6735919.2,205000.0
SZ000928,2017-06-27,0.07,8470595.0,205200.0
SZ000928,2017-06-28,0.06,7441008.72,-125824.0
SZ000928,2017-06-29,0.03,3689718.4,-399056.0
SZ000928,2017-06-30,0.03,3601989.6,-10100.0
SZ000928,2017-07-03,0.05,6746030.36,343063.0
SZ000928,2017-07-04,0.04,5513214.91,-122600.0
SZ000928,2017-07-05,0.07,8622088.44,308280.0
SZ000928,2017-07-06,0.06,7302595.3,-107020.0
SZ000928,2017-07-07,0.06,7848425.19,76400.0
SZ000928,2017-07-10,0.07,8058580.0,21517.0
SZ000928,2017-07-11,0.06,7088433.0,-84700.0
SZ000928,2017-07-12,0.07,8243651.2,143980.0
SZ000928,2017-07-13,0.08,9581049.6,132800.0
SZ000928,2017-07-14,0.07,7956087.6,-169500.0
SZ000928,2017-07-17,0.07,7116818.8,-40000.0
SZ000928,2017-07-18,0.08,8712049.2,176880.0
SZ000928,2017-07-19,0.08,9363107.0,48200.0
SZ000928,2017-07-20,0.08,9564824.0,-2300.0
SZ000928,2017-07-21,0.08,8678776.0,-96600.0
SZ000928,2017-07-24,0.07,8617454.4,-50600.0
SZ000928,2017-07-25,0.08,9509161.6,120800.0
SZ000928,2017-07-26,0.08,9880062.6,42100.0
SZ000928,2017-07-27,0.09,10581465.4,96200.0
SZ000928,2017-07-28,0.1,12187610.4,132020.0
SZ000928,2017-07-31,0.07,8572876.99,-438641.0
SZ000928,2017-08-01,0.07,8510931.31,5100.0
SZ000928,2017-08-02,0.07,8914688.09,41400.0
SZ000928,2017-08-03,0.08,10183391.85,155400.0
SZ000928,2017-08-04,0.07,8230243.68,-210500.0
SZ000928,2017-08-07,0.08,9982052.7,170900.0
