instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301345,2023-05-22,0.0,4875.0,
SZ301345,2023-05-23,0.02,1172212.0,23500.0
SZ301345,2023-05-24,0.0,271095.0,-18100.0
SZ301345,2023-05-25,0.02,1423030.0,23500.0
SZ301345,2023-05-31,0.06,3515076.38,19300.0
SZ301345,2023-06-01,0.04,2532942.18,-19900.0
SZ301345,2023-06-07,0.01,537018.0,2200.0
SZ301345,2023-06-08,0.01,824049.0,6000.0
SZ301345,2023-06-09,0.02,1219609.0,8000.0
SZ301345,2023-06-14,0.07,4262659.0,-11400.0
SZ301345,2023-06-15,0.04,2698773.0,-31200.0
SZ301345,2023-06-21,0.09,4981955.8,31552.0
SZ301345,2023-06-28,0.12,6146650.22,25699.0
SZ301345,2023-06-29,0.22,11839881.2,116778.0
SZ301345,2023-07-05,0.26,13744229.95,-20608.0
SZ301345,2023-07-06,0.28,14901801.6,25579.0
SZ301345,2023-07-12,0.47,27237540.48,-46573.0
SZ301345,2023-07-13,0.22,13443173.64,-268173.0
SZ301345,2023-07-19,0.27,15717851.39,-45573.0
SZ301345,2023-07-20,0.29,16462837.89,24402.0
SZ301345,2023-07-26,0.11,6467129.76,-13119.0
SZ301345,2023-07-27,0.14,7670667.04,26446.0
SZ301345,2023-08-02,0.12,6933029.1,3216.0
SZ301345,2023-08-03,0.1,5860962.35,-21907.0
SZ301345,2023-08-09,0.24,13726152.1,-5900.0
SZ301345,2023-08-10,0.22,12669165.84,-19488.0
SZ301345,2023-08-16,0.07,3985464.0,-67700.0
SZ301345,2023-08-17,0.11,6204626.4,46200.0
SZ301345,2023-08-23,0.11,6122018.32,1900.0
SZ301345,2023-08-24,0.09,5016865.06,-22500.0
SZ301345,2023-08-30,0.75,43744941.22,231325.0
SZ301345,2023-08-31,0.72,42068511.1,-33252.0
SZ301345,2023-09-06,0.61,35139559.84,-23900.0
SZ301345,2023-09-07,0.59,32947109.94,-30400.0
SZ301345,2023-09-13,0.48,26834933.34,-40900.0
SZ301345,2023-09-14,0.38,20911587.84,-110700.0
SZ301345,2023-09-15,0.37,20315129.34,-9900.0
SZ301345,2023-09-20,0.34,18761426.64,-17000.0
SZ301345,2023-09-21,0.51,26443714.78,177600.0
SZ301345,2023-09-27,0.53,28477156.35,-3000.0
SZ301345,2023-09-28,0.53,28642645.68,1116.0
SZ301345,2023-10-11,0.47,25161520.64,-16411.0
SZ301345,2023-10-12,0.46,25433555.94,-3803.0
SZ301345,2023-10-13,0.41,21698027.52,-60890.0
SZ301345,2023-10-16,0.38,19865397.3,-35443.0
SZ301345,2023-10-17,0.34,17836734.63,-39188.0
SZ301345,2023-10-18,0.28,14888347.36,-62813.0
SZ301345,2023-10-19,0.26,13440417.11,-25687.0
SZ301345,2023-10-20,0.26,12959063.52,-4725.0
SZ301345,2023-10-24,0.34,16964325.64,90316.0
SZ301345,2023-10-25,0.33,16894271.4,-8200.0
SZ301345,2023-10-26,0.36,18991803.6,35842.0
SZ301345,2023-10-27,0.5,27416712.79,146393.0
SZ301345,2023-10-30,0.46,25210895.7,-39277.0
SZ301345,2023-10-31,0.4,21672920.88,-61668.0
SZ301345,2023-11-01,0.39,20752727.8,-21586.0
SZ301345,2023-11-02,0.37,19983367.8,-12752.0
SZ301345,2023-11-03,0.34,18424744.92,-34632.0
SZ301345,2023-11-06,0.31,16997004.3,-31601.0
SZ301345,2023-11-07,0.34,18347401.68,26697.0
SZ301345,2023-11-08,0.3,16456775.2,-37055.0
SZ301345,2023-11-09,0.31,16790865.15,10336.0
SZ301345,2023-11-10,0.29,15457503.96,-28327.0
SZ301345,2023-11-13,0.28,15464491.05,-5493.0
SZ301345,2023-11-14,0.29,16247766.78,13897.0
SZ301345,2023-11-15,0.39,21980718.21,103437.0
SZ301345,2023-11-16,0.36,20006901.0,-29334.0
SZ301345,2023-11-17,0.37,20934164.44,5693.0
SZ301345,2023-11-20,0.28,16825410.0,-93238.0
SZ301345,2023-11-21,0.31,17863355.84,29128.0
SZ301345,2023-11-22,0.28,16077073.75,-29629.0
SZ301345,2023-11-23,0.33,19754526.25,57976.0
SZ301345,2023-11-24,0.29,17240817.75,-45700.0
SZ301345,2023-11-27,0.32,18991740.6,32495.0
SZ301345,2023-11-28,0.36,21548095.17,41829.0
SZ301345,2023-11-29,0.41,23998872.78,53967.0
SZ301345,2023-11-30,0.41,23604493.2,-1986.0
SZ301345,2023-12-01,0.34,21478346.55,-70035.0
SZ301345,2023-12-04,0.4,24121165.05,63700.0
SZ301345,2023-12-05,0.42,25108215.55,18420.0
SZ301345,2023-12-06,0.48,28266750.75,66466.0
SZ301345,2023-12-07,0.41,23713694.6,-82557.0
SZ301345,2023-12-08,0.42,23932747.79,16169.0
SZ301345,2023-12-11,0.4,22791377.29,-26400.0
SZ301345,2023-12-12,0.32,19054392.44,-77301.0
SZ301345,2023-12-13,0.38,22494136.48,65122.0
SZ301345,2023-12-14,0.36,20981401.63,-31995.0
SZ301345,2023-12-15,0.28,17010460.76,-79617.0
SZ301345,2023-12-18,0.24,15053883.18,-43450.0
SZ301345,2023-12-19,0.3,18985367.12,60994.0
SZ301345,2023-12-20,0.44,28850823.26,152522.0
SZ301345,2023-12-21,0.32,21312032.68,-130826.0
SZ301345,2023-12-22,0.4,25942231.0,93018.0
SZ301345,2023-12-27,0.43,27795645.36,33056.0
SZ301345,2023-12-28,0.34,21675430.0,-102602.0
SZ301345,2023-12-29,0.16,10866935.1,-198525.0
SZ301345,2024-01-02,0.11,7679547.84,-54295.0
SZ301345,2024-01-03,0.1,6908903.44,-10286.0
SZ301345,2024-01-04,0.09,6472646.4,-7400.0
SZ301345,2024-01-05,0.1,6815062.05,7297.0
SZ301345,2024-01-08,0.1,6697221.3,-2413.0
SZ301345,2024-01-09,0.09,6164871.88,-7100.0
SZ301345,2024-01-10,0.16,10210197.2,73636.0
SZ301345,2024-01-11,0.12,8286992.16,-36510.0
SZ301345,2024-01-12,0.13,8693618.88,824.0
SZ301345,2024-01-15,0.13,8529234.48,964.0
SZ301345,2024-01-16,0.06,4269912.82,-73054.0
