instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002131,2017-03-16,0.01,4404059.97,
SZ002131,2017-03-17,0.01,4690137.0,13807.0
SZ002131,2017-03-20,0.02,5356987.4,37600.0
SZ002131,2017-03-21,0.01,2557419.6,-179700.0
SZ002131,2017-03-22,0.01,3825875.2,86900.0
SZ002131,2017-03-23,0.01,4451256.04,40992.0
SZ002131,2017-03-24,0.01,2859864.04,-105600.0
SZ002131,2017-03-27,0.01,3020976.4,12300.0
SZ002131,2017-03-28,0.01,4212254.64,81200.0
SZ002131,2017-03-29,0.01,3473393.04,-48900.0
SZ002131,2017-03-30,0.01,3089742.72,-17700.0
SZ002131,2017-03-31,0.01,4149409.44,69100.0
SZ002131,2017-04-05,0.02,5124494.88,61416.0
SZ002131,2017-04-06,0.0,1800230.92,-223800.0
SZ002131,2017-04-07,0.01,3322731.68,108000.0
SZ002131,2017-04-10,0.01,3031416.96,-5500.0
SZ002131,2017-04-11,0.01,3266038.82,17483.0
SZ002131,2017-04-12,0.0,1600677.72,-123200.0
SZ002131,2017-04-18,0.01,2169662.74,47500.0
SZ002131,2017-04-19,0.02,5675921.97,266600.0
SZ002131,2017-04-20,0.04,10362665.96,359195.0
SZ002131,2017-04-21,0.06,12895127.28,192400.0
SZ002131,2017-04-24,0.05,11613458.08,-84200.0
SZ002131,2017-04-25,0.06,14029149.9,185865.0
SZ002131,2017-04-26,0.08,17498750.04,275300.0
SZ002131,2017-04-27,0.08,17685849.05,46400.0
SZ002131,2017-04-28,0.08,17480694.33,-2900.0
SZ002131,2017-05-04,0.09,18453071.61,92700.0
SZ002131,2017-05-05,0.07,15767802.12,-240627.0
SZ002131,2017-05-08,0.06,13667842.24,-148100.0
SZ002131,2017-05-09,0.07,14864432.04,77900.0
SZ002131,2017-05-10,0.07,15117565.44,34900.0
SZ002131,2017-05-11,0.08,15616944.56,63300.0
SZ002131,2017-05-12,0.07,14673824.88,-85600.0
SZ002131,2017-05-15,0.07,14525064.84,-11200.0
SZ002131,2017-05-16,0.06,13653464.04,-98200.0
SZ002131,2017-05-17,0.07,15226787.52,90800.0
SZ002131,2017-05-18,0.07,15971570.8,75400.0
SZ002131,2017-05-19,0.07,15994178.88,-200.0
SZ002131,2017-05-22,0.06,13615924.4,-154900.0
SZ002131,2017-05-23,0.06,13256448.0,2200.0
SZ002131,2017-05-24,0.07,13941276.72,39900.0
SZ002131,2017-05-25,0.07,14528956.08,39500.0
SZ002131,2017-05-26,0.07,14902577.58,30450.0
SZ002131,2017-05-31,0.07,15236751.74,23200.0
SZ002131,2017-06-01,0.07,14920745.84,9800.0
SZ002131,2017-06-02,0.09,19335044.2,326961.0
SZ002131,2017-06-05,0.1,20746593.25,78600.0
SZ002131,2017-06-06,0.09,18117287.55,-188500.0
SZ002131,2017-06-07,0.1,21675941.1,185000.0
SZ002131,2017-06-08,0.1,21173726.5,-33300.0
SZ002131,2017-06-09,0.02,6290560.71,-1140838.0
SZ002131,2017-06-12,0.07,4100960.71428571,-515900.5
SZ002131,2017-06-13,0.02,4246088.4,31200.0
SZ002131,2017-06-14,0.01,3432495.69,-201550.0
SZ002131,2017-06-15,0.01,3660527.73,19500.0
SZ002131,2017-06-16,0.02,4382708.4,220000.0
SZ002131,2017-06-19,0.01,3234628.59,-321400.0
SZ002131,2017-06-20,0.02,4172108.4,262900.0
