instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688297,2023-07-26,0.02,2032560.6,-131354
SH688297,2023-07-27,0.07,6724404.0,93915
SH688297,2023-08-02,0.04,3603695.5,-14901
SH688297,2023-08-03,0.03,3265543.68,-7166
SH688297,2023-08-09,0.05,4855386.48,-39394
SH688297,2023-08-10,0.03,3396417.36,-29946
SH688297,2023-08-16,0.03,3362333.94,14288
SH688297,2023-08-17,0.14,12678721.52,191582
SH688297,2023-08-23,0.11,9625358.96,-57920
SH688297,2023-08-24,0.12,10836127.08,25103
SH688297,2023-08-30,0.21,19019150.28,73357
SH688297,2023-08-31,0.22,20173325.64,23634
SH688297,2023-09-06,0.22,20743768.96,25911
SH688297,2023-09-07,0.24,21914977.76,35781
SH688297,2023-09-13,0.14,12921747.3,-25127
SH688297,2023-09-14,0.22,19911270.4,150773
SH688297,2023-09-15,0.43,38139195.11,377423
SH688297,2023-09-20,0.36,31440445.94,-63069
SH688297,2023-09-21,0.35,30811680.16,-19070
SH688297,2023-09-27,0.23,20168001.68,-36003
SH688297,2023-09-28,0.24,21554676.0,27036
SH688297,2023-10-11,0.3,26740242.36,62670
SH688297,2023-10-12,0.3,26290245.58,-8243
SH688297,2023-10-13,0.27,23686717.44,-46873
SH688297,2023-10-16,0.3,26787162.0,52874
SH688297,2023-10-17,0.42,37125223.94,222924
SH688297,2023-10-18,0.32,27806517.26,-182775
SH688297,2023-10-19,0.28,24015579.07,-73608
SH688297,2023-10-20,0.34,28586493.0,105709
SH688297,2023-10-24,0.41,34510153.17,122923
SH688297,2023-10-25,0.36,30563264.16,-85915
SH688297,2023-10-26,0.44,37126368.95,138895
SH688297,2023-10-27,0.36,31386921.28,-132291
SH688297,2023-10-30,0.28,24304001.28,-150800
SH688297,2023-10-31,0.36,30624069.45,144793
SH688297,2023-11-01,0.36,30312593.92,-4649
SH688297,2023-11-02,0.34,28494358.97,-33875
SH688297,2023-11-03,0.42,35401164.9,143644
SH688297,2023-11-06,0.6,51088031.1,332924
SH688297,2023-11-07,0.59,50560475.25,-7882
SH688297,2023-11-08,0.53,44403131.22,-124729
SH688297,2023-11-09,0.44,36441302.59,-166451
SH688297,2023-11-10,0.48,39891862.4,72913
SH688297,2023-11-13,0.7,60305815.24,421556
SH688297,2023-11-14,0.88,75651847.02,332246
SH688297,2023-11-15,0.86,73077439.38,-51351
SH688297,2023-11-16,0.75,62901472.2,-198321
SH688297,2023-11-17,0.79,66608281.74,76456
SH688297,2023-11-20,0.93,79357072.21,261823
SH688297,2023-11-21,0.82,69249274.38,-211663
SH688297,2023-11-22,0.74,61913341.25,-143301
SH688297,2023-11-23,0.85,70830540.0,199687
SH688297,2023-11-24,0.68,56550778.38,-310025
SH688297,2023-11-27,0.89,73310290.24,381217
SH688297,2023-11-28,0.81,65915451.81,-146785
SH688297,2023-11-29,0.87,70172573.26,119579
SH688297,2023-11-30,0.91,71967246.91,67023
SH688297,2023-12-01,0.96,76109948.6,99503
SH688297,2023-12-04,1.09,87090226.44,237069
SH688297,2023-12-05,1.03,76573500.8,-118673
SH688297,2023-12-06,1.03,77128206.48,-1337
SH688297,2023-12-07,1.05,79975964.25,51432
SH688297,2023-12-08,0.52,40206135.66,-976901
SH688297,2023-12-11,0.53,41567666.12,19042
SH688297,2023-12-12,0.52,40490952.12,-20879
SH688297,2023-12-13,0.47,36319516.2,-98897
SH688297,2023-12-14,0.46,35576851.8,-11025
SH688297,2023-12-15,0.49,37416853.8,55430
SH688297,2023-12-18,0.58,42554932.0,165800
SH688297,2023-12-19,0.63,44714748.09,79772
SH688297,2023-12-20,0.56,39727936.68,-116019
SH688297,2023-12-21,0.57,40164172.15,6225
SH688297,2023-12-22,0.62,44325930.78,96059
SH688297,2023-12-27,0.69,47810212.5,123317
SH688297,2023-12-28,0.83,58657987.44,262220
SH688297,2023-12-29,0.82,58622591.94,-7741
SH688297,2024-01-02,0.69,49326082.52,-244550
SH688297,2024-01-03,0.72,50617494.73,53865
SH688297,2024-01-04,0.68,47477864.96,-71981
SH688297,2024-01-05,0.56,38025463.0,-232327
SH688297,2024-01-08,0.56,36804552.56,2031
SH688297,2024-01-09,0.49,32042263.5,-123571
SH688297,2024-01-10,0.55,35201412.84,104791
SH688297,2024-01-11,0.57,37835552.68,48715
SH688297,2024-01-12,0.55,36500459.52,-47963
SH688297,2024-01-15,0.63,40920833.28,149404
SH688297,2024-01-16,0.59,38175369.54,-62581
SH688297,2024-01-17,0.56,34564406.9,-68837
SH688297,2024-01-18,0.6,37313767.62,86480
SH688297,2024-01-19,0.67,40826942.82,130235
SH688297,2024-01-22,0.79,45196564.8,209543
SH688297,2024-01-23,0.85,49665185.54,118015
SH688297,2024-01-24,0.9,53858525.0,91938
SH688297,2024-01-25,0.56,35270370.58,-630972
SH688297,2024-01-26,0.68,42466480.83,218854
SH688297,2024-01-29,0.56,35004359.32,-209956
SH688297,2024-01-30,0.67,40129830.16,189555
SH688297,2024-01-31,0.81,46251855.96,255266
SH688297,2024-02-01,0.76,43002440.4,-92356
SH688297,2024-02-02,0.69,37176898.0,-121054
SH688297,2024-02-05,0.77,39203851.96,140529
SH688297,2024-02-06,0.86,49244242.9,181556
SH688297,2024-02-07,0.83,51182585.05,-55406
SH688297,2024-02-08,0.93,58513174.2,182518
SH688297,2024-02-19,0.9,56079293.3,-62629
SH688297,2024-02-20,0.87,53928786.08,-59676
SH688297,2024-02-21,0.92,56924503.71,93943
SH688297,2024-02-22,0.95,59300914.88,57919
SH688297,2024-02-23,1.0,63290782.83,96953
SH688297,2024-02-26,0.67,44118935.25,-606068
SH688297,2024-02-27,0.73,48395727.53,103642
SH688297,2024-02-28,0.76,47431090.58,48459
SH688297,2024-02-29,0.93,60039011.76,320566
SH688297,2024-03-01,0.98,63519291.61,84883
SH688297,2024-03-04,0.98,63196115.19,11538
SH688297,2024-03-05,0.68,45030507.5,-552224
SH688297,2024-03-06,0.5,34138581.49,-340534
SH688297,2024-03-07,0.47,31302202.41,-42938
SH688297,2024-03-08,0.45,29436021.79,-53232
SH688297,2024-03-11,0.49,32623731.0,82069
SH688297,2024-03-12,0.52,35949368.0,63055
SH688297,2024-03-13,0.47,33508210.4,-101997
SH688297,2024-03-14,0.47,32471984.82,-575
SH688297,2024-03-15,0.65,47161219.35,339618
SH688297,2024-03-18,0.58,42581786.78,-138090
SH688297,2024-03-19,0.62,43605290.08,71063
SH688297,2024-03-20,0.7,49676776.56,161068
SH688297,2024-03-21,0.65,46960512.3,-95462
SH688297,2024-03-22,0.62,42630303.3,-62205
SH688297,2024-03-25,0.43,42521736.6,14355
SH688297,2024-03-26,0.57,55012020.15,365577
SH688297,2024-03-27,0.54,50088066.0,-78409
SH688297,2024-03-28,0.68,70961924.6,372386
SH688297,2024-04-02,0.73,75592052.64,131090
SH688297,2024-04-03,0.76,75729835.77,67935
SH688297,2024-04-08,0.8,77678783.75,119624
SH688297,2024-04-09,0.68,65987641.44,-332999
SH688297,2024-04-10,0.68,65198376.0,1202
SH688297,2024-04-11,0.61,58714976.54,-173727
SH688297,2024-04-12,0.64,60715712.96,62429
SH688297,2024-04-15,0.6,59361113.0,-99738
SH688297,2024-04-16,0.61,55903992.2,29824
SH688297,2024-04-17,0.7,67774176.1,247547
SH688297,2024-04-18,0.68,67000583.37,-47284
SH688297,2024-04-19,0.61,63566412.0,-200209
SH688297,2024-04-22,0.45,48979546.0,-417543
SH688297,2024-04-23,0.57,59514233.6,321507
SH688297,2024-04-24,0.48,50610156.74,-259378
SH688297,2024-04-25,0.53,56109285.64,132459
SH688297,2024-04-26,0.61,64735177.3,223656
SH688297,2024-04-29,0.69,71550366.46,209205
SH688297,2024-04-30,0.76,74949030.75,194081
SH688297,2024-05-06,0.86,85070032.0,251705
SH688297,2024-05-07,1.04,105563506.0,492387
SH688297,2024-05-08,1.17,118012603.1,335802
SH688297,2024-05-09,1.3,134054890.5,360936
SH688297,2024-05-10,1.26,127411762.97,-115596
SH688297,2024-05-13,1.27,124619160.12,33715
SH688297,2024-05-14,1.19,116718996.14,-226295
SH688297,2024-05-16,1.19,115076083.24,10593
SH688297,2024-05-17,1.41,139881597.6,583116
SH688297,2024-05-20,1.34,135030021.48,-182356
SH688297,2024-05-21,1.32,128445582.54,-51115
SH688297,2024-05-22,1.23,120038141.93,-246160
SH688297,2024-05-23,1.28,126411893.78,141460
SH688297,2024-05-24,1.31,122746104.0,74953
SH688297,2024-05-27,1.48,133521595.8,447468
SH688297,2024-05-28,1.44,128096350.53,-117309
SH688297,2024-05-29,1.41,125868468.18,-73293
SH688297,2024-05-30,1.58,142174363.38,451192
SH688297,2024-05-31,1.89,176809753.44,815054
SH688297,2024-06-03,2.32,221515708.6,1150202
SH688297,2024-06-04,2.42,235052423.04,272969
SH688297,2024-06-05,2.59,254036272.05,450470
SH688297,2024-06-06,2.73,261946753.2,366372
SH688297,2024-06-07,2.86,277393112.54,347984
SH688297,2024-06-11,2.98,291991798.83,302764
SH688297,2024-06-12,2.96,292334347.2,-31281
