instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688183,2023-06-21,0.41,15770581.32,731943
SH688183,2023-06-28,0.89,31013807.88,308016
SH688183,2023-06-29,0.96,33964702.48,220442
SH688183,2023-07-05,1.1,39989610.76,89290
SH688183,2023-07-06,1.28,48801086.4,569980
SH688183,2023-07-12,1.26,44527116.74,-314172
SH688183,2023-07-13,1.37,50738003.68,343261
SH688183,2023-07-19,1.41,50921719.57,51730
SH688183,2023-07-20,1.36,47507347.5,-129442
SH688183,2023-07-26,1.97,71488041.54,-226884
SH688183,2023-07-27,1.86,64842745.17,-335700
SH688183,2023-08-02,1.76,60883301.88,-463803
SH688183,2023-08-03,1.57,54047105.86,-590767
SH688183,2023-08-09,1.26,42588810.59,-533370
SH688183,2023-08-10,1.27,42814883.9,24322
SH688183,2023-08-16,1.16,37721788.24,-142987
SH688183,2023-08-17,1.18,38362050.48,64525
SH688183,2023-08-23,0.98,30933986.36,-209273
SH688183,2023-08-24,0.92,28898024.49,-197205
SH688183,2023-08-30,1.06,35321317.28,92867
SH688183,2023-08-31,1.09,36767258.7,78244
SH688183,2023-09-06,1.1,38501651.32,258494
SH688183,2023-09-07,1.04,35789631.04,-179712
SH688183,2023-09-13,0.93,32083658.02,-324529
SH688183,2023-09-14,0.87,29868823.5,-181421
SH688183,2023-09-15,0.9,30972466.08,114592
SH688183,2023-09-20,0.75,24835783.18,-8056
SH688183,2023-09-21,0.84,27734373.39,282535
SH688183,2023-09-27,0.68,22199589.65,-549288
SH688183,2023-09-28,0.73,24851676.01,161054
SH688183,2023-10-11,0.84,29042672.4,356033
SH688183,2023-10-12,0.78,26871123.73,-183747
SH688183,2023-10-13,0.85,29736067.5,224563
SH688183,2023-10-16,0.71,24287354.08,-441270
SH688183,2023-10-17,0.65,22119515.84,-183732
SH688183,2023-10-18,0.45,15125876.75,-626679
SH688183,2023-10-19,0.45,14921964.54,1749
SH688183,2023-10-20,0.33,10969094.43,-345605
SH688183,2023-10-24,0.33,10628621.76,-23717
SH688183,2023-10-25,0.35,11355351.0,57510
SH688183,2023-10-26,0.37,12324379.84,87834
SH688183,2023-10-27,0.37,11716744.25,-26199
SH688183,2023-10-30,0.63,20922123.0,803147
SH688183,2023-10-31,0.56,18681092.73,-211695
SH688183,2023-11-01,0.56,18607507.68,7727
SH688183,2023-11-02,0.48,15880802.64,-232694
SH688183,2023-11-03,0.63,21333735.42,460292
SH688183,2023-11-06,0.7,24277950.32,203622
SH688183,2023-11-07,1.18,42240346.68,1486846
SH688183,2023-11-08,1.35,49474254.83,521759
SH688183,2023-11-09,1.34,49176516.48,-28679
SH688183,2023-11-10,1.35,48940371.5,11716
SH688183,2023-11-13,1.5,54827272.2,481241
SH688183,2023-11-14,1.56,57602165.88,177923
SH688183,2023-11-15,1.56,57243893.73,-9845
SH688183,2023-11-16,1.54,56389161.92,-47833
SH688183,2023-11-17,1.49,55268774.6,-145489
SH688183,2023-11-20,1.44,53587854.21,-151756
SH688183,2023-11-21,1.38,50598820.16,-195830
SH688183,2023-11-22,1.38,49695466.83,-508
SH688183,2023-11-23,1.33,48606901.38,-160782
SH688183,2023-11-24,1.31,47060055.27,-58852
SH688183,2023-11-27,1.32,47711386.72,31472
SH688183,2023-11-28,1.13,41385816.9,-592405
SH688183,2023-11-29,1.07,39168432.03,-181533
SH688183,2023-11-30,1.05,37907888.4,-57045
SH688183,2023-12-01,0.86,31901673.1,-593206
SH688183,2023-12-04,0.81,29561051.7,-159755
SH688183,2023-12-05,0.69,24980183.8,-369520
SH688183,2023-12-06,0.71,25646487.63,73786
SH688183,2023-12-07,0.9,32147942.4,585419
SH688183,2023-12-08,1.74,62214088.3,2586570
SH688183,2023-12-11,1.84,66830147.32,325041
SH688183,2023-12-12,1.84,65932345.93,-13504
SH688183,2023-12-13,1.77,64727881.89,-207958
SH688183,2023-12-14,2.06,72192571.92,885419
SH688183,2023-12-15,1.91,65481160.07,-461665
SH688183,2023-12-18,1.88,63849910.81,-94704
SH688183,2023-12-19,1.81,62436528.36,-215148
SH688183,2023-12-20,1.8,61411623.65,-37058
SH688183,2023-12-21,1.68,58291852.5,-376115
SH688183,2023-12-22,1.64,55548211.2,-108602
SH688183,2023-12-27,1.68,56459432.2,121164
SH688183,2023-12-28,1.62,54819204.0,-187740
SH688183,2023-12-29,1.73,60885019.71,348563
SH688183,2024-01-02,1.65,57457722.28,-242986
SH688183,2024-01-03,1.57,53170883.68,-260539
SH688183,2024-01-04,1.55,51171038.0,-69018
SH688183,2024-01-05,1.54,48646739.57,-17723
SH688183,2024-01-08,1.51,46267504.96,-100554
SH688183,2024-01-09,1.39,43216296.48,-359651
SH688183,2024-01-10,1.27,38728587.03,-380543
SH688183,2024-01-11,1.08,33247904.04,-575641
SH688183,2024-01-12,0.86,25872196.49,-689215
SH688183,2024-01-15,0.77,23042453.35,-271194
SH688183,2024-01-16,0.73,21538134.1,-132517
SH688183,2024-01-17,0.67,19314730.72,-182906
SH688183,2024-01-18,0.62,17897871.25,-137491
SH688183,2024-01-19,0.64,18086428.32,48256
SH688183,2024-01-22,0.71,18864673.52,220656
SH688183,2024-01-23,0.62,16347324.0,-285117
SH688183,2024-01-24,0.64,16831409.28,66136
SH688183,2024-01-25,0.76,21163431.44,387746
SH688183,2024-01-26,0.69,18754597.89,-224289
SH688183,2024-01-29,0.71,18659587.5,57332
SH688183,2024-01-30,0.76,18968291.31,139034
SH688183,2024-01-31,0.9,21181895.28,457179
SH688183,2024-02-01,0.85,19802721.35,-178961
SH688183,2024-02-02,1.05,22767544.8,620363
