instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002327,2017-03-16,0.03,2618184.0,
SZ002327,2017-03-17,0.03,2479250.0,-13600.0
SZ002327,2017-03-20,0.03,2675430.0,11500.0
SZ002327,2017-03-21,0.03,2761011.0,300.0
SZ002327,2017-03-22,0.03,2771500.0,1600.0
SZ002327,2017-03-23,0.02,2484317.0,-30200.0
SZ002327,2017-03-24,0.02,1908585.18,-55709.0
SZ002327,2017-03-27,0.01,1710173.52,-20565.0
SZ002327,2017-03-28,0.02,1931355.84,25600.0
SZ002327,2017-03-29,0.02,2403185.52,49700.0
SZ002327,2017-03-30,0.02,2069993.12,-30800.0
SZ002327,2017-03-31,0.02,2313369.6,25800.0
SZ002327,2017-04-05,0.02,2122565.76,-23500.0
SZ002327,2017-04-06,0.01,1545005.28,-59500.0
SZ002327,2017-04-07,0.01,1088977.92,-48200.0
SZ002327,2017-04-10,0.01,1571289.6,53900.0
SZ002327,2017-04-11,0.01,1307522.88,-27900.0
SZ002327,2017-04-12,0.01,1455834.4,19100.0
SZ002327,2017-04-18,0.01,1267805.72,-21000.0
SZ002327,2017-04-19,0.01,1430116.8,19900.0
SZ002327,2017-04-20,0.0,334293.5,-118326.0
SZ002327,2017-04-21,0.0,575977.5,25500.0
SZ002327,2017-04-24,0.01,903830.5,35100.0
SZ002327,2017-04-25,0.0,824260.5,-10100.0
SZ002327,2017-04-26,0.0,516222.0,-32400.0
SZ002327,2017-04-27,0.0,757644.5,24800.0
SZ002327,2017-04-28,0.01,948171.0,18600.0
SZ002327,2017-05-04,0.0,490171.5,-44300.0
SZ002327,2017-05-05,0.01,1128463.5,68300.0
SZ002327,2017-05-08,0.01,1089759.5,0.0
SZ002327,2017-05-09,0.01,1178793.0,12700.0
SZ002327,2017-05-10,0.01,1011244.5,-16200.0
SZ002327,2017-05-11,0.02,1776330.0,89100.0
SZ002327,2017-05-12,0.02,1724730.0,-6000.0
SZ002327,2017-05-15,0.02,1802059.5,7300.0
SZ002327,2017-05-16,0.02,2198818.5,42300.0
SZ002327,2017-05-17,0.01,1384518.0,-92100.0
SZ002327,2017-05-18,0.02,1746843.0,44600.0
SZ002327,2017-05-19,0.03,2656253.0,105500.0
SZ002327,2017-05-22,0.03,2327325.0,-36900.0
SZ002327,2017-05-23,0.02,1847456.0,-49200.0
SZ002327,2017-05-24,0.03,2680966.0,95600.0
SZ002327,2017-05-25,0.03,2628928.5,-8000.0
SZ002327,2017-05-26,0.04,3603341.28,115774.0
SZ002327,2017-05-31,0.05,4191625.13,69455.0
SZ002327,2017-06-01,0.06,4800706.56,82129.0
SZ002327,2017-06-02,0.06,4621064.25,-16879.0
SZ002327,2017-06-05,0.06,4573170.0,-11129.0
SZ002327,2017-06-06,0.06,5030484.59,50581.0
SZ002327,2017-06-07,0.07,5269871.74,17500.0
SZ002327,2017-06-08,0.07,5255792.04,-204.0
SZ002327,2017-06-09,0.09,7098894.66,210500.0
SZ002327,2017-06-12,0.09,7066863.36,-9453.0
SZ002327,2017-06-13,0.09,7232034.24,19117.0
SZ002327,2017-06-14,0.09,7059514.14,-10400.0
SZ002327,2017-06-15,0.09,7363139.16,13900.0
SZ002327,2017-06-16,0.09,7292696.7,-2300.0
SZ002327,2017-06-19,0.09,7116258.24,-14600.0
SZ002327,2017-06-20,0.09,7267142.92,15521.0
SZ002327,2017-06-21,0.09,7091729.82,-15500.0
SZ002327,2017-06-22,0.09,7012767.62,400.0
SZ002327,2017-06-23,0.09,7160208.9,23300.0
SZ002327,2017-06-26,0.1,7485086.52,37400.0
SZ002327,2017-06-27,0.1,7645475.28,21100.0
SZ002327,2017-06-28,0.1,7934943.18,39900.0
SZ002327,2017-06-29,0.1,7918659.84,6000.0
SZ002327,2017-06-30,0.1,7810627.17,-11855.0
SZ002327,2017-07-03,0.11,8742683.18,92287.0
SZ002327,2017-07-04,0.11,8737741.12,-1800.0
SZ002327,2017-07-05,0.11,8739555.06,-1000.0
SZ002327,2017-07-06,0.13,9808138.76,119100.0
SZ002327,2017-07-07,0.13,9969812.82,20300.0
SZ002327,2017-07-10,0.13,9989922.66,21900.0
SZ002327,2017-07-11,0.14,10214793.4,40004.0
SZ002327,2017-07-12,0.14,10353403.4,16700.0
SZ002327,2017-07-13,0.14,10355851.42,1800.0
SZ002327,2017-07-14,0.14,10436095.44,11200.0
SZ002327,2017-07-17,0.13,9685312.9,-52753.0
SZ002327,2017-07-18,0.14,9933346.86,23253.0
SZ002327,2017-07-19,0.14,10354831.78,45900.0
SZ002327,2017-07-20,0.14,10286356.0,-37478.0
SZ002327,2017-07-21,0.13,9802815.0,-51100.0
SZ002327,2017-07-24,0.12,8785689.6,-120700.0
SZ002327,2017-07-25,0.11,8129155.2,-71300.0
SZ002327,2017-07-26,0.1,7347326.8,-93600.0
SZ002327,2017-07-27,0.09,7136833.79,-35447.0
SZ002327,2017-07-28,0.1,7333149.14,29300.0
SZ002327,2017-07-31,0.1,7526112.79,18000.0
SZ002327,2017-08-01,0.1,7169753.79,-43300.0
SZ002327,2017-08-02,0.09,6985735.03,-9800.0
SZ002327,2017-08-03,0.1,7214539.14,20600.0
SZ002327,2017-08-04,0.09,6945642.22,-28700.0
SZ002327,2017-08-07,0.09,7035760.76,13200.0
SZ002327,2017-08-08,0.1,7139311.11,18200.0
SZ002327,2017-08-09,0.1,7108442.22,-11400.0
SZ002327,2017-08-10,0.1,7273570.92,31400.0
SZ002327,2017-08-11,0.09,6732608.55,-57804.0
SZ002327,2017-08-14,0.1,7118365.45,37400.0
SZ002327,2017-08-15,0.1,7100680.07,0.0
SZ002327,2017-08-16,0.1,7542296.15,19000.0
SZ002327,2017-08-17,0.1,7772916.39,32100.0
SZ002327,2017-08-18,0.1,7764486.5,-21900.0
SZ002327,2017-08-21,0.13,9910396.72,246999.0
SZ002327,2017-08-22,0.21,15703699.44,669800.0
SZ002327,2017-08-24,0.22,16778420.96,164788.0
SZ002327,2017-08-25,0.24,17657796.64,97100.0
SZ002327,2017-08-28,0.22,16420984.44,-158000.0
SZ002327,2017-08-29,0.22,16545721.92,-3500.0
SZ002327,2017-08-30,0.22,16390078.08,13600.0
SZ002327,2017-08-31,0.22,16449192.9,-18121.0
SZ002327,2017-09-01,0.21,16137146.76,-25411.0
SZ002327,2017-09-04,0.22,16818927.68,64104.0
SZ002327,2017-09-05,0.24,17997460.8,127900.0
SZ002327,2017-09-06,0.22,17541286.4,-99400.0
SZ002327,2017-09-07,0.22,16806903.6,-61500.0
SZ002327,2017-09-08,0.22,16388927.84,-10500.0
SZ002327,2017-09-11,0.22,16310926.56,-6900.0
SZ002327,2017-09-12,0.21,16001219.04,-16300.0
SZ002327,2017-09-13,0.21,15667310.88,-46200.0
SZ002327,2017-09-14,0.2,14987988.32,-76100.0
SZ002327,2017-09-15,0.2,14925037.44,-15800.0
SZ002327,2017-09-18,0.2,14848147.16,-7000.0
SZ002327,2017-09-19,0.19,14608902.92,-11800.0
SZ002327,2017-09-20,0.2,14884678.56,5800.0
SZ002327,2017-09-21,0.19,14961443.52,-5300.0
SZ002327,2017-09-22,0.2,15559587.68,24400.0
SZ002327,2017-09-25,0.2,15534675.2,-824.0
SZ002327,2017-09-26,0.19,15055285.0,-44700.0
SZ002327,2017-09-27,0.19,15180631.92,18300.0
SZ002327,2017-09-28,0.19,15194642.24,-14200.0
SZ002327,2017-09-29,0.2,16036586.76,20300.0
SZ002327,2017-10-09,0.2,16720337.0,62600.0
SZ002327,2017-10-10,0.21,16943892.44,22190.0
SZ002327,2017-10-11,0.19,16366283.6,-88700.0
SZ002327,2017-10-12,0.19,16167758.88,-42800.0
SZ002327,2017-10-13,0.2,16948327.7,76400.0
SZ002327,2017-10-16,0.06,5218653.22,-1203100.0
SZ002327,2017-10-17,0.08,7107053.85,198401.0
SZ002327,2017-10-18,0.08,7032176.4,-5628.0
SZ002327,2017-10-19,0.09,7760179.7,88400.0
SZ002327,2017-10-20,0.08,6958243.49,-118000.0
