instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600845,2017-03-16,0.12,12268571.1,
SH600845,2017-03-17,0.13,12930978.4,40400.0
SH600845,2017-03-20,0.13,12870479.16,3400.0
SH600845,2017-03-21,0.13,12754210.26,-4400.0
SH600845,2017-03-22,0.12,12227356.62,-10900.0
SH600845,2017-03-23,0.11,11146241.7,-61800.0
SH600845,2017-03-24,0.11,11386082.98,14600.0
SH600845,2017-03-27,0.11,11219170.34,-9900.0
SH600845,2017-03-28,0.11,11240162.16,1500.0
SH600845,2017-03-29,0.11,11211973.08,500.0
SH600845,2017-03-30,0.11,10738076.8,-10700.0
SH600845,2017-03-31,0.11,10918207.86,4300.0
SH600845,2017-04-05,0.11,11093872.86,-7200.0
SH600845,2017-04-06,0.11,11081112.78,1300.0
SH600845,2017-04-07,0.11,11258929.08,14900.0
SH600845,2017-04-10,0.12,11755864.51,36653.0
SH600845,2017-04-11,0.13,12952553.3,51999.0
SH600845,2017-04-12,0.15,14594889.4,89847.0
SH600845,2017-04-18,0.13,12840213.24,-77300.0
SH600845,2017-04-19,0.13,12478332.35,7250.0
SH600845,2017-04-20,0.14,12500912.2,21200.0
SH600845,2017-04-21,0.14,12793310.55,15300.0
SH600845,2017-04-24,0.14,12570542.16,10477.0
SH600845,2017-04-25,0.14,12678509.4,-3400.0
SH600845,2017-04-26,0.14,12824622.72,7500.0
SH600845,2017-04-27,0.15,12994960.32,3200.0
SH600845,2017-04-28,0.14,13112105.2,-988.0
SH600845,2017-05-04,0.15,14027185.69,46331.0
SH600845,2017-05-05,0.16,14537406.12,35900.0
SH600845,2017-05-08,0.17,14715155.0,38161.0
SH600845,2017-05-09,0.18,16199271.0,76226.0
SH600845,2017-05-10,0.19,16370724.12,33150.0
SH600845,2017-05-11,0.19,15551290.03,-17407.0
SH600845,2017-05-12,0.18,15117131.26,-8823.0
SH600845,2017-05-15,0.18,15154730.05,-24039.0
SH600845,2017-05-16,0.18,15575392.3,17400.0
SH600845,2017-05-17,0.18,15680760.48,4777.0
SH600845,2017-05-18,0.19,15461520.64,9400.0
SH600845,2017-05-19,0.17,15217337.7,-62653.0
SH600845,2017-05-22,0.16,13799888.46,-54045.0
SH600845,2017-05-23,0.15,12307284.67,-58501.0
SH600845,2017-05-24,0.15,12511679.04,6459.0
SH600845,2017-05-25,0.16,12735174.48,10900.0
SH600845,2017-05-26,0.15,12377715.84,-19760.0
SH600845,2017-05-31,0.15,12354510.0,5002.0
SH600845,2017-06-01,0.16,12255322.38,17500.0
SH600845,2017-06-02,0.15,12377064.56,-7100.0
SH600845,2017-06-05,0.16,12593272.98,7200.0
SH600845,2017-06-06,0.16,12953769.06,17200.0
SH600845,2017-06-07,0.16,13528490.28,18900.0
SH600845,2017-06-08,0.16,13393264.88,-3100.0
SH600845,2017-06-09,0.17,14442802.8,41026.0
SH600845,2017-06-12,0.17,14442802.8,0.0
SH600845,2017-06-13,0.16,15274890.4,-35370.0
SH600845,2017-06-14,0.14,12839477.74,-128604.0
SH600845,2017-06-15,0.12,11564313.6,-92726.0
SH600845,2017-06-16,0.12,11050980.0,1200.0
SH600845,2017-06-19,0.11,10214154.6,-48500.0
SH600845,2017-06-20,0.11,9579164.8,-30000.0
SH600845,2017-06-21,0.08,7197737.4,-147400.0
SH600845,2017-06-22,0.08,7047360.0,6600.0
SH600845,2017-06-23,0.08,7279262.6,8600.0
SH600845,2017-06-26,0.08,7093711.2,-21728.0
SH600845,2017-06-27,0.08,7114313.68,4100.0
SH600845,2017-06-28,0.08,7820791.2,39700.0
SH600845,2017-06-29,0.07,7032628.0,-57448.0
SH600845,2017-06-30,0.08,7322740.4,20900.0
SH600845,2017-07-03,0.08,7755374.16,28700.0
SH600845,2017-07-04,0.08,7701876.96,5200.0
SH600845,2017-07-05,0.08,7511627.48,-13785.0
SH600845,2017-07-06,0.08,7277818.59,-11200.0
SH600845,2017-07-07,0.09,7971303.4,36700.0
SH600845,2017-07-10,0.09,7919830.49,-500.0
SH600845,2017-07-11,0.08,7499023.68,-20200.0
SH600845,2017-07-12,0.08,7366945.03,1800.0
SH600845,2017-07-13,0.09,7625271.94,13500.0
SH600845,2017-07-14,0.09,7596728.99,-300.0
SH600845,2017-07-17,0.08,6553384.9,-40500.0
SH600845,2017-07-18,0.08,7031819.65,24100.0
SH600845,2017-07-19,0.08,7081562.46,-2400.0
SH600845,2017-07-20,0.08,7129807.47,3400.0
SH600845,2017-07-21,0.09,7692406.88,34637.0
SH600845,2017-07-24,0.08,7295121.6,-26100.0
SH600845,2017-07-25,0.09,7743891.78,15753.0
SH600845,2017-07-26,0.08,7338859.32,-20953.0
SH600845,2017-07-27,0.08,7454553.6,-6500.0
SH600845,2017-07-28,0.08,7489357.92,5800.0
SH600845,2017-07-31,0.08,7414395.48,3700.0
SH600845,2017-08-01,0.09,7730234.88,15300.0
SH600845,2017-08-02,0.08,7412106.24,-12800.0
SH600845,2017-08-03,0.1,8653883.94,73270.0
SH600845,2017-08-04,0.09,8043926.66,-25900.0
SH600845,2017-08-07,0.09,7989886.82,-15000.0
SH600845,2017-08-08,0.09,8152557.0,6064.0
SH600845,2017-08-09,0.09,8068261.2,-13200.0
SH600845,2017-08-10,0.09,8157834.0,10400.0
SH600845,2017-08-11,0.08,7541037.6,-34600.0
SH600845,2017-08-14,0.11,9775500.8,118500.0
SH600845,2017-08-15,0.11,9550450.9,-11100.0
SH600845,2017-08-16,0.12,11169086.82,89249.0
SH600845,2017-08-17,0.12,11198167.89,-18700.0
SH600845,2017-08-18,0.12,11292481.2,11151.0
SH600845,2017-08-21,0.12,11483924.0,9600.0
SH600845,2017-08-22,0.12,11275656.6,4300.0
SH600845,2017-08-24,0.13,11817289.5,50800.0
SH600845,2017-08-25,0.16,14380994.6,144600.0
SH600845,2017-08-28,0.16,14955256.2,14946.0
SH600845,2017-08-29,0.16,14410934.2,-29598.0
SH600845,2017-08-30,0.17,15056082.24,39230.0
SH600845,2017-08-31,0.16,14556245.76,-29100.0
SH600845,2017-09-01,0.15,13859484.8,-57064.0
SH600845,2017-09-04,0.2,19067983.06,279474.0
SH600845,2017-09-05,0.19,17613090.84,-63617.0
SH600845,2017-09-06,0.2,19760186.46,72500.0
SH600845,2017-09-07,0.17,16104237.39,-188900.0
SH600845,2017-09-08,0.16,15668779.77,-33300.0
SH600845,2017-09-11,0.15,14210502.83,-65900.0
