instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002265,2023-01-12,0.0,1312.23,0
SZ002265,2023-01-13,0.0,1304.79,0
SZ002265,2023-01-19,0.0,1345.71,0
SZ002265,2023-01-20,0.0,1358.73,0
SZ002265,2023-02-02,0.0,1387.56,0
SZ002265,2023-02-03,0.0,1399.65,0
SZ002265,2023-02-08,0.0,1374.54,0
SZ002265,2023-02-09,0.0,1384.77,0
SZ002265,2023-02-10,0.0,1363.38,0
SZ002265,2023-02-13,0.0,1422.9,0
SZ002265,2023-02-14,0.0,1413.6,0
SZ002265,2023-02-15,0.0,1406.16,0
SZ002265,2023-02-16,0.0,1367.1,0
SZ002265,2023-02-17,0.0,1381.98,0
SZ002265,2023-02-23,0.0,1395.0,0
SZ002265,2023-02-24,0.0,1404.3,0
SZ002265,2023-03-01,0.0,1368.96,0
SZ002265,2023-03-02,0.0,1348.5,0
SZ002265,2023-03-08,0.0,1361.52,0
SZ002265,2023-03-09,0.0,1335.48,0
SZ002265,2023-03-15,0.02,3317606.91,-36000
SZ002265,2023-03-16,0.02,2937046.99,-20500
SZ002265,2023-03-22,0.02,2902987.74,-63736
SZ002265,2023-03-23,0.02,2671705.85,-19900
SZ002265,2023-03-29,0.02,3065160.85,115600
SZ002265,2023-03-30,0.02,3306373.22,16300
SZ002265,2023-04-03,0.02,3498884.1,25800
SZ002265,2023-04-04,0.02,3374989.08,-6500
SZ002265,2023-04-12,0.0,579164.91,15700
SZ002265,2023-04-13,0.01,1475576.28,67200
SZ002265,2023-04-19,0.01,1736648.28,-9600
SZ002265,2023-04-20,0.02,3144024.18,103900
SZ002265,2023-04-26,0.03,4707539.53,84300
SZ002265,2023-04-27,0.04,5483046.16,60300
SZ002265,2023-05-04,0.06,7944080.45,108100
SZ002265,2023-05-10,0.04,6118770.19,38500
SZ002265,2023-05-11,0.04,5495333.76,-40700
SZ002265,2023-05-17,0.09,12424630.95,378000
SZ002265,2023-05-18,0.1,14197378.65,128536
SZ002265,2023-05-24,0.07,10947031.46,62000
SZ002265,2023-05-25,0.08,11331639.54,23600
SZ002265,2023-05-31,0.07,10819974.33,82600
SZ002265,2023-06-01,0.08,11909737.43,75100
SZ002265,2023-06-07,0.03,5250261.3,-43604
SZ002265,2023-06-08,0.03,4979161.6,-18000
SZ002265,2023-06-09,0.03,5152457.24,9800
SZ002265,2023-06-14,0.08,11897752.23,79200
SZ002265,2023-06-15,0.08,11785279.14,-2400
SZ002265,2023-06-21,0.13,19906162.06,187100
SZ002265,2023-06-28,0.23,33917403.9,300300
SZ002265,2023-06-29,0.26,37718452.99,256000
SZ002265,2023-07-05,0.32,48007974.17,188000
SZ002265,2023-07-06,0.33,49293193.17,90700
SZ002265,2023-07-12,0.15,25325398.68,-871800
SZ002265,2023-07-13,0.11,18463386.06,-398100
SZ002265,2023-07-19,0.13,22556111.6,834600
SZ002265,2023-07-20,0.19,30754747.8,599738
SZ002265,2023-07-26,0.13,19335213.92,-297900
SZ002265,2023-07-27,0.12,17627912.28,-137900
SZ002265,2023-08-02,0.14,20068970.4,313301
SZ002265,2023-08-03,0.14,20100778.1,3400
SZ002265,2023-08-09,0.16,23305536.8,79700
SZ002265,2023-08-10,0.17,23280197.0,4700
SZ002265,2023-08-16,0.17,23348398.6,-25800
SZ002265,2023-08-17,0.22,30074848.75,463129
SZ002265,2023-08-23,0.18,23812208.88,-341700
SZ002265,2023-08-24,0.14,18297477.66,-412900
SZ002265,2023-08-30,0.15,20961757.96,-27200
SZ002265,2023-08-31,0.15,20971131.41,7200
SZ002265,2023-09-06,0.14,19909870.87,68700
SZ002265,2023-09-07,0.13,17585638.86,-146000
SZ002265,2023-09-13,0.08,11591612.34,-258500
SZ002265,2023-09-14,0.07,9921435.11,-124900
SZ002265,2023-09-15,0.1,13723107.21,297500
SZ002265,2023-09-20,0.09,11928033.01,-11400
SZ002265,2023-09-21,0.08,10601832.33,-102100
SZ002265,2023-09-27,0.08,10951141.94,81100
