instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688012,2021-02-01,0.04,15881455.2,
SH688012,2021-02-02,0.04,16320198.51,4701.0
SH688012,2021-02-03,0.12,43528523.28,190362.0
SH688012,2021-02-04,0.17,61297489.92,123883.0
SH688012,2021-02-05,0.17,58187855.6,8406.0
SH688012,2021-02-08,0.18,60527849.1,20871.0
SH688012,2021-02-09,0.17,60341451.24,-12476.0
SH688012,2021-02-10,0.21,72219297.66,89426.0
SH688012,2021-02-18,0.19,66500966.4,-53995.0
SH688012,2021-02-19,0.18,63531497.25,-16983.0
SH688012,2021-02-22,0.17,61146795.7,-21352.0
SH688012,2021-02-23,0.17,57998922.48,-12224.0
SH688012,2021-02-24,0.14,47561250.0,-75849.0
SH688012,2021-02-25,0.18,61082842.98,121881.0
SH688012,2021-02-26,0.25,79557441.25,169954.0
SH688012,2021-03-01,0.37,120336552.0,296555.0
SH688012,2021-03-02,0.32,104434260.0,-123465.0
SH688012,2021-03-03,0.42,134770931.46,245208.0
SH688012,2021-03-04,0.45,134707233.78,54405.0
SH688012,2021-03-05,0.5,151937431.1,144932.0
SH688012,2021-03-08,0.53,149573347.56,72047.0
SH688012,2021-03-09,0.56,146663217.1,70041.0
SH688012,2021-03-10,0.5,131275251.45,-149713.0
SH688012,2021-03-11,0.47,130130420.35,-84100.0
SH688012,2021-03-12,0.52,138666190.26,140344.0
SH688012,2021-03-15,0.47,119383497.94,-133792.0
SH688012,2021-03-16,0.47,119632917.36,-4525.0
SH688012,2021-03-17,0.4,104578820.8,-165492.0
SH688012,2021-03-18,0.42,110311857.93,55739.0
SH688012,2021-03-19,0.39,102214095.8,-79289.0
SH688012,2021-03-22,0.36,94960930.16,-76697.0
SH688012,2021-03-23,0.33,87609002.22,-73355.0
SH688012,2021-03-24,0.34,84891107.0,16432.0
SH688012,2021-03-25,0.35,85746613.12,25662.0
SH688012,2021-03-26,0.5,127586610.36,366914.0
SH688012,2021-03-29,0.52,133436992.0,47462.0
SH688012,2021-03-30,0.52,132599397.5,6077.0
SH688012,2021-03-31,0.56,150196953.01,107926.0
SH688012,2021-04-07,0.53,163259143.6,-86259.0
SH688012,2021-04-08,0.51,153551064.5,-50317.0
SH688012,2021-04-09,0.54,159132988.0,76777.0
SH688012,2021-04-12,0.55,160231822.95,38719.0
SH688012,2021-04-13,0.56,157513385.4,9371.0
SH688012,2021-04-14,0.55,156385796.22,-27119.0
SH688012,2021-04-15,0.51,149798803.1,-97078.0
SH688012,2021-04-16,0.48,141074831.36,-63159.0
SH688012,2021-04-19,0.49,149541591.2,24758.0
SH688012,2021-04-20,0.46,136252901.1,-78723.0
SH688012,2021-04-21,0.46,133890181.18,-6563.0
SH688012,2021-04-22,0.47,138749102.25,33717.0
SH688012,2021-04-23,0.48,141077399.76,14449.0
SH688012,2021-04-26,0.42,124023218.15,-131453.0
SH688012,2021-04-27,0.44,123248349.9,35558.0
SH688012,2021-04-28,0.44,124238743.2,-3726.0
SH688012,2021-04-29,0.44,128667990.12,-1844.0
SH688012,2021-04-30,0.44,131054220.0,18991.0
SH688012,2021-05-06,0.42,122459046.4,-52270.0
SH688012,2021-05-07,0.45,121212669.6,62184.0
SH688012,2021-05-10,0.43,115129032.48,-40300.0
SH688012,2021-05-11,0.43,116038827.52,5764.0
SH688012,2021-05-12,0.43,117342324.06,-6517.0
SH688012,2021-05-13,0.44,122249897.28,12053.0
SH688012,2021-05-14,0.49,146469532.0,126428.0
SH688012,2021-05-17,0.54,160119828.78,123062.0
SH688012,2021-05-20,0.57,171373214.73,89457.0
SH688012,2021-05-21,0.59,173359291.71,51258.0
SH688012,2021-05-24,0.61,178820260.65,28296.0
SH688012,2021-05-25,0.59,179233969.3,-46562.0
SH688012,2021-05-26,0.56,173180475.23,-71556.0
SH688012,2021-05-27,0.51,166981543.96,-114915.0
SH688012,2021-05-28,0.5,159012366.66,-30925.0
SH688012,2021-05-31,0.43,139426390.8,-172656.0
SH688012,2021-06-01,0.41,139630358.16,-50679.0
SH688012,2021-06-02,0.4,138405550.25,-16747.0
SH688012,2021-06-03,0.4,132861522.64,-1141.0
SH688012,2021-06-04,0.43,145825923.16,66340.0
SH688012,2021-06-07,0.49,170008256.8,152706.0
SH688012,2021-06-08,0.5,168257429.28,30106.0
SH688012,2021-06-09,0.51,169553777.22,20398.0
