instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300480,2023-03-13,0.0,447104.0,
SZ300480,2023-03-14,0.04,3465280.0,144200.0
SZ300480,2023-03-15,0.02,1711138.0,-86000.0
SZ300480,2023-03-16,0.05,3856142.07,108149.0
SZ300480,2023-03-17,0.08,6720211.4,126015.0
SZ300480,2023-03-20,0.03,2934130.24,-176100.0
SZ300480,2023-03-21,0.02,2054291.2,-39900.0
SZ300480,2023-03-22,0.12,8548579.4,324433.0
SZ300480,2023-03-23,0.09,6917169.32,-87249.0
SZ300480,2023-03-24,0.11,7819133.04,55400.0
SZ300480,2023-03-27,0.1,7416514.72,-23100.0
SZ300480,2023-03-28,0.1,7266363.72,6500.0
SZ300480,2023-03-29,0.18,12550574.4,269532.0
SZ300480,2023-03-30,0.09,6751833.75,-302415.0
SZ300480,2023-03-31,0.15,11407962.72,212997.0
SZ300480,2023-04-03,0.13,9767280.6,-87528.0
SZ300480,2023-04-04,0.14,10446247.44,30818.0
SZ300480,2023-04-11,0.15,11504710.7,32019.0
SZ300480,2023-04-12,0.21,16879395.74,241988.0
SZ300480,2023-04-13,0.17,13387179.06,-140092.0
SZ300480,2023-04-14,0.26,20807065.25,303082.0
SZ300480,2023-04-17,0.19,14593892.0,-261999.0
SZ300480,2023-04-18,0.18,14156677.8,-11623.0
SZ300480,2023-04-19,0.18,13606800.93,-22410.0
SZ300480,2023-04-20,0.18,14014825.19,-4100.0
SZ300480,2023-04-21,0.09,6928019.88,-307141.0
SZ300480,2023-04-24,0.04,3416547.32,-166870.0
SZ300480,2023-04-25,0.05,3904225.92,25978.0
SZ300480,2023-04-26,0.06,4610851.84,40600.0
SZ300480,2023-04-27,0.06,4605830.4,-4000.0
SZ300480,2023-04-28,0.07,5283264.0,28000.0
SZ300480,2023-05-04,0.1,8310292.2,125300.0
SZ300480,2023-05-05,0.03,2765860.5,-246234.0
SZ300480,2023-05-08,0.07,5597708.72,133892.0
SZ300480,2023-05-09,0.02,2090296.0,-161062.0
SZ300480,2023-05-10,0.07,4878575.8,145300.0
SZ300480,2023-05-11,0.04,3400179.2,-77400.0
SZ300480,2023-05-12,0.06,4459155.0,54400.0
SZ300480,2023-05-15,0.08,6279349.2,83700.0
SZ300480,2023-05-16,0.17,12746580.0,297500.0
SZ300480,2023-05-17,0.54,47435269.8,1321283.0
SZ300480,2023-05-18,0.78,65202013.65,840400.0
SZ300480,2023-05-19,0.69,57024506.05,-326500.0
SZ300480,2023-05-22,0.62,50899879.8,-238705.0
SZ300480,2023-05-23,0.64,50028348.37,73663.0
SZ300480,2023-05-24,0.52,41269363.55,-438842.0
SZ300480,2023-05-25,0.42,33869842.11,-338950.0
SZ300480,2023-05-29,0.41,33051055.66,-33000.0
SZ300480,2023-05-30,0.21,17547776.33,-708980.0
SZ300480,2023-05-31,0.23,18425725.5,52573.0
SZ300480,2023-06-01,0.31,24797319.12,301069.0
SZ300480,2023-06-02,0.28,22565990.57,-97700.0
SZ300480,2023-06-07,0.21,16181607.04,33713.0
SZ300480,2023-06-08,0.07,5569328.06,-491454.0
SZ300480,2023-06-09,0.05,4617578.36,-40800.0
SZ300480,2023-06-14,0.06,5299288.72,-110341.0
SZ300480,2023-06-15,0.03,3190929.28,-87758.0
SZ300480,2023-06-21,0.12,9914171.85,-100155.0
SZ300480,2023-06-28,0.11,9191429.7,-223161.0
SZ300480,2023-06-29,0.14,11347660.8,95482.0
SZ300480,2023-07-05,0.09,7338198.52,-227322.0
SZ300480,2023-07-06,0.11,8869672.96,71778.0
SZ300480,2023-07-12,0.18,14319912.1,-252000.0
SZ300480,2023-07-13,0.17,14181871.24,-15300.0
SZ300480,2023-07-19,0.22,18708991.35,-417599.0
SZ300480,2023-07-20,0.15,12945543.55,-240024.0
SZ300480,2023-07-26,0.09,7116533.98,118117.0
SZ300480,2023-07-27,0.08,6384153.93,-33300.0
SZ300480,2023-08-02,0.06,4808112.4,21900.0
SZ300480,2023-08-03,0.08,6422312.16,73300.0
SZ300480,2023-08-09,0.09,7144153.04,59300.0
SZ300480,2023-08-10,0.07,5757708.75,-68600.0
SZ300480,2023-08-16,0.09,6776296.32,-9900.0
SZ300480,2023-08-17,0.17,12227107.44,257700.0
SZ300480,2023-08-23,0.15,11052001.18,-70127.0
SZ300480,2023-08-24,0.15,11294014.55,5399.0
SZ300480,2023-08-30,0.19,14710156.92,-87303.0
SZ300480,2023-08-31,0.23,17966269.1,143183.0
SZ300480,2023-09-06,0.32,25081649.28,320869.0
SZ300480,2023-09-07,0.38,29428746.24,224652.0
SZ300480,2023-09-13,0.41,31913918.4,66298.0
SZ300480,2023-09-14,0.43,33332560.6,81200.0
SZ300480,2023-09-15,0.44,34666317.4,41200.0
SZ300480,2023-09-20,0.41,29849182.08,-105300.0
SZ300480,2023-09-21,0.41,30009595.56,9900.0
SZ300480,2023-09-27,0.42,30972568.77,-64931.0
SZ300480,2023-09-28,0.51,38864682.34,312598.0
SZ300480,2023-10-11,0.59,44876323.45,145000.0
SZ300480,2023-10-12,0.55,40144946.6,-154800.0
SZ300480,2023-10-13,0.61,43575566.32,211698.0
SZ300480,2023-10-16,0.63,44732354.3,94914.0
SZ300480,2023-10-17,0.62,44606376.5,-37432.0
SZ300480,2023-10-18,0.64,45012718.75,68700.0
