instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000572,2023-01-12,0.67,54083985.12,-189400
SZ000572,2023-01-13,0.68,54446199.44,167500
SZ000572,2023-01-19,0.73,59612653.56,651501
SZ000572,2023-01-20,0.75,61146149.1,286477
SZ000572,2023-02-02,0.88,75361934.76,-1405994
SZ000572,2023-02-03,0.71,61238603.46,-2811502
SZ000572,2023-02-08,0.79,66296950.2,784200
SZ000572,2023-02-09,0.85,72607495.51,1044601
SZ000572,2023-02-10,0.89,75299987.42,605800
SZ000572,2023-02-13,0.93,79360815.48,730200
SZ000572,2023-02-14,0.94,80850655.6,168200
SZ000572,2023-02-15,0.74,67184050.68,-3310671
SZ000572,2023-02-16,0.8,75333921.45,1002173
SZ000572,2023-02-17,0.75,66755034.62,-831706
SZ000572,2023-02-23,0.83,78753752.84,1285438
SZ000572,2023-02-24,0.86,83109830.58,584452
SZ000572,2023-03-01,0.64,61106027.22,159000
SZ000572,2023-03-02,0.75,71019442.14,1840600
SZ000572,2023-03-08,0.69,65075942.36,546100
SZ000572,2023-03-09,0.69,67207244.18,91900
SZ000572,2023-03-15,0.66,59520622.98,-259100
SZ000572,2023-03-16,0.67,58891191.42,127100
SZ000572,2023-03-22,0.86,80315247.18,2108260
SZ000572,2023-03-23,0.83,79968567.2,-402289
SZ000572,2023-03-29,0.61,54413238.3,-766900
SZ000572,2023-03-30,0.62,53590239.8,37400
SZ000572,2023-04-03,0.63,55260930.15,92300
SZ000572,2023-04-04,0.62,53920224.9,-156400
SZ000572,2023-04-12,0.7,57431071.2,-125300
SZ000572,2023-04-13,0.73,59838442.3,534200
SZ000572,2023-04-19,0.68,54828100.55,649400
SZ000572,2023-04-20,0.73,57328554.64,739051
SZ000572,2023-04-26,0.82,61356652.95,261501
SZ000572,2023-04-27,0.82,61105967.45,4480
SZ000572,2023-05-04,0.82,63458959.55,-1053046
SZ000572,2023-05-10,0.8,61779647.1,544068
SZ000572,2023-05-11,0.77,59418536.16,-451716
SZ000572,2023-05-17,0.71,51751198.4,492300
SZ000572,2023-05-18,0.7,51039734.76,-188000
SZ000572,2023-05-24,0.78,52686268.03,-60900
SZ000572,2023-05-25,0.77,51795303.84,-187565
SZ000572,2023-05-31,0.69,47583894.22,-113058
SZ000572,2023-06-01,0.72,49372292.7,540400
SZ000572,2023-06-07,0.71,47503477.84,-346400
SZ000572,2023-06-08,0.71,47369931.3,83201
SZ000572,2023-06-09,0.72,48185667.46,84826
SZ000572,2023-06-14,0.88,60992543.67,344201
SZ000572,2023-06-15,0.89,62239344.39,157100
SZ000572,2023-06-21,0.84,57622148.37,-682601
SZ000572,2023-06-28,0.82,57742701.5,-508093
SZ000572,2023-06-29,0.83,56808594.7,102300
SZ000572,2023-07-05,0.92,67108836.89,121000
SZ000572,2023-07-06,0.99,71667101.76,1075601
SZ000572,2023-07-12,0.84,64161862.38,-5394041
SZ000572,2023-07-13,0.75,55019617.02,-1551612
SZ000572,2023-07-19,0.77,58411624.09,377820
SZ000572,2023-07-20,0.7,51048087.2,-1179699
SZ000572,2023-07-26,0.9,63724943.82,-1211400
SZ000572,2023-07-27,0.89,68953111.64,-256751
SZ000572,2023-08-02,0.98,95668065.84,3232000
SZ000572,2023-08-03,0.87,83669227.92,-1866300
SZ000572,2023-08-09,0.66,56184430.5,-2545030
SZ000572,2023-08-10,0.77,62363554.4,1710701
SZ000572,2023-08-16,0.84,66124277.8,1398900
SZ000572,2023-08-17,0.71,56626589.1,-2143400
SZ000572,2023-08-23,1.05,76862456.16,301200
SZ000572,2023-08-24,1.1,79539523.68,889900
SZ000572,2023-08-30,1.02,74441998.4,1830710
SZ000572,2023-08-31,1.0,71310829.16,-373200
SZ000572,2023-09-06,0.9,66469142.82,-995360
SZ000572,2023-09-07,0.87,62845632.84,-455500
SZ000572,2023-09-13,1.1,79140130.16,370788
SZ000572,2023-09-14,0.94,67700575.74,-2552195
SZ000572,2023-09-15,0.98,69830758.14,678355
SZ000572,2023-09-20,0.97,67063740.54,-1443900
SZ000572,2023-09-21,0.9,62396034.58,-1078385
