instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300957,2021-12-13,0.0,8367893.73,
SZ300957,2021-12-14,0.05,51270120.0,199693.0
SZ300957,2021-12-15,0.07,61652426.76,56997.0
SZ300957,2021-12-16,0.09,89634530.23,116086.0
SZ300957,2021-12-17,0.09,82160199.0,-19552.0
SZ300957,2021-12-20,0.1,93490858.56,62853.0
SZ300957,2021-12-21,0.12,110020814.4,84148.0
SZ300957,2021-12-22,0.14,128603078.0,93588.0
SZ300957,2021-12-23,0.17,149759502.8,119428.0
SZ300957,2021-12-28,0.23,196842922.88,261108.0
SZ300957,2021-12-29,0.28,227045353.8,179483.0
SZ300957,2021-12-30,0.27,228753192.72,-40671.0
SZ300957,2021-12-31,0.25,211425704.16,-53476.0
SZ300957,2022-01-04,0.25,204018297.6,-24660.0
SZ300957,2022-01-05,0.31,239178407.28,254300.0
SZ300957,2022-01-06,0.32,242522889.6,27180.0
SZ300957,2022-01-07,0.33,247914599.46,78382.0
SZ300957,2022-01-10,0.32,242141920.65,-48333.0
SZ300957,2022-01-11,0.33,240185005.14,13973.0
SZ300957,2022-01-12,0.34,256906459.2,57956.0
SZ300957,2022-01-13,0.33,244650409.5,-31837.0
SZ300957,2022-01-14,0.34,248058504.4,43879.0
SZ300957,2022-01-17,0.37,262011942.4,104179.0
SZ300957,2022-01-18,0.36,259398911.34,-36592.0
SZ300957,2022-01-19,0.38,266337373.05,105146.0
SZ300957,2022-01-20,0.39,271819033.2,49377.0
SZ300957,2022-01-21,0.38,265899983.43,-51873.0
SZ300957,2022-01-24,0.37,262385004.7,-31912.0
SZ300957,2022-01-25,0.36,249152901.27,-61876.0
SZ300957,2022-01-26,0.35,243289861.02,-49324.0
SZ300957,2022-01-27,0.39,274590318.8,164632.0
SZ300957,2022-01-28,0.39,278063577.0,-9979.0
SZ300957,2022-02-07,0.42,305701389.09,156801.0
SZ300957,2022-02-08,0.44,315565552.08,67365.0
SZ300957,2022-02-09,0.43,308657572.6,-38671.0
SZ300957,2022-02-10,0.42,291011360.64,-20681.0
SZ300957,2022-02-11,0.44,283496217.84,47980.0
SZ300957,2022-02-14,0.44,290477880.0,21236.0
SZ300957,2022-02-15,0.5,354883893.26,251506.0
SZ300957,2022-02-16,0.51,366755468.64,38606.0
SZ300957,2022-02-17,0.51,366379566.48,-10200.0
SZ300957,2022-02-18,0.51,366837542.08,23420.0
SZ300957,2022-02-21,0.51,363426625.5,-14647.0
SZ300957,2022-02-22,0.52,363704970.4,40107.0
SZ300957,2022-02-23,0.52,382557067.01,27015.0
SZ300957,2022-02-24,0.55,381238804.8,106949.0
SZ300957,2022-02-25,0.55,393808570.26,-10723.0
SZ300957,2022-02-28,0.54,380874369.6,-38287.0
SZ300957,2022-03-01,0.54,376080826.64,5581.0
SZ300957,2022-03-02,0.54,372838922.19,-800.0
SZ300957,2022-03-03,0.53,368249070.0,-35247.0
SZ300957,2022-03-04,0.59,429158976.4,263906.0
SZ300957,2022-03-07,0.6,424863512.91,47625.0
SZ300957,2022-03-08,0.59,393789091.22,-76330.0
SZ300957,2022-03-09,0.58,389624173.35,-17156.0
SZ300957,2022-03-10,0.57,407528688.1,-46815.0
SZ300957,2022-03-11,0.59,419793155.18,73152.0
SZ300957,2022-03-14,0.57,378488618.5,-76737.0
SZ300957,2022-03-15,0.58,370778603.0,51302.0
SZ300957,2022-03-16,0.57,376913516.1,-65345.0
SZ300957,2022-03-17,0.58,389534622.0,42307.0
SZ300957,2022-03-18,0.61,422495109.0,155691.0
SZ300957,2022-03-21,0.65,436172929.89,160083.0
SZ300957,2022-03-22,0.66,440836690.68,40533.0
SZ300957,2022-03-23,0.66,479268595.1,11678.0
SZ300957,2022-03-24,0.64,478844047.74,-103071.0
SZ300957,2022-03-25,0.65,485141154.15,39538.0
SZ300957,2022-03-28,0.68,504772348.2,137144.0
SZ300957,2022-03-29,0.71,537781680.0,121045.0
SZ300957,2022-03-30,0.79,626959268.4,328263.0
SZ300957,2022-03-31,0.85,679219048.98,275486.0
SZ300957,2022-04-01,0.93,737299253.4,341789.0
SZ300957,2022-04-06,1.01,802712745.94,311203.0
