instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600548,2017-03-16,0.27,34685721.18,
SH600548,2017-03-17,0.22,28515582.2,-688900.0
SH600548,2017-03-20,0.21,27588024.32,-61854.0
SH600548,2017-03-21,0.19,24986376.8,-302783.0
SH600548,2017-03-22,0.19,24606855.87,-1200.0
SH600548,2017-03-23,0.19,24644063.7,-5510.0
SH600548,2017-03-24,0.19,24614294.76,-22800.0
SH600548,2017-03-27,0.19,23807155.23,-82800.0
SH600548,2017-03-28,0.19,24369398.6,106600.0
SH600548,2017-03-29,0.19,24647524.72,-7100.0
SH600548,2017-03-30,0.19,24420652.07,23000.0
SH600548,2017-03-31,0.2,25225784.64,70100.0
SH600548,2017-04-05,0.21,26674052.72,139300.0
SH600548,2017-04-06,0.21,26827735.23,14100.0
SH600548,2017-04-07,0.21,27037071.25,16900.0
SH600548,2017-04-10,0.21,27321327.4,36059.0
SH600548,2017-04-11,0.2,27321076.5,-140100.0
SH600548,2017-04-12,0.2,28250513.76,-5898.0
SH600548,2017-04-18,0.22,27621734.4,194900.0
SH600548,2017-04-19,0.22,27831764.16,46357.0
SH600548,2017-04-20,0.2,25462112.75,-250194.0
SH600548,2017-04-21,0.2,25666078.75,23800.0
SH600548,2017-04-24,0.2,24797274.25,-39300.0
SH600548,2017-04-25,0.2,25259224.75,47900.0
SH600548,2017-04-26,0.2,24841298.66,-53202.0
SH600548,2017-04-27,0.22,27436280.88,254900.0
SH600548,2017-04-28,0.22,28321430.18,65200.0
SH600548,2017-05-04,0.22,28305270.72,5700.0
SH600548,2017-05-05,0.22,27860799.15,-17500.0
SH600548,2017-05-08,0.22,27144397.71,23700.0
SH600548,2017-05-09,0.23,27937160.01,55500.0
SH600548,2017-05-10,0.23,27760199.74,-25100.0
SH600548,2017-05-11,0.2,24164952.08,-397721.0
SH600548,2017-05-12,0.2,24170047.84,-44400.0
SH600548,2017-05-15,0.2,24263719.92,-2500.0
SH600548,2017-05-16,0.19,24386698.52,-2400.0
SH600548,2017-05-17,0.21,25604952.96,153800.0
SH600548,2017-05-18,0.21,26553864.96,111900.0
SH600548,2017-05-19,0.21,27059805.68,18800.0
SH600548,2017-05-22,0.22,27057749.12,10800.0
SH600548,2017-05-23,0.22,27145839.6,14000.0
SH600548,2017-05-24,0.22,27227255.44,39600.0
SH600548,2017-05-25,0.22,27580179.6,11200.0
SH600548,2017-05-26,0.22,27579324.6,-100.0
SH600548,2017-05-31,0.22,27681773.12,8200.0
SH600548,2017-06-01,0.22,27725502.56,16500.0
SH600548,2017-06-02,0.23,28210793.4,49156.0
SH600548,2017-06-05,0.23,28284020.48,4700.0
SH600548,2017-06-06,0.23,28674177.96,6898.0
