instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601799,2017-03-16,0.06,6526980.0,
SH601799,2017-03-17,0.06,6679491.0,5700.0
SH601799,2017-03-20,0.07,7031589.0,10000.0
SH601799,2017-03-21,0.08,7834028.0,16500.0
SH601799,2017-03-22,0.07,7439995.0,-7500.0
SH601799,2017-03-23,0.07,6759660.0,-17200.0
SH601799,2017-03-24,0.07,7270335.6,13080.0
SH601799,2017-03-27,0.06,5988282.2,-28600.0
SH601799,2017-03-28,0.06,6609635.55,13141.0
SH601799,2017-03-29,0.06,6483755.22,-100.0
SH601799,2017-03-30,0.07,6475859.28,3083.0
SH601799,2017-03-31,0.06,5882041.4,-14700.0
SH601799,2017-04-05,0.07,7184730.84,30200.0
SH601799,2017-04-06,0.07,7328320.92,1200.0
SH601799,2017-04-07,0.07,7349445.12,300.0
SH601799,2017-04-10,0.07,7106003.64,-2100.0
SH601799,2017-04-11,0.07,6564416.48,-12800.0
SH601799,2017-04-12,0.06,6213665.76,-9500.0
SH601799,2017-04-18,0.06,6072895.44,-2300.0
SH601799,2017-04-19,0.06,6039221.76,900.0
SH601799,2017-04-20,0.06,6256690.76,4700.0
SH601799,2017-04-21,0.07,6530641.04,8100.0
SH601799,2017-04-24,0.07,6436837.8,100.0
SH601799,2017-04-25,0.07,6272855.68,-4300.0
SH601799,2017-04-26,0.06,6177547.52,-2400.0
SH601799,2017-04-27,0.07,6402551.0,2100.0
SH601799,2017-04-28,0.07,6548181.72,-1400.0
SH601799,2017-05-04,0.08,7746353.96,29710.0
SH601799,2017-05-05,0.1,9718964.64,53612.0
SH601799,2017-05-08,0.1,9981047.3,10169.0
SH601799,2017-05-09,0.11,10959472.65,22450.0
SH601799,2017-05-10,0.14,13539484.32,64631.0
SH601799,2017-05-11,0.14,13787464.94,6846.0
SH601799,2017-05-12,0.15,14022107.18,6800.0
SH601799,2017-05-15,0.15,14427636.3,6100.0
SH601799,2017-05-16,0.17,16223504.16,44500.0
SH601799,2017-05-17,0.17,17065866.72,16200.0
SH601799,2017-05-18,0.21,20890402.0,80300.0
SH601799,2017-05-19,0.23,23882979.16,63074.0
SH601799,2017-05-22,0.24,24315052.64,9940.0
SH601799,2017-05-23,0.24,24647969.28,4600.0
SH601799,2017-05-24,0.24,24732794.16,900.0
SH601799,2017-05-25,0.24,24593747.42,3302.0
SH601799,2017-05-26,0.29,28892729.66,103700.0
SH601799,2017-05-31,0.29,29615796.0,10100.0
SH601799,2017-06-01,0.31,30643682.42,46301.0
SH601799,2017-06-02,0.33,32696077.05,47000.0
SH601799,2017-06-05,0.37,38358816.08,106677.0
SH601799,2017-06-06,0.38,39633283.95,20679.0
SH601799,2017-06-07,0.38,40584703.02,5474.0
SH601799,2017-06-08,0.4,42302469.58,34100.0
SH601799,2017-06-09,0.4,42899705.51,14300.0
SH601799,2017-06-12,0.43,46006558.49,66648.0
SH601799,2017-06-13,0.41,43374788.05,-48048.0
SH601799,2017-06-14,0.4,42713339.1,-25300.0
SH601799,2017-06-15,0.4,42595877.24,-4000.0
SH601799,2017-06-16,0.4,41610359.4,7800.0
SH601799,2017-06-19,0.39,40301682.42,-21300.0
SH601799,2017-06-20,0.39,40660900.02,1033.0
SH601799,2017-06-21,0.39,43174320.2,800.0
SH601799,2017-06-22,0.39,41005546.66,-21316.0
SH601799,2017-06-23,0.39,40489330.64,400.0
SH601799,2017-06-26,0.43,46677047.25,114189.0
SH601799,2017-06-27,0.42,44244411.75,-42500.0
SH601799,2017-06-28,0.41,43352936.25,-12600.0
SH601799,2017-06-29,0.41,44268577.76,-899.0
SH601799,2017-06-30,0.4,43086906.72,-20200.0
SH601799,2017-07-03,0.39,42181609.6,-28600.0
SH601799,2017-07-04,0.38,40719561.72,-19700.0
SH601799,2017-07-05,0.38,39796172.44,-15200.0
SH601799,2017-07-06,0.34,36425395.68,-72354.0
SH601799,2017-07-07,0.34,35612850.66,-20400.0
SH601799,2017-07-10,0.33,34054993.48,-13800.0
SH601799,2017-07-11,0.33,34009016.36,-3356.0
SH601799,2017-07-12,0.33,34163841.66,2700.0
SH601799,2017-07-13,0.33,33078535.26,-8700.0
SH601799,2017-07-14,0.32,33129322.76,-22000.0
SH601799,2017-07-17,0.32,32987930.46,-2400.0
SH601799,2017-07-18,0.31,31556667.56,-25778.0
SH601799,2017-07-19,0.31,32737703.76,16200.0
SH601799,2017-07-20,0.32,35548555.28,10800.0
SH601799,2017-07-21,0.32,35322475.98,6583.0
SH601799,2017-07-24,0.32,34697808.94,-9700.0
SH601799,2017-07-25,0.33,36348529.2,35500.0
SH601799,2017-07-26,0.33,35289834.33,-6300.0
SH601799,2017-07-27,0.36,39000085.9,74419.0
SH601799,2017-07-28,0.36,39096512.0,400.0
SH601799,2017-07-31,0.37,40679650.2,15900.0
SH601799,2017-08-01,0.39,42127184.0,53010.0
SH601799,2017-08-02,0.39,41731620.0,-3600.0
SH601799,2017-08-03,0.39,41877968.0,6900.0
SH601799,2017-08-04,0.39,41550468.0,-9500.0
SH601799,2017-08-07,0.38,40795412.0,-11800.0
SH601799,2017-08-08,0.38,40182771.0,-8900.0
SH601799,2017-08-09,0.38,40164110.0,200.0
SH601799,2017-08-10,0.38,40032200.0,10700.0
SH601799,2017-08-11,0.37,39331117.63,-17889.0
SH601799,2017-08-14,0.38,39798560.52,11000.0
SH601799,2017-08-15,0.39,41532960.7,31700.0
SH601799,2017-08-16,0.39,41982283.56,4600.0
SH601799,2017-08-17,0.35,42728479.6,25000.0
SH601799,2017-08-18,0.36,46106340.0,37789.0
SH601799,2017-08-21,0.37,47345376.0,11000.0
SH601799,2017-08-22,0.37,47446102.0,8500.0
SH601799,2017-08-24,0.37,45656176.0,-12700.0
SH601799,2017-08-25,0.37,47517730.0,23200.0
SH601799,2017-08-28,0.38,47272500.0,2700.0
SH601799,2017-08-29,0.37,46185102.0,-18200.0
SH601799,2017-08-30,0.36,44453865.0,-35800.0
SH601799,2017-08-31,0.34,42650478.0,-37200.0
SH601799,2017-09-01,0.33,40953092.0,-31500.0
SH601799,2017-09-04,0.45,57728087.12,316608.0
SH601799,2017-09-05,0.44,56766524.96,-20200.0
SH601799,2017-09-06,0.45,60466285.44,30800.0
SH601799,2017-09-07,0.51,67316721.45,155357.0
SH601799,2017-09-08,0.55,72714709.7,111500.0
SH601799,2017-09-11,0.58,78233436.54,84901.0
SH601799,2017-09-12,0.62,84992725.02,111300.0
SH601799,2017-09-13,0.62,86565401.44,18800.0
SH601799,2017-09-14,0.63,86265554.76,28700.0
SH601799,2017-09-15,0.63,85431633.48,-14200.0
SH601799,2017-09-18,0.64,86794810.9,32700.0
SH601799,2017-09-19,0.66,88335142.98,55100.0
SH601799,2017-09-20,0.67,92013940.48,28000.0
SH601799,2017-09-21,0.69,94991309.16,61200.0
SH601799,2017-09-22,0.69,92726783.26,-20800.0
SH601799,2017-09-25,0.68,94618306.8,-7600.0
SH601799,2017-09-26,0.67,92778228.38,-41800.0
