instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688238,2023-04-26,0.1,4054411.4,75807
SH688238,2023-04-27,0.09,3420632.19,-34955
SH688238,2023-05-04,0.12,4982407.77,98746
SH688238,2023-05-10,0.06,2637925.32,22989
SH688238,2023-05-11,0.05,2236353.96,-23591
SH688238,2023-05-17,0.11,4243814.24,119276
SH688238,2023-05-18,0.11,4340820.0,5567
SH688238,2023-05-24,0.3,11658272.92,67799
SH688238,2023-05-25,0.31,11955333.0,19368
SH688238,2023-05-31,0.69,26463849.16,33341
SH688238,2023-06-01,0.82,31621962.45,403969
SH688238,2023-06-07,0.88,30825729.24,372009
SH688238,2023-06-08,0.95,33296124.42,217797
SH688238,2023-06-09,0.41,16311122.67,-1589608
SH688238,2023-06-14,0.32,12103339.8,-212211
SH688238,2023-06-15,0.37,13774240.11,134567
SH688238,2023-06-21,0.21,7515687.9,-269325
SH688238,2023-06-28,0.18,6205374.6,15621
SH688238,2023-06-29,0.23,7465549.35,148415
SH688238,2023-07-05,0.22,9060241.8,-240184
SH688238,2023-07-06,0.21,8707361.04,-28954
SH688238,2023-07-12,0.16,6589213.88,-274985
SH688238,2023-07-13,0.23,9293803.5,239977
SH688238,2023-07-19,0.18,7196274.8,-79070
SH688238,2023-07-20,0.18,7187266.8,-3360
SH688238,2023-07-26,0.37,15727485.18,107217
SH688238,2023-07-27,0.39,16040563.98,77040
SH688238,2023-08-02,0.38,14688220.35,140830
SH688238,2023-08-03,0.5,20119158.72,428777
SH688238,2023-08-09,0.46,18164183.2,1068495
SH688238,2023-08-10,0.5,19704286.26,135631
SH688238,2023-08-16,0.26,9821087.65,-49532
SH688238,2023-08-17,0.34,12941586.59,305764
SH688238,2023-08-23,0.23,8188848.0,-339518
SH688238,2023-08-24,0.35,12650146.38,440466
SH688238,2023-08-30,0.61,22514281.86,791458
SH688238,2023-08-31,0.59,22224968.01,-47292
SH688238,2023-09-06,0.54,18937116.36,-22843
SH688238,2023-09-07,0.36,12572366.52,-622064
SH688238,2023-09-13,0.62,22093014.0,-395368
SH688238,2023-09-14,0.59,20807356.38,-97923
SH688238,2023-09-15,0.94,34057000.0,1258398
SH688238,2023-09-20,0.78,27950574.05,-199448
SH688238,2023-09-21,0.68,23957620.75,-343490
SH688238,2023-09-27,1.19,49583141.44,3023899
SH688238,2023-09-28,1.32,55085321.85,601717
SH688238,2023-10-11,1.58,66405655.8,2477473
SH688238,2023-10-12,1.85,79512726.58,1158079
SH688238,2023-10-13,1.72,74456907.54,-598841
SH688238,2023-10-16,1.41,59470924.12,-1328995
SH688238,2023-10-17,1.15,47853799.05,-1147798
SH688238,2023-10-18,1.05,42287612.98,-434876
SH688238,2023-10-19,1.12,44193111.16,312949
SH688238,2023-10-20,1.02,38686606.01,-457827
SH688238,2023-10-24,1.07,38675875.85,223734
SH688238,2023-10-25,1.08,38737900.8,47275
SH688238,2023-10-26,0.85,30351366.1,-988546
SH688238,2023-10-27,1.39,55550783.36,2340402
SH688238,2023-10-30,1.62,68143570.0,975129
SH688238,2023-10-31,1.84,77360605.66,1002018
SH688238,2023-11-01,1.76,73601188.15,-366858
SH688238,2023-11-02,1.64,67807331.24,-506991
SH688238,2023-11-03,1.63,67193367.84,-79886
SH688238,2023-11-06,1.98,85795001.76,1526048
SH688238,2023-11-07,1.94,82773412.26,-159062
SH688238,2023-11-08,1.94,86713989.64,-19681
SH688238,2023-11-09,1.86,81181917.3,-341303
SH688238,2023-11-10,1.82,79075557.48,-154597
SH688238,2023-11-13,1.77,76349756.16,-242765
SH688238,2023-11-14,1.75,75491172.9,-71177
SH688238,2023-11-15,1.68,72848724.18,-289145
SH688238,2023-11-16,1.64,69296776.56,-206928
SH688238,2023-11-17,1.6,68745869.92,-171214
SH688238,2023-11-20,1.5,67191926.88,-415540
SH688238,2023-11-21,1.02,54960505.6,-2081464
SH688238,2023-11-22,0.71,34990996.72,-1348002
SH688238,2023-11-23,0.77,36886094.01,261679
SH688238,2023-11-24,0.56,26627432.4,-909254
SH688238,2023-11-27,0.46,21618596.48,-427935
SH688238,2023-11-28,0.47,23383639.18,67170
SH688238,2023-11-29,0.5,24114206.5,138444
SH688238,2023-11-30,0.63,29764291.68,559482
SH688238,2023-12-01,0.46,22678023.66,-742898
SH688238,2023-12-04,0.33,16192832.9,-574185
SH688238,2023-12-05,0.49,23577511.85,711764
SH688238,2023-12-06,0.62,27737402.13,557114
SH688238,2023-12-07,0.52,23963652.24,-411971
SH688238,2023-12-08,0.58,26420386.3,242677
SH688238,2023-12-11,0.63,26058578.28,213823
SH688238,2023-12-12,0.39,16970258.76,-948360
SH688238,2023-12-13,0.4,17004306.3,26227
SH688238,2023-12-14,0.53,22756671.46,612934
SH688238,2023-12-15,0.49,20843830.08,-194213
SH688238,2023-12-18,0.4,17084403.0,-397309
SH688238,2023-12-19,0.61,25690572.25,972188
SH688238,2023-12-20,0.54,22226598.0,-358975
SH688238,2023-12-21,0.55,23234641.5,61570
SH688238,2023-12-22,0.47,19514679.12,-375451
SH688238,2023-12-27,0.46,18403580.44,-42613
SH688238,2023-12-28,0.57,23991390.0,510724
SH688238,2023-12-29,0.63,26584526.78,291412
SH688238,2024-01-02,0.58,23961191.28,-246580
SH688238,2024-01-03,0.58,23818478.08,5362
SH688238,2024-01-04,0.62,24988256.8,169576
SH688238,2024-01-05,0.63,25056817.94,72822
SH688238,2024-01-08,0.61,23391742.19,-116049
SH688238,2024-01-09,0.56,21557316.0,-229245
SH688238,2024-01-10,0.53,20243515.68,-132185
SH688238,2024-01-11,0.56,21912922.99,149780
SH688238,2024-01-12,0.57,21667062.69,14948
SH688238,2024-01-15,0.59,22570667.05,123856
SH688238,2024-01-16,0.55,20969836.58,-193260
SH688238,2024-01-17,0.45,16854588.3,-456073
SH688238,2024-01-18,0.47,17085061.28,59143
SH688238,2024-01-19,0.4,14633030.75,-291084
SH688238,2024-01-22,0.39,13212202.9,-58188
SH688238,2024-01-23,0.4,13766390.22,66252
SH688238,2024-01-24,0.36,12373383.96,-205844
SH688238,2024-01-25,0.45,16203927.47,405886
SH688238,2024-01-26,0.38,13578009.42,-314348
SH688238,2024-01-29,0.32,10940143.76,-279124
SH688238,2024-01-30,0.34,11130989.66,101122
