instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300047,2017-03-16,0.01,923506.0,
SZ300047,2017-03-17,0.0,124442.5,-48042.0
SZ300047,2017-03-20,0.0,446826.88,19958.0
SZ300047,2017-03-21,0.01,757733.52,19100.0
SZ300047,2017-03-22,0.01,894776.48,10900.0
SZ300047,2017-03-23,0.01,559244.4,-21767.0
SZ300047,2017-03-24,0.01,711211.42,9800.0
SZ300047,2017-03-27,0.0,457161.87,-16400.0
SZ300047,2017-03-28,0.0,331807.26,-7952.0
SZ300047,2017-03-29,0.0,1504.47,-21200.0
SZ300047,2017-03-30,0.01,802210.56,54401.0
SZ300047,2017-03-31,0.01,806281.1,1300.0
SZ300047,2017-04-05,0.01,568934.52,-17200.0
SZ300047,2017-04-06,0.0,179970.0,-26600.0
SZ300047,2017-04-07,0.01,619057.02,29300.0
SZ300047,2017-04-10,0.01,852254.06,17600.0
SZ300047,2017-04-11,0.0,400558.76,-31500.0
SZ300047,2017-04-12,0.01,542372.76,9700.0
SZ300047,2017-04-18,0.01,560004.48,3600.0
SZ300047,2017-04-19,0.0,132183.74,-31000.0
SZ300047,2017-04-20,0.0,132183.74,0.0
SZ300047,2017-04-21,0.0,132183.74,0.0
SZ300047,2017-04-24,0.0,132183.74,0.0
SZ300047,2017-04-25,0.0,132183.74,0.0
SZ300047,2017-04-26,0.0,132183.74,0.0
SZ300047,2017-04-27,0.0,132183.74,0.0
SZ300047,2017-04-28,0.01,672039.88,38100.0
SZ300047,2017-05-04,0.01,681537.9,2500.0
SZ300047,2017-05-05,0.01,618750.92,-4600.0
SZ300047,2017-05-08,0.01,515465.94,-7600.0
SZ300047,2017-05-09,0.01,657147.9,10400.0
SZ300047,2017-05-10,0.0,342597.44,-22700.0
SZ300047,2017-05-11,0.01,533718.9,15100.0
SZ300047,2017-05-12,0.01,666043.14,11096.0
SZ300047,2017-05-15,0.01,651594.42,-1600.0
SZ300047,2017-05-16,0.01,950055.48,20400.0
SZ300047,2017-05-17,0.02,1095807.42,10800.0
SZ300047,2017-05-18,0.03,1691658.1,44461.0
SZ300047,2017-05-19,0.02,1328567.8,-25100.0
SZ300047,2017-05-22,0.0,392553.0,-69800.0
SZ300047,2017-05-23,0.01,610260.0,19700.0
SZ300047,2017-05-24,0.01,581465.5,-2800.0
SZ300047,2017-05-25,0.02,937433.25,29100.0
SZ300047,2017-05-26,0.01,690788.25,-20300.0
SZ300047,2017-05-31,0.02,1099932.8,33600.0
SZ300047,2017-06-01,0.03,1553585.75,42900.0
SZ300047,2017-06-02,0.03,1415496.9,-15200.0
SZ300047,2017-06-05,0.04,1867228.8,35400.0
SZ300047,2017-06-06,0.05,2361046.5,38400.0
SZ300047,2017-06-07,0.05,2501028.66,-1473.0
SZ300047,2017-06-08,0.04,2103425.1,-29300.0
SZ300047,2017-06-09,0.03,1852493.9,-18792.0
SZ300047,2017-06-12,0.03,1494812.5,-22805.0
SZ300047,2017-06-13,0.02,1066636.5,-36900.0
SZ300047,2017-06-14,0.02,1097596.5,2400.0
SZ300047,2017-06-15,0.03,1473553.5,27400.0
SZ300047,2017-06-16,0.02,1361439.55,-8000.0
SZ300047,2017-06-19,0.02,1167368.1,-15100.0
SZ300047,2017-06-20,0.02,1046484.45,-8700.0
SZ300047,2017-06-21,0.02,1087722.65,3700.0
SZ300047,2017-06-22,0.02,1217035.35,12900.0
SZ300047,2017-06-23,0.03,1552328.25,27400.0
SZ300047,2017-06-26,0.04,1836959.95,20300.0
SZ300047,2017-06-27,0.03,1474387.65,-28800.0
SZ300047,2017-06-28,0.03,1603080.15,13200.0
SZ300047,2017-06-29,0.04,1899602.4,20900.0
SZ300047,2017-06-30,0.03,1616412.85,-22100.0
SZ300047,2017-07-03,0.04,1923196.5,20900.0
SZ300047,2017-07-04,0.04,1939931.4,2000.0
SZ300047,2017-07-05,0.04,2008691.1,400.0
SZ300047,2017-07-06,0.03,1924140.15,-9900.0
SZ300047,2017-07-07,0.03,1603779.0,-21900.0
SZ300047,2017-07-10,0.02,1369279.8,-15000.0
SZ300047,2017-07-11,0.03,1457459.3,7600.0
SZ300047,2017-07-12,0.03,1681966.5,18100.0
SZ300047,2017-07-13,0.03,1644525.05,-1200.0
SZ300047,2017-07-14,0.04,2111805.17,35414.0
SZ300047,2017-07-17,0.03,1475508.4,-37400.0
SZ300047,2017-07-18,0.04,1714254.21,18200.0
SZ300047,2017-07-19,0.02,1262364.18,-38600.0
SZ300047,2017-07-20,0.01,632138.25,-53000.0
SZ300047,2017-07-21,0.01,530420.16,-9000.0
SZ300047,2017-07-24,0.02,861804.08,27500.0
SZ300047,2017-07-25,0.01,459008.2,-33400.0
SZ300047,2017-07-26,0.0,413588.25,-3700.0
SZ300047,2017-07-27,0.01,627987.44,14800.0
SZ300047,2017-07-28,0.01,789058.69,14100.0
SZ300047,2017-07-31,0.02,901979.61,8700.0
SZ300047,2017-08-01,0.02,1027535.59,10000.0
SZ300047,2017-08-02,0.02,1074847.95,6400.0
SZ300047,2017-08-03,0.02,1064665.86,-1500.0
SZ300047,2017-08-04,0.01,842147.9,-18100.0
SZ300047,2017-08-07,0.01,786494.73,-5500.0
SZ300047,2017-08-08,0.03,1524510.32,57667.0
SZ300047,2017-08-09,0.0,440691.48,-86567.0
SZ300047,2017-08-10,0.0,394617.27,-4200.0
SZ300047,2017-08-11,0.0,205747.14,-15000.0
SZ300047,2017-08-14,0.0,257834.64,3300.0
SZ300047,2017-08-15,0.0,262386.88,700.0
SZ300047,2017-08-16,0.04,2213626.8,147700.0
SZ300047,2017-08-17,0.06,3285666.6,77500.0
SZ300047,2017-08-18,0.08,3830806.97,48800.0
SZ300047,2017-08-21,0.08,4039225.83,12700.0
SZ300047,2017-08-22,0.09,4445600.82,30600.0
SZ300047,2017-08-24,0.08,3927743.16,-31400.0
SZ300047,2017-08-25,0.14,6632516.9,200400.0
SZ300047,2017-08-28,0.15,7419243.73,52800.0
SZ300047,2017-08-29,0.13,6090208.97,-91700.0
SZ300047,2017-08-30,0.12,5689726.98,-30400.0
SZ300047,2017-08-31,0.11,5117780.42,-42413.0
SZ300047,2017-09-01,0.09,4264360.9,-70300.0
SZ300047,2017-09-04,0.08,3994496.92,-28178.0
SZ300047,2017-09-05,0.06,3198947.37,-61409.0
SZ300047,2017-09-06,0.08,4031431.17,56800.0
SZ300047,2017-09-07,0.06,2921836.41,-76500.0
SZ300047,2017-09-08,0.08,3928680.42,74300.0
SZ300047,2017-09-11,0.08,3902643.51,0.0
SZ300047,2017-09-12,0.06,3253506.6,-46500.0
SZ300047,2017-09-13,0.07,3436780.71,15800.0
SZ300047,2017-09-14,0.07,3487314.72,4000.0
SZ300047,2017-09-15,0.06,2982791.02,-32800.0
SZ300047,2017-09-18,0.08,3893377.28,63377.0
SZ300047,2017-09-19,0.06,3236842.84,-45900.0
SZ300047,2017-09-20,0.09,4716578.72,109500.0
SZ300047,2017-09-21,0.06,3131334.36,-126700.0
SZ300047,2017-09-22,0.05,2526466.28,-50000.0
SZ300047,2017-09-25,0.04,2360758.4,-3900.0
SZ300047,2017-09-26,0.01,772065.84,-118300.0
SZ300047,2017-09-27,0.01,881681.64,5600.0
SZ300047,2017-09-28,0.01,835778.32,-3000.0
SZ300047,2017-09-29,0.02,1083688.56,16600.0
SZ300047,2017-10-09,0.01,833673.28,-19700.0
SZ300047,2017-10-10,0.01,641271.0,-13900.0
SZ300047,2017-10-11,0.01,618228.72,0.0
SZ300047,2017-10-12,0.01,603538.56,-1300.0
SZ300047,2017-10-13,0.01,595525.12,0.0
SZ300047,2017-10-16,0.01,568110.72,0.0
SZ300047,2017-10-17,0.01,667926.0,7300.0
SZ300047,2017-10-18,0.01,652420.16,100.0
SZ300047,2017-10-19,0.02,1111999.04,35700.0
SZ300047,2017-10-20,0.02,1228749.48,7600.0
SZ300047,2017-10-23,0.02,1564299.6,24300.0
SZ300047,2017-10-24,0.02,1434572.64,-8000.0
SZ300047,2017-10-25,0.02,1438939.68,0.0
SZ300047,2017-10-26,0.01,560519.04,-67000.0
SZ300047,2017-10-27,0.01,544492.16,0.0
SZ300047,2017-10-30,0.01,512860.16,0.0
SZ300047,2017-10-31,0.01,945574.8,34700.0
SZ300047,2017-11-01,0.03,1535826.24,48600.0
SZ300047,2017-11-02,0.02,1425312.0,-6700.0
SZ300047,2017-11-03,0.03,1474022.88,5300.0
SZ300047,2017-11-06,0.03,1916248.88,33900.0
SZ300047,2017-11-07,0.04,2079082.25,11745.0
SZ300047,2017-11-08,0.04,2092659.93,0.0
SZ300047,2017-11-09,0.02,1278350.64,-66545.0
SZ300047,2017-11-10,0.02,1272160.08,0.0
SZ300047,2017-11-13,0.02,1248429.6,0.0
SZ300047,2017-11-14,0.02,1239959.6,-700.0
SZ300047,2017-11-15,0.02,1301044.8,3300.0
SZ300047,2017-11-16,0.03,1705091.84,32400.0
SZ300047,2017-11-17,0.01,493459.2,-96000.0
SZ300047,2017-11-20,0.03,1872409.36,115700.0
SZ300047,2017-11-21,0.03,1804305.4,-3000.0
SZ300047,2017-11-22,0.02,1361409.56,-39600.0
SZ300047,2017-11-23,0.03,1482795.72,14000.0
SZ300047,2017-11-24,0.06,3192594.56,146900.0
SZ300047,2017-11-27,0.02,1305018.96,-162300.0
SZ300047,2017-11-28,0.05,2607043.0,108000.0
SZ300047,2017-11-29,0.02,1186263.36,-119700.0
SZ300047,2017-11-30,0.01,629427.72,-47300.0
SZ300047,2017-12-01,0.04,2153017.44,129300.0
SZ300047,2017-12-04,0.04,1978789.8,-5100.0
SZ300047,2017-12-05,0.05,2504844.16,55900.0
SZ300047,2017-12-06,0.07,3334925.16,70700.0
SZ300047,2017-12-07,0.07,3432378.88,9800.0
SZ300047,2017-12-08,0.09,4046588.56,50400.0
SZ300047,2017-12-11,0.07,3474445.68,-61900.0
SZ300047,2017-12-12,0.04,2090823.84,-119600.0
SZ300047,2017-12-13,0.07,3272114.16,102400.0
SZ300047,2017-12-14,0.06,2863411.76,-38000.0
SZ300047,2017-12-15,0.07,3348876.08,46800.0
SZ300047,2017-12-18,0.08,3641591.36,32200.0
SZ300047,2017-12-19,0.11,5447563.64,150500.0
SZ300047,2017-12-20,0.08,3583731.2,-158300.0
SZ300047,2017-12-21,0.08,3823578.24,20200.0
SZ300047,2017-12-27,0.08,3855610.88,14200.0
SZ300047,2017-12-28,0.12,5323627.2,131800.0
SZ300047,2017-12-29,0.12,5605399.8,21100.0
SZ300047,2018-01-02,0.12,5365863.36,-24300.0
SZ300047,2018-01-03,0.09,4385578.24,-92800.0
SZ300047,2018-01-04,0.08,3797308.48,-59400.0
SZ300047,2018-01-05,0.07,3600305.28,-11600.0
SZ300047,2018-01-08,0.03,1681933.92,-168600.0
SZ300047,2018-01-09,0.02,1077261.12,-53700.0
SZ300047,2018-01-10,0.02,969466.32,-9300.0
SZ300047,2018-01-11,0.02,983172.08,-800.0
SZ300047,2018-01-12,0.02,945559.68,-2200.0
SZ300047,2018-01-15,0.02,901580.16,0.0
SZ300047,2018-01-16,0.02,899042.88,0.0
SZ300047,2018-01-17,0.02,899042.88,0.0
SZ300047,2018-01-18,0.02,918495.36,0.0
SZ300047,2018-01-19,0.02,900734.4,0.0
SZ300047,2018-01-22,0.02,991230.72,0.0
SZ300047,2018-01-23,0.02,1014912.0,0.0
SZ300047,2018-01-24,0.02,1041976.32,0.0
SZ300047,2018-01-25,0.02,1014912.0,0.0
SZ300047,2018-01-26,0.02,1026752.64,0.0
SZ300047,2018-01-29,0.02,1021678.08,0.0
SZ300047,2018-01-30,0.01,528479.6,-40900.0
SZ300047,2018-01-31,0.01,512756.24,0.0
SZ300047,2018-02-01,0.01,500090.2,0.0
SZ300047,2018-02-02,0.01,464712.64,0.0
SZ300047,2018-02-05,0.01,511009.2,0.0
SZ300047,2018-02-06,0.01,489171.2,0.0
SZ300047,2018-02-07,0.01,524985.52,0.0
SZ300047,2018-02-08,0.01,518434.12,0.0
SZ300047,2018-02-09,0.01,503584.28,0.0
SZ300047,2018-02-12,0.01,553811.68,0.0
SZ300047,2018-02-13,0.01,544202.96,0.0
SZ300047,2018-02-14,0.01,546386.76,0.0
SZ300047,2018-02-22,0.01,555558.72,0.0
SZ300047,2018-02-23,0.01,543329.44,0.0
SZ300047,2018-02-26,0.01,562110.12,0.0
SZ300047,2018-02-27,0.01,579143.76,0.0
SZ300047,2018-02-28,0.01,573465.88,0.0
SZ300047,2018-03-01,0.01,604039.08,0.0
SZ300047,2018-03-02,0.01,591373.04,0.0
SZ300047,2018-03-05,0.01,601418.52,0.0
SZ300047,2018-03-06,0.01,584821.64,0.0
SZ300047,2018-03-07,0.01,582624.49,-99.0
SZ300047,2018-03-08,0.01,585239.11,0.0
SZ300047,2018-03-09,0.01,610078.0,0.0
SZ300047,2018-03-12,0.0,310557.42,-22100.0
SZ300047,2018-03-13,0.0,301537.08,0.0
SZ300047,2018-03-14,0.0,291013.35,0.0
SZ300047,2018-03-15,0.0,297671.22,0.0
SZ300047,2018-03-16,0.0,294234.9,0.0
SZ300047,2018-03-19,0.0,303684.78,0.0
SZ300047,2018-03-20,0.0,306262.02,0.0
SZ300047,2018-03-21,0.0,289939.5,0.0
SZ300047,2018-03-22,0.0,297026.91,0.0
SZ300047,2018-03-23,0.0,281348.7,0.0
SZ300047,2018-03-26,0.0,304973.4,0.0
SZ300047,2018-03-27,0.0,323658.39,0.0
SZ300047,2018-03-28,0.0,318718.68,0.0
SZ300047,2018-04-03,0.0,360169.29,0.0
SZ300047,2018-04-04,0.0,339551.37,0.0
SZ300047,2018-04-09,0.0,346209.24,0.0
SZ300047,2018-04-10,0.0,339336.6,0.0
SZ300047,2018-04-11,0.0,339121.83,0.0
SZ300047,2018-04-12,0.0,338047.98,0.0
SZ300047,2018-04-13,0.0,349216.02,0.0
SZ300047,2018-04-16,0.0,361243.14,0.0
SZ300047,2018-04-17,0.0,339766.14,0.0
SZ300047,2018-04-18,0.0,357806.82,0.0
SZ300047,2018-04-19,0.0,346424.01,0.0
SZ300047,2018-04-20,0.0,333537.81,0.0
SZ300047,2018-04-23,0.0,322799.31,0.0
SZ300047,2018-04-24,0.0,336974.13,0.0
SZ300047,2018-04-25,0.0,347927.4,0.0
SZ300047,2018-04-26,0.0,336115.05,0.0
SZ300047,2018-04-27,0.0,341269.53,0.0
SZ300047,2018-05-02,0.0,311846.04,0.0
SZ300047,2018-05-03,0.0,339121.83,0.0
SZ300047,2018-05-04,0.0,328598.1,0.0
SZ300047,2018-05-07,0.0,349645.56,0.0
SZ300047,2018-05-08,0.0,1246.63,-21400.0
SZ300047,2018-05-09,0.0,1230.46,0.0
SZ300047,2018-05-10,0.0,1201.2,0.0
SZ300047,2018-05-11,0.0,1172.71,0.0
SZ300047,2018-05-14,0.0,1171.94,0.0
SZ300047,2018-05-15,0.0,1186.57,0.0
SZ300047,2018-05-16,0.0,1180.41,0.0
SZ300047,2018-05-17,0.0,1170.4,0.0
SZ300047,2018-05-18,0.0,1179.64,0.0
SZ300047,2018-05-23,0.0,1226.61,0.0
SZ300047,2018-05-24,0.0,1228.92,0.0
SZ300047,2018-05-25,0.0,1188.88,0.0
SZ300047,2018-05-28,0.0,1172.71,0.0
SZ300047,2018-05-29,0.0,1175.79,0.0
SZ300047,2018-05-30,0.0,1091.86,0.0
SZ300047,2018-05-31,0.0,1116.5,0.0
SZ300047,2018-06-01,0.0,1081.85,0.0
SZ300047,2018-06-04,0.0,1052.59,0.0
SZ300047,2018-06-05,0.0,1105.72,0.0
SZ300047,2018-06-06,0.0,1130.36,0.0
SZ300047,2018-06-07,0.0,1114.19,0.0
SZ300047,2018-06-08,0.0,1095.71,0.0
SZ300047,2018-06-11,0.0,1112.65,0.0
SZ300047,2018-06-12,0.0,1120.35,0.0
SZ300047,2018-06-13,0.0,1116.5,0.0
SZ300047,2018-06-14,0.0,1123.43,0.0
SZ300047,2018-06-15,0.0,1108.8,0.0
SZ300047,2018-06-19,0.0,1067.22,0.0
SZ300047,2018-06-20,0.0,1098.79,0.0
SZ300047,2018-06-21,0.0,1000.23,0.0
SZ300047,2018-06-22,0.0,1050.28,0.0
SZ300047,2018-06-25,0.0,1052.59,0.0
SZ300047,2018-06-26,0.0,1104.95,0.0
SZ300047,2018-06-27,0.0,1129.59,0.0
SZ300047,2018-06-28,0.0,1130.36,0.0
SZ300047,2018-07-03,0.0,1205.05,0.0
SZ300047,2018-07-04,0.0,1171.17,0.0
SZ300047,2018-07-05,0.0,1149.61,0.0
SZ300047,2018-07-06,0.0,1182.72,0.0
SZ300047,2018-07-09,0.0,1204.28,0.0
SZ300047,2018-07-10,0.0,1182.72,0.0
SZ300047,2018-07-11,0.0,1167.32,0.0
SZ300047,2018-07-12,0.0,1268.96,0.0
SZ300047,2018-07-13,0.0,1255.1,0.0
SZ300047,2018-07-16,0.0,1268.96,0.0
SZ300047,2018-07-17,0.0,1235.08,0.0
SZ300047,2018-07-18,0.0,1215.06,0.0
SZ300047,2018-07-19,0.0,1224.3,0.0
SZ300047,2018-07-20,0.0,1267.42,0.0
SZ300047,2018-07-23,0.0,1266.65,0.0
SZ300047,2018-07-24,0.0,1280.51,0.0
SZ300047,2018-07-25,0.0,1248.17,0.0
SZ300047,2018-07-26,0.0,1184.26,0.0
SZ300047,2018-07-27,0.0,1149.61,0.0
SZ300047,2018-07-30,0.0,1141.14,0.0
SZ300047,2018-07-31,0.0,1132.67,0.0
SZ300047,2018-08-01,0.0,1128.05,0.0
SZ300047,2018-08-02,0.0,1115.73,0.0
SZ300047,2018-08-03,0.0,1004.08,0.0
SZ300047,2018-08-06,0.0,934.01,0.0
SZ300047,2018-08-07,0.0,1011.01,0.0
SZ300047,2018-08-08,0.0,982.52,0.0
SZ300047,2018-08-09,0.0,1041.04,0.0
SZ300047,2018-08-10,0.0,1062.6,0.0
SZ300047,2018-08-13,0.0,1101.1,0.0
SZ300047,2018-08-14,0.0,1086.47,0.0
SZ300047,2018-08-15,0.0,1078.0,0.0
SZ300047,2018-08-16,0.0,1076.46,0.0
SZ300047,2018-08-17,0.0,1052.59,0.0
SZ300047,2018-08-20,0.0,1084.16,0.0
SZ300047,2018-08-21,0.0,1082.62,0.0
SZ300047,2018-08-22,0.0,1058.75,0.0
SZ300047,2018-08-23,0.0,1088.78,0.0
SZ300047,2018-08-24,0.0,1070.3,0.0
SZ300047,2018-08-27,0.0,1108.8,0.0
SZ300047,2018-08-28,0.0,1115.73,0.0
SZ300047,2018-08-29,0.0,1089.55,0.0
SZ300047,2018-08-30,0.0,1072.61,0.0
SZ300047,2018-08-31,0.0,1035.65,0.0
SZ300047,2018-09-03,0.0,1055.67,0.0
SZ300047,2018-09-04,0.0,1091.86,0.0
SZ300047,2018-09-05,0.0,1066.45,0.0
SZ300047,2018-09-06,0.0,1078.0,0.0
