instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688266,2023-03-15,0.17,13108407.03,123242
SH688266,2023-03-16,0.16,12037871.58,-20786
SH688266,2023-03-22,0.21,15890397.6,-40522
SH688266,2023-03-23,0.18,13594468.35,-40845
SH688266,2023-03-29,0.15,11221490.0,-8083
SH688266,2023-03-30,0.22,16136468.28,98169
SH688266,2023-04-03,0.24,16689482.3,-5206
SH688266,2023-04-04,0.24,16830641.8,3234
SH688266,2023-04-12,0.72,58525088.6,182465
SH688266,2023-04-13,0.72,60655691.92,2314
SH688266,2023-04-19,1.6,132233858.56,559617
SH688266,2023-04-20,1.73,143109332.0,176848
SH688266,2023-04-26,1.15,89263761.68,-266175
SH688266,2023-04-27,0.94,73882854.0,-298858
SH688266,2023-05-04,0.44,36919668.0,-355325
SH688266,2023-05-10,0.32,24675671.16,-31772
SH688266,2023-05-11,0.28,21471996.0,-59745
SH688266,2023-05-17,0.34,27035239.28,-19240
SH688266,2023-05-18,0.23,18232845.2,-158587
SH688266,2023-05-24,0.24,20849606.4,-43855
SH688266,2023-05-25,0.22,18507609.7,-27850
SH688266,2023-05-31,0.38,29481134.76,143259
SH688266,2023-06-01,0.33,25766341.48,-70064
SH688266,2023-06-07,0.17,13200087.9,3507
SH688266,2023-06-08,0.23,16794634.27,80563
SH688266,2023-06-09,0.35,26204572.8,169867
SH688266,2023-06-14,0.57,39882337.7,27007
SH688266,2023-06-15,0.53,37002721.8,-54985
SH688266,2023-06-21,0.67,45984194.52,178455
SH688266,2023-06-28,0.66,44582524.2,-27911
SH688266,2023-06-29,0.7,46261954.55,46993
SH688266,2023-07-05,0.52,37268154.0,-174624
SH688266,2023-07-06,0.46,31156097.28,-90560
SH688266,2023-07-12,0.46,31696633.92,-37356
SH688266,2023-07-13,0.46,33486115.13,6931
SH688266,2023-07-19,0.4,28274834.56,2250
SH688266,2023-07-20,0.37,26016028.77,-50179
SH688266,2023-07-26,0.34,24829271.89,21183
SH688266,2023-07-27,0.36,26203122.74,31028
SH688266,2023-08-02,0.47,31791874.13,-15097
SH688266,2023-08-03,0.41,27674252.74,-86716
SH688266,2023-08-09,0.56,35191915.9,10192
SH688266,2023-08-10,0.62,38799950.4,83142
SH688266,2023-08-16,0.74,45131691.8,60136
SH688266,2023-08-17,0.71,43661830.3,-46515
SH688266,2023-08-23,0.69,39610206.3,84426
SH688266,2023-08-24,0.72,43423548.75,47348
SH688266,2023-08-30,1.14,71550390.4,391951
SH688266,2023-08-31,1.16,72120062.08,34588
SH688266,2023-09-06,0.82,50190032.64,-52279
SH688266,2023-09-07,0.88,51516220.35,82226
SH688266,2023-09-13,1.17,71806286.78,-158890
SH688266,2023-09-14,1.17,69768810.3,-368
SH688266,2023-09-15,1.7,105754715.46,762063
SH688266,2023-09-20,1.48,92172007.32,22266
SH688266,2023-09-21,1.37,83465776.4,-149839
SH688266,2023-09-27,1.3,86319710.4,-106639
SH688266,2023-09-28,1.16,78189184.0,-191592
SH688266,2023-10-11,1.11,72016097.8,144574
SH688266,2023-10-12,1.04,67480562.07,-105353
SH688266,2023-10-13,0.98,63036766.26,-80738
SH688266,2023-10-16,1.03,63764660.25,73740
SH688266,2023-10-17,1.02,62050700.4,-25691
SH688266,2023-10-18,0.98,58061447.1,-44895
SH688266,2023-10-19,0.99,61774819.3,9650
SH688266,2023-10-20,0.83,49375158.7,-226950
SH688266,2023-10-24,1.27,74286832.9,630105
SH688266,2023-10-25,1.15,76505501.6,107974
SH688266,2023-10-26,1.22,80644984.0,115506
SH688266,2023-10-27,1.5,105450883.2,477607
SH688266,2023-10-30,1.53,118523820.09,47904
SH688266,2023-10-31,1.5,114794680.0,-59821
SH688266,2023-11-01,1.35,102623381.3,-247497
SH688266,2023-11-02,1.28,97211208.9,-107989
SH688266,2023-11-03,1.2,90972983.74,-148992
SH688266,2023-11-06,1.27,103589565.5,128452
SH688266,2023-11-07,1.22,98943360.0,-85614
SH688266,2023-11-08,1.18,95622518.15,-74565
SH688266,2023-11-09,0.94,77051614.64,-401983
SH688266,2023-11-10,0.83,69110299.44,-178376
SH688266,2023-11-13,0.76,61317759.67,-127077
SH688266,2023-11-14,0.78,64315277.52,36460
SH688266,2023-11-15,0.74,61219914.0,-66393
SH688266,2023-11-16,0.91,73608052.25,295379
SH688266,2023-11-17,0.94,78266165.1,47629
SH688266,2023-11-20,0.87,71005680.0,-113109
SH688266,2023-11-21,0.86,69577584.4,-23687
SH688266,2023-11-22,0.9,71328487.8,64617
SH688266,2023-11-23,0.89,71297471.56,-20163
SH688266,2023-11-24,0.88,69386416.19,-17753
SH688266,2023-11-27,0.96,76788126.54,136679
SH688266,2023-11-28,1.12,90655427.16,270464
SH688266,2023-11-29,1.09,88728432.54,-47839
SH688266,2023-11-30,1.1,90274712.0,23577
SH688266,2023-12-01,1.08,89660968.32,-45761
SH688266,2023-12-04,0.93,77397362.0,-239881
SH688266,2023-12-05,0.97,80335245.01,56951
SH688266,2023-12-06,0.94,80535347.46,-44252
SH688266,2023-12-07,0.84,74504587.5,-173102
SH688266,2023-12-08,0.69,61114798.9,-250592
SH688266,2023-12-11,0.57,52593275.61,-196214
SH688266,2023-12-12,0.55,50192315.88,-44045
SH688266,2023-12-13,0.56,50321812.7,22979
SH688266,2023-12-14,0.54,48340137.79,-41074
SH688266,2023-12-15,0.57,50335033.95,48026
SH688266,2023-12-18,0.61,53332366.7,70970
SH688266,2023-12-19,0.65,57824501.25,75390
SH688266,2023-12-20,0.7,60211734.28,74429
SH688266,2023-12-21,0.8,67589729.35,173061
SH688266,2023-12-22,0.82,68668322.45,33774
SH688266,2023-12-27,0.87,73536198.3,81071
SH688266,2023-12-28,0.79,66859016.61,-124629
SH688266,2023-12-29,0.73,65527543.8,-104511
SH688266,2024-01-02,0.58,52521366.4,-254960
SH688266,2024-01-03,0.55,49820983.25,-44385
SH688266,2024-01-04,0.59,52456934.26,59994
SH688266,2024-01-05,0.73,60941734.76,241242
SH688266,2024-01-08,0.72,58846256.7,-21312
SH688266,2024-01-09,0.69,59128171.74,-49346
SH688266,2024-01-10,0.69,57484450.16,-8170
SH688266,2024-01-11,0.7,59669989.65,29472
SH688266,2024-01-12,0.61,51621136.2,-153736
SH688266,2024-01-15,0.6,50746505.29,-20216
SH688266,2024-01-16,0.53,44997023.56,-115692
SH688266,2024-01-17,0.59,47190883.87,104898
SH688266,2024-01-18,0.56,44364291.3,-53944
SH688266,2024-01-19,0.61,48955161.86,76207
SH688266,2024-01-22,0.74,53686874.88,224204
SH688266,2024-01-23,0.6,46212571.9,-227357
SH688266,2024-01-24,0.34,40204466.9,-118959
SH688266,2024-01-25,0.37,44647299.2,76845
SH688266,2024-01-26,0.37,43533686.82,8198
SH688266,2024-01-29,0.31,36045251.55,-167238
SH688266,2024-01-30,0.4,45778153.5,247319
SH688266,2024-01-31,0.43,47019591.9,73195
SH688266,2024-02-01,0.44,47654886.37,28870
SH688266,2024-02-02,0.52,52910702.52,225745
SH688266,2024-02-05,0.6,55303464.0,190536
SH688266,2024-02-06,0.51,55385249.52,-212807
SH688266,2024-02-07,0.54,60233298.4,64615
SH688266,2024-02-08,0.6,71086039.9,172770
SH688266,2024-02-19,0.55,64621635.21,-148747
SH688266,2024-02-20,0.55,65585574.45,7168
SH688266,2024-02-21,0.56,65824784.48,15723
SH688266,2024-02-22,0.51,61447993.6,-116295
SH688266,2024-02-23,0.54,65257685.1,68960
SH688266,2024-02-26,0.54,65777566.14,14367
SH688266,2024-02-27,0.47,58477675.41,-188361
SH688266,2024-02-28,0.44,52583462.4,-85453
SH688266,2024-02-29,0.43,52707810.4,-26260
SH688266,2024-03-01,0.42,51861755.67,-35461
SH688266,2024-03-04,0.45,56355395.25,86064
SH688266,2024-03-05,0.45,54758883.6,-12459
SH688266,2024-03-06,0.44,52776335.7,-8350
SH688266,2024-03-07,0.44,50889470.4,-6657
SH688266,2024-03-08,0.39,46731751.76,-124531
SH688266,2024-03-11,0.44,53243802.4,120598
SH688266,2024-03-12,0.43,51734565.44,-25428
SH688266,2024-03-13,0.54,67102932.06,287950
SH688266,2024-03-14,0.56,75690556.68,68795
SH688266,2024-03-15,0.54,73088607.29,-72552
SH688266,2024-03-18,0.52,74226010.32,-35765
SH688266,2024-03-19,0.5,70702773.36,-59010
SH688266,2024-03-20,0.51,72576240.1,32861
SH688266,2024-03-21,0.56,77102729.11,127098
SH688266,2024-03-22,0.55,74153674.4,-38295
SH688266,2024-03-25,0.53,72701469.12,-48587
SH688266,2024-03-26,0.47,65644526.8,-161711
SH688266,2024-03-27,0.57,82169868.49,260223
SH688266,2024-03-28,0.56,79963695.2,-11073
SH688266,2024-04-02,0.62,85970412.78,156617
SH688266,2024-04-03,0.61,83708755.0,-26612
SH688266,2024-04-08,0.6,82089892.26,-38302
SH688266,2024-04-09,0.62,87725481.24,72139
SH688266,2024-04-10,0.6,83803480.72,-59438
SH688266,2024-04-11,0.58,80533826.55,-64601
SH688266,2024-04-12,0.59,81130329.75,28152
SH688266,2024-04-15,0.61,82220312.5,61600
SH688266,2024-04-16,0.66,86171907.36,137331
SH688266,2024-04-17,0.7,89196860.55,101759
SH688266,2024-04-18,0.75,95177742.24,134841
SH688266,2024-04-19,0.84,102553492.76,221567
SH688266,2024-04-22,0.81,101891109.74,-60789
SH688266,2024-04-23,0.71,94003824.96,-272930
SH688266,2024-04-24,0.7,94412832.1,-35035
SH688266,2024-04-25,0.74,100622715.84,111955
SH688266,2024-04-26,0.81,115652598.6,198955
SH688266,2024-04-29,0.83,121069041.6,47549
SH688266,2024-04-30,0.88,129259751.2,132584
SH688266,2024-05-06,0.93,139801178.06,123201
SH688266,2024-05-07,1.0,147898418.94,189974
SH688266,2024-05-08,1.03,150785284.59,68084
SH688266,2024-05-09,1.06,156501830.94,98792
SH688266,2024-05-10,1.02,149687090.7,-119144
SH688266,2024-05-13,1.03,148307143.2,34533
SH688266,2024-05-14,1.02,151526307.75,-33107
SH688266,2024-05-16,1.05,149128779.03,91244
SH688266,2024-05-17,1.03,154805319.68,-50815
SH688266,2024-05-20,1.04,156159126.08,19614
SH688266,2024-05-21,0.96,146947615.56,-201069
SH688266,2024-05-22,0.94,141799311.43,-63258
SH688266,2024-05-23,0.98,142155262.44,92008
SH688266,2024-05-24,1.08,152331345.06,284185
